Date,Open,High,Low,Close,Volume
2024-03-12,122.58417431844717,123.96369275006829,117.05645155116486,119.55502319335938,3443100
2024-03-13,118.5420904537363,122.42018062904525,117.90539358558908,121.349365234375,2176900
2024-03-14,118.55248274461186,119.27831427161969,115.29107709184892,116.0265884399414,3010000
2024-03-15,115.16527215026122,119.03637373514395,113.00712976793136,118.20408630371094,3203700
2024-03-18,119.74286017525964,121.68808352170036,116.61694221000126,120.56546783447266,1886200
2024-03-19,117.58470308306906,119.38476579502392,116.37498391554777,116.6556396484375,2326600
2024-03-20,116.39433507704248,122.64617017341563,115.64915132562649,120.43963623046875,2529000
2024-03-21,121.79453665040568,123.45911157494767,120.12028928769213,120.83644104003906,2350900
2024-03-22,118.0589155433546,121.09772962024859,116.89758805056282,116.96533203125,2454800
2024-03-25,116.69435911948548,118.29119000093122,114.43944067286684,114.53621673583984,2129300
2024-03-26,115.407221313788,116.65565251842743,113.50070251407212,115.17495727539062,2506100
2024-03-27,115.79432866660193,124.86238686808896,115.78464884516215,124.64947509765625,4722600
2024-03-28,124.82367364903973,128.15282356624905,123.16877851234531,127.49474334716797,3988800
2024-04-01,127.74635326969008,128.52057654595285,122.79134054539726,125.01721954345703,2088100
2024-04-02,122.9558521949431,123.6720038342717,120.87513386763086,122.40422058105469,2335400
2024-04-03,123.1881369047489,125.8011350284121,121.35904190995498,124.71721649169922,1946300
2024-04-04,126.20759128985074,126.78824765962665,117.02339758548631,117.21695709228516,3032900
2024-04-05,116.36530483698549,119.75251852764848,115.78464110957981,119.47186279296875,1901100
2024-04-08,121.15578797715578,128.8012066757556,120.4977005005872,127.44632720947266,3560800
2024-04-09,128.63670150499848,129.4109247610149,123.27522502346625,124.99787139892578,3003100
2024-04-10,125.18173666589016,127.4947189628309,121.36869975201192,123.53651428222656,3605200
2024-04-11,125.1236591494013,126.61404134654106,121.06868575686927,126.11079406738281,3169600
2024-04-12,125.69466071620798,126.6430763756276,118.17504249882595,118.62989807128906,2805200
2024-04-15,119.67510953886605,120.7203013596441,116.03627196653926,116.61693572998047,1943500
2024-04-16,113.11358054712176,115.2136586736299,110.21993431041014,110.43284606933594,3493100
2024-04-17,111.63289039798339,114.11040043135439,110.64576274329782,110.70382690429688,2080400
