Date,Open,High,Low,Close,Volume
2024-03-12,64.69761084415985,65.84137493481957,64.04118258768618,65.71208190917969,5843600
2024-03-13,65.63251021774538,65.73196697008625,64.70754800365403,65.27445983886719,4389700
2024-03-14,65.27446514889526,65.43360203603737,64.82690593292084,65.14517211914062,3675800
2024-03-15,64.64788396593539,65.88116455078125,64.64788396593539,65.88116455078125,6494400
2024-03-18,66.39834439000744,66.78623104305049,65.93088929837505,66.37844848632812,4039500
2024-03-19,66.56742408965145,67.02493124634236,66.09996898075346,66.80612182617188,4269100
2024-03-20,66.74644639371671,67.59184018110572,66.70666217467837,67.16416931152344,4558300
2024-03-21,67.44265514987218,67.60179203521177,66.78623446800727,67.31336212158203,3789100
2024-03-22,67.2735871342988,67.99963599420636,67.15423445391161,67.73109436035156,3035200
2024-03-25,67.92006429026722,68.00957310522507,66.92548143216648,66.99510192871094,1764200
2024-03-26,67.1045059727912,67.51228099470259,66.91553280347875,67.28353118896484,1903300
2024-03-27,67.70124894704185,67.91011041847233,67.13433707085497,67.71119689941406,2345900
2024-03-28,68.00957110702156,68.36762153246306,67.64158031669791,68.0593032836914,2893100
2024-04-01,67.97973253838369,68.18859401482047,65.28441407379779,65.75186920166016,3389100
2024-04-02,65.4037703065768,65.50322707391199,64.4788079530362,64.90647888183594,4960300
2024-04-03,64.8567423748715,66.29889196319378,64.82690610546905,65.64246368408203,3707900
2024-04-04,66.17954144939652,66.4679713764395,64.99598547085203,65.17501068115234,3506700
2024-04-05,65.49327210029034,66.74644848096284,65.23467846248651,66.69671630859375,2421500
2024-04-08,66.90557536960564,67.05476429328729,66.25910268042496,66.3685073852539,4441100
2024-04-09,66.4182331110953,66.42818106299568,64.95619529236261,65.49327087402344,4819400
2024-04-10,64.66776515747657,65.3043050797071,64.30972235906384,64.89652252197266,2813800
2024-04-11,64.8467935029203,65.64246275333802,64.21026113781187,65.23468017578125,2296700
2024-04-12,64.94626195565706,65.28441647621821,63.185846093949294,63.65330123901367,2998000
2024-04-15,64.98603765920099,65.1750108227242,62.768122225286696,63.14606475830078,2729400
2024-04-16,63.35492485872078,64.3992360356272,63.13611542952871,63.673187255859375,2640700
2024-04-17,64.09091684587302,64.09091684587302,62.58909472166943,63.1162223815918,3088800
2024-04-18,63.146073143344644,64.00141129306542,63.026720457681684,63.1560173034668,2294300
2024-04-19,63.70303400802911,63.99145635445258,62.62888271849966,63.066497802734375,3072300
2024-04-22,63.156007963279,63.41459782257334,62.45979924267262,62.58909606933594,2394300
2024-04-23,63.066490726247,64.42906800334195,62.48963471602986,64.4091796875,3002400
2024-04-24,64.74733719143691,65.13522386698054,63.72291814638249,64.34950256347656,2836800
2024-04-25,63.94172763909057,64.58820796170485,63.29524731647629,64.44896697998047,2279700
2024-04-26,64.50864006197548,66.20937571428057,64.35945112656674,66.04029846191406,4071600
2024-04-29,65.97068650216198,67.48244919258792,65.97068650216198,66.7464599609375,3792700
2024-04-30,66.39835279929096,67.96978792609919,66.21932758382357,66.3884048461914,4954800
2024-05-01,66.49779658254509,67.51226754674379,66.0104532087285,66.41822814941406,4581700
2024-05-02,73.59912963548811,77.45810829548334,73.51956118771959,76.68233489990234,8863900
2024-05-03,77.78631466339702,79.03949103205439,76.53313829473964,78.46263122558594,6147900
2024-05-06,79.288136470371,79.76553193157966,78.34327832378614,79.74564361572266,3253200
2024-05-07,79.82520808772287,79.91471688672662,79.17872782757348,79.39753723144531,4329900
2024-05-08,79.79538678939024,81.02866742029471,79.69592243219924,80.97893524169922,4103000
2024-05-09,81.16802266669201,81.6357650756836,80.53109909483518,81.6357650756836,2359600
2024-05-10,82.32244581351864,82.41200962565699,80.35195842647353,80.48133850097656,3147600
2024-05-13,80.60075337429531,81.05854166591061,79.5657507874023,79.83445739746094,2537800
2024-05-14,79.724983642674,80.69032293695355,79.57570303967866,80.49127960205078,2029900
2024-05-15,80.61071307133332,82.44186636572844,80.56095033481553,82.35230255126953,2695000
2024-05-16,82.36225978336894,82.77028538613567,82.13336181640625,82.13336181640625,2620900
2024-05-17,82.61105044230352,82.67075964856603,81.8646549931136,82.53143310546875,1332700
2024-05-20,82.81009247135749,83.72566913620638,82.81009247135749,83.656005859375,1541100
2024-05-21,83.51667063521766,84.46210940003637,83.10864508263057,84.38249206542969,1589200
2024-05-22,84.10383259489143,84.19339639497161,82.77026891612866,83.05887603759766,2659300
2024-05-23,83.5664258251789,83.5664258251789,81.81488258555349,82.02387237548828,2392200
2024-05-24,82.84989931937012,85.06918524854497,82.60110082291557,84.31283569335938,2719800
2024-05-28,84.71091298958567,85.10898450119419,83.66595628979483,84.8701400756836,2496400
2024-05-29,84.28297756866391,84.79052101347057,83.60624538286115,83.66595458984375,1886600
2024-05-30,83.81523361788719,84.13369537032838,83.27782798700635,83.82518768310547,1510200
2024-05-31,83.81524556861147,84.29293446902058,82.53144431057873,84.24317932128906,3389600
2024-06-03,84.88009060587302,85.01941714767827,83.10864663772604,84.22325897216797,2019000
2024-06-04,84.00432219977294,84.00432219977294,81.76513588595535,81.8945083618164,2504600
2024-06-05,82.00398077575085,84.24316710255562,82.00398077575085,84.22325897216797,1947500
2024-06-06,84.01427131227962,84.64124835919623,82.76033240390095,82.86979675292969,1734900
2024-06-07,83.10864321676476,84.26306417173603,82.93945448634229,83.3773422241211,2064000
2024-06-10,82.90960830795419,83.99437369782433,82.90960830795419,83.24797821044922,2034400
2024-06-11,82.97927104878816,83.25793174017178,81.93432192882764,82.78023529052734,1446300
2024-06-12,83.08873905229181,83.76547122809593,82.15326192156785,83.0290298461914,2249900
2024-06-13,82.9593522784489,83.12853339506317,81.39689838201976,82.40204620361328,2128400
2024-06-14,81.29739110082423,81.34714623956393,77.36637068950141,78.56060791015625,4958700
2024-06-17,78.43123342256877,79.81455241716321,78.16253439463253,79.61551666259766,2863600
2024-06-18,79.63541709117594,80.00364158861464,78.89897568902583,79.8145523071289,1974100
2024-06-20,79.96382787894741,80.40171562205992,78.8492155768092,79.12786865234375,3237100
2024-06-21,79.06815839210196,79.77475279698379,78.51085219496106,79.75484466552734,4992700
2024-06-24,79.54585326432276,80.95902686061032,77.73460056680182,78.2520980834961,4212200
2024-06-25,78.53075974387862,78.85916798319911,77.11757853732537,77.82416534423828,4855500
2024-06-26,77.76445576442035,78.81935893692507,77.32656799044749,78.62032318115234,2504300
2024-06-27,78.71984834531857,79.47619795417165,78.62033045822088,79.21744537353516,2749900
2024-06-28,79.39656530001237,80.08325149623346,76.4607464366417,77.25689697265625,6548900
2024-07-01,78.37153331380419,78.58052315818028,76.55032633644768,76.92850494384766,3021300
2024-07-02,76.68965318627768,78.11278102088234,76.48066334111971,77.6948013305664,2421200
2024-07-03,78.12272529506319,79.07811057862713,77.62512831866151,78.94873809814453,1712900
2024-07-05,79.0781116057847,79.26720088894618,77.62512932694607,78.4212875366211,1880200
2024-07-08,78.88901475319987,80.12306061906185,78.88901475319987,80.083251953125,2150100
2024-07-09,80.14296199491778,80.85950280383109,79.78469159046112,79.85435485839844,1840500
2024-07-10,80.15290996461502,80.79978745640047,79.72497632476244,79.79463958740234,2683500
2024-07-11,79.7050791209136,80.49128324573401,79.03830100244103,79.27715301513672,2603100
2024-07-12,79.86431476763954,79.92402397517625,78.71984020257962,78.8492202758789,2129200
2024-07-15,79.25724676704031,79.47619065418183,78.42128748092986,78.52080535888672,2703100
2024-07-16,79.01841157254674,81.13817223230086,79.01841157254674,80.9888916015625,3374300
2024-07-17,79.84441409599248,80.32210294094283,77.46589356581349,77.48580169677734,2558700
2024-07-18,77.62512478389193,78.5606094866012,76.84887475088932,78.40137481689453,4132700
2024-07-19,78.45114172597341,78.52080499949712,77.11757787072763,77.65498352050781,1882400
2024-07-22,78.15258394536849,79.8842193869427,77.96349465487252,79.86431884765625,4039700
2024-07-23,79.80460707041081,82.46177315426385,79.52595397299622,82.0139389038086,3515100
2024-07-24,81.55613967064936,81.74522894735645,79.10796350964677,79.20748138427734,2670100
2024-07-25,79.6155170439236,83.24797652759808,79.2472925442136,81.94426727294922,5342500
2024-07-26,82.41201103379086,82.88970748487309,81.01874553631667,82.28263854980469,2903000
2024-07-29,83.27783320569233,83.55648630744956,81.81489682873934,82.45182037353516,3834900
2024-07-30,92.10519962596003,94.43394973637224,90.65220983231545,93.35913848876953,7825600
2024-07-31,93.9264031759312,96.46415081006333,92.21467594326889,95.24005889892578,4050600
2024-08-01,96.18549115364287,96.8224146369279,93.64774369265665,94.41404724121094,3140500
2024-08-02,93.00086577963897,93.29942698307553,89.37836063539423,89.7266845703125,4454800
2024-08-05,85.71605348527386,86.99985461144894,84.97961207702407,86.33307647705078,6636700
2024-08-06,87.99504670936112,90.56264890722714,87.58702114052474,88.6518783569336,3275200
