Date,Open,High,Low,Close,Volume
2024-03-12,169.0150184424467,169.66743388349218,166.54166721269166,167.31094360351562,433400
2024-03-13,167.9730992471977,168.92737704200204,167.45700917441087,167.82704162597656,356800
2024-03-14,168.15813720586073,168.61580428930836,165.4803048427914,166.3274688720703,308300
2024-03-15,164.58443153711548,166.8143287900727,164.58443153711548,166.46377563476562,491300
2024-03-18,166.48325608818155,167.23305323134016,165.73345894502293,165.92820739746094,292400
2024-03-19,166.19112476877973,166.92144260386402,165.75293703940002,166.5611572265625,257200
2024-03-20,166.8727506934706,167.25251537091546,165.52897598931796,166.9993438720703,231900
2024-03-21,167.37911081693332,167.71993175238603,166.32745134398857,167.3498992919922,530100
2024-03-22,167.91469921151977,168.00233379626283,164.37995570998845,164.5162811279297,285700
2024-03-25,164.8473316059275,164.8473316059275,161.27364486044618,161.40023803710938,716300
2024-03-26,161.58526500981037,164.08781317695409,161.42946029868526,162.02345275878906,438700
2024-03-27,162.8608773485103,167.87572054325418,162.734284168992,167.73939514160156,585400
2024-03-28,168.11916265947457,169.6966593147721,167.93416128567327,169.1708221435547,411600
2024-04-01,168.9079044511351,168.9079044511351,165.48027547438096,165.98663330078125,375000
2024-04-02,165.967163178851,167.10645720749935,164.61364139865978,165.8210906982422,446900
2024-04-03,165.76267385043286,166.75591029398308,164.49678659623822,165.79188537597656,399800
2024-04-04,166.76562927375267,167.08697088757089,164.46756201055416,164.9641876220703,416000
2024-04-05,164.95446035082446,165.74321614765336,164.5649634221615,165.56793212890625,275400
2024-04-08,165.53871429521774,169.19030358114168,164.5746893747261,167.06752014160156,450400
2024-04-09,167.72967690825757,169.68692352201063,166.9798797074573,169.5992889404297,346400
2024-04-10,167.88545657684057,167.88545657684057,165.3634293830399,165.98663330078125,348900
2024-04-11,166.39562254180004,166.39562254180004,164.15597817903367,165.58740234375,373500
2024-04-12,164.63310561489044,165.8795134050954,162.49082829576986,163.17247009277344,304400
2024-04-15,164.08781614811565,164.7597109759481,160.3680714673688,160.70887756347656,287200
2024-04-16,160.70886841759597,161.3612987628221,159.36509369676008,159.45272827148438,230700
2024-04-17,160.18305010474143,161.20549807708096,159.23850448688398,160.3485870361328,295600
2024-04-18,160.59201098337235,160.80623872314783,159.3845468917608,160.44595336914062,310200
2024-04-19,160.9815148772266,162.24738709451722,159.55009089406607,161.25416564941406,368400
2024-04-22,161.63392857778305,162.24738537954417,160.36804151552028,160.51409912109375,329200
2024-04-23,160.98153699796518,163.3867034563269,160.5141228742562,162.111083984375,297500
2024-04-24,161.34181612737166,162.15003630262794,160.02723810024372,160.8646697998047,350900
2024-04-25,160.338858166182,162.1792586115316,159.628004738553,161.5365753173828,240200
2024-04-26,161.07892296473858,162.61746120706567,160.33887280166687,160.5531005859375,378700
2024-04-29,160.82573004678372,162.2571542066724,160.728348391114,161.76052856445312,294100
2024-04-30,160.6991510476928,160.70888327077682,157.9823749716661,158.42056274414062,502300
2024-05-01,158.31342793030575,160.07592586866983,157.9433954850434,158.2550048828125,498800
2024-05-02,158.87822084061506,159.69617328411385,156.77490182159957,158.24526977539062,369900
2024-05-03,158.7905733541164,160.1733066176301,158.16735456208946,159.87142944335938,359300
2024-05-06,160.66992519253168,161.36129928709673,159.08269632838048,160.6309814453125,402900
2024-05-07,161.59500183118607,162.92905927792242,160.28043854683898,161.30287170410156,576400
2024-05-08,162.4908230330396,167.9438680823384,160.81595983325576,161.24441528320312,893300
2024-05-09,161.8287132181275,164.69156179482616,161.53658308325615,164.60391235351562,478500
2024-05-10,164.73049014793477,165.4997665931356,163.55225235383858,164.7986602783203,319800
2024-05-13,165.53870748632286,165.73345593522416,162.63691548013708,163.31854248046875,471500
2024-05-14,163.8249111403302,163.8249111403302,158.97558975020326,161.34182739257812,449200
2024-05-15,162.23768945287264,163.54252054907502,161.55606237712183,163.42567443847656,387900
2024-05-16,163.42565582361766,165.39264932532632,162.73428174516343,164.9349822998047,358800
2024-05-17,165.20762172771035,165.20762172771035,162.66611527812424,164.55520629882812,313900
2024-05-20,164.5260270391141,165.71399718223282,163.3769857889071,165.00315856933594,298900
2024-05-21,165.2368298966182,165.61659453731573,163.80540589898453,164.64283752441406,300700
2024-05-22,164.37994825445955,165.74321723039645,164.22414353863437,165.17843627929688,265700
2024-05-23,164.97391295070761,165.26604302909593,163.5132774171191,163.9125213623047,422800
2024-05-24,164.3814657504915,164.84063306349503,163.37520927486108,164.72340393066406,226700
2024-05-28,164.0493166500612,164.0493166500612,158.13877069249696,158.82264709472656,630400
2024-05-29,157.39629321400605,158.87148120512455,156.48772266589336,157.80661010742188,470300
2024-05-30,157.80660925029878,158.77379436263726,156.47795769009443,157.43536376953125,338200
2024-05-31,157.7088875626681,160.97190891717375,156.98595476228752,160.88397216796875,1047900
2024-06-03,160.3369115990302,161.59718452239608,157.933624710156,159.49673461914062,350700
2024-06-04,158.5979489947413,160.1708379958632,157.5916923879371,157.9727020263672,859400
2024-06-05,158.61747033676238,160.95237829357026,157.7284430003596,160.59091186523438,412300
2024-06-06,160.85470503404574,162.06612759850026,160.50300267062758,160.75701904296875,223300
2024-06-07,160.21967026273305,161.62647950870647,159.67258109086825,160.981689453125,237300
2024-06-10,160.8546541345181,160.96211912564232,157.92380700246815,160.26849365234375,271500
2024-06-11,159.5748858529981,160.67884326839513,157.47445094233225,157.80661010742188,418400
2024-06-12,158.81288131634844,159.3013559832452,156.39981526931328,156.51705932617188,356200
2024-06-13,155.90151992813514,156.13599304974215,153.38098977232886,154.895263671875,793600
2024-06-14,154.38727938384838,157.93360971566213,154.27981437660975,157.84568786621094,580000
2024-06-17,157.28881909967038,161.7827913224856,156.350941321087,161.23568725585938,579000
2024-06-18,161.3724573378962,161.93908964742468,158.27553024646923,158.47093200683594,525600
2024-06-20,158.26579764793152,162.74999167026078,158.1290253326665,162.05636596679688,519700
2024-06-21,162.54482781031714,163.48269078174184,161.34316944927596,162.8965301513672,686700
2024-06-24,162.50572134088168,164.53777740308865,162.02702578815754,162.59364318847656,402200
2024-06-25,162.84764828858596,163.19935056178508,160.75697780541913,162.52525329589844,539200
2024-06-26,162.04655798001485,163.57059633697475,161.36269652587407,163.2579803466797,670300
2024-06-27,163.22867068465908,164.31308487008658,162.21263519011833,162.87696838378906,390800
2024-06-28,163.17006446374734,164.81133201370304,161.19662284643778,162.193115234375,1184900
2024-07-01,162.7988196694868,163.17006514846608,158.69563587031698,159.721435546875,450200
2024-07-02,160.19036487001154,161.43109455396242,159.5455748068186,159.98519897460938,473700
2024-07-03,159.62374513120974,160.62023758869344,158.56863810100288,159.87774658203125,272200
2024-07-05,159.87772700368393,160.05358560738136,158.7346982543656,159.30133056640625,324500
2024-07-08,159.52603442570006,161.18686005503156,159.06688199859133,160.5518341064453,380800
2024-07-09,160.5518103501471,160.91329165132245,158.97892171428927,159.12547302246094,395100
2024-07-10,159.15478880314188,159.15478880314188,154.96366862278234,157.16180419921875,412200
2024-07-11,158.37323957686448,160.41505988091293,157.75775679440443,160.3564453125,332700
2024-07-12,161.11844638458538,163.7659850474393,160.96213094836705,162.4470977783203,331300
2024-07-15,162.4373430044375,164.62569960922548,161.11845565939657,163.51197814941406,323500
2024-07-16,164.33263098174484,166.7456817837686,163.54128961026578,165.82736206054688,345200
2024-07-17,166.09112761064483,167.18532084805528,165.07510700490124,165.82736206054688,311000
2024-07-18,164.85041263773417,167.48817248453219,163.99069257531696,164.1763153076172,243800
2024-07-19,164.71364379212665,165.98366584736726,161.81210342783555,162.27127075195312,320800
2024-07-22,162.88674250664437,165.4268164918385,162.14426645126352,165.04580688476562,260300
2024-07-23,165.48541687729985,165.88596960880625,162.86720029557836,163.21890258789062,245100
2024-07-24,163.21890479801408,165.10440953853814,162.83788031137706,164.05906677246094,346100
2024-07-25,164.89921609540417,168.03522896247247,163.46311477167248,163.61941528320312,338100
2024-07-26,164.19584788527402,166.6479848417643,164.13721841538208,166.40374755859375,237200
2024-07-29,166.67729653833402,167.97664070806718,165.29979464706867,166.2474365234375,249100
2024-07-30,167.0290122467569,168.8461384239062,165.4951947892375,168.43582153320312,257000
2024-07-31,168.71911610023432,169.05127523526554,167.05830551801714,167.52723693847656,354300
2024-08-01,167.44908426790465,168.09387430739804,164.42055074005722,165.1728057861328,329100
2024-08-02,164.45965458635698,167.13650124652918,162.9356159429978,166.28656005859375,331800
2024-08-05,164.98719602874402,165.10442516984716,159.8191260881943,160.0242919921875,373900
2024-08-06,160.23921987714232,164.63549149440996,159.95589624718562,162.67181396484375,278900
2024-08-07,163.42404865618462,165.60264103387377,161.21614899727106,162.18331909179688,405200
2024-08-08,162.53504116475682,164.39125367500097,161.9977310055101,163.49246215820312,351800
2024-08-09,163.63900317497223,164.60618832147438,162.19312242537396,162.6034393310547,401400
2024-08-12,162.59363333964058,162.78903508743036,158.82262408308807,158.9593963623047,382000
2024-08-13,159.41856561386237,161.42131448433574,158.35369454810532,161.35293579101562,504300
2024-08-14,161.10871439099085,162.56435932328458,160.3955306611572,160.99147033691406,335800
2024-08-15,161.61669897063848,162.66204176983427,159.01802542848736,160.971923828125,329300
2024-08-16,160.62998871219398,161.6362452146544,159.9656703990233,161.2650146484375,503200
2024-08-19,161.71441126081658,162.06611359384297,159.5162754061672,160.30760192871094,825700
2024-08-20,160.3271384797857,162.9160479723949,159.7995924555216,161.73394775390625,790600
2024-08-21,158.2657888351406,163.7953255289278,156.53658437574185,161.63626098632812,1467200
2024-08-22,161.60695856689946,162.8183811190375,158.84219013673416,160.0145263671875,579300
2024-08-23,160.33689043375574,161.05007404948003,159.60417856802937,160.83514404296875,459000
2024-08-26,161.5971761458909,165.49519404353745,160.83515693700983,164.94810485839844,517700
2024-08-27,164.94807742680922,167.71284508418722,164.29352333865438,167.43930053710938,432400
2024-08-28,167.976644689193,170.83909863622821,167.976644689193,169.7546844482422,588100
2024-08-29,170.57533427002227,170.57533427002227,167.72262952147005,167.92779541015625,443000
2024-08-30,168.1134204049053,169.33460690693965,167.30255077870706,169.04151916503906,427100
2024-09-03,169.04150184869098,173.57454508360217,169.04150184869098,171.04425048828125,757000
2024-09-04,169.6667705157267,170.61441245876924,168.46512714012948,170.07708740234375,598400
2024-09-05,170.94658146662232,170.94658146662232,167.6640312775154,169.21739196777344,440400
2024-09-06,169.68779786455175,170.38364790596268,166.14977628652426,166.25758361816406,422800
2024-09-09,167.27684302772653,170.16803561069565,166.93383057104288,168.47251892089844,545800
2024-09-10,168.835152653187,172.0203516577393,167.83548600910035,171.54991149902344,557800
2024-09-11,171.295071739528,171.34407778368563,166.9240077642959,170.54042053222656,487900
2024-09-12,170.93245813064962,172.4907516731514,169.99159290515973,172.0399169921875,278100
2024-09-13,172.471170331252,173.0396076367691,171.66752790245027,172.55938720703125,323000
2024-09-16,173.15720452928852,174.16668131700933,172.735785394169,173.52963256835938,225200
2024-09-17,173.304219827865,173.960859022305,171.54990194543188,172.18695068359375,343100
2024-09-18,172.46136775440027,172.9807989855853,170.5894473037653,170.73646545410156,270600
2024-09-19,172.62796605180674,172.62796605180674,170.5208406137462,172.09873962402344,394700
2024-09-20,171.90272302000741,171.90272302000741,169.56037742483485,170.12881469726562,579700
