Date,Open,High,Low,Close,Volume
2024-03-12,115.389204446898,116.4762437780045,114.53304501261248,116.16841125488281,3079700
2024-03-13,115.93752983247214,116.33194414653828,115.07175591835792,115.59122467041016,3421700
2024-03-14,115.4469524059102,115.76439948711298,113.36907693272202,114.3310546875,4952200
2024-03-15,108.72270713942166,111.09879302978516,107.99160943416118,111.09879302978516,22415700
2024-03-18,110.96412324912357,111.35853761840598,108.02047391470254,108.1647720336914,12991000
2024-03-19,108.16476629447178,110.06947787827772,107.7799737773543,108.85739135742188,8299200
2024-03-20,108.7034721203449,108.93434469639104,106.5197861309392,107.26050567626953,8317300
2024-03-21,107.693383844879,107.87616192805561,106.7891299381194,107.2701187133789,9722700
2024-03-22,107.2797434392015,107.72225961324632,106.33700945976642,106.3658676147461,5387700
2024-03-25,106.25042121311029,106.58711923894293,104.96137477346555,105.82715606689453,6622400
2024-03-26,106.2889062155862,107.64529819588434,105.75020109170958,107.26050567626953,7770600
2024-03-27,107.74149960894984,109.3768587208628,107.68378329702335,109.16522979736328,7533400
2024-03-28,108.97282271652212,109.68468409441877,108.6361320201728,109.33837890625,5278000
2024-04-01,109.3383835550757,109.3383835550757,107.56834085724185,107.82807159423828,3964000
2024-04-02,107.6356648630099,108.14551177781362,106.95266169984772,107.7607192993164,4560700
2024-04-03,107.87615990767468,108.2705742188676,106.827607920114,107.04885864257812,4409900
2024-04-04,107.58758775444299,107.7415077169063,105.66363225949823,105.92337036132812,4799700
2024-04-05,105.52894213716338,107.02963221735148,105.37502953417119,106.97190856933594,5591200
2024-04-08,107.06810531430301,107.24126156859535,105.95220782235104,106.31775665283203,5810500
2024-04-09,106.38510746500748,108.28982648918458,106.37549297256683,108.1647720336914,4235700
2024-04-10,106.99115601771601,107.42404302696299,106.1542328152905,106.94305419921875,3965500
2024-04-11,107.40480227049149,107.72225664513485,106.11574844889725,107.21240234375,4321500
2024-04-12,106.60335806270223,106.82571347180033,104.8825468448079,105.48193359375,4041500
2024-04-15,106.42934427149129,107.20274606135466,105.21124640965972,105.26924896240234,4595600
2024-04-16,105.22090604193906,106.66136665635759,104.54418502394142,105.57860565185547,7283900
2024-04-17,103.95446717104812,105.10490027002488,100.78353320569647,102.37866973876953,12002900
2024-04-18,102.95870368125003,103.47107914856505,100.99620562687512,101.76959991455078,7306400
2024-04-19,102.45600758029721,104.18648087604754,101.87595258932895,103.71277618408203,10533600
2024-04-22,103.90612840714199,104.31216099283395,102.7363562722542,103.50975799560547,4948300
2024-04-23,104.08980807998277,104.51517977553009,103.74177803375419,104.01246643066406,3849600
2024-04-24,103.16172412324141,103.54842497054373,102.04996195313669,103.33573913574219,5052700
2024-04-25,103.10373113240958,103.88679507337815,102.61068732201544,103.30674743652344,3112300
2024-04-26,102.96838752267611,104.27349655704197,102.85237504435469,103.9544677734375,3575600
2024-04-29,103.81912221802169,104.59252397868173,103.055390007689,103.70310974121094,3305100
2024-04-30,102.97804973207552,103.31641761670039,102.37867036647793,102.44634246826172,5074000
2024-05-01,102.40767671050918,103.59678070151088,102.3883449843453,102.75570678710938,4096800
2024-05-02,103.11339416520129,103.11339416520129,101.65360192708475,102.39799499511719,3708500
2024-05-03,102.58168604287616,103.09406157834134,101.97263713055628,102.37866973876953,3610300
2024-05-06,102.58168468502205,102.63968723522594,101.64393745296194,102.12731170654297,3789500
2024-05-07,102.97804708469296,103.05538873494496,102.2723248093343,102.63968658447266,6556400
2024-05-08,102.80402633716656,102.80402633716656,100.81252689611654,101.4505844116211,6234700
2024-05-09,101.24757749359988,101.51826590376211,101.0252220848489,101.18956756591797,5902000
2024-05-10,101.02522271036395,102.1563167351335,100.94788105677988,101.25724029541016,7349600
2024-05-13,101.49891783402197,101.99196160936901,100.92853978810908,101.2862319946289,5459200
2024-05-14,101.36357887251893,101.63426727273358,99.92312567097343,100.551513671875,7035100
2024-05-15,100.63851607049737,101.34424571166103,100.63851607049737,101.11222076416016,5443200
