Date,Open,High,Low,Close,Volume
2024-03-12,410.6380976521297,413.3508827109212,410.09742797642747,412.5256652832031,825100
2024-03-13,413.28445346572545,415.25741424935273,411.4158461494091,412.2315979003906,987100
2024-03-14,413.90099948072725,415.08666330582355,410.9984967526411,413.34136962890625,1153600
2024-03-15,410.85623372900506,415.6557987039468,410.85623372900506,413.3888244628906,5151300
2024-03-18,413.38880268645397,413.6448956450714,409.46187030643415,410.9036560058594,965300
2024-03-19,412.84814089810567,414.78315235172374,411.6435168814361,414.68829345703125,898700
2024-03-20,414.5364839199298,418.2642036421454,414.0906732112541,417.7425231933594,845000
2024-03-21,418.64363996774665,421.0434512538221,416.7181231417979,420.35101318359375,912100
2024-03-22,421.6220527896329,423.2819821313244,420.834784752768,422.9310302734375,1008300
2024-03-25,424.8091092784713,425.4635980296904,421.9161011062315,423.3388977050781,775000
2024-03-26,423.51912999000973,425.5300112612624,422.91205620034094,423.0353698730469,766700
2024-03-27,424.8281287491453,433.5830525862927,424.80913960047457,433.2700500488281,1277700
2024-03-28,433.2889709628917,433.58301327189673,430.58568063474075,431.45831298828125,1119500
2024-04-01,430.76593539505853,431.9231155688713,427.99621179662637,429.48541259765625,717100
2024-04-02,430.28217247306566,432.236144245788,429.26723723714383,429.9122314453125,837900
2024-04-03,429.60872109220594,430.7753958261154,424.5530340890245,424.8470764160156,758600
2024-04-04,427.0856047728201,432.51120359941115,424.13565812084806,430.6710510253906,1398300
2024-04-05,429.124969556344,432.1223313837217,426.696732193104,431.9421081542969,892100
2024-04-08,432.5301437141939,433.47867473111097,428.99211260022014,429.0964660644531,751100
2024-04-09,425.59640778326246,428.7929528551786,423.21558553641415,424.5340576171875,842800
2024-04-10,421.80229022614446,429.31464020414063,420.04750193067775,428.4609680175781,1247700
2024-04-11,428.26177887278465,430.39597378411077,425.84303621869674,429.0395812988281,942800
2024-04-12,430.7374566867654,434.40829646788364,426.9433321743674,427.2184143066406,1251200
2024-04-15,435.36625901190075,435.6603013227557,428.38508435217466,429.76043701171875,2442100
2024-04-16,431.3065611853159,435.2334937683463,430.282160351018,430.9271545410156,1452300
2024-04-17,433.20364021472585,433.7063605510366,428.47997375762156,432.5776062011719,848300
2024-04-18,431.429875693252,434.47465237426303,430.8892060269695,432.61553955078125,714900
2024-04-19,434.23755657544314,441.40844988058814,433.7443307895896,439.9951477050781,1388000
2024-04-22,441.2851096726294,445.3732761718209,436.7131830761888,437.5858154296875,1820900
2024-04-23,442.11981839346885,449.1674264862876,434.10474794362347,436.4001770019531,1789500
2024-04-24,438.88534377993034,439.8243802893092,432.5870834929189,435.5085754394531,1018900
2024-04-25,434.37982179563033,441.6360788038522,433.9814260034526,440.8582763671875,927700
2024-04-26,440.02356483666506,442.0154859058727,435.53703132760967,437.54791259765625,858000
2024-04-29,438.21185685741716,443.5805461516039,438.1834020833809,443.4856872558594,951500
2024-04-30,443.0399160134645,443.8936172044373,439.7580063454553,441.0005798339844,711800
2024-05-01,438.7999540406639,441.44636388924164,436.8554768831832,437.96527099609375,994700
2024-05-02,437.3676676527725,439.73899524908245,435.37574668249823,439.3595886230469,1011400
2024-05-03,439.1035081754719,439.1035081754719,433.63998856159657,438.1360168457031,910700
2024-05-06,439.32165860019586,439.6441556938548,436.4950255601902,438.9612121582031,796300
2024-05-07,440.11837482842526,442.78374456713243,439.32161227865316,442.6604309082031,723400
2024-05-08,443.43829506273954,443.9125606189564,439.9097581666114,442.1672668457031,599000
2024-05-09,442.09139808903285,444.6334836421519,441.26618059682363,444.28253173828125,594800
2024-05-10,444.86107251504467,446.39768821931153,443.8935812430284,444.74725341796875,482500
2024-05-13,445.6957955975025,448.03866856027656,445.3353491498647,446.3407897949219,634300
2024-05-14,446.8623936895252,446.8623936895252,442.77422768643794,443.1346740722656,565500
2024-05-15,442.28105478139724,443.34340492096254,439.6536342059769,440.19427490234375,803900
2024-05-16,439.73902595075134,444.21609392303884,429.68459045104345,440.90570068359375,1130800
2024-05-17,441.86371395481854,442.96401347905487,439.3121630389432,442.2052001953125,677200
2024-05-20,443.6943752390526,444.6429063241156,440.9910848041202,443.0398864746094,735200
2024-05-21,443.9125311767257,444.9748813206921,442.81223168565464,444.2065734863281,558900
2024-05-22,443.40981507282777,445.71473859772317,442.75532632671616,445.5345153808594,548700
2024-05-23,443.9979121335219,445.50607308514753,442.233658209803,443.0398864746094,867000
2024-05-24,443.59952687210244,444.53856334433203,441.51274699284744,443.2959899902344,513700
2024-05-28,441.64550910141725,442.01545008933687,433.71580376255207,434.88250732421875,1150400
2024-05-29,432.5112577742979,432.53021797701865,428.5463754432174,429.4190368652344,1268000
2024-05-30,431.58163501760646,439.1129739971799,431.58163501760646,437.2159118652344,1173600
2024-05-31,437.17797476629426,446.1510707966803,435.84054245217607,446.1321105957031,1651600
2024-06-03,444.99576284709417,449.3120202702689,444.05039490813095,446.5236511230469,990100
2024-06-04,446.43772038090236,448.96826990809404,445.1485637109608,447.7555236816406,845800
2024-06-05,447.3066854055559,447.7172968077992,442.72302070543964,444.2604675292969,915300
2024-06-06,444.2604341802572,448.6148963761651,443.42009425788166,447.49761962890625,768100
2024-06-07,447.67912615495453,453.86706086398624,447.497687773992,448.93963623046875,1042800
2024-06-10,449.5316393670367,449.5316393670367,444.7665655688761,446.3899230957031,900400
2024-06-11,444.69016490270093,445.5495929230877,441.7298869284408,441.9399719238281,908300
2024-06-12,441.46250814162056,442.3506119322574,437.04122293747054,438.4162902832031,1026400
2024-06-13,437.96746267843827,439.02741700537746,435.45600155736656,437.89105224609375,742000
2024-06-14,435.9239385280598,437.89108474733774,433.95679230878187,437.6809997558594,702800
2024-06-17,437.11758412429094,438.4926805488034,435.74248769977845,438.32080078125,669700
2024-06-18,439.0751468620992,439.93460393533843,436.77379988414924,439.2661437988281,657900
2024-06-20,439.2662038662449,446.4185942515691,438.4640690779693,445.3204345703125,1041400
2024-06-21,446.0939225278572,448.6244720031924,442.75167967385545,446.5236511230469,3363500
2024-06-24,447.8223659965616,454.24903244571647,446.7337648365863,450.2574462890625,1031500
2024-06-25,449.59852113289566,450.36245070905625,445.62602322436084,446.97247314453125,711200
2024-06-26,445.95069018256567,447.0011151955589,442.81853232512367,445.9411315917969,932100
2024-06-27,447.7459198764772,447.7459198764772,444.33682544570155,446.0747985839844,871000
2024-06-28,448.86315806958925,450.4865446621254,443.91664614189915,446.046142578125,3472500
