Date,Open,High,Low,Close,Volume
2024-03-12,647.3378255580368,657.9305419842718,639.3415149743332,654.159423828125,1097300
2024-03-13,651.5531768571595,653.0833275701877,645.3140543573788,646.686279296875,954900
2024-03-14,651.553131826421,651.553131826421,637.2979366532704,641.7205810546875,1129100
2024-03-15,637.2287926098301,640.6938800919547,613.0916998683532,617.514404296875,3145800
2024-03-18,622.1246911482019,628.6007324044301,620.9104522420388,622.3221435546875,1811000
2024-03-19,623.4180013267969,627.2088831435468,617.5836645957459,626.428955078125,1675700
2024-03-20,627.0606815535139,633.9612121405391,625.2047374444925,631.463623046875,1335500
2024-03-21,635.2742520606822,650.6844579912844,632.3027649454325,642.9546508789062,1347500
2024-03-22,641.1677488916895,642.2635885855076,631.236502075053,635.501220703125,838600
2024-03-25,629.4202041624935,633.7539747096748,623.8326076672231,630.910888671875,1020900
2024-03-26,633.9415019123253,635.8665575354894,630.7825042532047,631.8585205078125,1002100
2024-03-27,637.5546436105739,641.6514947347714,632.2928413938339,640.437255859375,1119700
2024-03-28,642.5795405658679,646.6172227125902,639.4402458601273,641.6812133789062,1163200
2024-04-01,644.7711357401728,646.0249013449595,627.7419041808088,631.6512451171875,697000
2024-04-02,622.3715035998586,622.3715035998586,614.3257848489659,618.57080078125,2119200
2024-04-03,618.5708758282157,624.7605908765049,613.4966435126936,615.0267944335938,1566500
2024-04-04,625.6688195539057,628.9068103008854,612.3909425752087,613.3287963867188,1293300
2024-04-05,615.5202977852074,629.0943219945844,613.5952423010748,627.6036376953125,1619800
2024-04-08,630.9898181113015,639.1046490171457,628.9265998938039,637.0216674804688,1016600
2024-04-09,642.5774092889915,642.9925962587666,629.0536335156132,636.7349243164062,847600
2024-04-10,623.5373360003573,628.0255306704255,619.395180753187,621.1845092773438,962100
2024-04-11,623.7251316245806,626.4734145707753,616.7062337147045,620.5419311523438,1612700
2024-04-12,611.427135864692,619.0787391813944,609.0545788983477,614.0172119140625,1454600
2024-04-15,622.0940205032313,622.8057695632674,603.5185526644309,605.1299438476562,1065800
2024-04-16,606.6425089975036,611.4964131920856,603.9436429310051,604.5071411132812,1264800
2024-04-17,608.3625567041664,610.7450091146641,604.8531080641314,606.2074584960938,1117400
2024-04-18,609.8455088942144,609.8455088942144,599.3566830704226,601.4326782226562,790900
