Date,Open,High,Low,Close,Volume
2024-03-12,432.2170595378079,440.08544808702777,431.95479078931044,439.6385803222656,494600
2024-03-13,440.36714416376975,441.23170909572985,436.3164007323852,439.5414733886719,498600
2024-03-14,438.8494654700581,440.535604561957,431.822160757,432.4167175292969,408100
2024-03-15,429.1125763813461,434.4147171617847,428.8396733887145,430.03851318359375,512100
2024-03-18,431.2471023574774,434.7266380074721,429.21007102795755,431.5687561035156,430900
2024-03-19,432.69936754051224,433.8494566732385,429.0931215717026,433.6252746582031,427700
2024-03-20,434.5024731716977,440.3796590276192,433.82995685161035,440.2724609375,366000
2024-03-21,439.6193726623702,445.06773573935794,436.8513481812345,444.3172302246094,591900
2024-03-22,445.4186156555397,447.7383059841082,442.8747730687253,446.8026428222656,396000
2024-03-25,447.319253647612,455.16523781941066,446.40307284505633,453.3231201171875,521300
2024-03-26,459.4927524695092,471.2373690263177,455.4966488722538,470.7597961425781,955800
2024-03-27,473.54723217072166,480.6914906182411,472.76751781565576,479.6583557128906,997400
2024-03-28,481.2178584484881,484.5414454759479,477.35819172641925,484.28802490234375,668800
2024-04-01,482.5043535147203,485.47707778383784,479.658369268523,481.40301513671875,626900
2024-04-02,480.79871961539266,485.5842933686194,475.5843237602444,484.65838623046875,518300
2024-04-03,483.32306515613396,495.55500850766526,482.28017418353073,493.0403747558594,1070000
2024-04-04,493.1768887010253,493.1768887010253,470.5453314724475,470.623291015625,842300
2024-04-05,472.70908717173955,482.41667164383915,472.70908717173955,480.7012939453125,696400
2024-04-08,480.2626558761049,490.4380862157554,480.2626558761049,489.2587585449219,762600
2024-04-09,487.42635563760183,488.44000804451326,481.44194266594934,485.81817626953125,556400
2024-04-10,481.3347698715852,495.0579388759325,478.6447047729488,493.9858093261719,771600
2024-04-11,495.0579618866429,495.0579618866429,485.87670146147696,491.734375,408200
2024-04-12,488.1378826586501,489.86304610615497,482.3776808842208,482.7577819824219,475700
2024-04-15,486.2372956795445,487.50433894181765,475.5745368001091,475.6524963378906,406300
2024-04-16,476.79286945790705,477.1729705471924,471.84159099131176,474.3172302246094,346100
2024-04-17,477.9039980606959,477.9039980606959,467.45566411644,469.8338317871094,328700
2024-04-18,470.8377329354181,475.0872569158149,466.4420459606721,469.4537353515625,350500
2024-04-19,471.07165132947955,471.07165132947955,458.0794451977136,461.5492248535156,590300
2024-04-22,465.3503827249768,465.3503827249768,457.2802172576077,459.33673095703125,578200
2024-04-23,463.5375484885174,471.2568521672261,459.65839932691654,468.9664001464844,663600
2024-04-24,467.45563777032777,476.4517404454596,465.9254475494239,475.3503723144531,719400
2024-04-25,475.60381404410987,485.80848339090585,472.3874548894309,482.2314758300781,661700
2024-04-26,479.892266060078,489.89226481112377,478.82989260561305,486.4224853515625,958100
2024-04-29,516.8610108224105,526.3054471264373,495.408813228231,513.7713623046875,1902600
2024-04-30,515.0188658387729,528.9954838864057,509.6582483143597,515.8571166992188,1314400
2024-05-01,512.2607555967746,515.5843131194795,501.9488575556744,503.3328552246094,690400
2024-05-02,504.2099760067494,506.84156394236146,498.73240397575074,499.7070617675781,470000
2024-05-03,505.1651393824719,505.8376556620333,496.1787930358393,501.2957763671875,583500
2024-05-06,503.7714404630501,512.2996973665144,502.11451008126863,509.1418151855469,419200
2024-05-07,507.68956514433154,509.56089164576133,503.94685265307504,504.1222839355469,496000
2024-05-08,502.416570883694,508.8883127877188,502.416570883694,503.576416015625,399400
2024-05-09,503.9858751082248,507.3679094360753,501.441972801149,504.15155029296875,268600
2024-05-10,506.5199398857287,508.9078635132661,503.3133369785977,505.5063171386719,224500
2024-05-13,506.1885365654988,509.4926409931387,496.8708395334608,497.3094177246094,439500
2024-05-14,498.0891708466866,501.0715918328973,490.282151717218,497.76751708984375,411200
2024-05-15,498.7129654709103,508.44978873178667,498.7129654709103,504.5609130859375,503400
2024-05-16,501.25677188522144,508.46926388028726,499.75582018921256,500.2918701171875,390000
2024-05-17,501.0619130852741,506.81235908371195,499.20028315639485,500.0287780761719,343500
2024-05-20,500.0969438545192,505.11645582644576,498.6154745569195,503.00146484375,268600
2024-05-21,504.1222609658952,504.87276654704857,498.19635432244223,500.7012023925781,202900
2024-05-22,500.6135255224641,502.03654742563054,495.4673331689602,498.9468688964844,338300
2024-05-23,500.36980705879574,500.36980705879574,488.508208997281,489.4049072265625,442100
2024-05-24,490.97415046297823,492.7480349414151,488.0599329228305,489.4342041015625,368300
2024-05-28,488.12811889668086,496.5394203381373,488.12811889668086,496.17877197265625,411700
2024-05-29,494.63889572695274,497.884493521812,492.46539785161025,497.0852966308594,478600
2024-05-30,501.20809061307983,501.900119167775,491.1204047079921,496.1983642578125,332600
2024-05-31,495.6915283203125,496.7051809191358,486.84164720039405,495.6915283203125,966400
2024-06-03,492.6896206735738,510.95470213747234,491.2276336686077,509.72662353515625,682800
2024-06-04,509.521927905657,513.810386959879,503.45952485169994,507.7772521972656,485800
2024-06-05,508.7129761527128,510.9839458479206,503.3328451969934,503.99560546875,367200
2024-06-06,506.1008484738026,508.79091367795587,497.4556380390663,500.6719970703125,319500
2024-06-07,498.547272277023,505.29188829273454,497.59209682647946,500.5355529785156,269100
2024-06-10,499.9994533438353,513.5764294120112,498.547222734332,513.2060546875,511200
2024-06-11,513.2060729066776,514.8142821353788,506.6953656848383,514.5706176757812,411000
2024-06-12,518.5569633786827,524.7947976820573,516.2957499309192,517.9332275390625,387800
2024-06-13,524.7266699117126,524.7266699117126,510.9937707696401,515.3504638671875,401600
2024-06-14,513.356303846528,517.7841174591091,509.64200902032877,509.6517333984375,374200
2024-06-17,510.50227906226837,522.3978210383758,509.1338260982829,520.159423828125,427900
2024-06-18,520.2473493273254,523.8932158410124,515.9172564252782,521.6060180664062,356200
2024-06-20,521.9578703962054,521.9578703962054,510.6389920078786,513.1608276367188,401500
2024-06-21,515.0571294660965,515.9270736492732,502.44800980547933,510.0623779296875,854000
2024-06-24,509.0262337187151,523.1894629350664,506.88561760646803,521.3909301757812,500200
2024-06-25,520.5112883172787,520.7458665894497,511.0788792888289,515.9661254882812,320200
2024-06-26,514.7834208163003,514.7834208163003,507.6382688373042,507.6578369140625,255000
2024-06-27,508.1953721088622,508.2735847494317,502.7216804442973,504.35400390625,267000
2024-06-28,504.6472652145363,509.7397974195084,501.2848373188411,504.6864013671875,882800
2024-07-01,504.72545938042236,504.72545938042236,487.1704793789691,493.9539794921875,472200
2024-07-02,493.3381769158499,493.3381769158499,479.99600088256955,481.5012512207031,443200
2024-07-03,482.63512059353684,489.63366102288774,481.78474449202787,486.1148376464844,221300
2024-07-05,483.7298835510918,485.6456757680748,479.23361094318994,482.5960388183594,362600
2024-07-08,497.10138244524796,497.60964532711284,487.1509560348536,489.04718017578125,614300
2024-07-09,489.0667417920124,490.1419419407787,466.1162224950297,467.0545654296875,757300
2024-07-10,467.1230011626168,469.19518884673136,459.889882515079,467.2109680175781,626400
2024-07-11,470.2605487221547,474.07262429079344,461.54171896255804,462.4214172363281,421200
2024-07-12,465.9304629108661,485.0396120702782,465.9304629108661,480.396728515625,720500
2024-07-15,480.5140145533558,481.7065037255318,471.961334376097,472.13726806640625,581300
2024-07-16,474.06289293678657,481.5208355921843,471.9907052702592,478.80352783203125,572900
