Date,Open,High,Low,Close,Volume
2024-03-12,315.8943769179009,321.29142962570876,314.2595029583577,318.6519775390625,1048700
2024-03-13,318.8489777085157,320.27703920620456,316.367137026366,317.0269775390625,969700
2024-03-14,317.5204596874338,320.7870475480332,315.0631249829103,320.5205993652344,1058200
2024-03-15,314.7176614334114,319.42512277113093,314.7176614334114,317.7474060058594,1231000
2024-03-18,317.7474268912647,323.8661271366587,317.4809787313185,322.8792419433594,829500
2024-03-19,324.1917695623736,326.3826557851145,323.40227349469984,326.14581298828125,916800
2024-03-20,325.91881236727556,327.0537242369858,324.2608525862722,324.5470275878906,828200
2024-03-21,324.91219156606644,329.64922798820663,324.26084378748715,324.53717041015625,1041100
2024-03-22,324.4385192065393,326.3530789612067,323.1654288275941,325.6129150390625,710100
2024-03-25,325.67212791948106,327.22154496835225,322.96807201006436,323.02728271484375,755700
2024-03-26,322.46473853509474,326.0372581340609,321.9219637229841,323.4121398925781,891300
2024-03-27,326.67873946160586,328.2182780179422,325.1392009052695,327.3399658203125,1032000
2024-03-28,328.39590153763226,330.10319351685115,326.40237432396344,329.1557922363281,812700
2024-04-01,327.961646774049,328.16888420152264,323.3824856894965,325.7806091308594,850500
2024-04-02,324.72470765240917,325.31684478313497,321.26073103740714,325.0306396484375,904600
2024-04-03,324.8036385646889,328.29722045882846,324.63588495344777,327.84326171875,791700
2024-04-04,330.1130817140335,331.425625708081,320.2541087317835,320.90545654296875,749500
2024-04-05,321.9416730649797,325.22798734475253,321.9416730649797,324.4878234863281,604400
2024-04-08,322.2081150580487,325.0799543879687,320.81660341670533,323.7180480957031,1063600
2024-04-09,324.6852335904348,325.1095870019187,321.02389789982516,324.5766906738281,667200
2024-04-10,321.9712806004447,324.92205756517893,320.37253147416936,323.46148681640625,735200
2024-04-11,324.9418398641374,325.1984095436651,319.9580513914809,322.95819091796875,643400
2024-04-12,321.88246599933797,324.79375913826544,316.4348707820818,318.5862731933594,994900
2024-04-15,323.43186267833033,325.6029918145867,316.9677472426349,318.39874267578125,731900
2024-04-16,319.1191808262199,319.1191808262199,307.80948497302415,309.7734069824219,1623100
2024-04-17,311.3425483274127,311.4116074010294,306.08243343711456,306.9508972167969,1511000
2024-04-18,299.0360471571134,300.6150391354204,289.12771287132745,293.1048583984375,2767400
2024-04-19,294.7234023547567,301.89804671617424,293.45031204944826,301.1085205078125,1652000
2024-04-22,303.230338292328,308.99374390607943,302.9836170068899,306.2403259277344,1131400
2024-04-23,308.2535889035879,316.0203703734841,308.2535889035879,315.24072265625,1183400
2024-04-24,314.6485794997784,317.7770186806576,313.5334245775121,314.8360900878906,835600
2024-04-25,317.1848890769692,318.033625988102,308.0364743511331,310.0003662109375,1585000
2024-04-26,293.47991760949026,303.2401963109032,291.9107737982666,302.6678161621094,2257100
2024-04-29,304.79948286290943,308.73714495140536,303.5559979434498,307.3357849121094,1141200
2024-04-30,308.2239570982493,309.30953671565067,304.10863304052776,305.7567443847656,955800
2024-05-01,303.40797407727223,309.75363838770073,303.02307441098554,305.3817443847656,812500
2024-05-02,307.9081109031964,307.9081109031964,303.05262359501677,304.78955078125,868700
2024-05-03,307.90810695034446,310.44440852101343,303.26973559999027,303.7237243652344,1044900
2024-05-06,305.213974087548,306.91141783138,303.79285699423076,305.9936218261719,751200
2024-05-07,308.0266208135821,310.5037124399109,305.7469182850911,310.3260803222656,1178500
2024-05-08,310.0891884248446,310.0891884248446,303.2500812574637,305.3620300292969,1027000
2024-05-09,305.5889923706819,317.92505721785415,305.5692655091709,317.6684875488281,1147800
2024-05-10,318.65536015233783,323.4812128689503,317.9842553619719,322.36602783203125,1030900
2024-05-13,320.94491991943454,322.366036983437,311.8063836619144,313.0202331542969,1316500
2024-05-14,313.8788415042977,317.95468240283003,312.28997070919405,316.2967224121094,976300
2024-05-15,317.6092408149596,322.9778985458594,317.6092408149596,322.6719665527344,778200
2024-05-16,321.023872149752,323.6489902078277,318.4382379297055,318.4776916503906,694400
2024-05-17,319.35607851704117,319.92845872043347,315.7934070411196,318.6257629394531,739200
2024-05-20,319.77049686399687,321.0435870663148,317.2736787843971,320.7869873046875,725900
2024-05-21,320.7968994177516,320.8067779072628,313.8097654813689,316.9085693359375,838600
2024-05-22,315.85254563201386,318.2803045197186,313.4050900030542,314.23406982421875,678300
