Date,Open,High,Low,Close,Volume
2024-03-12,29.086085014813303,29.13034307170053,28.71189625800946,28.985496520996094,5385387
2024-03-13,29.126321492604948,29.762038147924233,29.126321492604948,29.685590744018555,7419994
2024-03-14,29.564884441875947,29.729849791186506,29.492461166808102,29.697660446166992,6365526
2024-03-15,29.609140416424705,29.87067011410118,29.464293876474873,29.544763565063477,12765229
2024-03-18,29.69765964900598,29.918953594934532,29.516601466196438,29.580976486206055,5996749
2024-03-19,29.540742071801578,29.84250570485867,29.51660098115701,29.661447525024414,4247030
2024-03-20,29.605118369364792,29.995399938845225,29.564882607661993,29.979305267333984,4240099
2024-03-21,30.007470945904466,30.349470340266837,30.007470945904466,30.200599670410156,4313711
2024-03-22,30.369588516130722,30.58283420035211,30.313258083203873,30.474199295043945,4876795
2024-03-25,30.401775543084337,30.66732752962963,30.397753250903722,30.554670333862305,3700437
2024-03-26,30.5788124688769,30.651235740410478,30.35349440133869,30.39373016357422,3608183
2024-03-27,30.62709254968501,30.792056045482454,30.510409397448566,30.779987335205078,3476255
2024-03-28,30.75182247542634,31.001283468280633,30.75182247542634,30.848388671875,4694438
2024-04-01,30.888622304873273,31.08979928050534,30.76791685315428,31.061634063720703,3724815
2024-04-02,30.9650718136245,30.97714419377014,30.77194307770609,30.912765502929688,4093592
2024-04-03,30.98116156168148,31.16624569400801,30.880576745342292,31.029443740844727,4806529
2024-04-04,31.262813028246164,31.359377395764643,30.462131035371158,30.478225708007812,5609569
2024-04-05,30.53053182313826,30.54260053485013,30.144272521384803,30.389707565307617,5309863
2024-04-08,30.43396741774246,30.73573106392541,30.43396741774246,30.69147300720215,3981262
2024-04-09,30.77998831414204,31.1300322795328,30.570763091870628,31.093822479248047,4706627
2024-04-10,30.679401103487724,30.924836136237165,30.446036616051362,30.655258178710938,4551755
2024-04-11,30.771939340974306,30.779987593427407,30.381657789815367,30.67537498474121,5344518
2024-04-12,30.498342043509318,30.57881357088042,29.50855362857905,29.693635940551758,7631509
2024-04-15,30.01551703927418,30.224740433270444,29.367729893417696,29.54878807067871,4334504
2024-04-16,29.407965304341136,29.504529664394585,29.122294516415955,29.198741912841797,5530938
2024-04-17,29.359684431592978,29.60109534247574,29.198743212954245,29.40796661376953,5214502
2024-04-18,29.633285008673138,29.68961361044093,29.367731169666065,29.58500099182129,4517339
2024-04-19,29.63328259680281,29.939068506254944,29.589022710161963,29.729846954345703,5597141
2024-04-22,29.665472691104487,29.918954151755383,29.48039037829328,29.737895965576172,3572811
2024-04-23,29.50855362857905,29.73387170423731,29.500507209502217,29.693635940551758,3679166
2024-04-24,29.548787474482975,29.7620349906104,29.42003560685646,29.758010864257812,3737243
2024-04-25,29.593046271846873,29.70972759026823,29.291280826132088,29.572927474975586,3528118
2024-04-26,29.66949547270208,29.830438530826648,29.532695340616783,29.657424926757812,5126072
2024-04-29,29.81434298667093,29.84250637028382,29.580976659702355,29.733871459960938,5349537
2024-04-30,29.56890977353493,29.72582687590995,29.13839056394702,29.17057991027832,7957266
2024-05-01,30.94898189494075,31.86232301830845,30.856441644966065,31.508251190185547,16109317
2024-05-02,31.773802408382952,31.785874789356477,31.045545472032085,31.28293228149414,7665686
2024-05-03,31.536410912923294,31.536410912923294,31.037492606186444,31.250741958618164,5715446
2024-05-06,31.46398768852463,31.669188788468432,31.37949203904742,31.596765518188477,4853851
2024-05-07,31.73758814563821,32.03935360798327,31.693330091553225,31.902551651000977,4527377
2024-05-08,31.77379931807855,31.91462540756436,31.403634695418386,31.4639892578125,5738390
2024-05-09,31.56457424666526,31.741610119299565,31.375469663872302,31.70539665222168,6256303
2024-05-10,31.801965372755447,31.93876733924103,31.54043748820277,31.689308166503906,4537176
2024-05-13,31.777822431414805,31.866342208883548,31.649068725833786,31.733564376831055,2979613
2024-05-14,31.834153547627384,31.8462222589992,31.43582371123484,31.524343490600586,4350039
2024-05-15,31.761731223845572,31.7939205689681,31.42375227081263,31.472034454345703,2768576
2024-05-16,31.52836668427743,31.52836668427743,31.142109194046093,31.210508346557617,3910518
