Date,Open,High,Low,Close,Volume
2024-03-12,141.2924406251336,144.01034456973755,140.5573538412716,143.5847625732422,1625600
2024-03-13,144.11672834296036,144.5229616450975,143.2365488089784,143.488037109375,925500
2024-03-14,143.88652952334817,144.71274332674673,142.35075311325753,142.91452026367188,985700
2024-03-15,141.7286978335492,143.16726769004367,141.25242268759277,141.67037963867188,3466200
2024-03-18,142.1077645946737,142.7590090820799,141.72868153986457,141.92308044433594,586100
2024-03-19,142.20495878116176,142.65207473840428,141.36903021796445,142.37991333007812,747500
2024-03-20,142.2244316522814,142.77846933335132,141.3787733344775,142.5743408203125,746700
2024-03-21,142.64236167512126,144.34337791315508,142.41880369385137,143.9934539794922,628400
2024-03-22,143.73100347458714,144.110086489936,142.7978828975826,143.167236328125,977300
2024-03-25,142.8367875280232,143.71160494316302,142.3507827968413,142.5743408203125,520700
2024-03-26,142.41881179336406,143.65325296892829,142.41881179336406,143.274169921875,676000
2024-03-27,143.81850689359402,144.0323353008961,142.79789413146057,143.8379364013672,709500
2024-03-28,144.2850917426126,145.35429328759406,143.90600863300944,144.7030487060547,859600
2024-04-01,144.37253962446115,144.74190790327503,143.108924572658,143.23529052734375,625700
2024-04-02,143.0408959945685,143.0408959945685,141.1357511893899,141.66064453125,737600
2024-04-03,141.88420704771144,142.52573678302593,141.73841157681528,141.95223999023438,549500
2024-04-04,142.89508701891975,143.20613712537224,140.78582854147714,140.84414672851562,552800
2024-04-05,141.32044372471856,143.57551261446048,141.15520390926636,143.40054321289062,603400
2024-04-08,143.76992000698192,145.23764892378134,143.68244271687914,144.82940673828125,818600
2024-04-09,145.11127815443166,145.31540665627887,143.4491503706628,144.2267608642578,537200
2024-04-10,142.72013987936396,143.09922294651216,141.32044399091333,141.87449645996094,637300
2024-04-11,142.3605029609445,142.8756667553638,141.72868795321529,141.9911346435547,509800
2024-04-12,140.84416902382546,141.3204590128444,138.67659201622186,139.10427856445312,740000
2024-04-15,140.25123409527276,140.82473093091787,136.97556706309464,137.6754150390625,900000
2024-04-16,137.7628759035403,139.08480916368643,137.0533132572787,138.2100067138672,833900
2024-04-17,138.75433702419988,139.22089736710097,136.26599541981287,137.12136840820312,757700
2024-04-18,137.5393245622044,137.99617014834516,136.2368355782517,136.78115844726562,828200
2024-04-19,137.1116339384288,137.81148184369522,134.97321637530823,135.61474609375,2924100
2024-04-22,136.68392607664686,137.89893755103515,135.7410759859869,137.07273864746094,933200
2024-04-23,137.03388390258232,139.06539486281784,137.03388390258232,138.52105712890625,788100
2024-04-24,138.7543390413539,139.46390173611883,138.21973091583808,138.793212890625,612600
2024-04-25,137.88924015444414,139.27920633688828,136.52843306452084,139.0264892578125,528200
2024-04-26,138.98762216434687,140.28039637842545,138.98762216434687,139.4347381591797,625300
2024-04-29,138.85154889607912,141.14549167621138,138.85154889607912,141.11631774902344,788500
2024-04-30,141.02883429355657,142.1466539550681,140.36787504885265,140.4261932373047,1185300
2024-05-01,148.96043097722824,160.11909401925735,146.77340996777465,158.84576416015625,2765300
2024-05-02,159.4095419991404,161.2855130266281,158.37921440563042,160.7023162841797,1361100
2024-05-03,161.14943245039427,161.78124746156382,159.5747819631564,161.32440185546875,972900
2024-05-06,162.45193168900835,163.20036822940105,161.1786017800512,163.18093872070312,827900
2024-05-07,163.2489647581292,166.08723023498334,162.51995775727568,165.2027130126953,878600
2024-05-08,164.61950147933834,165.3971119132525,164.29873661916054,165.2027130126953,542400
2024-05-09,165.39710105136763,165.39710105136763,163.73495867263549,164.56117248535156,552500
2024-05-10,164.84306783884944,164.94998946433475,163.53086406973262,164.2015380859375,737200
2024-05-13,164.4348226833088,165.06663767028522,164.07518396399132,164.6195068359375,369800
2024-05-14,164.7069829383893,165.99004241165122,164.3278998815957,165.15411376953125,506600
2024-05-15,165.5040531402498,166.31082276323968,165.34852806870512,165.77621459960938,597000
2024-05-16,166.03866720754732,166.44690941110215,165.19300887075948,165.22216796875,526800
2024-05-17,165.80536472010152,166.67045249016428,164.7555927915389,166.15528869628906,525800
2024-05-20,166.213610043491,166.83569547611728,164.92083574112812,165.42628479003906,529800
2024-05-21,165.3776746439597,166.1941589602177,164.74587448221658,165.95115661621094,510100
2024-05-22,162.71436064208433,164.357058830634,156.59071355031838,157.52383422851562,1321500
2024-05-23,157.72794812921296,158.81659376363416,156.30880807147014,158.17506408691406,890100
2024-05-24,159.14709098573968,159.80806507392188,157.99039745518536,159.224853515625,541600
2024-05-28,158.35975808593543,158.7680002242747,157.32943057036232,157.85430908203125,704900
2024-05-29,156.9601013655304,158.42784530995894,156.57130346982254,157.13507080078125,471100
2024-05-30,157.9320829676209,160.33294736924452,157.29056803648044,158.21397399902344,778900
2024-05-31,158.1264689546196,159.27344766394322,156.93090164467608,159.26373291015625,1398400
2024-06-03,158.73884911505954,159.40953795880966,157.98068298691229,158.63192749023438,624000
2024-06-04,158.16536952488897,159.62338361355376,158.11676608892958,158.46669006347656,528700
2024-06-05,158.87492254006864,159.5650556925599,158.13620078626727,159.40953063964844,506600
2024-06-06,159.67197595218013,161.41186611778767,158.81660300013965,159.32205200195312,390200
2024-06-07,158.72912000058005,159.983005458559,158.4861176781149,158.6902313232422,324300
2024-06-10,158.3403224512638,158.4375293221727,156.53238440683538,158.0681610107422,527100
2024-06-11,157.45580800676655,157.46552276135708,155.71590287544916,156.99896240234375,870800
2024-06-12,158.52500676812053,160.83839384659186,158.30144876282614,159.59422302246094,588300
2024-06-13,159.41927299795435,160.27464610539488,156.05612842858667,157.39749145507812,809600
2024-06-14,156.02693073832512,156.61012739595094,154.22870767268924,155.06463623046875,561600
2024-06-17,155.18183767031945,157.0862208634604,154.6740160604423,156.54908752441406,605200
2024-06-18,156.74442093408624,157.30109051640932,155.80687765397442,156.9592742919922,501500
2024-06-20,156.6174359426644,157.60381210145675,155.4748150107131,156.217041015625,539800
2024-06-21,156.54908018037156,157.6917011016074,155.55294338939314,157.6721649169922,1329100
2024-06-24,157.75031201593237,159.66445597063102,157.38897452059538,158.49252319335938,423800
2024-06-25,158.1409414877401,158.3948672025042,156.13892200844853,156.55885314941406,395800
2024-06-26,156.43188244117312,157.68194496261552,155.9826544943947,157.3889617919922,609400
2024-06-27,157.39871426202012,158.26788818530704,156.84205967830448,158.21905517578125,476700
2024-06-28,158.1018905328624,160.1136856390126,157.63312635806633,159.1077880859375,1139700
2024-07-01,159.18591872398264,160.52385695328854,157.30108647106977,157.33038330078125,754500
2024-07-02,156.96901665246537,158.12141315626167,156.53930998670214,157.71124267578125,808000
2024-07-03,157.20341519458586,157.6428825273457,155.1818446014489,157.3791961669922,442600
2024-07-05,157.73077492557272,158.4144073423129,156.3440037089397,158.1409454345703,819200
2024-07-08,158.8343325165324,159.51795000580262,157.17411435637806,157.75030517578125,545900
2024-07-09,157.76006078637357,159.03942014189352,157.26199982473517,157.71124267578125,744300
2024-07-10,158.9905817771755,159.68395986307027,157.73075864935004,159.6253662109375,614000
2024-07-11,159.9671957226697,163.2876321021668,159.9671957226697,162.85792541503906,857900
2024-07-12,163.58062055179866,166.67644304507712,163.58062055179866,164.85020446777344,734200
2024-07-15,165.10410318264985,166.84245114411937,164.37165269657865,166.13929748535156,900800
2024-07-16,166.99870009594926,169.87966884240225,166.47134233662342,169.67459106445312,661100
2024-07-17,169.67459410762768,170.42656584258455,168.54173383187782,168.951904296875,611500
2024-07-18,168.46361441536354,170.91487671556231,166.20766926747154,167.07684326171875,826000
2024-07-19,167.0768305908298,167.76044802293066,165.24081671455113,166.09046936035156,666700
