Date,Open,High,Low,Close,Volume
2024-03-12,135.8082734961239,137.27695664335565,135.57254935298442,136.53355407714844,2038100
2024-03-13,136.4972809406493,138.899771974311,135.90799825642497,137.34042358398438,1161800
2024-03-14,136.55167032240158,136.8055164400533,134.04040595609146,135.40936279296875,1549900
2024-03-15,134.43928175478527,137.14095115098172,134.43928175478527,136.68765258789062,2985200
2024-03-18,136.89619685093533,138.02944351360864,136.5607602655288,137.75746154785156,1152900
2024-03-19,138.25610366391138,139.80639130652386,138.02945431364267,139.7066650390625,1536300
2024-03-20,138.89069693225258,141.2569163251146,138.70938024766372,140.8852081298828,1995300
2024-03-21,141.61046930091618,143.07916606209739,140.3684356563882,141.25689697265625,1451700
2024-03-22,141.2569138784607,141.49263801456203,137.55799547589464,137.6758575439453,1367000
2024-03-25,138.38300208063148,139.11734363123676,136.85992535842436,136.95057678222656,1084400
2024-03-26,137.2044339200562,138.23795430270977,136.58795438782437,136.59701538085938,1475700
2024-03-27,137.98410448241066,139.9423579447694,137.5489416575232,139.9151611328125,1330000
2024-03-28,140.33218664569804,142.20884965222234,140.25059621069525,141.8734130859375,1904800
2024-04-01,141.50170496764125,141.65582484504347,138.71844468096904,139.14454650878906,928800
2024-04-02,138.0384954360104,138.15635750792825,135.44562668885388,136.02584838867188,1595700
2024-04-03,136.0621335008578,136.79647514936616,135.44564010236158,135.76295471191406,1253000
2024-04-04,136.89619763757432,137.57614563908544,133.65057751699854,134.13107299804688,1172800
2024-04-05,134.19453698085943,136.5063628756928,133.8772223906281,136.12557983398438,918000
2024-04-08,136.26158537591775,136.5879609774266,135.31871637885754,136.31597900390625,1000000
2024-04-09,136.45195391658172,136.9687210149479,134.04947661780082,136.16184997558594,1008000
2024-04-10,132.61705815832346,133.2698093516299,131.05770962248891,131.9552459716797,1474600
2024-04-11,132.7983566722704,134.35770499453915,131.13928210263876,133.1428680419922,1333600
2024-04-12,132.49012355484862,133.04314843901142,130.38682509666606,131.2843475341797,1128000
2024-04-15,132.58078264359472,132.58078264359472,128.1565837762192,129.0903778076172,1237700
2024-04-16,128.6824226627363,128.80028473819456,126.50658084787635,127.24093627929688,1301600
