Date,Open,High,Low,Close,Volume
2024-03-12,104.95761274260668,105.30298630524652,103.33339699415282,103.50141906738281,862100
2024-03-13,104.03348786181738,104.72424923103047,103.4454141658901,103.66944122314453,1137900
2024-03-14,103.30540098598789,103.51076210190159,101.01844046064086,102.11058044433594,1543200
2024-03-15,101.9127091757482,103.67469384739593,101.7713717001082,102.21422576904297,2305400
2024-03-18,102.22365573955375,103.45799551271973,101.94098794175719,103.15647888183594,1113900
2024-03-19,103.51451626360631,104.68289218134605,103.19415083482701,104.0704345703125,1378000
2024-03-20,103.79719923628272,104.78654727939389,103.27896417413643,103.68412780761719,1770100
2024-03-21,103.72181139388559,104.32484459593074,102.79841275959737,102.84552764892578,1200300
2024-03-22,103.6369974249734,103.6369974249734,102.49688764738227,102.59111022949219,1076500
2024-03-25,102.9868603319099,102.9868603319099,101.6582981529283,102.15768432617188,1045100
2024-03-26,102.20479770928371,102.68534223383553,100.88565996488558,100.94219207763672,1110800
2024-03-27,101.71484224643497,104.9750001623388,101.71484224643497,104.87135314941406,1668700
2024-03-28,104.89018978057679,105.82300566359714,104.56040711372344,105.66282653808594,990500
2024-04-01,105.66282941136382,105.66282941136382,103.91026183274519,104.33427429199219,847500
2024-04-02,104.54154885921113,106.00202406627993,104.14580969465705,104.6734619140625,1268900
2024-04-03,104.87134924079136,104.9749962498531,103.67470002297766,103.89141845703125,1256900
2024-04-04,104.5886703349413,104.79596434526024,102.53458625162507,103.23184204101562,1210600
2024-04-05,102.48746750452713,103.4014416854071,102.09172832993659,102.79840850830078,1106100
2024-04-08,103.06224442969797,103.89142051864613,102.56285820633957,103.1753158569336,1163600
2024-04-09,104.11755749526714,104.23062892392636,102.94918148734828,103.5239486694336,1068900
2024-04-10,101.99750663887536,101.99750663887536,99.67959649614902,100.48049926757812,1444200
2024-04-11,101.08353193889837,101.13064682645353,99.33096451494043,99.99995422363281,1014900
2024-04-12,100.47107819747454,100.97047158305479,99.31212668188519,100.11302947998047,1506300
2024-04-15,100.45223945685647,100.87624471847252,98.65255702433377,99.4251937866211,1331800
2024-04-16,99.18963392469178,99.18963392469178,97.10728370950171,97.23919677734375,1299000
2024-04-17,98.03067711170374,99.55710891459461,97.36168739248934,99.18962860107422,1529200
2024-04-18,99.56653053157488,100.829136268615,98.97292173197066,100.32975006103516,1168800
2024-04-19,100.90450019219097,102.46862238446232,100.63125685857466,102.29901885986328,999400
2024-04-22,102.03519721874488,104.21176988910429,101.64887526685597,103.7594985961914,1128800
