Date,Open,High,Low,Close,Volume
2024-03-12,128.39810116991845,130.65723190796118,127.49836757243905,130.148681640625,806400
2024-03-13,130.0997655441614,131.43958396991695,129.37606004881852,129.83570861816406,959200
2024-03-14,129.9437094460341,130.23816906964814,126.2826362283528,127.6567611694336,920400
2024-03-15,126.61632933847724,129.16829235463837,126.61632933847724,127.98064422607422,1538700
2024-03-18,129.02105394824173,129.44311616362705,128.0984209431462,128.9130859375,505400
2024-03-19,128.87385172880553,130.8270710772127,128.87385172880553,130.55224609375,540900
2024-03-20,130.77802055796036,132.84903295529944,130.2381803639924,132.7803192138672,610400
2024-03-21,133.3103205179629,133.55570100929165,132.29933911499876,132.79010009765625,670400
2024-03-22,132.96678430125596,132.96678430125596,131.25893065832568,131.6417236328125,352600
2024-03-25,131.27856114938598,131.76932212564535,130.08110316916614,130.45408630371094,355400
2024-03-26,130.72890685320147,131.46504829281915,130.60130421108022,130.87612915039062,431300
2024-03-27,131.67117312009276,132.5054728286377,130.99393550617876,131.759521484375,511900
2024-03-28,132.3386183061851,132.5545543528968,131.36690609598259,132.22084045410156,341200
2024-04-01,131.9263774135339,131.9263774135339,129.7375725403622,129.875,300300
2024-04-02,129.7277607666086,129.7277607666086,127.69601801732304,129.14866638183594,423200
2024-04-03,128.9131093553016,130.2087257195585,128.7168079301581,129.05052185058594,482500
2024-04-04,129.92405997189732,131.44542203944835,128.05917419672951,128.59901428222656,372800
2024-04-05,129.0799527449834,130.31668004936054,128.0395418219492,129.86517333984375,351900
2024-04-08,130.5915208957327,131.04301268333023,130.06149056457514,130.405029296875,471400
2024-04-09,130.9644920201402,131.857680762451,129.03090718201622,131.40618896484375,336700
2024-04-10,128.60883583532137,129.31553292497492,126.65560152130134,126.74394989013672,547500
2024-04-11,126.76356643753266,127.43100921775489,125.6446319025123,127.35248565673828,471500
2024-04-12,126.22374799385213,127.50953954797849,124.42755326602162,125.06554412841797,600000
2024-04-15,126.46912450238432,126.94025090169532,123.48528902745882,124.59441375732422,471000
2024-04-16,124.00549987467548,124.72201431040997,122.72952562378339,124.04476165771484,520000
2024-04-17,125.25202819591247,125.29128997614545,123.2791667976142,123.45584106445312,576900
2024-04-18,123.67177224166579,124.48643730047817,122.30745725807328,122.533203125,421300
2024-04-19,122.72951298965602,123.72085231619536,122.3074582259546,122.89636993408203,328300
2024-04-22,123.50492091967593,124.46680833181979,122.6019224340334,123.10249328613281,704900
2024-04-23,123.37733350292928,125.23240980108547,123.37733350292928,124.62387084960938,612300
2024-04-24,124.26069404335291,125.28147790691328,122.77859360325458,124.2018051147461,871200
2024-04-25,124.2018002320357,125.40906815152975,120.88425842220049,122.56266021728516,932000
2024-04-26,122.76878363269464,123.65215500287549,121.1492707020996,121.56150817871094,975500
2024-04-29,121.65965175266992,123.00433961997958,121.65965175266992,122.5037612915039,705700
2024-04-30,122.07189417566212,122.43505252408522,118.99972551452174,119.31381225585938,665200
2024-05-01,119.61809704874275,121.38483227699466,118.06729038504477,118.82305908203125,691400
2024-05-02,119.75551211703026,120.33460655481557,117.80227776921446,120.00089263916016,503100
2024-05-03,121.8755927656436,123.0141619531662,120.34442074365576,120.60942840576172,603800
2024-05-06,121.56149753297139,122.6804320077368,120.75664979693981,122.57246398925781,374200
2024-05-07,122.99452504409842,123.61288872494323,121.85596336604804,122.0718994140625,612400
2024-05-08,121.70873143135448,122.35653956405916,121.24741488020153,121.8363265991211,591600
2024-05-09,122.19949091229638,123.57362323148386,121.64002366307804,123.34786987304688,670400
2024-05-10,123.71104351573429,124.515891319546,123.01416373949408,123.6619644165039,590000
2024-05-13,124.25087509138757,124.63367558755417,123.14175784950626,123.38713836669922,591600
2024-05-14,124.40792794709488,125.25203756419211,123.87790510693479,124.98702239990234,490600
2024-05-15,125.94891854097273,126.59671172132806,125.50722911877196,125.57593536376953,420400
2024-05-16,125.19313495219308,125.70353058920064,122.99452026548431,123.07304382324219,533000
2024-05-17,123.67178005123337,123.91716056720804,121.7283630698096,122.13079071044922,507600
2024-05-20,122.31728912988946,122.31728912988946,120.78610953257137,120.96278381347656,731700
2024-05-21,120.72721157647432,121.85596342629587,119.44142009337665,121.26705169677734,628300
2024-05-22,120.94315877313413,121.35539627295526,119.9812637851319,120.79592895507812,519900
2024-05-23,121.12963395164923,121.16888824195016,118.17525062666743,119.31381225585938,503500
2024-05-24,120.00088845194597,121.31612441022816,119.51012742481039,120.33460235595703,407800
2024-05-28,120.15792162753003,120.5996110212603,117.58633877616394,118.19487762451172,536900
2024-05-29,117.08576347957072,117.57652449298743,116.32017749678765,117.18391418457031,397900
2024-05-30,117.69431177397566,118.9801032540488,117.64523267645667,118.22432708740234,632200
2024-05-31,118.30284361469458,119.74568213031334,117.55688480958464,119.56900787353516,1117000
2024-06-03,120.24626839896897,120.24626839896897,116.56556071279401,118.27340698242188,545500
2024-06-04,115.26995377025311,116.89927650502837,113.82711513580055,115.46625518798828,719900
2024-06-05,115.60365711130287,116.33979859315112,115.09326897879217,116.07479095458984,517800
