Date,Open,High,Low,Close,Volume
2024-03-12,62.21997556374129,62.7161434792689,61.98541957887168,62.662017822265625,1387600
2024-03-13,62.90559956323585,63.41981397349823,62.58984819750394,62.83342742919922,1607600
2024-03-14,62.51768281404923,62.86049012592844,61.33588649051598,61.7508659362793,1784500
2024-03-15,61.47120628980018,62.41844660059668,61.47120628980018,62.06661605834961,4035600
2024-03-18,62.120744844751506,62.535724303102675,61.759891047098485,62.21095657348633,1282800
2024-03-19,62.32823542696792,62.824410293266354,62.02151415159376,62.69811248779297,1225500
2024-03-20,62.58985427622399,63.09505238083171,62.05760022211676,62.69811248779297,1637700
2024-03-21,62.76125495909557,64.13249108488151,62.71614565488583,63.30253219604492,1823400
2024-03-22,63.68142931917709,63.68142931917709,62.580835188489125,62.752235412597656,1401400
2024-03-25,62.98679046075772,63.07700219039667,62.28312933377463,62.45453643798828,1161200
2024-03-26,62.4635498705896,62.54474524136545,61.5163164296279,61.55240249633789,1813400
2024-03-27,62.045187547560474,63.38665694452115,61.9995635520536,63.331905364990234,1639000
2024-03-28,63.40490433810478,64.64598408323793,63.32277001657274,64.54560852050781,1898500
2024-04-01,64.40871838604198,64.40871838604198,63.39577258176726,64.28096008300781,1306600
2024-04-02,64.08019645171565,64.61860546026858,63.84292804274556,63.99806213378906,1327000
2024-04-03,64.08020130643926,64.3265903542745,63.75167793445494,63.78818130493164,1302800
2024-04-04,64.49085929886532,64.52736267345055,63.13114166652219,63.742557525634766,1375500
2024-04-05,63.35929135777801,65.02928442546373,63.167653836252924,64.62775421142578,2881400
2024-04-08,64.65511120857192,65.09314467492923,64.14407796640987,64.4999771118164,1898600
2024-04-09,64.77373892255879,64.98362455941914,64.37220888709771,64.69160461425781,1552100
2024-04-10,63.32277724287161,63.32277724287161,62.44671716628814,62.89387130737305,1642200
2024-04-11,63.20414374004392,63.35927784882477,62.455842022170444,62.82086181640625,1517700
2024-04-12,62.82999558323893,63.29540491769008,62.18207633370855,62.62923049926758,1311200
2024-04-15,63.1128883355235,63.16763991180206,61.625405531764414,61.944801330566406,1158200
