Date,Open,High,Low,Close,Volume
2024-03-12,92.69294158325762,92.89703046108566,90.89326355006172,91.08807373046875,1189300
2024-03-13,91.32925838964351,92.8320888012311,91.245771350008,91.8673095703125,1080300
2024-03-14,91.3941945722731,91.66322016101593,89.83570614348243,90.83759307861328,1296700
2024-03-15,89.84499034274067,91.76527021389269,89.84499034274067,91.36637115478516,1664700
2024-03-18,91.32926631664952,91.62612094596162,90.28099995511019,90.41087341308594,982300
2024-03-19,90.29954674984408,91.1437312713221,89.26983782394686,90.05835723876953,1193800
2024-03-20,89.73367875487781,91.42204081712958,89.53886148676517,91.24578094482422,862300
2024-03-21,91.7281630440698,93.57423457932398,91.44058711984042,92.48885345458984,1084100
2024-03-22,92.65582918035018,92.83208903456422,90.80976483108047,91.11589813232422,819100
2024-03-25,91.44987754841479,91.87660567953718,90.30883824747737,90.44799041748047,1001200
2024-03-26,90.44797319555317,90.59640403598046,89.3162128087973,89.33477020263672,853100
2024-03-27,90.1974616594082,91.40709681031441,90.1974616594082,91.1070327758789,1577800
2024-03-28,91.58525054576562,92.57921842271584,91.58525054576562,92.269775390625,1216700
2024-04-01,92.27916191695331,92.52295903412657,90.30061216873833,90.41313171386719,874800
2024-04-02,89.83176529481754,90.22559802691636,88.89406422557765,89.69110870361328,585300
2024-04-03,89.3816585310908,90.16933108678764,88.85654826335347,89.90676879882812,814100
2024-04-04,90.89136070019934,91.45397988475739,89.51293904787292,89.89739990234375,861300
2024-04-05,89.4941824354014,90.77882817950078,88.92218427412699,90.60066986083984,673900
2024-04-08,91.99784769428696,95.97369801809192,91.17267337171342,95.76740264892578,1805000
2024-04-09,96.37691150356729,98.35546126530642,96.3487816170928,97.1270751953125,1684400
2024-04-10,95.12039173961274,95.33605896334521,93.71384023946038,94.520263671875,1020000
2024-04-11,95.33606309347874,95.33606309347874,92.56046887142514,93.7138442993164,1233400
2024-04-12,93.49815205999793,93.49815205999793,91.65088021782654,91.83842468261719,1018500
2024-04-15,92.3822959719929,92.6167212133647,89.99116280245508,90.60066986083984,540800
2024-04-16,89.98179856124158,90.14120603456128,88.84718106523201,89.12849426269531,606700
2024-04-17,89.33476492364824,90.20682707930327,88.93155323546172,89.38165283203125,843000
2024-04-18,89.57857712501415,90.07555752001126,88.96907003235899,89.35353088378906,562500
2024-04-19,89.74735337304993,90.8819706173714,89.69109360767389,90.29122161865234,668400
2024-04-22,90.39437585897335,92.07286147085011,90.00991502339627,91.96033477783203,537300
2024-04-23,92.24164632235964,92.97305192897659,91.90407340329172,92.45731353759766,820100
2024-04-24,91.6883997046269,93.23560773599029,91.06952078453595,92.70111846923828,1088900
2024-04-25,92.09162139892578,92.77614632910982,91.21955911602659,92.09162139892578,596300
2024-04-26,92.5510822592604,93.96701271764948,92.37292394093187,93.41377258300781,873100
2024-04-29,94.17330274662055,94.82969052246649,93.4043882860195,94.03264617919922,646600
2024-04-30,93.65756906816212,94.28583414685319,93.16058870529632,93.47003173828125,950800
2024-05-01,92.68236553825353,93.83574094258766,91.89470011409641,92.41043853759766,1258500
2024-05-02,93.15121571339587,94.97035797800072,92.07286526574596,94.26708221435547,1173500
2024-05-03,95.67363923961477,98.79618552662139,94.48276202587405,98.53363037109375,2124800
2024-05-06,100.02457235613626,101.43112397430143,98.58989085026245,99.3775634765625,1675200
2024-05-07,100.34337604553888,100.53091336527352,98.7586592236476,99.38691711425781,844200
2024-05-08,99.27440912985297,99.45256745809398,97.20209074318304,97.68031311035156,823000
2024-05-09,98.09290881777227,100.27775401254682,97.91474332641127,100.17460632324219,767200
2024-05-10,100.69032614812483,100.77472295434917,99.724495307444,99.99642944335938,629900
2024-05-13,100.39026636416423,100.97164355728268,99.43381449583734,100.09020233154297,684800
2024-05-14,100.6247008693784,101.01854076112078,99.76201759049798,100.24962615966797,606500
2024-05-15,101.8437089672817,101.8437089672817,100.71847059814799,101.28108978271484,842300
2024-05-16,101.40298938547826,101.6467936578029,99.8839111328125,99.8839111328125,774900
2024-05-17,100.38089650085615,100.49341604401938,99.5557150291738,99.86515808105469,833800
2024-05-20,99.76201762909405,99.97769202594334,98.8149375322983,98.99310302734375,1269500
2024-05-21,98.88056084849121,99.61197358807318,98.83368009414122,99.32128143310547,895500
2024-05-22,99.12437465355686,100.099584579615,98.64614512689282,98.79618072509766,901000
2024-05-23,98.49612734286156,98.6274049284532,97.31462191844481,97.5302963256836,674000
2024-05-24,97.71782646518442,98.12103820657482,96.91140298240359,97.14582824707031,573200
2024-05-28,97.46464117153171,97.79283508041703,95.06412182206188,95.18602752685547,794600
2024-05-29,93.82636032782494,93.85449021333744,92.22289246679458,93.20748138427734,987200
2024-05-30,93.93888481145419,94.80156799927643,93.82635811796361,94.71717834472656,779000
2024-05-31,95.45796049839247,96.38628244475977,94.3889819773415,96.2550048828125,1447500
2024-06-03,97.14581782437807,98.79617351371209,96.17998698222897,97.1833267211914,1042500
2024-06-04,97.29586748367738,100.17460955512004,97.16458990288912,99.75263977050781,1005700
2024-06-05,99.61197111330607,100.77471824201837,98.58987339823986,100.55904388427734,816800
2024-06-06,100.11833832400542,100.643455778693,99.49945934888711,100.31526184082031,470300
2024-06-07,99.00247859353117,100.14647501938855,99.00247859353117,100.04332733154297,407200
2024-06-10,99.87453416367248,102.09688092502667,99.686989673752,100.83098602294922,859100
2024-06-11,100.2308630492961,100.76535235303166,99.54634530010222,99.58384704589844,617000
2024-06-12,101.49676430004976,102.19066825979434,100.64346002557366,100.70909881591797,718700
2024-06-13,100.58718587984824,101.47800614672504,100.0339457086445,100.32463073730469,750800
2024-06-14,100.09958418246596,101.5905253747329,99.51820697286551,101.30921936035156,441500
2024-06-17,100.68095529347782,102.25629320249932,99.66823653323031,101.74055480957031,652400
2024-06-18,102.15314977360296,102.93143617064077,101.68429927110482,102.79078674316406,745800
2024-06-20,102.43446025221,102.81892111499745,101.68430370793567,102.55636596679688,782800
2024-06-21,103.61596262723249,104.27235047907176,101.79682036057648,102.86579895019531,1255600
2024-06-24,102.94080864657136,104.95686711010157,102.65012364279158,104.17857360839844,609500
2024-06-25,104.05667904094057,104.1129388105103,102.7720261210693,103.07209014892578,572600
2024-06-26,101.87183100815714,103.12835400587856,101.68429367910764,101.90933990478516,734500
2024-06-27,101.99373394509476,102.93143493886966,101.60928025777429,102.90330505371094,491000
2024-06-28,103.20621570180492,104.18119760934296,102.63826584732273,103.28194427490234,1338800
2024-07-01,102.96010224412942,103.67950925035399,102.0229846159137,103.35767364501953,591500
2024-07-02,103.96348538636329,104.26639245220922,102.74238924601977,103.11155700683594,479300
2024-07-03,103.17782819880995,103.17782819880995,101.70115700531318,101.75794982910156,494000
2024-07-05,102.07032677576694,102.62880881214264,101.60649463295071,101.96620178222656,508700
2024-07-08,102.0987028800855,102.55305983254613,101.65380658197404,102.2596206665039,403800
2024-07-09,102.01351405300343,102.66666034552985,101.18052143006143,102.2406997680664,868900
2024-07-10,102.83705455445984,103.27248304498525,101.95672969569388,103.15889739990234,576600
2024-07-11,104.87220900927579,105.72413740850565,103.08316298183023,103.35767364501953,723100
2024-07-12,104.06760795283326,104.20958999456528,102.49627262017546,102.84651184082031,742900
2024-07-15,103.48072795284804,104.6639598436471,102.96010303214672,103.45233154296875,709700
2024-07-16,104.09600421644878,105.5253502835133,103.10208659446289,105.28870391845703,596400
2024-07-17,105.14671435909406,107.20080306875107,105.14671435909406,106.9262924194336,726700
2024-07-18,106.56659274665105,109.48207769469273,106.46246776837286,106.93576049804688,903900
2024-07-19,107.48478667279524,107.48478667279524,106.0838369517942,106.63285827636719,550900
2024-07-22,106.99256528686372,108.06221159761762,106.51927250422919,107.40906524658203,766300
2024-07-23,107.14402593754693,107.87289366894608,106.56660814615445,106.96417236328125,459800
2024-07-24,107.16294762376296,108.32725101023128,106.18796567754838,107.0398941040039,845100
2024-07-25,107.03989050684825,108.31777949264989,103.74576977587972,104.98580169677734,783600
2024-07-26,105.47801841849257,107.42798216104234,105.11831854246972,106.97362518310547,756300
2024-07-29,107.12508649372832,107.67410785383738,106.0649152845519,107.38066864013672,800700
2024-07-30,107.69302950224058,108.18525800806641,105.0804587136238,105.81879425048828,1150700
2024-07-31,105.80932485517619,106.23529265855299,104.60716446119983,104.83434295654297,1849000
2024-08-01,106.36781368964755,109.78498787275548,106.20688866836092,108.92359161376953,1985300
2024-08-02,109.76604891033475,114.81135113781693,109.75658103362424,111.88639831542969,2342900
2024-08-05,110.38134859740248,112.20825911419901,108.4881773767584,108.8194808959961,1284200
2024-08-06,108.76268486030258,111.59297372950594,108.6301634565188,110.9587631225586,861300
2024-08-07,110.84516095980717,113.7227817556269,110.57065029730512,111.60243225097656,960000
2024-08-08,111.69708188988302,112.64366732962779,111.15752847810346,112.44488525390625,634700
2024-08-09,112.5774038179222,113.24001072039728,111.47936126882223,112.95603942871094,458800
2024-08-12,114.22447764354713,114.43272762197653,112.81406718310448,113.15483856201172,1079900
2024-08-13,113.88369131120182,114.50844116445754,112.97497016072657,113.19268798828125,827100
2024-08-14,113.25895067579063,113.9215576028538,112.73832578890253,113.41986846923828,574400
2024-08-15,113.2589580932895,114.21501148370018,112.22717612857663,113.41040802001953,821000
2024-08-16,113.35361381348949,113.88369938337118,112.38809977950865,113.2494888305664,464100
2024-08-19,113.64705121705046,114.120343960379,112.27450515014733,113.03177642822266,517500
2024-08-20,113.36309109876068,113.78905172107025,112.42596617467989,113.44828033447266,531700
2024-08-21,113.59025793038514,114.02568638582672,112.80459024645018,113.80797576904297,531100
2024-08-22,114.30967126809739,114.81136044632028,113.73225351379855,114.52738189697266,556400
2024-08-23,115.02906987146406,116.95064455444202,114.67883784905814,116.05138397216797,817900
2024-08-26,117.41447244525347,117.79310810948853,116.01352265414613,116.34483337402344,749000
2024-08-27,115.56861961369978,117.64164415867148,115.0480019245939,117.30087280273438,633000
2024-08-28,117.39552963919998,118.6544900778713,117.37660110696865,118.06761169433594,714200
2024-08-29,117.88776627323199,118.3231947633361,116.73293073684188,117.32927703857422,651000
2024-08-30,117.89722217546942,118.55036123334534,116.87490814330633,118.51249694824219,938900
2024-09-03,118.24745885047119,120.43407626493513,118.20013390862626,119.83772277832031,733100
2024-09-04,119.88505221677346,120.35834495570911,117.99188126103088,118.72074890136719,980000
2024-09-05,119.667346130455,119.79986753262052,116.60987878093991,117.49966430664062,1154400
2024-09-06,117.70790481167882,117.78363338449826,114.29073059834903,115.64434814453125,2652900
2024-09-09,115.47396274695114,116.2880268520509,114.61257370012999,114.83975219726562,2291600
2024-09-10,115.41717075099565,116.80865259688606,115.13319221114584,116.59093475341797,1849400
2024-09-11,115.10479785765351,116.33536192315192,114.84922294472274,115.98512268066406,1708700
2024-09-12,115.96619907693068,116.8749203486831,115.67275264220486,116.5246810913086,1195800
2024-09-13,117.02635408780921,119.00472139149106,116.93169698920273,118.89112854003906,1131000
2024-09-16,119.66733787129556,119.73359856780517,117.66058122164792,118.25692749023438,1916000
2024-09-17,118.1244130614238,118.43678802990318,116.80865970896485,117.36714172363281,1140300
2024-09-18,117.47126254010732,119.65788001991146,117.09262688466238,118.5598373413086,1922600
