Date,Open,High,Low,Close,Volume
2024-03-12,261.6635254631602,261.96141054157107,257.85863662964664,259.20379638671875,12659200
2024-03-13,260.01089888244616,263.46031376079907,256.8593690901129,259.6553955078125,9590600
2024-03-14,253.18900484844858,256.8881868573648,250.6620104484327,253.25624084472656,6333900
2024-03-15,255.3700553885603,264.0751953125,254.94728675153308,264.0751953125,4596500
2024-03-18,265.8911891561718,276.6621133063844,264.22893836967955,274.91339111328125,8187100
2024-03-19,274.39455312762857,275.57638774771726,269.08115017508123,270.0035705566406,10413500
2024-03-20,269.7249398741497,276.6909765141615,267.96662904475215,275.8838806152344,10480800
2024-03-21,276.7197477744108,285.4729173879974,276.364244456682,279.986572265625,9861200
2024-03-22,279.61191040628034,282.1292871816082,278.83363832909225,278.9681396484375,5230700
2024-03-25,279.2947807055652,279.9577574683788,276.0952214208271,276.4891662597656,1553700
2024-03-26,276.6621020663743,280.63993322027267,276.09521443121326,280.39013671875,1003900
2024-03-27,281.7641647996842,283.66662393645123,280.62077164022156,283.14776611328125,887100
2024-03-28,283.44561123245757,285.0502145436121,281.427856949058,283.10931396484375,1107300
2024-04-01,282.76342811866687,283.5417001625197,280.8994105680783,282.9940185546875,604700
2024-04-02,281.5431459994557,285.29041643894305,281.00508211197416,284.2815246582031,1030900
2024-04-03,282.9652161039431,283.2630718803749,279.18915081773133,283.1285705566406,1343900
2024-04-04,285.36728720628577,289.2009999644109,282.9748233734449,283.2054138183594,1255000
2024-04-05,284.47368875202386,289.6910022527609,283.2726481125016,288.8935241699219,1002600
2024-04-08,289.81598534524073,292.2853325353597,287.6252878612004,288.58612060546875,932100
2024-04-09,289.5084557329386,290.6518488228508,285.3768874620558,290.20025634765625,863600
2024-04-10,287.2889202107136,290.9016598279315,285.1366647735359,290.45965576171875,919100
2024-04-11,290.7959750672455,292.3333130628461,287.62523927567435,290.99774169921875,631100
2024-04-12,289.9792640531921,292.03545987133987,285.7612242289325,286.9334411621094,866400
2024-04-15,287.54830303154523,290.0080316403664,283.5608544188117,284.19500732421875,799100
2024-04-16,282.77302126867255,283.8011191837217,280.3517336828194,283.04205322265625,672200
2024-04-17,285.16552462098025,285.16552462098025,277.92083837665245,279.94818115234375,757500
2024-04-18,281.65849267998215,282.4751769618502,278.3532260700178,280.005859375,764500
2024-04-19,280.53433397283584,281.94675926195816,273.7604749402357,276.29705810546875,2566900
2024-04-22,276.7005888305119,281.48551651819434,274.8846011016074,279.0257873535156,1027200
2024-04-23,279.9865570181219,283.42635344930324,279.7944081304437,281.23565673828125,782600
2024-04-24,281.6008383668068,283.86841881500334,278.93934231025327,280.88983154296875,760700
2024-04-25,276.67176343966054,280.98589250133335,274.69245059695874,280.1883850097656,765000
2024-04-26,279.41007703767616,281.0146802016537,279.22751651835296,279.7367858886719,480200
2024-04-29,280.9090162207942,282.8691230142971,280.0730965165564,282.14849853515625,474200
2024-04-30,278.7951972608473,279.36208498944325,271.3871859516765,271.42559814453125,1212200
2024-05-01,271.8099287648022,278.48769726177295,271.060451241244,272.75152587890625,1247500
2024-05-02,269.0331179243213,273.80845694036935,263.19126883691195,269.311767578125,1541700
2024-05-03,270.78182564113513,270.78182564113513,265.0072128593508,269.7441101074219,1058900
2024-05-06,273.0878426571052,275.70130850115646,271.9636556136617,272.4825134277344,726000
2024-05-07,273.73155344615515,277.8727386980106,273.2030780387049,275.67242431640625,701400
2024-05-08,274.1063049163295,277.90160516547655,273.4241220254631,277.7382507324219,756800
2024-05-09,277.84397468200183,283.3399383039119,277.84397468200183,283.04205322265625,702400
2024-05-10,284.81957671517114,287.10636280312315,283.4455932496475,286.9141845703125,755500
2024-05-13,287.106381703027,288.4611591633657,279.77522440514855,280.03466796875,931700
2024-05-14,281.7930150304355,284.3872750672779,281.6969258953141,283.61859130859375,832900
2024-05-15,285.1847033696767,285.2423509761967,280.26524546475537,280.6976318359375,831200
2024-05-16,279.3812676783036,282.3886782262963,275.18243416137403,276.5756530761719,1209500
2024-05-17,277.28662625317145,277.48839285235886,271.64654460508206,274.37530517578125,1060300
2024-05-20,275.1920775011957,275.7205237195964,273.28002994767934,273.6835632324219,641000
2024-05-21,273.5202211664593,275.384209379594,272.3575926423235,274.7596740722656,813500
2024-05-22,274.5098967933028,277.5845436458752,274.2696886334635,275.7685852050781,659300
2024-05-23,276.5224090134343,276.9283477460947,272.0765791034316,274.386474609375,1217600
2024-05-24,275.5268966105739,276.41608019596543,273.42963028149126,275.36260986328125,529900
2024-05-28,274.4928649956805,275.44000642470616,268.44262748156837,268.935546875,734000
2024-05-29,266.51927929913825,267.2634659459494,264.48964449564204,265.1468505859375,690100
2024-05-30,266.06501917021154,270.1436078252062,265.2821646921497,269.76666259765625,747600
2024-05-31,269.18676121622315,272.3182086056197,265.4077820992337,272.2892150878906,1533200
2024-06-03,272.5501451530974,273.0817027871615,263.58112027962954,265.9973449707031,808000
2024-06-04,264.9149140009679,266.7609134341023,262.46002115070803,263.95806884765625,726600
2024-06-05,264.7892335369898,270.2498954586342,264.7022529872033,269.467041015625,1071900
2024-06-06,268.8968127506134,269.3800576855045,264.33497938544394,265.0308532714844,773400
2024-06-07,263.8517207348016,265.6880454929445,261.4741640373098,262.75958251953125,770400
2024-06-10,261.8897324503983,266.01663312323643,261.8897324503983,264.0160217285156,795300
2024-06-11,263.05923322337713,264.0064040131164,260.5463533998346,262.5953369140625,665400
2024-06-12,265.25318520552645,266.0456845681864,260.6430091520374,263.0785827636719,707000
2024-06-13,261.851107219127,263.8904162898122,258.50706035103025,261.3195495605469,743200
2024-06-14,258.4394167223847,258.85500033816754,252.74680603417102,257.5502624511719,897800
2024-06-17,257.20226029992926,261.6191257551488,256.9509635140964,260.8652648925781,708200
2024-06-18,261.86079311472713,264.96321763950743,259.9858002256243,264.61529541015625,943800
2024-06-20,270.39486212710887,274.36715085684176,266.66422536142846,268.9837951660156,2121200
2024-06-21,268.8968349596066,270.48186313959803,266.42262304820593,267.65972900390625,3366200
2024-06-24,271.03281018834423,276.70610232526116,269.09018515447974,274.44451904296875,899700
2024-06-25,273.2943520137003,274.444477411566,270.52053058176494,273.63262939453125,858800
2024-06-26,272.9850926554119,274.4058340329803,269.9986128147612,272.2312316894531,746100
2024-06-27,272.26023336458496,274.1062032315227,270.5881951166249,271.09075927734375,970700
2024-06-28,271.9702661904709,275.1500263864163,263.6101340170558,267.6500549316406,1643800
2024-07-01,269.6506971947791,270.0662807962596,261.5031939604734,263.1655578613281,664500
2024-07-02,260.8556384445449,262.2570607067573,257.8691879601447,258.5843811035156,843300
2024-07-03,259.0095847825754,263.26216337897307,258.0720885231323,262.9625244140625,504700
2024-07-05,262.8852672768885,262.8852672768885,256.5161020245352,257.6952209472656,772300
2024-07-08,259.12558232742253,261.2421974814003,259.0289569373215,260.5849914550781,695000
2024-07-09,260.2467086205534,263.0302040791766,258.55535140041087,259.6764831542969,839800
2024-07-10,261.4644806064672,265.04050461236034,259.85042968620445,264.9051818847656,699800
2024-07-11,265.8910354121361,272.260230124408,265.79441001329104,270.6558532714844,858000
2024-07-12,273.1977147777563,277.68221260539696,272.86908225409144,275.3143005371094,716800
2024-07-15,276.3291358718018,282.46635274735695,274.88907533300073,279.2479248046875,628000
2024-07-16,280.2434263556484,289.80202641587454,279.2866107137813,289.3960876464844,909700
2024-07-17,288.274969019019,291.860668246635,285.1725442986374,285.2112121582031,827600
2024-07-18,283.7324210290495,292.7207644776547,283.7324210290495,288.23626708984375,661800
2024-07-19,288.97083266965376,288.9805070079325,280.29177143627345,281.3935546875,1763800
2024-07-22,282.33104714053985,283.4425047142312,277.7885619491638,282.4566955566406,801400
2024-07-23,278.74536851898284,279.7215328016086,270.68484591874784,274.1448669433594,959300
2024-07-24,272.4534806721746,275.1789891065116,268.7324888799679,272.1345520019531,620100
2024-07-25,272.3472387709856,278.6874111236281,271.98964217256434,273.6809997558594,590300
2024-07-26,276.2904439232531,283.2588273626896,275.613918736908,280.6493225097656,545000
2024-07-29,280.28206436316253,284.0513689849224,279.325248823197,281.4418640136719,678600
2024-07-30,281.441931254757,284.3124080553877,279.1416800784683,279.35430908203125,629400
2024-07-31,281.7221495046632,285.8104126609332,280.16611482385474,282.0217590332031,802200
2024-08-01,294.7794457144731,312.01194918617466,292.6821494671928,295.8329162597656,1851700
2024-08-02,293.53265148364864,293.53265148364864,278.4940703735218,280.6300048828125,1186100
2024-08-05,277.26663830256183,277.26663830256183,268.877512714364,273.1783752441406,1253200
2024-08-06,275.4496396793874,287.27946739776576,272.7338052407397,282.5146789550781,1326300
2024-08-07,285.9747175980614,288.94181924681004,281.90577378411587,282.20538330078125,847000
2024-08-08,283.916083475643,289.0577873458456,283.59712529034334,287.2794494628906,576400
2024-08-09,287.4147833097332,288.9998114752553,283.6647976202995,284.1190490722656,597200
2024-08-12,286.129269547371,286.129269547371,280.15637016199435,281.1905212402344,767700
2024-08-13,282.9205901446387,283.490815628308,279.36388500838325,281.9637451171875,804200
2024-08-14,281.03593875202495,283.34586382656397,279.58620386689626,282.20538330078125,949000
2024-08-15,286.6028948856707,291.35800820666196,284.92118256928575,289.7536315917969,700000
2024-08-16,289.2607848912513,292.61450619171876,288.55523661080207,291.54168701171875,578200
2024-08-19,291.54170704740557,292.5468649213171,289.5990821743332,291.2227783203125,450200
2024-08-20,290.91346242763876,292.2955359178636,289.7343435595966,290.24658203125,531100
2024-08-21,291.3000677367548,294.92440508291946,289.78267142237667,293.4843444824219,525300
2024-08-22,293.4843373609785,296.1615038642078,292.5661601242567,295.58160400390625,597100
2024-08-23,296.8066468003483,301.6291565220433,296.1746734135127,300.7346496582031,676400
2024-08-26,301.9791648489285,303.48621028000633,299.29567390000693,301.5513610839844,537900
2024-08-27,300.73468396868424,301.3958245204485,297.5261850716158,297.8761901855469,425000
2024-08-28,297.14693666084486,300.9193716571702,296.7385974252036,297.58447265625,697500
2024-08-29,300.4332465095353,304.66265251605796,298.00255681285626,300.7346496582031,489400
2024-08-30,301.5513871928688,304.8571195678768,299.07209532948974,304.1765441894531,878000
2024-09-03,301.8625173195997,303.3695331831633,293.1995349889518,295.8830261230469,593900
2024-09-04,295.57192415280167,298.31374978090804,293.3551359085161,293.3648681640625,635900
2024-09-05,292.60643267355607,293.7731459055958,285.2365650201267,288.4256286621094,781500
2024-09-06,288.9798911753647,291.7703187146702,283.78794058569156,285.0810546875,608800
2024-09-09,286.2283767528261,290.6230540650607,284.0212910050203,288.5812683105469,596300
2024-09-10,288.70762466860896,289.0187600956048,284.85742019193464,287.0353088378906,528300
2024-09-11,286.99641708318177,286.99641708318177,277.0986547131851,285.22686767578125,881300
2024-09-12,285.9852691670242,289.456271843037,283.40871409932737,289.009033203125,557300
2024-09-13,289.98125777004816,295.28987533771715,289.7867907411654,293.7536926269531,472900
2024-09-16,295.37743904043646,297.44839168266475,292.6550780896019,292.72314453125,858300
2024-09-17,293.8606721605003,297.5845056463832,290.8174437048096,293.22869873046875,739000
2024-09-18,294.3954430751622,297.9248095195046,291.682784867869,292.31475830078125,567400
2024-09-19,297.3608685822834,301.1624710510469,294.0259692443487,300.56939697265625,618800
2024-09-20,298.60536119025204,300.4040774885304,297.07888094939113,299.6943054199219,991500
2024-09-23,300.092983292939,305.29466585891333,299.84021170802583,304.7890930175781,566600
2024-09-24,307.4433357181601,319.00370972289085,307.4433357181601,314.5895690917969,1043900
2024-09-25,315.8438351886919,316.49524343212346,308.4934316853516,308.6976013183594,705700
2024-09-26,313.36455175314893,324.1859886852324,313.3159498203842,315.6202392578125,991200
2024-09-27,315.8049757819946,319.56767928079734,315.6883074055216,317.35089111328125,553600
2024-09-30,316.32998050251564,316.8841849050785,312.42141226497444,314.813232421875,565900
2024-10-01,314.53129623104917,318.2453977930233,312.927046713168,317.2342224121094,803000
2024-10-02,316.038330078125,318.42041835888,314.17157660791474,316.038330078125,383100
2024-10-03,314.92020245409304,318.644036291897,313.102051012321,318.2745666503906,541900
2024-10-04,318.42037560337855,322.68868129272147,316.9911287611382,322.5428161621094,691500
2024-10-07,321.53169326658883,324.23461942864407,320.04411213552083,322.513671875,408800
2024-10-08,320.85106465715984,322.7956165641729,315.4063133832217,320.47186279296875,609500
2024-10-09,322.3094515522319,325.7026848504644,320.7927035657065,323.81646728515625,405700
2024-10-10,324.4971127721907,324.4971127721907,320.93857907604047,323.6220703125,446400
2024-10-11,324.4776549966392,328.2403580773786,323.79704998082053,326.7527770996094,412700
2024-10-14,325.95548717101855,329.38761982372193,324.3609404933182,328.9889831542969,442700
2024-10-15,328.03619768922476,330.35992178533246,323.0289527991942,323.4567565917969,545600
2024-10-16,324.41933214244597,325.7124461118446,322.0566790128412,324.61376953125,717500
2024-10-17,325.712432281933,325.712432281933,322.7956045301545,323.7581481933594,474200
2024-10-18,325.71244275964546,331.3710959012882,323.84565988299266,326.20831298828125,1534600
2024-10-21,325.858280901109,327.6569973550152,323.8553948043509,324.38043212890625,465400
2024-10-22,322.4942209677933,323.63176724407316,317.4092069297629,321.53167724609375,571100
2024-10-23,320.9872299158763,323.8845935598626,319.6649190565218,320.8219299316406,389000
2024-10-24,322.9317588283407,324.02070318048493,320.277434716358,323.2623291015625,476900
2024-10-25,325.0901519480738,325.45962153327145,319.1592927633933,320.0440673828125,604400
2024-10-28,322.5428076826131,326.256908858209,320.462152620569,325.3818664550781,588600
