Date,Open,High,Low,Close,Volume
2024-03-12,33.283404477099644,33.29305301764725,32.4920879461676,32.69474411010742,14192200
2024-03-13,32.94564927638771,33.41850878816916,32.849149138266256,33.1676025390625,15764600
2024-03-14,32.65614393758927,33.360605226541736,32.482440750587934,33.01319885253906,18926700
2024-03-15,32.30873622581101,32.8684472899164,32.20258387356729,32.69474411010742,53029600
2024-03-18,32.51138955201728,33.43780776211586,32.41488941906148,33.215850830078125,14967400
2024-03-19,32.88774934862586,32.96494871978178,32.19293660200177,32.38594055175781,13681800
2024-03-20,32.27978965781168,33.47640757427414,32.125387227260255,33.10005187988281,11577700
2024-03-21,33.72731491972026,34.28702236817453,33.273756154705396,33.32200622558594,13157300
2024-03-22,33.12900672181123,33.32200700987598,32.58859634399414,32.58859634399414,9521400
2024-03-25,32.82984885250947,33.5246616370846,32.675446420519926,32.73334503173828,9284100
2024-03-26,33.46676199799079,33.524664295044204,32.810550689697266,32.810550689697266,9555900
2024-03-27,33.109705152152294,34.045768306501444,32.98425202296323,34.01681900024414,10667000
2024-03-28,34.48967388254506,35.09763131950221,34.132615307672395,34.58617401123047,14877900
2024-04-01,35.66699400419974,35.78279858614918,34.837079573116775,35.15553665161133,12495800
2024-04-02,35.36783567429049,35.705589780800594,35.16517952914076,35.50293731689453,15006800
2024-04-03,35.473988728853215,36.11089918089824,35.387137136245066,35.927547454833984,15548100
2024-04-04,35.98544492456128,36.873257813444674,35.68628866091911,36.4004020690918,16421300
2024-04-05,36.4100497746735,38.52343328838596,36.24599883727624,38.262882232666016,21094200
2024-04-08,38.600645167911544,38.73574683700013,37.799680013680074,38.021636962890625,16286200
2024-04-09,38.764692621599266,39.35335299593672,38.06988357493759,38.28218460083008,14870800
2024-04-10,37.346124643588645,37.89618353842201,36.873265124239154,37.69353103637695,12584300
2024-04-11,37.944428589564346,38.08918246116183,37.008361897386706,37.70317459106445,11538200
2024-04-12,38.79364580985944,39.85516198862977,36.96976607077083,37.2882194519043,24342100
2024-04-15,37.51982811103124,37.5970274870728,36.448659619277144,37.095218658447266,11524300
2024-04-16,36.5741076261817,37.09521346492684,36.072298867811966,36.77676010131836,11832700
2024-04-17,36.93116209023264,37.62597477559695,36.651306571822694,37.21101760864258,10811300
2024-04-18,37.77072601733242,37.838276843488075,36.91186235800148,37.20136642456055,6426700
2024-04-19,37.153117517799394,37.83827802229141,37.00836363938827,37.65492630004883,10439100
2024-04-22,36.33285721339318,36.940814698800764,36.06265020530113,36.14950180053711,14173400
2024-04-23,35.70559792422196,36.48726233916241,35.31958998767852,36.3907585144043,12186900
