Date,Open,High,Low,Close,Volume
2024-03-12,53.175844000056195,53.24261158484587,52.41278328920246,52.57493209838867,3223600
2024-03-13,52.68939257156138,53.004153514779645,52.49862648914041,52.727542877197266,4519600
2024-03-14,52.50816576136738,52.73708579934364,51.716491392093964,51.93587112426758,5194300
2024-03-15,51.4303397849296,52.12663655729962,51.38264917220083,51.8977165222168,8966900
2024-03-18,52.0503329040519,52.4127881397108,51.70695464274988,52.40324783325195,3178700
2024-03-19,52.45094299350389,52.737090336672985,52.336481145387545,52.68939971923828,3589200
2024-03-20,52.59400974543501,53.62414444721815,52.412783961333396,53.557376861572266,2352700
2024-03-21,53.88167629639016,54.70196426917387,53.78629143544294,54.635196685791016,3447300
2024-03-22,54.644739943103424,54.797352090302766,53.80537131422674,53.86260223388672,2769100
2024-03-25,53.94844403767497,54.44443440037104,53.814905231958,53.92936706542969,2862900
2024-03-26,53.98659540607932,54.35859091434268,53.86260054188535,53.99613571166992,2607600
2024-03-27,54.27274744376049,54.58750840190497,53.85306131482043,54.301361083984375,3021700
2024-03-28,54.47304550973111,55.217029199944406,54.41581459565307,54.959495544433594,3116300
2024-04-01,54.80689238929074,54.864123312743,54.139212836591064,54.329978942871094,2450000
2024-04-02,54.34905348701124,54.692431735248164,54.22505497768998,54.41582107543945,2766600
2024-04-03,54.36812840935261,55.054884879915384,54.36812840935261,54.99765396118164,3289600
2024-04-04,55.32195298790512,55.58902332074879,54.07243860191725,54.148746490478516,2465300
2024-04-05,54.02474758630173,54.329971861140464,53.4810666193352,54.12013244628906,3671100
2024-04-08,54.339516416806205,54.682894662498605,54.07244242651175,54.38720703125,3564700
2024-04-09,54.59704905733389,54.7687345383373,53.7576804326389,54.558895111083984,2759800
2024-04-10,53.89121128147382,54.11059099696586,52.95646150472328,53.109073638916016,3432000
2024-04-11,53.0232357143674,53.14723422594994,52.15525341041117,52.813392639160156,3396500
2024-04-12,52.660775591234135,53.395222647634185,52.136171590537074,52.50816345214844,4933900
2024-04-15,53.233074507960104,53.481067872617956,52.05032768632307,52.54631805419922,6132700
2024-04-16,52.81338684916597,53.11861112224492,50.20944022277102,51.50664520263672,8232800
