Date,Open,High,Low,Close,Volume
2024-03-12,26.72698531059133,26.72698531059133,26.135551009639645,26.22842025756836,1216600
2024-03-13,26.247973102126043,26.707434150903545,26.247973102126043,26.48259162902832,1786100
2024-03-14,26.43371518773239,26.45326533447573,25.964476238826084,26.111112594604492,1548000
2024-03-15,26.130664588734877,26.580351526019495,26.013356250022316,26.287076950073242,3017900
2024-03-18,26.345731290735582,26.60967596816597,26.130662909281252,26.394609451293945,1771400
2024-03-19,26.43371643331004,26.7269891586861,26.35062131355123,26.49237060546875,1730100
2024-03-20,26.492368011531024,27.098465415185622,26.316403647701517,26.961605072021484,1371200
2024-03-21,27.08868878055495,27.205998975242775,26.775864080830466,27.16689682006836,1051800
2024-03-22,27.215776709555122,27.342861052675158,26.595014340839473,26.707435607910156,846900
2024-03-25,26.863848390762875,27.06914078159884,26.697660022784213,26.922504425048828,1105600
2024-03-26,26.96160422326335,27.48949729813366,26.8736220441183,27.32330894470215,1767800
2024-03-27,27.42106730002903,27.997838577433008,27.39174114785818,27.958736419677734,1649700
2024-03-28,28.007612893565927,28.09559507393612,27.75344235745007,27.978286743164062,1173800
2024-04-01,28.027165527703016,28.04671753812787,27.62635863690521,27.948959350585938,995100
2024-04-02,27.880530255526683,28.33021532517272,27.73389390084134,27.782772064208984,1597500
2024-04-03,27.782770327490688,28.124923043423248,27.61658197201386,28.066267013549805,1369600
2024-04-04,28.23245713385502,28.42308644598662,27.73389390084134,27.782772064208984,1199700
2024-04-05,27.870753624428378,28.05649399730516,27.694789256922203,27.81209945678711,2077100
2024-04-08,27.870753569854394,28.212906298826166,27.616583024463427,27.988061904907227,1986500
2024-04-09,28.085820923732925,28.261785296094022,27.841426376471937,28.154251098632812,823300
2024-04-10,27.753442586364294,27.90985493840535,27.504160982980835,27.7338924407959,998700
2024-04-11,27.73389391690156,27.880530271671816,27.293982988008377,27.606807708740234,916300
2024-04-12,27.51882516853677,27.55304025538975,27.005597001159718,27.039812088012695,840300
2024-04-15,27.24510529523241,27.87075474750332,27.02026089181291,27.293983459472656,1080600
2024-04-16,27.274428920409193,27.49927143840998,27.02514732255306,27.32330894470215,1172900
2024-04-17,27.401515519028692,27.587254020306744,27.220662223377843,27.362411499023438,1015800
2024-04-18,27.499273109493107,27.763219662967835,27.362412762320602,27.65568733215332,622100
2024-04-19,27.821874182587646,28.330215285053878,27.821874182587646,28.22268295288086,1084000
2024-04-22,28.418198487033983,28.47196558733468,28.085821743886484,28.3204402923584,826900
2024-04-23,28.300889502960693,28.67236839680033,28.2911134972567,28.525732040405273,962200
