Date,Open,High,Low,Close,Volume
2024-03-12,57.15950665243254,57.842869046176034,56.341272539146864,57.177490234375,730000
2024-03-13,57.078580347720916,58.004715921816796,57.078580347720916,57.77992630004883,1193800
2024-03-14,57.519160967793574,57.66302273712797,55.71185075654987,56.28731155395508,1248400
2024-03-15,55.415130283520206,56.91672308737337,55.415130283520206,56.28731155395508,2255700
2024-03-18,56.673961960485826,56.89875159660391,56.13446820580948,56.49413299560547,1029300
2024-03-19,56.197407555485476,56.76387838404968,55.52303866481965,56.66497039794922,1171900
2024-03-20,56.2423608751045,58.301431137594896,55.86471596906412,57.95075988769531,1030000
2024-03-21,58.454290308111865,60.19865296326036,58.40033613854716,59.443363189697266,1326500
2024-03-22,59.24555338810403,59.84798794047735,56.835808318575744,56.8897590637207,1381900
2024-03-25,57.15950081851031,57.914797462935134,56.44017476431665,56.548072814941406,1733100
2024-03-26,56.83581225075715,56.898753076105415,54.79472189012967,54.91161346435547,1761900
2024-03-27,55.63353054894153,57.817566385392844,55.514732614192944,57.707908630371094,1228300
2024-03-28,58.137403473676336,59.88280481960447,57.85412064685461,59.6817626953125,1834100
2024-04-01,59.71831080974315,59.855385606277686,57.68962682834747,57.835838317871094,775100
2024-04-02,57.08650695234311,57.08650695234311,56.09957673252082,56.757530212402344,1461700
2024-04-03,56.44683590029226,57.44290291159967,56.28234751413452,57.30582809448242,943600
2024-04-04,58.018607559428176,58.26533663270438,55.94422951190985,56.126991271972656,1525800
2024-04-05,55.74318605513285,56.41027622403517,55.17661694342735,56.06302261352539,1089300
2024-04-08,56.702694690372894,58.25619389133313,56.51992946332638,57.79014587402344,853900
2024-04-09,57.93636563404542,59.82797850936603,57.67135619127211,59.672630310058594,1415600
2024-04-10,57.3880672684834,57.53427876717422,55.56042179186955,56.04475021362305,1455200
2024-04-11,56.538210045264826,57.33323831220186,55.86198319255532,56.68442153930664,882300
2024-04-12,56.33717537969609,56.82150033413651,55.03954522865048,55.38679885864258,1122300
2024-04-15,55.935085993086986,56.11785122819608,53.27586210582251,53.613975524902344,1333900
2024-04-16,53.19362303434849,53.412942034739594,52.142728931941996,52.98344421386719,1474400
2024-04-17,53.111376175705956,53.979508467773236,52.86464361990007,52.95602798461914,1424700
2024-04-18,53.39465937694274,53.741912970797166,52.745846111918674,53.63225173950195,955800
2024-04-19,53.778467922239464,55.06695787178058,53.778467922239464,55.01213073730469,1446300
2024-04-22,55.24058474139613,56.419416900060966,54.774533196827676,56.05388641357422,1159500
2024-04-23,56.02647456279326,58.685698649840695,56.02647456279326,57.506866455078125,1600300
2024-04-24,56.83977200202455,57.653073638183045,56.474241531726456,57.51599884033203,1030100
2024-04-25,56.38286480634633,56.83063600515822,55.31369036791584,56.61132049560547,1178400
2024-04-26,56.73011832262426,58.12826602273536,56.13613213729282,56.20923614501953,845600
2024-04-29,56.90374289492631,57.671354142126816,56.90374289492631,57.42462158203125,908400
2024-04-30,56.91287834301752,57.9089452552527,56.437690106487636,56.556488037109375,1261400
2024-05-01,53.001722504821004,55.98078330489144,51.905134445460824,54.14400100708008,2343300
2024-05-02,55.03041206896479,55.13093313825702,53.48604925157964,54.89333724975586,1254400
2024-05-03,56.3463058891643,57.15047081763524,55.121783367657784,55.54214096069336,891700
2024-05-06,56.51993720565232,56.55649095326025,55.779742989356485,56.282344818115234,812000
2024-05-07,56.63873395841276,57.059091589245035,55.395934453380654,55.61525344848633,986800
2024-05-08,55.240585241182494,55.61525242454051,54.69228950649169,54.939022064208984,649800
2024-05-09,55.24058541830743,56.24578903952802,55.094373919112485,56.136131286621094,672600
2024-05-10,56.392005716461874,56.392005716461874,55.578703959642844,56.200103759765625,787400
2024-05-13,56.885465340785295,58.00033019469732,56.5839021645145,57.342376708984375,1306400
2024-05-14,58.247067221177836,58.98726494940079,58.0551617824818,58.53035354614258,1251600
2024-05-15,60.08385016249029,60.15695766104261,59.032952529523854,59.10606002807617,1664300
2024-05-16,59.060364049246715,59.31624028530152,58.15568144477526,58.16482162475586,1133300
2024-05-17,58.31102583131238,58.475514190799274,57.342372546106986,57.75359344482422,887300
2024-05-20,57.88153191795585,58.15567804005012,56.6752861919754,56.748390197753906,873800
2024-05-21,56.51993721499197,57.15047716048267,56.26406795360864,56.97684860229492,990300
2024-05-22,56.6752839236144,57.433754947250215,56.044747519438346,56.410274505615234,614600
2024-05-23,56.638734021361564,56.638734021361564,54.36331731014175,54.61004638671875,879800
2024-05-24,55.07609867194766,55.41421212020093,53.97037395876993,54.198829650878906,949800
2024-05-28,54.76539541656585,55.25886051774338,53.07482479351623,53.083961486816406,1142600
2024-05-29,52.22497459741825,52.416876549461065,51.59443463219568,52.243247985839844,1132800
2024-05-30,52.62705032489917,53.20275961173012,52.3072137688581,53.17534255981445,1213200
2024-05-31,53.78760676755483,55.5147311798412,53.24845121418887,55.44162368774414,2268300
2024-06-03,55.55128424906314,55.68835556613943,54.47297315546916,54.86591720581055,975300
2024-06-04,54.50038603683454,55.57869711687833,54.47297247095518,54.78367233276367,942200
2024-06-05,54.792809458198114,55.331965002472096,54.33589809816786,54.57349395751953,870400
2024-06-06,54.10744562968015,55.752325926228906,54.00692456675397,55.58784103393555,1322100
2024-06-07,54.500387005457966,55.10350986722222,53.91554101659045,54.153133392333984,1536800
2024-06-10,53.55001705924674,54.74712623525381,53.26673420970279,53.98865509033203,1554100
2024-06-11,53.486043144651525,54.29020812121393,53.14792971142071,53.35810852050781,1383800
2024-06-12,55.779738726969725,57.00426129060616,54.43641823566402,54.792808532714844,1888100
2024-06-13,54.811091963510556,56.39200501336102,54.6009131346127,56.017337799072266,1685100
2024-06-14,55.5055950682929,56.82149856622353,55.5055950682929,56.328033447265625,1566200
2024-06-17,56.0995806934042,56.53821521564243,55.405076904682986,56.15441131591797,968200
2024-06-18,56.2457901885407,57.1687531284036,56.053888245544044,56.702701568603516,977000
2024-06-20,56.209235952856766,56.98598738378524,56.07216463160385,56.117855072021484,1057300
2024-06-21,56.209240454197975,56.50166696539467,55.798022971551006,56.200103759765625,1563000
2024-06-24,56.410273659623634,57.29668277538255,56.13612755261314,56.830631256103516,829900
2024-06-25,56.69356529203301,56.81235974183438,56.20923685515135,56.39200210571289,1250900
2024-06-26,55.898535830884505,56.300620071081696,55.578699263415956,55.82543182373047,800200
2024-06-27,55.688353900976104,55.953363319739296,55.11264811174745,55.90767288208008,935700
2024-06-28,56.38131524444514,57.1985713535717,56.00054879747234,57.170711517333984,1985600
2024-07-01,57.20785161731826,57.54218379279369,55.94482407165193,56.362735748291016,755500
2024-07-02,56.31630302307932,57.19856772255733,55.907676765808745,57.16141891479492,1010300
2024-07-03,57.39359604779971,57.81151129582872,56.7527950292922,57.096412658691406,743400
2024-07-05,56.947822727027535,57.40288679845852,55.65693167636993,56.00054931640625,1445600
2024-07-08,56.33487779928209,56.57633796592297,55.85195392329503,56.418460845947266,1027000
2024-07-09,56.30701967145824,57.003543900546575,55.45261477490307,56.89209747314453,1087700
2024-07-10,57.226429721222416,57.597910727484596,56.76208023474741,57.42145919799805,890600
2024-07-11,59.06525286233191,60.848353177815625,58.628766757042584,60.579036712646484,2619400
2024-07-12,61.4798708327042,63.30012710392428,61.46129997032529,62.928646087646484,1768900
2024-07-15,63.47657265732246,64.11737720865301,62.770759462046094,63.51372146606445,1368700
2024-07-16,63.99664311963668,64.7210271112147,63.50442676227789,64.40526580810547,1688500
2024-07-17,64.04308208833288,65.04607870724321,63.411566485916495,63.66231918334961,1184800
2024-07-18,63.31870076711074,65.47328225433334,61.84206561057782,62.436439514160156,1429100
2024-07-19,62.49215208059195,62.74289767503675,61.359138248144596,61.999942779541016,794000
