Date,Open,High,Low,Close,Volume
2024-03-12,167.77509955800176,170.73440711854622,167.74709461615353,168.8953399658203,5391100
2024-03-13,170.37034228774093,170.3796725208951,167.49504932224144,167.9058074951172,5987900
2024-03-14,168.1858670059769,169.94090518565872,166.78556285754826,169.15673828125,6999400
2024-03-15,167.88714174325395,168.57796363855803,165.7400056988621,166.0574188232422,20957800
2024-03-18,167.1122747789327,167.9244607879388,165.7679949000208,166.62684631347656,8569000
2024-03-19,166.34678659684963,167.97113016401107,166.34678659684963,167.71908569335938,7625600
2024-03-20,167.30834149634407,167.31767172930583,164.05029536925278,164.55441284179688,7326600
2024-03-21,165.05849461236468,165.92669048237968,164.19031298697834,165.70263671875,5743600
2024-03-22,165.45060807151336,167.09364081401887,165.0305196524432,166.5895233154297,4084400
2024-03-25,167.10296293839855,167.28966731063264,166.29079108463333,166.66419982910156,4366400
2024-03-26,167.31766964866947,167.82178711494475,166.5241725178736,167.28033447265625,4392400
2024-03-27,167.84978778757525,168.57794478066418,166.92558195267165,168.3632354736328,5073500
2024-03-28,168.97003755455162,170.18363735828947,168.31656512011762,169.99693298339844,5418700
2024-04-01,169.79154174457457,169.8102022094865,167.3270071363753,168.7459716796875,3502100
2024-04-02,167.46704896279874,168.99804767521115,166.64553259455707,168.68064880371094,4523800
2024-04-03,168.7086318730067,169.5301481347267,164.86246800155283,165.5439453125,5893000
2024-04-04,165.84266833823176,165.889347988181,156.32060377838727,156.74069213867188,10539000
2024-04-05,156.83408418543198,159.6720280125778,156.1712672048673,158.70115661621094,7030100
2024-04-08,157.96363672080042,160.54019101623564,157.20746057667546,158.51441955566406,4745000
2024-04-09,158.4490796626535,159.2145861088309,156.27393882110445,158.8318328857422,5933200
2024-04-10,157.38485035039824,158.663804515445,156.23660491641422,157.7956085205078,3231700
2024-04-11,157.95430487599054,158.11300430323794,156.11523762402007,156.38597106933594,3307000
2024-04-12,154.95373267408038,154.95373267408038,150.76070348396482,152.90904235839844,7029400
2024-04-15,155.0196896816619,155.18928856337826,152.17407751902866,152.33425903320312,5433700
2024-04-16,152.81479483631412,154.28472361542654,152.72057803330225,153.1540069580078,4881300
2024-04-17,154.67104286357727,155.22698384653947,153.80417060336208,154.76527404785156,4792200
2024-04-18,155.4342905206938,157.77107738245124,154.93488246648104,155.151611328125,4480100
2024-04-19,155.49081937560413,156.97958299798302,153.8230251234063,156.80055236816406,5532400
2024-04-22,157.9972038767776,159.79691315152206,157.2810957405257,158.19508361816406,5580700
2024-04-23,158.85466284816349,160.5318744983057,158.50603332759283,159.7498016357422,4084100
2024-04-24,158.78869951842762,159.3446261077886,157.11148800559164,158.1102752685547,4074700
2024-04-25,157.9783741249396,159.51423900039728,156.00906590487983,157.62973022460938,5503700
2024-04-26,157.44129073408183,157.78993465326027,148.54640653106597,150.40264892578125,10721700
2024-04-29,150.37438876787007,152.22121387183634,149.4038678052623,152.1929473876953,6219000
2024-04-30,151.9573765249302,153.63458826644265,150.46861279459617,153.24826049804688,5484800
2024-05-01,152.73002298427883,154.23763588134818,151.8348841168711,152.3813934326172,5176400
2024-05-02,152.80540771142708,153.05982044746375,148.98927418152684,151.52394104003906,5904300
2024-05-03,151.85372874826626,154.7652915123809,151.45798360944443,154.33184814453125,5849900
2024-05-06,154.91604844798644,155.1233455649861,151.7029575121525,153.3330535888672,5834600
2024-05-07,153.92669122965924,154.5203161482901,152.54157600462872,153.16346740722656,5301700
2024-05-08,152.77711979415534,153.49322792448007,150.63819839306674,151.18470764160156,5906700
2024-05-09,151.52391622619936,152.00447513531165,150.77954163304864,151.13758850097656,3570000
2024-05-10,151.4296928636562,152.11753446775637,151.09048074506467,151.46737670898438,3509500
2024-05-13,151.96678161621094,153.1822977887864,151.51450355038912,151.96678161621094,3505900
2024-05-14,152.31538304825457,152.88074130955334,150.49683937493904,152.25885009765625,4025000
2024-05-15,152.93731560139784,154.92547304159487,152.5227213480621,154.33184814453125,5261300
2024-05-16,154.0114899399782,155.4060225270621,152.8148227397103,154.85952758789062,4642000
2024-05-17,155.83946137607293,156.87594701193294,154.99143813048693,156.8099822998047,5152200
2024-05-20,156.4236235812971,156.8099512762005,154.91602540100368,155.05735778808594,3058700
2024-05-21,155.82060262743008,156.1409800444905,153.11633715060623,153.52149963378906,3645200
2024-05-22,152.2400438661499,152.58867337854358,149.9880421429048,150.39321899414062,6904900
2024-05-23,149.84672526092376,150.79839708726217,148.6500580738746,149.12118530273438,5672900
2024-05-24,149.2154121504905,149.61115728587873,147.33090328997793,147.990478515625,3691700
