Date,Open,High,Low,Close,Volume
2024-03-12,233.1309972631738,235.68822239845915,233.1309972631738,235.06619262695312,610200
2024-03-13,234.04921874777577,234.82921161449175,232.5682070472823,233.2692108154297,778300
2024-03-14,235.03947723971982,236.12733918169212,229.6297902599848,230.2825164794922,992600
2024-03-15,229.4221260348135,232.6066227133808,229.4221260348135,231.9341278076172,1611200
2024-03-18,233.0120958063497,235.4845300748732,232.72530007103907,233.13076782226562,1011300
2024-03-19,232.9527701452378,235.25708079671503,232.93298644485935,234.82192993164062,741800
2024-03-20,234.74280214576632,235.62298815055598,232.90331042793676,233.7933807373047,719100
2024-03-21,233.9911557834635,235.45483246101162,232.7549388046636,233.3087615966797,1261000
2024-03-22,234.13953022667613,234.73292050000362,231.10337363666542,232.27037048339844,1020500
2024-03-25,232.06265332276234,232.27034442228614,229.25397187063936,229.44187927246094,1063400
2024-03-26,229.01666042903338,229.85727906917526,228.51227415440627,228.66062927246094,1179900
2024-03-27,230.64845356039615,231.42973616401468,228.0474478323199,231.35061645507812,1533800
2024-03-28,231.35061213082048,233.65492267994932,230.09462638760021,233.13076782226562,1218600
2024-04-01,232.83407694863644,232.83407694863644,228.36392657461175,230.2133026123047,847200
2024-04-02,229.83747457129653,230.2034050902857,228.5221528715919,229.4320068359375,847000
2024-04-03,229.4418884252957,231.34071603588157,227.80018853293674,228.46279907226562,559300
2024-04-04,230.0748377385647,230.44075317346116,223.96298760171692,224.02232360839844,891200
2024-04-05,224.1607725400481,226.29695925920817,223.52783000369033,225.1398468017578,579900
2024-04-08,224.76406664227696,225.63435327394964,222.52897632668845,223.88388061523438,1035500
2024-04-09,225.18929379560856,226.92989705211434,223.90362505129136,226.83099365234375,690100
2024-04-10,225.33768232497573,227.23651017605675,223.01358790043938,223.428955078125,608100
2024-04-11,222.01470081870318,222.06413742892627,219.66093869533435,220.89715576171875,1382800
2024-04-12,220.4718926352135,221.38176168974402,218.6126324003387,220.07630920410156,1039700
2024-04-15,222.54874458041604,223.90363368438128,219.62139095703327,219.73016357421875,1070500
2024-04-16,221.24329488268324,221.99490940031268,218.11813462581267,219.6510467529297,1462500
2024-04-17,220.77848204178056,220.83781804602083,218.4741716370284,219.7993927001953,841400
2024-04-18,220.7191375701886,222.58831230308755,220.09609441642962,220.86749267578125,676800
2024-04-19,221.90592849347436,222.1531719238876,219.66095391997044,220.06643676757812,714300
2024-04-22,222.0542638701354,222.489414713046,220.22465648713612,220.70925903320312,733100
2024-04-23,221.86634399744614,222.14325541092757,219.61148529307428,219.7993927001953,1068500
2024-04-24,218.3159322320275,220.12575581405707,217.23795458022192,219.7993927001953,1008800
2024-04-25,220.13562809962212,221.65865588116066,217.32694672162725,220.3334197998047,1052600
2024-04-26,218.22694174359333,221.14441116026936,218.22694174359333,218.70164489746094,815700
2024-04-29,219.34447275381604,220.29389415634822,218.38518213730856,219.40382385253906,911700
2024-04-30,218.81041830264948,220.01696735318865,214.94352774052047,215.55670166015625,1455600
2024-05-01,222.51908348165443,233.68458996407358,220.15543693184875,230.2429656982422,1824400
2024-05-02,231.41983897198998,232.64617175640197,227.3650408854098,231.18247985839844,1544700
2024-05-03,231.68687759707717,234.95049389100691,231.2022750417088,234.713134765625,1127600
2024-05-06,235.91967578376904,239.34151628619625,234.47576756255248,239.19317626953125,892900
2024-05-07,240.38983009324264,244.36549326374765,239.87555957471704,244.2764892578125,1094500
2024-05-08,244.37542395744788,245.21604260540124,241.04257209978638,241.87332153320312,780300
2024-05-09,242.54577465512475,242.79301805436546,240.5974954618649,242.27874755859375,523000
2024-05-10,243.00075968698783,246.64017603724966,242.2886973418422,245.57208251953125,697900
2024-05-13,246.13581179494494,246.13581179494494,243.14910660110513,243.62380981445312,399200
2024-05-14,245.01824109097535,245.21603281845006,242.7238147987523,244.207275390625,499600
2024-05-15,245.55225863098798,247.07528648850135,244.6621883904964,245.1072235107422,477700
2024-05-16,245.4533906363007,249.09280669215295,245.28526691431702,248.7071075439453,605700
2024-05-17,248.2324069105906,248.9444692053862,246.94673803995732,248.84556579589844,778900
2024-05-20,248.28184152594474,250.37846086600828,247.12474414918097,249.62684631347656,580300
2024-05-21,250.41803458362548,250.41803458362548,246.40278872779237,248.7268829345703,607300
2024-05-22,248.6279856841879,251.27844308501116,247.7477996822759,250.84329223632812,707000
2024-05-23,251.33777449535694,251.33777449535694,245.83908316013736,246.50169372558594,894600
2024-05-24,247.2632032324566,249.40927430314287,244.82043704022195,248.80599975585938,689800
2024-05-28,246.98630240823135,248.58843500658466,245.7896375665011,246.12588500976562,770400
2024-05-29,245.52260885058843,246.09621541567978,243.58422882149196,244.1973876953125,636300
2024-05-30,243.88090001513447,246.8774888677296,242.30842049512194,246.62034606933594,888300
2024-05-31,246.6203634403755,250.35868276911546,243.81168179168407,249.99276733398438,2984800
2024-06-03,249.75540734689426,251.71358610506587,248.81588536584428,250.9520721435547,639800
2024-06-04,252.18833133073423,255.62007179177238,251.65429209246113,255.40249633789062,885400
2024-06-05,256.22323311181134,258.55722619320176,255.20459164581357,258.39898681640625,674700
2024-06-06,258.3990639219634,258.88365140851016,256.0947683308847,257.1331787109375,530200
2024-06-07,257.7562439640222,261.2275516282005,256.26288388174197,261.0890808105469,898300
2024-06-10,260.31765576675895,262.0186917200032,258.16170036703136,260.5747985839844,667700
2024-06-11,259.842936317284,261.8406824767097,258.38914379321193,261.7516784667969,397300
2024-06-12,261.9395538553891,262.2263646726979,256.8958122427002,260.6539001464844,589400
2024-06-13,259.01220227558804,260.2780873861726,257.8155525664693,259.34844970703125,496000
2024-06-14,259.21971314304574,261.98306791649856,257.8231796602478,261.8443908691406,472000
2024-06-17,259.80408212868394,265.55857527392965,258.52639736992165,265.1326904296875,487100
2024-06-18,265.13267435705484,267.79697834604355,262.7952044732204,266.2320556640625,655700
2024-06-20,266.4103205205611,266.5687955936742,264.0728509746798,265.52880859375,648800
2024-06-21,266.9748855540027,268.1238073086263,264.82563322482775,267.737548828125,1547600
2024-06-24,269.00534703146064,270.7584269216106,267.73757638312946,269.1737060546875,726300
2024-06-25,268.7180640068302,271.08524588385404,267.98514319685427,269.66888427734375,763800
2024-06-26,267.33146185538095,267.81677104686355,264.4195462544185,267.28192138671875,565700
2024-06-27,268.1931431695781,268.88646791626223,266.6579629496772,268.2624816894531,646500
2024-06-28,268.2624521568553,269.44108596084453,266.1527961845716,266.974853515625,1101800
2024-07-01,266.97485997615075,268.3020849744981,263.86487347410207,265.5486145019531,810300
2024-07-02,266.5787009454662,270.0452641052929,266.1330181033934,269.7580261230469,835700
2024-07-03,269.61937949155424,271.154559658646,267.905895961484,270.66925048828125,340200
2024-07-05,270.035418784939,272.4520810680746,269.7283524818062,271.828125,592300
2024-07-08,271.28332134918907,273.2840428528005,270.5206883382872,270.59002685546875,572000
2024-07-09,270.9267579988423,273.30382367581706,270.88713167351756,272.7491760253906,487500
2024-07-10,272.74920377939844,275.0569311783887,270.580123194108,274.8687438964844,836900
2024-07-11,276.26528674299993,276.91898518257943,271.8379888496016,272.46197509765625,826500
2024-07-12,274.30421772462415,277.07745631402935,273.8387065800418,274.7301025390625,531200
2024-07-15,274.73008922964067,277.5429540129194,274.0169664517649,274.84893798828125,939300
2024-07-16,274.65085127889887,278.889961844905,274.5914268963968,278.4541931152344,692800
2024-07-17,278.7909466141916,279.38519045041573,276.04738992414127,276.49310302734375,859200
2024-07-18,277.1170880109403,279.5139520754806,273.3533724512478,278.2362976074219,659000
2024-07-19,279.1970521921908,279.1970521921908,272.87799701574346,274.18536376953125,1382900
2024-07-22,275.8096869232082,277.80049441320506,274.68056320469236,275.9483337402344,467100
2024-07-23,275.9483524444281,277.0180518530051,274.8489710686507,275.4630432128906,397800
2024-07-24,276.3049143087027,276.3049143087027,273.6108981029553,273.90802001953125,618400
