Date,Open,High,Low,Close,Volume
2024-03-12,232.41764091171967,234.21570263153745,231.36795466311577,234.0018768310547,216500
2024-03-13,234.13794622056562,234.41008545173972,232.7286505954549,234.05047607421875,236000
2024-03-14,234.5072904168215,234.94465599027146,232.35933322767727,234.57533264160156,361700
2024-03-15,231.89280152585494,235.38202706355116,231.89280152585494,233.23406982421875,916700
2024-03-18,234.14766129267082,235.68331248172845,233.76860918356942,233.80747985839844,308000
2024-03-19,234.13794807288738,235.10987814347718,233.10770457093838,233.29237365722656,335400
2024-03-20,232.90359313039866,234.81829643726294,232.89386433879096,234.1282196044922,251300
2024-03-21,234.35177692875624,239.14339995105226,233.72974226869192,238.96844482421875,497500
2024-03-22,239.14342796833554,239.44472395656737,236.22763737696502,237.0246124267578,170000
2024-03-25,237.1606636621588,237.2384198515537,235.07101983264945,235.1779327392578,227900
2024-03-26,234.95438902544814,236.77189357684844,234.47813793481626,235.2945556640625,276300
2024-03-27,236.8885017163326,238.33668279790663,235.37229324460426,238.2103271484375,320300
2024-03-28,238.25895189924674,238.80323040013963,236.95656908204202,237.17039489746094,243200
2024-04-01,236.91765708063315,237.25783852089208,234.0990659459671,234.10877990722656,230200
2024-04-02,233.83665503085592,234.17683649198173,231.68869785321638,232.85501098632812,281600
2024-04-03,232.14552907260537,234.07966063636212,231.71787742117846,232.5731658935547,272000
2024-04-04,234.32261273764527,235.2945427898953,229.00615416539955,230.143310546875,334700
2024-04-05,230.6292841168441,233.9824547857081,229.52128440945137,232.66062927246094,280700
2024-04-08,232.942476210263,234.14767482627147,231.7956058555818,232.1843719482422,235900
2024-04-09,233.36040634939087,235.17791076140705,231.46513092477096,234.79885864257812,254200
2024-04-10,232.43706875544794,233.34097142635665,229.56016407253443,229.75454711914062,340500
2024-04-11,229.560155809446,231.15412046300278,228.539626313403,229.61846923828125,253600
2024-04-12,227.39274451172736,229.06445043230212,224.6421808902971,226.13894653320312,377400
2024-04-15,229.30745935907242,229.6573547852164,223.72859012560795,224.02017211914062,349800
2024-04-16,223.97155575953514,224.62274709205076,222.15405137131282,222.81495666503906,355800
2024-04-17,223.12599969097604,223.2134698404717,219.724244348365,220.46290588378906,405800
2024-04-18,221.01689998229406,222.62059355410193,219.38406452424584,219.75340270996094,248300
2024-04-19,220.67673623897326,221.9402483583597,219.65620664906592,220.66700744628906,244300
2024-04-22,221.2695966217655,225.05040388681292,221.22099715363612,223.43699645996094,348300
2024-04-23,224.95319339442082,226.90678216734455,224.60329800452962,225.75018310546875,381800
2024-04-24,224.70051063849505,225.73075411864698,215.6712721686828,218.33436584472656,589500
2024-04-25,216.96392800011674,219.06330034252312,214.5049463063585,217.0125274658203,486600
2024-04-26,216.31277158033106,218.08169157007276,214.3494685268922,214.4661102294922,349000
2024-04-29,215.4185593800638,218.07192406315207,213.23171693312335,217.59568786621094,456900
2024-04-30,217.2944009430753,218.73285321519757,214.27169799804688,214.27169799804688,423500
2024-05-01,214.3883312931238,218.19829529319648,213.79545337193662,215.16587829589844,285100
2024-05-02,215.75877626197106,217.42076848971325,213.44557779219153,214.43695068359375,417700
2024-05-03,216.16696473081146,216.16696473081146,213.07621947782232,214.23281860351562,405400
2024-05-06,216.01145980423416,217.05143210617214,214.3883383538662,215.9142608642578,343000
