Date,Open,High,Low,Close,Volume
2024-03-12,135.10636062064228,136.53518446983006,134.28989408721014,136.34078979492188,2262900
2024-03-13,136.5352021340495,137.21559099993482,135.86452781218935,136.67127990722656,1974800
2024-03-14,136.3602023411306,137.18639814848362,134.3287507967163,135.5242919921875,2248400
2024-03-15,133.2596061196364,135.99089095687128,131.54889716491311,131.75302124023438,4262000
2024-03-18,132.19040934692902,133.00687596277962,131.3447842684669,132.45285034179688,2799200
2024-03-19,132.74444603160768,134.0469067625015,132.43340266409413,133.0166015625,2282100
2024-03-20,132.63751227730907,137.82792554845088,132.08347190104888,137.79876708984375,2341000
2024-03-21,138.67355709584754,139.95658866093683,138.05148523041848,139.1692657470703,2401500
2024-03-22,139.28589496440173,139.6455258083125,137.12808023821492,137.20584106445312,1847700
2024-03-25,136.22414137474811,137.98345248900603,136.0783490761403,136.61294555664062,2376300
2024-03-26,136.97257669768385,137.95427944995023,136.71986510251432,136.88510131835938,1729900
2024-03-27,137.8473698868259,140.52033736398974,137.50716809355097,140.46200561523438,2593100
2024-03-28,141.52146517659415,145.09837406041268,140.9382664174948,144.71929931640625,4039500
2024-04-01,144.68043437265842,144.71930737079362,140.9285597197544,141.22987365722656,1638800
2024-04-02,140.4522977679544,140.86053104052675,139.11094927852872,140.3648223876953,1924700
2024-04-03,140.06351166452262,140.65642508565023,138.43056370495665,139.2567596435547,1949700
2024-04-04,142.64897672677512,143.08638326295875,138.07092080822264,138.148681640625,2419100
2024-04-05,138.12923377746236,139.6649768029583,137.7112711691637,139.49974060058594,1567200
2024-04-08,139.75244155247773,141.17155064051684,139.50944453839548,139.88851928710938,1717300
2024-04-09,140.0829245798951,140.45228481541088,138.50830855498995,139.49974060058594,1354700
2024-04-10,137.20586161288347,137.60438034527743,134.28016755903278,136.02003479003906,3041300
2024-04-11,136.1949748969515,137.40996008503123,133.74557543636348,136.4088134765625,2153300
2024-04-12,134.3093341300807,135.74788747076107,133.99830559112564,135.70899963378906,2530400
2024-04-15,137.8279457595151,138.4402883114209,134.280179517993,135.2813262939453,2862700
2024-04-16,134.4259545851401,134.71755397574825,132.4333760525723,132.58889770507812,2206300
2024-04-17,133.89135641002443,134.68839374509378,132.6958152387813,132.93881225585938,1762300
2024-04-18,134.1246528648306,139.6358240067992,134.1246528648306,137.66268920898438,3001200
2024-04-19,138.27504382815425,141.12297712784297,138.27504382815425,138.90684509277344,2530900
2024-04-22,140.06350256721782,143.15441785828355,139.08178501406996,143.12525939941406,2875500
2024-04-23,142.96002694490204,145.7399138039459,142.76563227021035,143.75704956054688,2503200
2024-04-24,143.01833948782505,145.40943692431816,142.64897923525913,144.6998748779297,3961800
2024-04-25,144.18474156946192,144.82625741013496,140.87025789068235,141.88113403320312,3757700
2024-04-26,141.09380460918047,144.80679166133666,140.64668353059216,142.11439514160156,4328700
2024-04-29,142.7170319999264,143.14470918937764,140.73416772726412,141.42428588867188,2169400
2024-04-30,140.32593325410593,140.96744903279284,139.32478658344144,139.41226196289062,2038100
2024-05-01,138.9943290178022,139.79136655500125,137.19614470285816,137.67242431640625,1948200
2024-05-02,139.17899496796994,139.4219920218755,137.4974595077251,137.837646484375,2105900
2024-05-03,139.16925760683972,139.4122546467997,138.05147715556862,138.42083740234375,1638200
2024-05-06,139.41225339285495,140.5494925812377,138.82906940101378,139.3150634765625,1493600
2024-05-07,140.1509806405889,140.5689284466686,137.64324931002201,138.56663513183594,1927000
2024-05-08,138.10979446530223,139.2081458350841,137.55576892492468,138.82907104492188,1269000
2024-05-09,138.6638323963776,139.44142587904898,137.9639997451095,138.49859619140625,1583100
2024-05-10,138.84999976452485,139.728482381853,138.6255012990441,139.152587890625,1322500
2024-05-13,140.44103089930357,140.79242688989538,138.5181160194092,138.80117797851562,1058400
2024-05-14,139.6211039746043,140.31414036912662,138.74262140122923,139.66015625,1680200
2024-05-15,140.59720777428487,141.90519095715038,140.10915857153674,140.89981079101562,2064800
2024-05-16,140.94858545765862,141.5049686255605,137.0539628586564,137.6786651611328,3111200
