Date,Open,High,Low,Close,Volume
2024-03-12,160.67365248725497,162.15494935911406,160.53301461703904,161.554931640625,805300
2024-03-13,162.0049532221922,164.45190356549313,162.0049532221922,163.6643829345703,1080500
2024-03-14,163.51435081653008,163.78622778991186,160.08299303756138,161.03927612304688,889900
2024-03-15,160.24236957501853,162.9424562340023,160.24236957501853,161.2174072265625,2552500
2024-03-18,160.31736772773525,162.89557100990643,160.31736772773525,162.07054138183594,1195900
2024-03-19,162.32370613296803,163.53311176904222,161.87369639693478,163.21435546875,1121400
2024-03-20,163.39249037769827,164.1800110026548,162.95185077206864,163.6737518310547,1359300
2024-03-21,154.43908376491547,157.5798103274873,152.07652197008093,153.04217529296875,3891900
2024-03-22,153.84845037651067,155.32036285296365,152.3858937305929,154.79534912109375,1675900
2024-03-25,153.9515659049612,154.5421991499332,151.92650085078563,152.535888671875,2116200
2024-03-26,153.18282097292672,154.48598535540043,152.22653764809854,153.28594970703125,1309300
2024-03-27,153.61408432422104,156.548539448592,153.61408432422104,156.53916931152344,1129100
2024-03-28,156.98916244430015,157.5048060394682,156.4829032907587,156.70790100097656,975000
2024-04-01,156.2860086691108,157.27978665749944,154.88910026509492,156.7922821044922,1478900
2024-04-02,156.3235038979265,156.71726414284228,153.26715189771713,153.7359161376953,1072000
2024-04-03,153.74531388114718,154.32657701123924,152.5358940262485,152.79840087890625,1230700
2024-04-04,153.64220475834858,155.16099664318182,148.1201614016985,148.607666015625,1827400
2024-04-05,148.22330166151963,148.2795510978452,146.4888677451951,146.58262634277344,1467800
2024-04-08,146.64821008351555,148.85140783827887,146.64821008351555,148.07325744628906,1484400
2024-04-09,148.30959681670194,149.74654831317775,147.68564937930793,149.66146850585938,927100
2024-04-10,148.07327854353898,148.07327854353898,146.42832987454457,147.38314819335938,1089800
2024-04-11,147.72346013996534,147.86527424625405,144.93462248531145,146.541748046875,1290600
2024-04-12,145.88000346249237,146.11634589942213,143.26132522225532,144.6888427734375,1423500
2024-04-15,145.24662315190497,146.77811769257673,145.0291921254983,145.6436767578125,1126600
2024-04-16,145.53024348183615,146.54178176516757,144.11218864384273,145.7193145751953,1066500
2024-04-17,146.31485787208604,146.7497198124763,143.96088236148486,144.61318969726562,1093800
2024-04-18,145.59640472000163,145.59640472000163,143.75293640622,143.97036743164062,890300
2024-04-19,144.06489302970957,145.40731631949788,143.9609017820754,144.16888427734375,960600
2024-04-22,144.89681577364118,146.75919520858037,144.33903669590046,146.1068878173828,1235400
2024-04-23,146.90101478141898,147.8085761497052,146.15417897564478,147.38314819335938,876700
2024-04-24,146.95771947398242,148.3474141105827,146.8442797241202,148.05435180664062,970000
2024-04-25,147.7329349919109,148.71611318562492,146.2959689316849,147.98817443847656,1550700
2024-04-26,147.316950751421,149.54802364883017,147.29803931982042,147.57220458984375,886600
2024-04-29,148.33796771846525,148.45140746994255,146.64574782454324,146.99554443359375,960700
2024-04-30,146.1352710410354,146.81593847725603,144.89683886338915,145.02919006347656,1329700
2024-05-01,144.16887876212704,144.64156361052744,141.55966359202756,142.8926239013672,1556900
2024-05-02,143.4031472139997,143.4031472139997,139.40423700061774,139.78237915039062,2574600
2024-05-03,140.66155911368043,141.59748036163535,139.69729235236667,141.096435546875,1864300
2024-05-06,141.52184821264044,142.16470714157498,139.18678378400026,139.42312622070312,1545200
2024-05-07,139.59331405577583,140.55758090656607,138.2603391191435,138.9977264404297,1557800
2024-05-08,138.26032734320842,139.961995795549,137.8065538976502,139.89581298828125,1226000
2024-05-09,139.9619949723208,140.28341722665078,138.36431777994264,138.8937225341797,950100
2024-05-10,139.224588560498,141.13422481476803,139.224588560498,140.1510467529297,1082400
2024-05-13,140.46303565250182,141.81490743689895,139.9714393558132,140.91680908203125,1354700
2024-05-14,141.9850874515405,143.18571109331415,139.94308529510604,140.80337524414062,1119800
2024-05-15,141.13422932409836,143.63000463410188,140.82227003239453,143.4882049560547,1181500
2024-05-16,143.90417154174636,144.44302474962473,142.6751880923657,143.1478729248047,1056900
2024-05-17,144.70775761807263,145.67202439733066,143.45041409294822,145.58694458007812,1191400
2024-05-20,145.66258960284645,145.98401189285224,143.60167580916385,143.67730712890625,969300
2024-05-21,143.92310123180044,143.95146117132876,141.33278282836312,141.5124053955078,942700
2024-05-22,141.0113509892381,141.427315974341,140.11325263969164,140.5859375,1189800
2024-05-23,140.6331902428091,140.67101310861378,138.61956260721024,139.59329223632812,921200
2024-05-24,140.17943512679295,140.43468901610362,139.11116261892124,139.53659057617188,843700
2024-05-28,139.46097109562828,141.54078198176822,139.13953436783953,140.21726989746094,1348700
2024-05-29,139.35695210134645,140.30232180923124,137.7876349242104,138.00506591796875,964100
2024-05-30,138.72357345128674,140.311787834768,138.23197710274306,139.96200561523438,753800
2024-05-31,140.0187218257469,142.2497951334754,139.5460369251705,142.17416381835938,1532500
2024-06-03,141.66365812087028,144.11216223031812,141.21933319905423,142.8831787109375,932200
2024-06-04,142.25923523171696,143.18570796824034,141.4556796033416,141.62583923339844,790500
2024-06-05,141.54077776670258,142.7508500435191,139.66894946743943,142.3821563720703,822600
2024-06-06,142.04179026123114,143.10059965576792,141.42730575730096,141.90943908691406,710600
2024-06-07,141.05861177547212,142.4010349469907,140.13213913264696,140.42520141601562,937500
2024-06-10,140.29286525057776,140.71829317860173,139.20569580722182,139.61219787597656,930300
2024-06-11,138.98826729828318,139.12061848876468,137.79709215875192,138.6006622314453,920300
2024-06-12,139.57440035251446,140.74666412830484,138.83701304320724,139.14898681640625,1320200
2024-06-13,137.63637797623733,139.57438884224038,137.3716756011459,139.42312622070312,1208300
2024-06-14,138.79918311767562,140.67101104199952,138.203595604174,140.652099609375,1229200
2024-06-17,140.68046285949575,146.10689013482994,140.4724803713166,145.18988037109375,2551000
2024-06-18,145.1048007201854,146.39995259556906,143.3842209388406,143.65838623046875,2335400
2024-06-20,148.87681562131544,149.36841190207357,143.5165711783849,145.861083984375,2727600
2024-06-21,146.5323022833034,146.5323022833034,143.45985078381477,144.90626525878906,2642700
2024-06-24,144.93464395398578,146.4756013676952,143.97982563440553,145.70985412597656,1605100
2024-06-25,145.8989023735692,146.56065825513255,144.13106571313645,144.7266387939453,1009700
2024-06-26,143.86637926758831,144.06491328651367,142.05127085609658,143.81912231445312,959300
2024-06-27,144.02706147870293,144.7455371674086,142.24031354708387,143.8096160888672,1104500
2024-06-28,144.07434663895802,145.3506015937629,142.70356336262552,143.05335998535156,1701200
2024-07-01,143.51656697554205,143.51656697554205,139.64055999227867,140.2266845703125,898900
2024-07-02,140.55756787146782,140.86009311634947,138.52502867376063,138.75192260742188,1066300
2024-07-03,137.58910198118818,138.66682287933648,136.76663494515833,137.4756622314453,603900
2024-07-05,137.2015107642349,137.55129294121826,136.369580802548,137.28659057617188,952800
2024-07-08,138.28868731195573,138.55338969068856,136.605930293498,136.8800811767578,910700
2024-07-09,136.60592851133532,137.04080494226457,132.53138720771398,132.62591552734375,1517400
2024-07-10,132.7118487700642,132.92192769961332,130.74475931210543,131.83334350585938,2387000
2024-07-11,129.8948989681116,134.1441962495014,129.742111643913,133.6476593017578,1473600
2024-07-12,134.37338874005852,136.50280943495537,133.8863954944084,135.85348510742188,1226800
2024-07-15,136.45505759845474,137.6104917684161,135.77708748624275,136.80838012695312,1299900
2024-07-16,136.96117213181046,139.2433949887978,136.13997288631907,138.7659454345703,1190400
2024-07-17,138.31711367427116,141.95527620934277,138.31711367427116,140.70436096191406,1171000
2024-07-18,139.04285075212653,139.60623769265098,135.2900899224402,136.42642211914062,1681700
2024-07-19,136.89431961156788,136.89431961156788,134.82219055442928,136.4168701171875,1008300
2024-07-22,136.44550474234435,137.2285288428648,133.66674541576722,137.1234893798828,1320500
2024-07-23,136.1112911204179,137.31447313319717,133.8195394484793,133.8768310546875,1477900
2024-07-24,133.74316212481725,133.82909954462986,131.976607578276,133.14157104492188,1430900
2024-07-25,133.34210126330663,135.94897156079315,132.8455496831082,135.5001678466797,1352100
2024-07-26,136.55055729918047,137.23808574633503,135.48107507943,135.85348510742188,1185700
2024-07-29,135.8343637911587,140.18870029211348,134.65984226485915,140.13140869140625,1486100
2024-07-30,140.2364555275256,142.2035449651664,139.1001234850474,141.45872497558594,1180600
2024-07-31,141.43007692579624,141.53511638781632,139.44388546161701,139.69215393066406,1841500
2024-08-01,140.39879419631004,140.6184168793331,136.4264109897434,138.79457092285156,1613800
2024-08-02,138.46034123835304,138.46034123835304,134.850824542753,137.53408813476562,2066700
2024-08-05,135.40468853574288,136.5983123511662,133.7813630608878,134.85084533691406,1662200
2024-08-06,135.50971903917022,138.0401955320265,135.25189223234642,136.99935913085938,1203000
2024-08-07,136.5123544672038,138.70861030183323,135.27098297115174,135.4619598388672,1665600
2024-08-08,135.44288210691778,138.4603666988162,135.22325939813007,137.97337341308594,936500
2024-08-09,138.14522560427628,138.27891087082932,136.24497149985677,136.6460418701172,954300
2024-08-12,136.7319812505835,137.15213911456,135.17549131919824,135.6720428466797,601300
2024-08-13,136.044440203557,138.51762472590255,135.75796763469302,137.6964111328125,760700
2024-08-14,136.97070256252934,136.97070256252934,134.16329742392819,134.4688720703125,1063800
2024-08-15,135.77709671195782,138.3362191430643,135.4237887300551,137.7441864013672,955500
2024-08-16,137.3526650551448,138.1356892084659,136.62694707962447,136.89431762695312,768100
2024-08-19,137.4290478393326,143.1011496324934,137.41950409575588,142.92926025390625,1517200
2024-08-20,144.66719714277565,150.20561420493638,144.18974764725496,148.15257263183594,3235600
2024-08-21,148.7445861244591,149.25068130909486,147.75148323983876,148.61090087890625,1196000
2024-08-22,148.66821583240022,149.51807529207076,146.31915806792364,146.9589385986328,902100
2024-08-23,147.97115161942702,148.99288594625648,146.81571744828136,147.1212921142578,969300
2024-08-26,147.42686272391964,150.02418928754926,147.42686272391964,149.1552276611328,962700
2024-08-27,148.88784378048564,149.79499487645066,148.30535483329098,149.67086791992188,767900
2024-08-28,149.08838302260543,150.76899998889442,148.620477275066,149.88095092773438,1275000
2024-08-29,150.39660951167204,151.58068965102265,148.75418188024545,149.68043518066406,1308800
2024-08-30,149.80454655831775,151.49470714828195,149.80454655831775,151.0172576904297,1103500
2024-09-03,150.67351772703708,152.10586633092296,150.20562650828722,151.11277770996094,1064200
2024-09-04,151.1032389058739,152.54513130218606,150.87405787634052,152.16317749023438,1002700
2024-09-05,152.7838623574935,153.15627243916572,150.47300818780894,150.8167724609375,1208500
