Date,Open,High,Low,Close,Volume
2024-03-12,275.4261346215071,276.2769361490513,270.5147001688069,274.4593200683594,974800
2024-03-13,272.5353597874635,278.22020439314696,271.91658433101924,274.9427185058594,825700
2024-03-14,276.3542310175253,278.91628333646804,267.99129216293807,270.7080383300781,970300
2024-03-15,268.87106477876944,271.6264914557218,268.5229962856064,271.5588073730469,1373000
2024-03-18,270.9400651755021,274.4592838468367,268.7840878896126,268.93878173828125,567000
2024-03-19,263.45689319451105,269.52848573637846,260.1407272714238,268.95806884765625,1328100
2024-03-20,269.576871050533,276.1802305346986,254.93931502607,272.4289855957031,2011700
2024-03-21,274.2079052285419,282.42582792288357,272.3709637037149,280.46319580078125,1204600
2024-03-22,280.4342130720999,281.8941124167818,274.7010101363173,276.8763427734375,1149800
2024-03-25,274.3916006433572,275.94818721604656,272.7480043126668,273.0863952636719,668700
2024-03-26,275.116680871994,277.7560945905298,274.1981954649491,275.0103454589844,620900
2024-03-27,276.4605966944276,282.08743422555057,275.1263880668464,281.5460205078125,664100
2024-03-28,281.3429820618478,282.9672231245501,279.4770374063089,281.6620178222656,605700
2024-04-01,281.46873827087654,281.526744786294,273.8309088575664,273.96624755859375,680600
2024-04-02,273.60848528686444,274.35292178056864,268.97743587878244,270.930419921875,942400
2024-04-03,269.4705022886744,274.333577387814,269.4705022886744,270.5920104980469,1062500
2024-04-04,271.6749190289638,274.7010536307373,265.9803665282746,267.1598815917969,934800
2024-04-05,269.2384772237664,271.0174121295658,266.7730828696342,269.9732360839844,597500
2024-04-08,271.220485459696,273.8115413814039,269.19984658385994,272.6900329589844,683200
2024-04-09,273.4635284774125,278.60698947445456,272.82542727057574,277.3114318847656,867300
2024-04-10,272.73838787423864,273.1057821205351,267.74962130288145,272.69970703125,816000
2024-04-11,272.6804031748242,279.3320924687255,272.2163215363518,278.9453430175781,915800
2024-04-12,275.09745713246696,278.3942987297378,273.36685059501883,275.3681640625,1122900
2024-04-15,279.2353116501181,281.0239239961108,274.7009502480156,276.4122009277344,1391600
2024-04-16,274.9909740016091,275.3873713903901,266.80205600613255,272.0518798828125,1094700
2024-04-17,272.9317296779763,273.7535279284229,266.75380018146745,269.4028625488281,817900
2024-04-18,271.60716043345263,272.1099228010712,264.07569755299164,264.4237365722656,1125000
2024-04-19,265.29391024170786,266.1543893652805,260.52752152628256,261.0012512207031,1196600
2024-04-22,261.9197325102957,266.33808207195455,261.31063462481404,264.394775390625,888200
2024-04-23,264.52049645728334,269.57691823796205,263.427991172442,267.1598815917969,663700
2024-04-24,268.62938800195747,270.1086128596065,265.5839285308958,266.4153747558594,600500
2024-04-25,263.7856545580981,269.50920916148436,262.46112346449274,267.75927734375,919900
2024-04-26,266.8214695759682,273.1734182564642,264.42375905493554,270.8240661621094,626100
2024-04-29,270.930427833014,273.1250860442659,268.88075638554,270.6790466308594,529900
2024-04-30,268.9484812816461,270.05066409999654,261.72637496064374,261.96807861328125,649700
2024-05-01,261.27194744851215,264.6364726127989,258.1394778332078,260.7982177734375,854900
2024-05-02,263.44729126157404,264.24976387288746,258.8162707407073,261.07861328125,821000
2024-05-03,264.8008105135737,268.4940191025757,263.6889503482989,264.9554748535156,995900
2024-05-06,269.1320904732946,269.46080379288657,266.4056670812998,268.18463134765625,996100
2024-05-07,261.0398973234523,273.14440342204364,254.76528108489137,263.01220703125,2383400
2024-05-08,261.46531296339106,264.88784451839507,257.3176705410884,264.5107727050781,1355400
2024-05-09,263.1089053306584,264.01768379250814,259.83139009881154,261.5233154296875,1515100
2024-05-10,264.67033036191685,266.1952831017008,261.6010094944752,265.73876953125,1146300
2024-05-13,266.7878121602126,267.108329112749,260.29948549253027,261.20281982421875,1150300
2024-05-14,261.77583773667493,266.3798037101326,261.77583773667493,263.0676574707031,728600
2024-05-15,265.94270994567444,268.4778258119517,264.7285813764524,267.3316955566406,810900
2024-05-16,265.427943442151,265.54452469394215,261.57186958904543,263.3299255371094,682500
2024-05-17,266.02047090048944,266.6906723431392,260.6783043900911,262.0187072753906,516500
2024-05-20,262.2323918736565,264.7577559338426,260.70743906553963,263.4367980957031,661800
2024-05-21,262.0187432970455,264.9035147949241,261.3485417622582,262.60150146484375,698200
2024-05-22,263.00943631318637,270.2165179213642,261.52334384580763,263.03857421875,912300
2024-05-23,263.5824608274993,264.9617239753233,254.31622294626268,254.5202178955078,877400
2024-05-24,256.04519655323406,258.4637614342464,255.3555796503533,256.5988464355469,592700
2024-05-28,256.42400078831173,256.42400078831173,250.2950810196031,251.17897033691406,990700
2024-05-29,248.09020545722234,250.091102046263,247.14804038063025,247.9542236328125,896900
2024-05-30,247.79878579859314,249.96480189025937,247.48797658412042,249.79966735839844,982200
2024-05-31,250.05223472869974,252.12111476241375,247.95421679205234,250.1396484375,1698100
2024-06-03,260.40630688095416,260.40630688095416,247.27428785277513,250.55728149414062,1149600
2024-06-04,248.23590388039165,250.61557834039303,244.06900589438385,247.67254638671875,709700
2024-06-05,249.4791726317743,252.13081075698489,247.78910013617792,252.09197998046875,569700
2024-06-06,251.8588258044256,251.8588258044256,245.93388710833423,247.9347686767578,480400
2024-06-07,246.93435015253297,249.97451837336214,245.19572435574733,248.56614685058594,432800
2024-06-10,247.7793803472949,249.0226468968487,246.87606092654823,247.9056396484375,535500
2024-06-11,246.49724889206007,248.13875316517573,244.09812954226118,247.7696533203125,479900
2024-06-12,252.46105557807522,257.0164387781087,251.45089229130625,254.6367645263672,669100
2024-06-13,253.11186977595386,253.84034709664817,249.8774435144711,253.23814392089844,516000
2024-06-14,249.64425341282708,251.56744376984165,241.85441505285934,247.08973693847656,741100
2024-06-17,247.3034470420499,252.91759178162607,246.71095164408413,251.09153747558594,954100
2024-06-18,250.7418562910603,254.4813786615877,250.59616677362453,252.83987426757812,701000
2024-06-20,252.40275976507658,255.01556696225688,249.6539855743462,253.0438232421875,1136000
2024-06-21,252.86900528153538,253.15069143544605,248.45929643004084,251.10122680664062,2069300
2024-06-24,252.53878201493384,259.7361408593773,251.20810163700716,258.2403259277344,1026700
2024-06-25,259.33790306918206,265.09772279110234,257.6769832256383,258.2403259277344,1490400
2024-06-26,255.4332509889593,259.9012206798076,253.3060952360027,259.3281555175781,1048100
2024-06-27,259.82353084702754,260.4645943306209,257.2398615253255,259.97894287109375,842900
2024-06-28,260.29947261264755,269.29374757147013,259.65840909747953,267.3802795410156,4325900
2024-07-01,266.9334641436348,267.1374294483822,257.0650233425277,257.90032958984375,954600
2024-07-02,257.89063638948824,260.037207448216,256.06458223781294,257.2981262207031,677000
2024-07-03,258.67745350517873,261.3388145631721,257.28849716044635,258.6968688964844,405300
2024-07-05,258.0557880822451,258.162646831851,254.18029838502653,256.49200439453125,490900
2024-07-08,255.7149118775376,259.14361003701083,255.45267075731851,257.5021057128906,346900
2024-07-09,257.25927587257115,258.55112534910563,252.6164491239347,253.7431640625,504500
2024-07-10,252.49017248731886,257.9100290210673,250.61553557209638,257.4729309082031,518400
