Date,Open,High,Low,Close,Volume
2024-03-12,241.95399787171976,243.5085410001075,240.43832647541385,242.77012634277344,626200
2024-03-13,242.84785412731281,243.27535422737648,240.5743470408527,241.56536865234375,645100
2024-03-14,241.56535859067802,242.18717284890124,238.7088942457953,239.4764404296875,482400
2024-03-15,238.74776189156512,240.37030831296653,237.8150478748805,238.5340118408203,1531800
2024-03-18,239.8165207773771,241.32248170720482,237.88305973067207,238.05795288085938,676400
2024-03-19,238.20364275013168,241.28356736159935,237.88301771909804,240.95323181152344,815600
2024-03-20,240.3314487439424,243.9457488753089,239.94282037883232,243.6737060546875,611900
2024-03-21,245.85005225087676,247.8709523947859,245.37398472036867,247.56976318359375,688900
2024-03-22,248.14300216112167,249.12431328658639,247.1714163815946,248.40533447265625,516300
2024-03-25,247.29769505366625,247.45315231618758,245.73344155944383,246.63702392578125,422300
2024-03-26,246.7439105827087,249.76554269889203,246.72447471767134,246.89935302734375,486900
2024-03-27,248.8716419913511,250.67880660002984,248.2692636719379,250.5427703857422,502900
2024-03-28,250.56226842390623,252.0099217328698,248.33732870878018,248.51220703125,772300
2024-04-01,248.5219011439226,249.62950825543857,245.75289077774337,245.86947631835938,447800
2024-04-02,243.67368466827494,244.96589536542461,243.1490201136804,244.4801025390625,477400
2024-04-03,243.57653082936196,249.2797489415182,243.57653082936196,248.4927520751953,479400
2024-04-04,253.93363638452806,255.8865332224545,245.1602331079304,245.3642578125,658000
2024-04-05,246.56904058069392,249.15346233994308,245.3545583432899,247.93898010253906,984400
2024-04-08,248.2498826417051,250.01816109016193,246.84108619549673,247.035400390625,555500
2024-04-09,248.25959861355915,249.13403469645175,244.30523743725226,247.0256805419922,515600
2024-04-10,242.89642214469416,243.3044863548707,240.03024732843096,240.2537078857422,681100
2024-04-11,241.13783544986583,242.24544245470034,239.66102116834654,240.95323181152344,658200
2024-04-12,238.2036825661256,240.75895789724964,235.67756844744252,236.00790405273438,847800
2024-04-15,239.27243137881507,239.54447420799917,233.2097308458071,234.52137756347656,728700
2024-04-16,235.20146660246584,237.75674172197304,232.74335598245537,233.19027709960938,651700
2024-04-17,234.41450370685737,234.41450370685737,229.65372452191005,230.0520782470703,956500
2024-04-18,230.75161918282936,231.51916541406604,228.57526173219338,229.0027618408203,411100
2024-04-19,228.9639045647658,230.62530791808345,227.78827926793417,229.0804901123047,593200
2024-04-22,230.1006674080649,232.57821416973172,228.07005663869074,230.8876495361328,526000
2024-04-23,231.16937112964663,234.56992097144942,231.091657322314,233.63720703125,478000
2024-04-24,233.79267463653852,235.41522099664846,232.84050996456244,233.85096740722656,450700
2024-04-25,233.4623194900667,237.60128402759054,231.77176987353093,236.50338745117188,753400
2024-04-26,235.54154109989761,237.47500220132162,235.2209308283886,235.37637329101562,424600
2024-04-29,235.8329857004848,239.02951085924582,235.8329857004848,238.9517822265625,531000
2024-04-30,238.93236773753924,241.06985343928258,234.93914968066778,234.98773193359375,938900
2024-05-01,217.63519784060512,220.27791214325876,207.37525517158343,208.5120086669922,2422000
2024-05-02,210.61064054057314,214.75930088815653,206.98661513313468,212.20404052734375,1265500
