Date,Open,High,Low,Close,Volume
2024-03-12,34.66122228735716,34.83544760454356,33.90931243890402,34.00101089477539,3595100
2024-03-13,33.94598651181567,34.63370908256249,33.927646823509875,34.29443359375,2528600
2024-03-14,34.12021071652107,34.18439788116122,33.11155227394333,33.62504959106445,2588400
2024-03-15,33.20324633626406,34.10187011513767,33.20324633626406,34.08353042602539,3888200
2024-03-18,34.101869187990445,34.21190731967247,33.68923843696565,33.75342559814453,1752400
2024-03-19,33.80843564171329,33.927641849254755,33.38663336633563,33.68006134033203,1640100
2024-03-20,33.51501270692151,34.05602127118487,33.368298697863885,33.982666015625,1927800
2024-03-21,34.07436521658676,34.83544663849002,34.07436521658676,34.48699951171875,2290700
2024-03-22,34.53284159500599,34.57868906553915,33.94598557713087,34.07435989379883,1637000
2024-03-25,34.18439110517357,34.24857825709061,33.689233575804586,33.81760787963867,1116600
2024-03-26,33.87262427398552,33.88179586616384,33.36829514024103,33.386634826660156,1382000
2024-03-27,33.725912195603144,34.248581045445064,33.57003009909557,33.93681335449219,4166300
2024-03-28,34.08353134861021,34.52367690334292,33.90930954423468,34.30360412597656,3007600
2024-04-01,34.23024885765433,34.29443602230106,33.58837371324884,33.59754180908203,1756200
2024-04-02,33.304109787570624,33.38663663195031,33.01984987960997,33.17573547363281,1923900
2024-04-03,33.08404388550823,33.49667465126321,32.84563142295755,33.43248748779297,1886500
2024-04-04,33.707573055589236,33.92764581075159,33.157396414589996,33.3682975769043,1801300
2024-04-05,33.221583884381765,33.588370647113436,33.074869878876655,33.47833251953125,1530300
2024-04-08,33.93681688487064,34.77125351247018,33.88180131470373,34.50533676147461,4593200
2024-04-09,34.63980973163537,35.20554750786045,34.50996897077624,35.12207794189453,3610800
2024-04-10,34.2966584603557,34.658358731639986,34.05552612546464,34.51924514770508,4513600
2024-04-11,34.8160283440631,34.93659275400637,34.00915462148191,34.47287368774414,4043500
2024-04-12,34.38012953120176,34.43577708994947,33.628903408637626,33.98133087158203,3225300
2024-04-15,34.20391703023762,34.29665942212831,33.053892266157504,33.248653411865234,1969300
2024-04-16,33.08171607608189,33.090992438512956,32.6643717519711,32.71074295043945,2128900
2024-04-17,32.93332807494199,33.22083518316071,32.61799895356839,32.775665283203125,2479700
2024-04-18,32.84058000380519,33.341397381521155,32.5901713149472,33.18373107910156,3354600
2024-04-19,33.4155924682789,33.80511829666537,33.34139926252153,33.75874710083008,3671100
2024-04-22,33.90713388792418,34.38012570196378,33.64744884725399,34.32447814941406,2513000
2024-04-23,34.29666250862202,34.87167317346185,34.29666250862202,34.56562042236328,2412000
2024-04-24,34.3244823013874,35.41885953531103,34.19464153429401,35.140628814697266,2891900
2024-04-25,35.279748880160724,35.39104047008952,34.98296894842002,35.21482849121094,2399800
2024-04-26,35.326115002644634,35.85475440117886,35.140626687498596,35.159175872802734,2117600
2024-04-29,35.43740756579431,35.687816267547205,35.261195607329135,35.51160430908203,2433100
2024-04-30,35.28901939110612,35.632170501323564,35.03861067676509,35.31684494018555,3264700
2024-05-01,34.38012750779477,35.28901635314239,34.18536637048356,34.7696533203125,5340500
2024-05-02,34.90876956618699,35.15917827808057,34.324482571768634,34.843849182128906,5231300
2024-05-03,35.35394055960516,35.595076454862856,35.09425901507752,35.45595932006836,2867200
2024-05-06,35.73419115451415,36.16081539669817,35.4837824268939,36.06806945800781,2654700
2024-05-07,36.309200635147036,36.457590579843185,36.030966393183334,36.14226150512695,2253300
2024-05-08,36.03096177545599,36.0958821468219,35.36320887885021,35.49304962158203,2887300
2024-05-09,35.7527413844969,36.318479244364816,35.493059824385426,36.20718765258789,3301900
2024-05-10,36.37412680920124,36.48541840097817,36.16081645083883,36.20718765258789,1716500
2024-05-13,36.262822886531495,36.596701118799515,36.17008050552151,36.2813720703125,1734000
2024-05-14,36.50396417518752,36.66162695396795,36.19790790405529,36.51323699951172,1673700
2024-05-15,37.069703585731894,37.069703585731894,36.661628539902786,36.74509811401367,1595100
2024-05-16,36.69872941981674,36.902766956659825,36.550339448811584,36.55961227416992,1574600
2024-05-17,36.698724262258196,36.75437182027553,36.4946867540901,36.670902252197266,2139600
2024-05-20,36.652355821467765,36.78219659537329,36.33702671145616,36.53178787231445,1847100
2024-05-21,36.4761456705789,36.856395186542834,36.31847933874726,36.810020446777344,2219200
2024-05-22,36.77292197639655,37.08825107102261,36.587433649340824,36.72654724121094,2207900
2024-05-23,36.62453566282855,36.62453566282855,35.98460104777125,35.99387741088867,1538100
2024-05-24,36.235002908937936,36.244279270295436,36.03096541381598,36.13298416137695,1272600
2024-05-28,36.3462973477753,36.41121773081917,35.4188592609823,35.437408447265625,1714000
2024-05-29,34.90876956618699,35.10353071836124,34.343031758341745,34.843849182128906,1510200
2024-05-30,35.11280511807404,35.36321381597181,34.982964357214925,35.12207794189453,1353000
2024-05-31,35.548706903770295,35.826937648361074,35.21482859510302,35.81766128540039,3719200
2024-06-03,35.966044503274865,36.16080917205032,35.73418500330451,36.04024124145508,2476700
2024-06-04,36.030967976593665,36.921311221792756,35.82693400485462,36.7172737121582,2970400
2024-06-05,36.5503370303408,36.893488152229025,36.27210629535316,36.87493896484375,1853600
2024-06-06,36.633804846630866,36.85639154667685,36.5132369033603,36.72654724121094,1374500
2024-06-07,36.21646266882515,36.85639732052346,36.21646266882515,36.791473388671875,2050000
2024-06-10,36.68018001118138,37.320114631843005,36.513240852564955,36.93986511230469,2132600
2024-06-11,36.6152499666532,36.865658638556845,36.40193966197122,36.44831085205078,2727600
2024-06-12,37.18099805992163,37.273740465961545,36.55033979274138,36.689456939697266,1904900
2024-06-13,36.8192921985293,37.26446204893539,36.72654626851002,37.01405334472656,1703200
2024-06-14,36.95840955692656,37.4035829906413,36.75437556586114,37.357208251953125,1984900
2024-06-17,37.097527926770674,37.52414864883351,36.782198797877285,37.41285705566406,1619000
2024-06-18,37.54269135083214,37.7189033043964,37.422123415290635,37.68180847167969,1295700
2024-06-20,37.7281832237965,37.73745604837627,37.45922531833915,37.635440826416016,1677800
2024-06-21,37.75600531475115,37.80237651353881,37.41285419824764,37.765281677246094,3902700
2024-06-24,37.84875315677858,38.46086221013826,37.70963601551216,38.17335510253906,1359200
2024-06-25,38.22900126837918,38.22900126837918,37.60761587478476,37.85802459716797,1383600
2024-06-26,37.53341958085526,37.839472302258606,37.440673651721326,37.52414321899414,1448100
2024-06-27,37.561248205983546,37.83020614099799,37.40358540553126,37.8116569519043,1393400
2024-06-28,38.11770683532239,38.312471537081855,37.74673369528147,38.16408157348633,3343700
2024-07-01,38.034235760433766,38.19190208060545,37.62616426110552,38.06206130981445,1616500
