Date,Open,High,Low,Close,Volume
2024-03-12,113.51579108698465,114.16183888377228,111.4968951449019,113.0133056640625,627500
2024-03-13,113.1748280342613,114.33232930246092,111.9634917266247,112.33138275146484,767400
2024-03-14,111.66737162180328,111.90066817367853,108.84989080754553,110.80597686767578,1261900
2024-03-15,109.4510885242368,112.05321575778893,109.4510885242368,111.0392837524414,2083700
2024-03-18,111.3533295932845,112.00835219931444,110.3393976178897,110.76112365722656,903900
2024-03-19,110.47399502582864,111.55073685440041,109.64848565511551,110.82393646240234,630400
2024-03-20,110.28556099795316,113.96443674717413,110.18685886906795,113.20174407958984,916500
2024-03-21,114.14387987290694,116.42298970283866,113.47091461450903,115.38213348388672,959100
2024-03-22,115.66030495156635,115.95641134583828,112.04424577840504,112.6364517211914,858200
2024-03-25,113.12996274254121,114.40410882133426,113.12996274254121,113.47990417480469,1235200
2024-03-26,114.01825848999037,114.01825848999037,111.2994799830892,111.43407440185547,1046600
2024-03-27,112.77578223850057,115.77648609138824,112.35876651547738,115.7492904663086,1162700
2024-03-28,116.44734196626462,117.5352085159753,116.36575508745538,116.86436462402344,812300
2024-04-01,117.25417335473551,117.25417335473551,113.5282274515292,113.77299499511719,616200
2024-04-02,112.34970792751989,113.02962627447499,111.2255781971705,112.38597106933594,723000
2024-04-03,112.24997520425804,112.49474274233052,110.91733426595368,111.95987701416016,614100
2024-04-04,113.48290074933817,114.19001469597308,110.85388186028294,111.06239318847656,654400
2024-04-05,109.9473215368879,113.15653676460772,109.69348647647277,112.93896484375,551100
2024-04-08,113.77300001150039,115.04218227142007,113.63701496285061,114.86993408203125,716800
2024-04-09,115.35947478626511,117.68026043509416,115.34134667434661,117.4898910522461,724700
2024-04-10,112.92989930631545,113.05681683874441,110.34621108688759,111.28903198242188,689800
2024-04-11,112.25905099800067,113.04775183611913,110.49125918591692,112.322509765625,691600
2024-04-12,112.05053779650011,112.06867282493982,109.9110609287449,110.45499420166016,535300
2024-04-15,111.96896095701196,112.27718730325405,107.35457794651401,108.04356384277344,572800
2024-04-16,107.4270935332223,107.4270935332223,105.30575171501155,106.05818939208984,778100
2024-04-17,106.33016141350492,107.30017794837562,105.53239306778923,105.56864929199219,611500
2024-04-18,106.24856702808871,106.50240901150858,103.94591639720382,105.623046875,1137200
2024-04-19,106.26670145193575,107.38176362054512,104.30853337561666,104.87966918945312,951600
2024-04-22,105.48706296230688,107.75345739357596,104.90686654122095,107.49055480957031,1050300
