Date,Open,High,Low,Close,Volume
2024-03-12,250.1726376786322,252.73541191719377,249.36124902329107,250.43980407714844,2221800
2024-03-13,251.71622117776184,252.99265592798437,250.43978642753933,252.6661376953125,2249300
2024-03-14,251.20164895742158,253.30926604152353,247.9066477084318,250.55848693847656,2635500
2024-03-15,248.0749151713246,251.09284601872722,246.52140943424232,246.77867126464844,5793300
2024-03-18,247.75826911055606,250.2616762751328,247.352574802074,248.82691955566406,3868300
2024-03-19,248.36185254708536,251.41937133131734,247.57025796550013,251.07305908203125,3211300
2024-03-20,250.6376816684111,251.08294890294104,247.5999417979935,249.03469848632812,1651300
2024-03-21,249.60860169732192,252.68591447196656,248.85659515534198,251.4391632080078,2313200
2024-03-22,252.3198278679262,253.81396670769635,250.8850710820851,252.12193298339844,2310400
2024-03-25,251.60736753590828,252.10211224399342,243.6024017827091,245.1954803466797,3372400
2024-03-26,244.67104646619828,246.83803065289317,244.67104646619828,245.84854125976562,1962900
2024-03-27,247.48297808587554,247.8891137279355,244.7490216735138,246.42308044433594,2665300
2024-03-28,245.99714986405107,248.69149051713424,244.867905260541,247.3641357421875,2560200
2024-04-01,247.36413169742326,247.68110494357154,244.3429025091943,245.45233154296875,1728900
2024-04-02,242.68864712353775,243.95657027483298,240.2914794432815,243.61978149414062,2955600
2024-04-03,243.67924006558144,245.75943474622278,241.480182299705,242.03489685058594,1898600
2024-04-04,244.15469866805003,244.7985756243475,239.43961004169847,239.61790466308594,2693800
2024-04-05,239.84572274128874,243.77827051670462,239.75656032430047,241.97543334960938,2280800
2024-04-08,242.2329972287337,243.6693299864452,241.42074098776618,241.94573974609375,2426000
2024-04-09,244.24383582085673,247.50279090931292,243.21363884331365,247.443359375,1602100
2024-04-10,242.51037859349677,243.92688073717324,241.13347732497968,243.5504608154297,2229400
2024-04-11,243.98629450490395,244.64997187158147,240.77687052961775,241.69808959960938,2081200
2024-04-12,240.09337765237052,240.8858183134201,236.74525993454014,237.68629455566406,2684800
2024-04-15,240.07354212962426,240.96504535655905,235.9131685458694,237.39901733398438,2824000
2024-04-16,238.82544106491295,239.0631672039628,236.27967948379097,238.07260131835938,3225300
2024-04-17,238.15185823318473,238.56789410853057,235.77450605554094,237.13157653808594,2988500
2024-04-18,230.06883122189572,236.19053636301413,228.56318193180536,234.13015747070312,4261000
2024-04-19,235.53675098492417,235.55656653444666,231.81222876098678,233.2881622314453,2351300
2024-04-22,233.73395064221532,236.47780746955542,232.2580019200314,233.85281372070312,2820300
2024-04-23,252.31694916683557,254.29808098182968,247.23534122462812,250.72213745117188,6876700
2024-04-24,246.6806368355968,251.69289811439435,245.64053956716896,248.04762268066406,3344900
2024-04-25,247.57212113361967,248.27542955326675,242.96599587475802,243.48109436035156,2943500
2024-04-26,241.38111841874633,245.7594334904803,241.38111841874633,244.25376892089844,2710400
2024-04-29,243.92684054732823,246.62118086834747,243.41174207320634,244.49147033691406,1616200
2024-04-30,244.1744871519781,244.66977008737763,241.97542970961723,244.29335021972656,3941000
2024-05-01,243.93676016137172,247.16601476244304,242.2429008875959,244.56082153320312,2310400
2024-05-02,246.64101733075935,247.08676897806086,240.37073315519729,244.51129150390625,2780600
2024-05-03,247.18580335783207,247.37401329364425,245.2542029123521,246.03675842285156,1787600
