Date,Open,High,Low,Close,Volume
2024-03-12,111.97941314214044,113.58876261058535,111.70193593258092,113.50552368164062,1362900
2024-03-13,113.75524773314169,114.92064213626988,113.70900623582288,114.43968963623047,1264200
2024-03-14,114.04197902131172,114.29170287161428,111.70193903232116,112.58061218261719,1175500
2024-03-15,111.74819921999963,113.4222926505272,111.48922422041963,112.90434265136719,1908400
2024-03-18,112.72860178978125,114.34720252474791,112.07191319552234,113.46853637695312,1228700
2024-03-19,113.81076752304602,115.77158235805851,113.81076752304602,115.56809997558594,801000
2024-03-20,116.00280212714827,118.00986536972107,113.70901758036202,114.16222381591797,998400
2024-03-21,113.94949203933123,115.11488657625036,113.26505711420577,114.6339340209961,673400
2024-03-22,115.04088425921829,115.49409752879744,114.34719825584412,115.12413024902344,661000
2024-03-25,115.52184407273786,115.61433412873306,113.02457022163387,114.34719848632812,1232100
2024-03-26,114.71717697832909,114.71717697832909,113.83851077569294,114.02349090576172,890900
2024-03-27,114.51368303072127,116.35426830466683,114.51368303072127,116.2802734375,761400
2024-03-28,116.80748410615269,117.60291135214752,116.14154436006032,116.41902160644531,1267500
2024-04-01,116.30801861393607,116.30801861393607,114.69866907972123,115.36460876464844,840800
2024-04-02,115.42010521623438,115.42010521623438,113.35754234900544,113.81999969482422,1307400
2024-04-03,113.5240334837471,113.6720232296406,110.52731169479868,110.54580688476562,1903300
2024-04-04,111.4799703687845,111.72045017245453,109.62088980081344,109.87062072753906,1374700
2024-04-05,109.52839763057638,109.8428722995563,108.20576932067144,108.41850280761719,738300
2024-04-08,108.20577540115234,109.21393615526881,107.19762170357545,107.234619140625,1444700
2024-04-09,107.35485138721853,108.89021321126046,106.95713777491581,108.55724334716797,982600
2024-04-10,107.34559823216695,107.69707033568874,105.00556516131354,105.01481628417969,1340600
2024-04-11,105.42178590179132,105.97673333833524,103.49796153566894,103.62744903564453,1156700
2024-04-12,103.60893876819942,103.84016743690384,101.28740801511509,101.37989807128906,1066500
2024-04-15,101.83310046243561,102.66552504982299,101.1671607925257,101.92559051513672,1371600
2024-04-16,102.28630599777257,102.55453208844567,101.45388847231519,101.72211456298828,1400600
2024-04-17,102.15681476037307,102.53603313355971,101.37988988341272,101.55562591552734,1222100
2024-04-18,102.14758606452052,103.19273717955625,101.73137019791945,102.75802612304688,1179600
2024-04-19,102.98924149495438,106.33743495870897,102.8967514442897,106.14320373535156,1396800
2024-04-22,105.86572850118921,108.78846214116368,105.86572850118921,108.64047241210938,1313600
2024-04-23,108.4000075227656,109.15843734701608,107.07737912792813,108.86246490478516,1109900
2024-04-24,107.86355028659037,110.10184207223466,107.20686172418425,109.64863586425781,1336000
2024-04-25,110.29607985706708,110.89727583363359,106.30969969013694,106.53167724609375,1445500
2024-04-26,106.38368200556005,107.13286768506592,105.07030487060547,105.07030487060547,1359500
2024-04-29,105.32003346319127,106.14320693503706,104.95931731514823,106.04146575927734,1511100
2024-04-30,105.9304832561371,106.35594318659138,105.30154095534827,106.22645568847656,1649500
2024-05-01,104.89457588213675,105.70849824960038,103.92341265814787,105.07030487060547,1254400
2024-05-02,105.68075820737656,106.17096188143475,104.28413500005915,104.37662506103516,849900
2024-05-03,104.37662377585211,105.32928479959958,103.87716898488426,104.61710357666016,1031300
2024-05-06,104.97781839902594,105.04256214573293,103.21122793574494,104.30262756347656,1061200
2024-05-07,105.04256311048026,105.67150539421284,104.07139984441666,104.45986938476562,799400
2024-05-08,104.64486073848556,105.21831045939383,104.052915826308,104.51537322998047,897300
2024-05-09,104.51535862122228,104.92232333766287,103.32221783973515,104.89457702636719,929900
2024-05-10,104.88531978077891,106.85538538969287,104.3581187273209,106.67964935302734,851000
2024-05-13,106.91088707015696,108.21502018776368,106.91088707015696,107.37334442138672,1150000
2024-05-14,107.73406764505322,108.58498747772833,105.66225363088009,106.5501708984375,1035100
2024-05-15,106.71665737629995,107.11437098638403,105.53276766903737,105.70850372314453,1166700
2024-05-16,106.09126020280418,108.06110026777407,105.31639272040213,107.9957504272461,950900
2024-05-17,108.29449237971089,108.32249843640025,107.17420737654632,107.55696868896484,1879600
2024-05-20,107.48228852820739,107.71568184683056,106.59539676647888,106.71675872802734,844400
2024-05-21,106.62339475016863,106.78210048538936,104.58820488100203,104.6162109375,1196500
2024-05-22,104.13075914297917,104.83093906691857,102.3849746351548,104.39215850830078,1432100
2024-05-23,104.18678295780568,104.18678295780568,102.61837946714627,103.06649780273438,1158200
2024-05-24,103.21586392605242,103.44925725593052,102.0582350041849,102.47834014892578,838500
2024-05-28,102.22628190597854,103.01981782958725,100.91927779042332,101.27404022216797,981100
2024-05-29,100.81657066615948,101.012620188878,99.25750508839899,100.33111572265625,1294000
2024-05-30,100.59252402711611,101.60078491008315,100.20975555164566,100.77923583984375,1246500
2024-05-31,101.29269413030028,104.3828192019563,100.80723919099236,104.22411346435547,4014700
2024-06-03,104.0654149607644,105.07367581549038,103.62663437828557,103.9347152709961,1545300
2024-06-04,103.7293388622251,104.71892436618072,102.59971592669474,104.28014373779297,1740200
2024-06-05,103.45858567084211,104.11208408663776,102.41298108297053,103.00113677978516,1136600
2024-06-06,106.77277895079969,109.45212971479617,106.07259898848442,107.70635223388672,2323300
2024-06-07,107.23956101211046,109.75086819298868,106.94081785918597,107.34225463867188,1722100
2024-06-10,106.84745274785027,107.27690269921939,105.4937744206949,106.05391693115234,1484300
2024-06-11,105.55913043957314,105.94189890305697,104.01873310371182,105.46577453613281,1113300
2024-06-12,105.59648194741352,105.71784391850088,102.67439993271539,102.8144302368164,1071300
2024-06-13,102.76774490961229,103.92537374348447,101.61010895314148,103.58928680419922,1135600
2024-06-14,103.4679337120872,104.83094991705127,103.21586492472443,104.1681137084961,1098200
2024-06-17,103.84136441297785,105.064343193492,103.10384062910622,104.72825622558594,1165600
2024-06-18,104.60688755432045,105.68049111470704,104.38282484167388,104.88695526123047,945000
2024-06-20,104.14943363934677,104.66290179633918,102.28228706497283,102.4129867553711,1022600
2024-06-21,102.8237482775359,104.00005246495988,101.40472019441019,101.47940063476562,2017800
2024-06-24,101.94620357675748,104.88696095586762,101.4794169172987,104.42951202392578,1411500
2024-06-25,103.15984926456858,103.4959362211208,100.88192814184778,100.89126586914062,1081800
2024-06-26,99.90168413232087,101.06865079592698,98.66936762045677,100.53651428222656,1081600
2024-06-27,100.85392125459136,101.83417605692092,100.26577264675299,101.4327392578125,810800
2024-06-28,101.43272861958158,101.95552732727361,101.02195413633886,101.79682159423828,1522300
2024-07-01,102.14225267352988,103.97205538831972,101.85284012274161,103.16918182373047,1419700
2024-07-02,103.85069344721077,104.03741238355619,102.49701499105238,103.29988861083984,1168900
2024-07-03,103.01981216571642,103.31855533662464,101.25535919963356,101.87152099609375,646200
2024-07-05,101.70347082181236,102.72106223233364,101.33004010211152,102.59036254882812,896100
2024-07-08,102.59970580544528,103.40257940316582,102.2542811246496,102.55302429199219,1687200
2024-07-09,102.10490417480469,102.68371500446112,101.18999929835017,102.10490417480469,761300
