Date,Open,High,Low,Close,Volume
2024-03-12,89.18579653459528,90.85272568347314,88.54697329651786,90.69302368164062,1810200
2024-03-13,90.90263308548589,90.95254424264331,89.93441451346956,90.3636245727539,2311300
2024-03-14,90.78284801015008,91.23202556425944,90.06417763124675,90.84274291992188,2036900
2024-03-15,89.9344110768024,91.09228286332308,89.9344110768024,90.3037338256836,2658100
2024-03-18,90.8926401867962,91.59135823983924,90.29374443802546,91.04236602783203,1472800
2024-03-19,91.10226330191456,91.60134441647948,90.54329489052137,91.39173126220703,1626900
2024-03-20,91.51151845069164,93.54777042276072,91.21206671950911,93.50784301757812,2647400
2024-03-21,93.92706209781358,95.10988949083439,93.6575616528537,94.92522430419922,2453000
2024-03-22,94.77550825174055,94.91525036585665,93.81727334835558,94.5658950805664,1574500
2024-03-25,95.07494749340725,95.99325486985352,94.18658376385356,94.30636596679688,2405000
2024-03-26,94.14665462460417,94.87531635215292,94.01689628534115,94.27641296386719,1945400
2024-03-27,94.6257919208012,95.23467155127099,93.62762959089982,95.08494567871094,2460800
2024-03-28,94.99510963218339,95.2346740807922,94.3263426810762,94.7755126953125,2557100
2024-04-01,94.75554237666618,94.76552613143704,93.22835535779068,93.44795227050781,1331100
2024-04-02,93.64758368920438,93.64758368920438,92.21022758621038,92.37992095947266,3435400
2024-04-03,92.37992348689805,93.78732836344011,92.17030270333161,93.21837615966797,2720800
2024-04-04,94.22651012213761,94.59083718092066,92.11040358579388,92.13037109375,2866500
2024-04-05,92.7093115351302,94.87532951037215,92.54461384204706,94.6357650756836,2125600
2024-04-08,94.88529256727597,95.23964348511863,93.73741217467189,93.83722686767578,1878200
2024-04-09,94.31634927581234,94.39620408384543,92.17029890600831,93.32817077636719,2259500
2024-04-10,91.99063060062245,93.62761597435917,91.28192874793176,92.81909942626953,1628600
2024-04-11,92.53962555452904,93.68751371808092,92.20025402924576,92.998779296875,1542200
2024-04-12,91.7111483392382,92.54960862169509,91.30190576088788,91.7510757446289,1509200
2024-04-15,93.2083905370423,93.34813264637098,90.76289600841658,91.11225128173828,1562100
2024-04-16,91.02242530787746,91.55943103649176,90.30175198378527,90.7129898071289,1836800
2024-04-17,91.3118813342838,91.33782691085776,88.65676622901219,89.40538787841797,1836200
2024-04-18,90.13406875961536,90.59322255483123,88.6867286944378,88.80651092529297,1195300
2024-04-19,89.10594515513851,89.83460698477963,87.2992738293643,88.237548828125,2490000
