Date,Open,High,Low,Close,Volume
2024-03-12,72.71389208193287,73.66073371826504,72.27911154292329,73.00373840332031,2326900
2024-03-13,72.90712207459022,73.06171267447522,72.25979052296422,72.54963684082031,2555400
2024-03-14,72.23079815290407,72.60760348180334,70.82019226525574,71.4192123413086,2575900
2024-03-15,70.5013491254565,72.02789782830129,70.15352771540871,71.65109252929688,8228800
2024-03-18,71.9409569865843,72.04723618716315,71.129378405385,71.38057708740234,2147900
2024-03-19,71.3709187388278,72.88780403019146,71.3709187388278,72.81050872802734,2817000
2024-03-20,72.88781031065608,73.71871645230206,72.63660424262008,73.65108489990234,2401500
2024-03-21,74.68487666388391,76.18243439193827,74.0568652554096,75.53510284423828,3504800
2024-03-22,75.51577473593564,75.69934183870727,74.3080634514276,74.49163055419922,1627600
2024-03-25,74.54961063896373,74.64622607385749,73.40953081613304,73.43851470947266,1996400
2024-03-26,73.45783378380315,74.4336666160497,73.39020224322874,73.99888610839844,1582900
2024-03-27,74.5109710615009,75.37086105638016,74.29841265894,75.21627044677734,1715300
2024-03-28,75.24524902399646,76.26939331200113,75.14863358546766,76.21141815185547,1709400
2024-04-01,76.13413200145197,76.23074744223665,74.77182996114551,75.06168365478516,1508200
2024-04-02,74.29841301217924,74.61725061753644,73.32258005545842,74.56893920898438,1406600
2024-04-03,74.47232134886706,75.873263696028,74.27908309220933,75.26457977294922,1252200
2024-04-04,76.09548395615337,76.25006718634985,73.77667653292134,73.9892349243164,1735500
2024-04-05,74.24043334729548,74.6365662338085,73.69938098648313,74.29840850830078,1396400
2024-04-08,74.61725791090433,74.91676803360153,74.3563880732824,74.51097869873047,1147200
2024-04-09,74.71386292467393,74.71386292467393,72.74287695338289,74.13416290283203,1181100
2024-04-10,72.05689819442935,72.78152506918117,71.19700822609339,71.48685455322266,2693300
2024-04-11,71.84433627847838,71.87332017264268,70.99411010742188,70.99411010742188,1666400
2024-04-12,70.35642285220166,71.08104956684447,70.32743896302141,71.06172943115234,1888900
2024-04-15,71.92163605596647,72.04723539559522,69.9409862901608,70.58831787109375,1944800
2024-04-16,70.15353601087146,70.27913533496336,69.20668708904932,70.105224609375,1944000
2024-04-17,70.78154857680147,70.78154857680147,69.39026274845037,69.91199493408203,1661700
2024-04-18,70.58831962022506,71.27429886987709,69.69944572247478,69.77674102783203,1890500
2024-04-19,69.87335177086726,70.42406788471965,69.19703632272767,69.47722625732422,1809300
2024-04-22,69.95064507335684,70.52068131032591,69.17770683645486,69.58349609375,2073800
2024-04-23,69.78641291686556,70.72359096122013,69.26468060182948,70.54002380371094,2540600
2024-04-24,67.68014792451824,69.0810901610892,66.24055066838139,67.38063049316406,4613800
2024-04-25,65.97969182584157,67.94101401165499,65.4966072531275,67.50624084472656,2810600
2024-04-26,67.4675954481906,67.93135252556851,66.93619945193896,67.4869155883789,1921800
2024-04-29,67.61251883669613,68.02797185668518,67.37097655463936,67.69947052001953,2201800
2024-04-30,67.16807807026778,67.65116265969266,66.0376619001222,66.13427734375,2154100
2024-05-01,66.19225614392839,67.70914154321721,65.64153997657606,66.2598876953125,1561400
2024-05-02,66.8878969753507,67.01349631771774,65.76713716486557,66.64635467529297,1797000
2024-05-03,68.1149197334143,68.88785794131458,67.1680707973007,67.20671844482422,1392200
