Date,Open,High,Low,Close,Volume
2024-03-12,204.22144959834333,206.9483886921218,203.9328392175022,206.042724609375,973600
2024-03-13,206.35124063779028,208.1327130527648,205.5749614893062,207.5355682373047,1272500
2024-03-14,208.5606680720513,208.70996187814615,205.16692570622203,205.93325805664062,1742000
2024-03-15,203.73378559328845,206.20195471671062,202.93759759624237,203.68402099609375,3029500
2024-03-18,205.107195092178,206.96828776928675,204.03234357003586,205.51524353027344,2349400
2024-03-19,206.30147396107176,207.77442710809905,206.07257503139425,207.1275177001953,1038500
2024-03-20,207.5952766532498,210.52125887147804,206.97823815602624,209.50611877441406,1340300
2024-03-21,210.43171474850925,210.84971008459468,209.24738703658812,209.54595947265625,1462600
2024-03-22,209.52601090895897,210.69042952165694,209.4563526258174,210.29234313964844,1045700
2024-03-25,209.74499679530564,210.2127567219019,207.85406339682774,209.1179962158203,1176400
2024-03-26,211.8050957159957,212.72070653042041,211.24775352867374,212.02403259277344,1482700
2024-03-27,213.1486683500544,214.1140438473624,211.3273933969689,213.31785583496094,1225100
2024-03-28,213.60648289333758,214.76093957410598,212.0340157339537,212.2927703857422,1247500
2024-04-01,212.29276057254341,213.54676157837727,211.1880533553207,211.6856689453125,1038900
2024-04-02,210.16297879944256,210.67054126407942,209.22745900554344,209.36679077148438,1412800
2024-04-03,209.88429322964657,212.00414040447066,209.73501463396403,211.15818786621094,1163400
2024-04-04,213.04916177300697,213.69605601351506,206.69958151474947,207.79432678222656,1233800
2024-04-05,208.26206140731074,211.1780965234899,207.40616202556097,210.68048095703125,1379700
2024-04-08,210.5610828175561,211.61602551262078,210.14307232892318,210.57102966308594,1086300
2024-04-09,211.19801608195007,211.71552536331015,207.11756215616543,208.9089813232422,935900
2024-04-10,208.15261095465854,208.93885215045495,207.04790365392444,208.59051513671875,1149300
2024-04-11,207.89385104810805,211.13829939126498,206.79909062058888,209.7549285888672,1288600
2024-04-12,207.68481640139638,208.12272051040026,203.25604109173676,204.1219024658203,1638100
2024-04-15,208.19243452766497,209.09809863987178,203.41532133189648,203.4551239013672,1202000
2024-04-16,202.78828750178218,204.51004827295742,201.3153496965766,201.5343017578125,1023000
2024-04-17,201.66369717069722,202.6390194668266,198.6680416249803,199.52394104003906,1936000
2024-04-18,200.26040528037188,201.1362135171855,196.98608642248018,197.87185668945312,1273600
2024-04-19,197.9913182039166,199.09602555967018,192.9355413532801,193.54263305664062,2592100
2024-04-22,195.15489353681025,196.12026907096399,193.19428674567527,194.2094268798828,1898700
2024-04-23,194.3089227317878,196.77709157341602,193.7814514709967,196.10032653808594,2142700
2024-04-24,204.5797153251236,209.33691906679152,203.25605605673164,203.72381591796875,3141300
2024-04-25,202.1115516149265,203.88306191585536,201.07650267454974,202.95748901367188,2083900
2024-04-26,202.34045550302514,204.12192787862446,201.00684932213366,201.1561279296875,1573000
2024-04-29,201.36514085950657,203.49493512944204,200.4395678992415,201.19595336914062,1134600
2024-04-30,200.6485712383557,201.18598942700126,196.09041032923363,196.33921813964844,1756300
2024-05-01,195.75203176608514,199.68319206142647,195.06531979215515,196.79702758789062,1694100
2024-05-02,197.8121581417347,197.8121581417347,195.78189306990353,196.58802795410156,1466200
2024-05-03,197.70266864757608,199.3249003371906,196.39891822616528,196.59796142578125,1853100
2024-05-06,197.633026693767,199.3249168093543,197.32450743096285,199.14578247070312,903900
2024-05-07,199.34481215717872,200.50923083745394,198.1405757247786,198.75762939453125,902100
2024-05-08,198.05101639343266,199.68319501657075,197.54345392894055,199.43438720703125,990900
2024-05-09,197.7822952792689,202.7584513586569,196.22973701226357,202.5096435546875,1476900
2024-05-10,203.8233654544879,207.3365305937711,203.50488416141945,207.0877227783203,2431300
2024-05-13,207.63508872844966,208.00331941046238,204.0323414820217,205.10719299316406,1912500
2024-05-14,204.97782486531693,205.50529618703075,202.06178954929214,204.3209686279297,2096700
2024-05-15,204.19158150690816,206.66971263791004,203.03710968142775,203.59445190429688,2111900
2024-05-16,203.94302312134005,206.00465534702093,203.2558073137247,204.95889282226562,1511300
2024-05-17,205.66604023107212,206.07438807449233,203.30561644841387,203.36537170410156,899700
2024-05-20,203.6043964613515,206.3134128814309,203.6043964613515,204.73980712890625,1131500
2024-05-21,204.480875927509,205.4370057608447,202.74791245051722,204.96890258789062,1699600
2024-05-22,204.51074456705135,206.75165809331187,201.70214084999859,203.6044158935547,3077400
2024-05-23,204.03266360414435,204.03266360414435,198.50507450774924,199.22216796875,1916200
2024-05-24,200.04884182661675,202.538745754959,199.54090689621523,202.4192352294922,1429900
2024-05-28,201.89136895863456,203.00684101204504,198.5748152314406,199.1923065185547,1133800
2024-05-29,197.58881366815217,197.58881366815217,194.63080661337563,195.6865234375,1864900
2024-05-30,196.25421710270606,197.1107446027237,194.1427683833797,195.73631286621094,1603600
2024-05-31,196.55304156612425,199.99906043238,195.49730943077085,199.7899169921875,3477200
2024-06-03,199.8994307067477,200.58663134640867,195.17856792992987,197.35972595214844,1761100
2024-06-04,196.22432220774533,200.9352154447506,196.22432220774533,199.63050842285156,2258600
2024-06-05,200.58662893034528,201.9710147309135,198.24612865305554,201.76187133789062,1406300
2024-06-06,201.78180731988243,203.694051588931,199.2421024385706,200.35757446289062,1466600
2024-06-07,199.85961357831363,201.4332347388708,199.48114330508008,201.36351013183594,1303100
2024-06-10,200.75596872272905,204.51073267080184,200.6961982665516,203.9928436279297,1535200
2024-06-11,203.20601865800597,205.22781923777143,201.66227533133872,205.04855346679688,1394300
2024-06-12,206.383128449854,210.20761668835073,206.30344971190635,209.85903930664062,1609500
2024-06-13,209.45070880168822,211.07411573053682,207.26955066106242,210.78529357910156,1266600
2024-06-14,209.29136110694807,209.75946425479518,206.97076885407145,209.47064208984375,1192400
2024-06-17,209.11206620100816,213.9823169315894,208.31529402644745,213.75323486328125,1636200
2024-06-18,214.131708851567,216.02402950208676,213.01623690575877,215.12767028808594,1689300
2024-06-20,214.83886409199835,217.56778890426784,214.5799043731115,216.9303741455078,2265500
2024-06-21,216.621646890368,216.72124912872496,213.11585782111916,215.00819396972656,2128800
2024-06-24,215.12768936692825,216.51207527857875,213.46443544409397,216.16348266601562,1727100
2024-06-25,216.83079424401566,217.53791842923232,213.33495950140326,214.21141052246094,1364200
2024-06-26,213.32500124228505,214.1317276451223,211.1239195876446,212.18960571289062,1327500
2024-06-27,212.66764216731735,214.64961087686922,211.84099235973036,214.20143127441406,1728700
2024-06-28,214.24129945533065,217.69728740812528,214.24129945533065,217.31881713867188,3934300
2024-07-01,217.8466490221212,217.9462512484193,211.58205803542117,213.3648223876953,1573800
2024-07-02,213.49432650135742,215.0779017781397,212.35893089951026,214.7293243408203,999500
2024-07-03,215.41650401247387,216.38258787366883,214.48031297737566,215.2471923828125,734400
2024-07-05,215.64557716540133,215.64557716540133,212.1796203813606,213.54409790039062,1193500
2024-07-08,214.53009534297362,215.46630155974086,212.32902899664444,213.70346069335938,1172100
2024-07-09,213.66361331169975,217.32875943014508,213.53413345728342,214.38070678710938,1541100
2024-07-10,213.36482895238717,219.11153109121335,213.36482895238717,218.96214294433594,1777700
2024-07-11,219.11154107225394,219.21114330615367,215.5758745291546,215.98422241210938,1644000
2024-07-12,217.00010146245464,221.52176008945696,215.66550147198393,219.82862854003906,1794900
2024-07-15,220.3863614137637,222.218926942322,219.51987976434933,222.08946228027344,1500000
2024-07-16,223.09536692910436,228.1050518546409,223.09536692910436,227.26844787597656,1648100
2024-07-17,225.58528270692966,226.09321760760767,218.40439351105067,218.90237426757812,2044700
2024-07-18,218.3844839304996,220.48596331849694,216.63158195170885,218.11557006835938,1287200
2024-07-19,218.3048095703125,219.27089346743355,216.00414087411363,218.3048095703125,1594800
2024-07-22,218.02592754605664,219.79873773469498,214.68945056562904,219.2609100341797,1189500
2024-07-23,218.70317380424808,221.9898496684464,218.08568256087014,219.76885986328125,1046500
2024-07-24,218.41433767590192,218.77288438715894,213.34489780612333,213.7333221435547,1365300
2024-07-25,213.28516046010637,215.91449835169615,210.24748988170256,212.31907653808594,1887200
2024-07-26,214.1914607328197,216.21326120133767,212.91663132992656,214.73924255371094,1615600
2024-07-29,214.92850679549684,217.3885330542613,214.36080141401243,216.9403533935547,1171200
2024-07-30,217.79686239079203,220.52580248285358,217.20924872919312,217.8765411376953,1230900
2024-07-31,214.38071430708914,216.16347871724497,211.00440540742161,213.8030548095703,2871800
2024-08-01,213.79312559867898,214.29110641008157,205.77563149566367,207.86715698242188,2863400
2024-08-02,203.12636277141033,204.819494431062,199.19231753943993,204.13229370117188,2507700
2024-08-05,198.86361764686276,202.02081356808975,196.85177129554557,201.00494384765625,2470500
2024-08-06,203.24588346756033,208.38503358308415,202.34950894250915,206.28355407714844,2313500
2024-08-07,206.80143056633162,207.79739199560447,200.29780364895302,202.6980743408203,3470000
2024-08-08,202.3495013897723,205.66605509461917,202.3495013897723,204.21194458007812,1967300
2024-08-09,204.37129866420835,207.41893845104934,203.68408279126058,205.48678588867188,1210600
2024-08-12,205.57640024848166,206.1640138386732,204.07248877883507,204.75970458984375,1383300
2024-08-13,205.68595957393842,205.8353477101498,203.72391433348042,204.33145141601562,1528400
2024-08-14,203.45500173956623,207.09025491655956,203.1960572361558,206.95082092285156,1562800
2024-08-15,208.59418280363826,210.40682486423805,208.2455901934011,209.73953247070312,1951100
2024-08-16,209.57021974908977,212.1597257618465,209.0921624780398,211.60198974609375,2628200
2024-08-19,211.841013075711,214.56995312194022,211.47251217499337,213.6835479736328,1118400
2024-08-20,213.2751941918411,213.94248657064597,211.31314882852197,211.55218505859375,805900
2024-08-21,212.59793201731637,215.68540330998295,212.14973721928266,215.55592346191406,1323700
2024-08-22,215.7352074697109,216.95028163858615,214.49025567349983,214.95835876464844,875600
2024-08-23,215.52646161826527,217.83870656401015,215.52646161826527,216.3636474609375,976300
2024-08-26,217.27062659979325,218.56628016693574,213.52321209285736,214.56968688964844,1224900
2024-08-27,214.52979379249473,218.516410169591,213.50324129201118,217.6094512939453,1005300
2024-08-28,217.12112673387756,217.66927438571886,215.5663333846017,216.35369873046875,1637400
2024-08-29,218.6858532778488,219.7223821173367,216.58291239852096,216.93174743652344,1196000
2024-08-30,217.92840402314252,219.4134090005008,216.27395445441806,218.90512084960938,1582400
2024-09-03,218.33703745883622,219.2738796090178,213.74246110289565,214.928466796875,1581400
2024-09-04,214.1211796630035,214.40024161584842,212.26740228611317,213.5331573486328,1043000
2024-09-05,214.0912619185013,215.75567241826664,212.56638238255658,215.27728271484375,1273900
2024-09-06,215.83542356192388,218.74565189910248,212.17770460091643,212.3870086669922,1492800
2024-09-09,214.03150422736744,216.7025303680696,213.7624033166218,214.2208709716797,1654300
2024-09-10,214.3205171128146,214.58961801080198,209.08808244962566,209.94520568847656,2052400
2024-09-11,209.50667426075088,211.26078007906378,206.36720458312246,210.87208557128906,2262100
2024-09-12,213.2441227307745,215.86531273155782,212.68598364770517,215.4068603515625,1811300
2024-09-13,215.97496512767114,217.1609860755438,215.02814666593852,216.09457397460938,1241500
2024-09-16,217.42010557751652,220.0712093741402,216.56298236536512,217.3702850341797,1845200
2024-09-17,218.76560906648172,220.05128636457977,217.29056502661442,219.64266967773438,1403100
2024-09-18,221.25722260065757,222.72230542638889,219.3536095131107,220.24063110351562,1982100
2024-09-19,224.27708173229615,225.0644470256339,222.4133433418081,224.78536987304688,1599100
2024-09-20,224.41662272225466,224.86511406737634,222.8219851387403,223.88839721679688,3133300
2024-09-23,223.9780830778544,224.57608165149995,221.26718257073594,223.9083251953125,912000
2024-09-24,225.502954125189,227.78530056021557,224.88503344162447,227.70556640625,975600
