Date,Open,High,Low,Close,Volume
2024-03-12,329.3331338329427,332.1924645389067,328.2933905673231,331.12384033203125,1313500
2024-03-13,332.9145327984506,336.1204643276903,331.60522422727956,335.7257385253906,1584200
2024-03-14,335.5235908106935,337.1698633916425,334.445329719536,336.486328125,1527700
2024-03-15,333.1360028925805,339.94256298482765,332.962717221479,338.9316711425781,3818800
2024-03-18,337.44902260556114,340.9630074806536,336.89061858111353,339.4900207519531,1499100
2024-03-19,340.78973780589877,341.22295193439965,338.21921645515795,339.2397155761719,1134600
2024-03-20,338.45031516706854,341.5599674904236,337.9978274219415,340.6453552246094,1049400
2024-03-21,340.9148809688558,342.1086951637064,339.567054665389,340.5394287109375,1290800
2024-03-22,340.4912793097139,342.5130039304842,338.238448401276,338.67169189453125,1102300
2024-03-25,339.9232766813984,342.5515601161463,339.17234275438636,342.3012390136719,1034000
2024-03-26,341.8102284422317,346.4217185401215,341.32885983557367,344.3999938964844,1205100
2024-03-27,346.5757885492888,351.1199097454192,346.0559315651985,349.80096435546875,1467500
2024-03-28,350.3882449105263,352.0826425451424,349.6180374580552,349.65655517578125,1162700
2024-04-01,349.17520759431335,350.77335510161333,346.5180431387529,350.5133972167969,1036800
2024-04-02,346.5372622098762,351.0621093604934,345.70929295125137,349.56024169921875,2054800
2024-04-03,350.7925298690161,350.93693456511556,346.9030635651022,347.6155090332031,1567500
2024-04-04,350.54224780490756,350.5711581277497,346.4217335288479,346.9416198730469,1147900
2024-04-05,347.39413047147883,350.68670502803116,345.9789054381098,348.94415283203125,992500
2024-04-08,347.442254915248,348.385718602286,344.02452010202967,344.64068603515625,1612500
2024-04-09,346.07513936696364,347.028239784717,343.1002849711935,344.1593017578125,1129200
2024-04-10,342.97517159102046,346.3158712796989,342.26275537316656,344.50592041015625,1005700
2024-04-11,344.07267278290186,344.9872555232912,339.50927833335277,339.9232482910156,1081100
2024-04-12,338.67172884017054,340.1639599145564,335.51395164694515,336.80401611328125,1442000
2024-04-15,340.9244759304439,341.8872130834748,334.51264296560925,335.89898681640625,1357000
2024-04-16,342.85964671740686,342.85964671740686,333.53071972950926,333.9254455566406,1799900
2024-04-17,333.9350158828128,336.89062618053646,332.8952726192674,333.18408203125,1426500
2024-04-18,336.6788163234855,340.21207475742307,334.06980675087885,335.7834777832031,1621700
2024-04-19,338.19034903170973,339.6536991138219,335.0518161112055,339.2590026855469,1305100
2024-04-22,339.60559176866985,343.1099697381362,339.5093121599813,340.0195617675781,1404000
2024-04-23,340.80903974554406,343.899418574348,338.7776779332752,339.50933837890625,1188500
2024-04-24,337.9592913874177,340.7993486376039,337.01579830848294,339.153076171875,1120800
2024-04-25,339.4226384258919,342.5996595605047,339.23971600015994,341.29998779296875,922200
2024-04-26,339.3648507013137,341.9160983127741,338.3251074903737,341.2614440917969,830500
2024-04-29,340.82824389191165,344.881389025565,340.82824389191165,343.1580810546875,1073600
2024-04-30,343.3024437773825,344.6117816058324,342.4456229742616,343.7356872558594,1216200
2024-05-01,336.92912616109726,345.96921284521807,335.44650270334,343.8704528808594,1904100
2024-05-02,346.5853903982221,348.2316627760995,329.9107751199876,331.6629638671875,3108800
2024-05-03,329.535320361018,330.844628834317,322.24739279536635,328.7747497558594,2413500
2024-05-06,329.69900401857296,331.54747254225845,326.80118475512825,329.65087890625,1339300
2024-05-07,330.70026523973155,334.12760770517474,330.41145579954684,333.7810363769531,1567900
2024-05-08,335.6005841391345,335.79314334685654,332.56796759017834,334.40679931640625,1355200
2024-05-09,334.6474263333882,338.20953602301637,333.55952869490324,337.891845703125,1388800
2024-05-10,338.49842893752077,338.90276213661247,334.4067955529613,335.4080505371094,1675300
2024-05-13,334.7437828414938,336.9291860131011,333.91581345629737,336.130126953125,1361100
2024-05-14,335.4850436608246,338.0651723855228,332.77011762135135,333.5114440917969,1853000
2024-05-15,332.14431237170066,332.7412046959675,329.33310700337904,330.4884033203125,2244500
2024-05-16,331.095039916282,331.95186096886545,325.55929957943187,326.6183166503906,2275000
2024-05-17,326.08868408203125,326.71445733854307,321.7756405562348,326.08868408203125,2010200
2024-05-20,325.9347264559493,325.98288095293265,319.85024857689524,320.94775390625,1306700
2024-05-21,322.50733169965287,326.18499492876896,321.5157135389654,323.8455505371094,1175800
2024-05-22,322.93093501736524,324.80828432739116,321.7179061125006,323.93218994140625,968800
2024-05-23,323.2101545941871,326.7819016077069,322.9791070531666,325.24151611328125,1510900
2024-05-24,326.2909332276953,326.2909332276953,318.71416612290733,320.2160339355469,1311600
2024-05-28,320.46634351514155,323.1427518933259,319.26292195336066,320.7936706542969,1445800
2024-05-29,318.9741407557222,321.8623527595652,317.03902931141556,320.5145263671875,2930700
2024-05-30,319.18596307820224,322.228216761695,318.3098685260851,318.66607666015625,3686500
2024-05-31,320.5722572063054,331.82665790828236,319.1762764541641,331.77850341796875,3915500
2024-06-03,327.91795367007376,331.8844562193931,326.5797640355132,328.7651672363281,1500500
2024-06-04,326.98640486973846,326.98640486973846,320.2388255693077,325.8360290527344,1654900
2024-06-05,326.37736190806504,327.30538596793724,318.54708330567644,323.0519104003906,1552000
2024-06-06,323.0132651889729,328.1850883976155,322.32688670782954,326.65771484375,1632300
2024-06-07,327.1701052795332,330.0315303740803,325.7007312042483,326.8414306640625,1208100
2024-06-10,326.27102388656124,328.25274767789807,325.0046488684452,327.373046875,1002700
2024-06-11,326.5610612877436,328.3591393808387,324.5889842021618,326.6867370605469,896500
2024-06-12,326.8220809439845,327.71145835433373,322.81995635080534,324.85968017578125,1249600
2024-06-13,323.2453009425673,326.38707740265056,318.5277980299791,323.02294921875,1177600
2024-06-14,321.41824176750896,323.6609940215316,317.667439084385,322.1916198730469,907500
2024-06-17,320.34514538303904,322.9842182820326,318.3150688828776,322.7812194824219,1157000
2024-06-18,324.38597736447866,326.3097016815013,322.3462537219971,323.6512756347656,1206200
2024-06-20,323.6512695077944,326.88972162187315,320.3161709585656,326.62872314453125,1692600
2024-06-21,323.68022269179505,328.6780758253807,323.4675474626776,328.65875244140625,4073500
2024-06-24,330.76624593833895,334.4396960302235,328.78449221660924,331.713623046875,1276100
2024-06-25,332.5255346662299,332.90253239134046,326.0776315600914,327.51800537109375,986200
2024-06-26,327.3150608547506,327.3150608547506,321.8242100663753,326.33868408203125,1491600
2024-06-27,325.7297281774818,325.7297281774818,320.3741994282216,323.02294921875,1300700
2024-06-28,328.1947919603534,328.67814216942617,317.32908870083327,319.5621643066406,2645300
2024-07-01,319.5718418310397,323.84467106872324,314.9800144054384,315.4053649902344,1386200
2024-07-02,316.0723661862077,316.43004062718853,313.4236164329065,315.0573425292969,1056400
2024-07-03,316.51704602075347,316.9713963716856,310.97784231700876,314.5932922363281,900700
2024-07-05,313.72326058985067,314.18728737417337,306.00898124559734,308.493408203125,1612000
2024-07-08,309.4311335916657,313.2302591581837,307.43005664391904,312.9982604980469,1753500
2024-07-09,311.47086955295634,317.7447454843827,309.0251188083872,317.4353942871094,1379400
2024-07-10,318.537489520664,321.7275893533482,312.5052583714561,318.9241638183594,1982000
2024-07-11,316.12070000905976,322.72325060934435,316.12070000905976,322.45257568359375,1144000
2024-07-12,322.45257997896607,324.4343039794648,319.5234789750432,323.6416320800781,820200
2024-07-15,325.39135094161577,327.4890742269767,319.5427959933282,320.38385009765625,1266500
2024-07-16,322.7135933508105,331.0562228280597,322.7135933508105,328.3977966308594,1166600
2024-07-17,328.28177862137704,333.9853049651448,328.0884562461206,333.2796325683594,1441900
2024-07-18,331.63624397945347,335.80272043274067,329.1228169852546,329.1808166503906,1028800
2024-07-19,332.22592709992813,332.22592709992813,324.3569719757628,324.6566467285156,1169200
2024-07-22,324.57936808508657,326.82209081551866,323.4483155237938,324.6083679199219,756300
2024-07-23,324.85967917097685,326.07773119621726,322.6749561829615,324.9757080078125,603400
2024-07-24,326.4257459825923,331.2978948909633,323.77696675317605,330.8145446777344,1029800
2024-07-25,332.5352817226716,337.63945897030766,329.11318333599246,329.78985595703125,775000
2024-07-26,331.27858321108397,335.11638521981246,331.08523131841656,332.19696044921875,1135700
2024-07-29,332.20661814623026,336.8564451522316,331.655591785513,335.0003967285156,1021500
2024-07-30,334.4879836327186,343.71995979072324,334.4879836327186,341.0228576660156,909700
2024-07-31,337.6201520732338,342.21197948153116,336.0444255265902,337.0594787597656,1466100
2024-08-01,324.81128052984974,327.8563803845471,313.74255098506336,321.5245056152344,2495500
2024-08-02,322.1722746289976,327.4214809216802,310.8038964706582,326.0970764160156,3193700
2024-08-05,326.4643881064817,328.3687890995196,310.6588304588588,314.8639831542969,2507400
2024-08-06,312.9112701782857,318.9241481411539,312.38924367631114,318.3247985839844,2441900
2024-08-07,318.9144556802874,324.2216609308943,314.9026549253316,318.0541076660156,1933700
2024-08-08,318.10245657228626,326.0390592273471,317.34843138034984,323.8639831542969,1164900
2024-08-09,322.68455059443977,326.7447036833537,321.98852519352175,324.9466552734375,969000
2024-08-12,319.93915694947054,320.7318583598419,315.5890051382416,317.1744079589844,1720500
2024-08-13,317.7930856842107,322.27858978030685,317.5224107474708,321.64056396484375,1057600
2024-08-14,323.8446617884103,325.8747387028778,321.6695857017717,323.74798583984375,621100
2024-08-15,326.2420928310527,326.73509002130686,321.8145880546197,325.4880676269531,1003000
