Date,Open,High,Low,Close,Volume
2024-03-12,86.9455120952571,87.38133557534286,85.22119247808233,87.13500213623047,5954800
2024-03-13,86.6044473264203,87.61819558697421,85.16435188088381,85.78018188476562,5223100
2024-03-14,85.7328123042446,86.45286006680908,83.48741114013247,84.30220031738281,5431000
2024-03-15,82.92842567848922,84.61484745999662,82.92842567848922,83.98007202148438,14460000
2024-03-18,85.49595058235957,85.65701892985133,83.34529094791772,83.44950866699219,4266600
2024-03-19,83.14633537252728,83.16528076393853,81.68729447143808,82.69156646728516,3859200
2024-03-20,82.28417984098927,83.92323464638291,81.2893840587913,83.69584655761719,4836000
2024-03-21,85.6949222565669,86.519187820379,83.8948135253267,84.19799041748047,5317200
2024-03-22,83.86638280814982,84.61485232591944,83.14634222229891,83.41162109375,3646600
2024-03-25,82.11363109383342,83.62004625439316,81.83887594559783,83.0421142578125,4331700
2024-03-26,83.71480459597606,83.86638943665436,81.57361360554891,81.70625305175781,4396400
2024-03-27,82.71052018119481,84.57694846292296,82.32207098321305,84.50115966796875,4036100
2024-03-28,84.8896100845471,85.14541988142997,84.28325629473876,84.99382781982422,3688600
2024-04-01,85.02224731445312,85.78966945684805,84.3685264436146,85.02224731445312,3015900
2024-04-02,83.61058467886173,84.02745562941247,82.24628500673748,83.35478210449219,4253200
2024-04-03,82.87157986558424,84.35904246170654,82.416810962249,83.50635528564453,3186900
2024-04-04,85.0411891527324,85.47700542079968,81.53569916092931,81.72518920898438,5491400
2024-04-05,81.64939114248399,83.46845218836395,81.38411231016475,82.96631622314453,3585300
2024-04-08,83.2410806557549,84.67169992207793,82.96632548352683,84.46326446533203,5074800
2024-04-09,85.51490612592184,86.99289240580764,85.31594699042232,86.85077667236328,4985000
2024-04-10,84.77590906824466,84.90854848578135,83.32633732806877,83.45897674560547,4508200
2024-04-11,84.12218778277992,84.78538492345146,82.94737832145886,84.58642578125,4074600
2024-04-12,83.4779288760311,83.95164314397893,81.06198321817473,81.13777923583984,5434500
2024-04-15,83.09895931107944,83.22212242343939,80.57880306438607,81.19462585449219,4389300
2024-04-16,81.6114957517153,82.31259086366352,80.96724404042857,81.41253662109375,3449000
2024-04-17,81.84836096822367,82.45471472946313,80.24720422741262,80.5977554321289,4820400
2024-04-18,80.20930617770956,81.40306097111112,79.37556441028535,79.782958984375,5261200
2024-04-19,79.47977964604233,79.78295648972423,76.64697033523592,77.3859634399414,6912300
2024-04-22,77.9923222801753,79.96297550845965,77.38596855275037,79.13871002197266,4368100
2024-04-23,79.46084041750153,82.3883913636686,79.3376700716286,81.65887451171875,5325400
2024-04-24,86.0170366246726,86.86972374256145,84.70011155360771,85.9128189086914,7141000
2024-04-25,86.83183850145149,87.62767510962583,85.09804231153399,87.36239624023438,6241500
2024-04-26,86.65181707633629,89.65516394072964,86.65181707633629,88.67931365966797,5621100
2024-04-29,87.99716349450978,89.03934071025535,87.78873527966705,88.2813949584961,6106700
2024-04-30,87.97822003623911,89.0393426663525,87.11605654396452,87.14448547363281,6026400
2024-05-01,85.67598259192742,87.40977894813138,83.80007047683156,84.12220001220703,7284900
2024-05-02,85.30646830674216,85.52437282742741,82.89052259033824,84.7569580078125,5406700
2024-05-03,86.85078370201504,87.71294725393574,85.88440964732729,86.55708312988281,6983000
2024-05-06,86.85076522927814,88.98247926515859,86.7749692176535,88.83089447021484,7243500
2024-05-07,89.1625074286422,91.08578635824922,87.0307930474569,87.22027587890625,7414500
2024-05-08,86.28231343532694,87.35290504098397,85.09802780717744,87.15394592285156,4837300
2024-05-09,86.89814957059829,87.43818356620241,86.43391159536473,86.67076873779297,3906100
2024-05-10,87.29608158506147,87.54241507591253,86.07389767022926,86.68972778320312,3046700
2024-05-13,87.5234567733451,88.53720514768786,87.29607591948228,87.675048828125,3387800
2024-05-14,87.84557595653985,89.12460304819543,87.84557595653985,88.92564392089844,3810300
2024-05-15,89.61725490478587,90.66890107767505,89.02037757489155,90.3467788696289,4954900
2024-05-16,89.9678171540528,90.6689122798308,89.1909260070268,89.2856674194336,5330900
