Date,Open,High,Low,Close,Volume
2024-03-12,14.745881368965968,14.782024062963892,14.27603754895324,14.402533531188965,6213800
2024-03-13,14.465782092588295,14.637456438863108,14.194717924889119,14.230859756469727,12248400
2024-03-14,14.140503885723417,14.285072064932992,13.426702109199592,13.580305099487305,14105300
2024-03-15,13.60741142471208,13.788120562408366,13.489950269787208,13.562233924865723,16883900
2024-03-18,13.553200125285116,13.60741330492953,13.318277782974752,13.444774627685547,9107000
2024-03-19,13.526092577321531,14.167610685175504,13.426701901794681,14.04111385345459,8790800
2024-03-20,13.959794523183229,14.104361838470462,13.797156724329676,14.04111385345459,9195200
2024-03-21,14.050150043222684,14.36639084163101,14.004972540110295,14.23989486694336,34627800
2024-03-22,14.429639251462367,14.763951385615714,14.294106746250465,14.673596382141113,11787400
2024-03-25,14.673595661170376,14.935624986034368,14.610347678859279,14.863341331481934,10622700
2024-03-26,14.989837514041609,15.25186511933696,14.899482513692828,15.035014152526855,14859300
2024-03-27,15.251865780825556,15.622321470660424,15.044050477375002,15.58617877960205,10702700
2024-03-28,15.658461851748951,16.245766772419202,15.568106850866227,16.200590133666992,11908100
2024-04-01,16.327091217041016,16.363233918070897,15.90242482021294,16.327091217041016,8752600
2024-04-02,16.218660205351373,16.36322750606385,15.965666567415456,16.101198196411133,7593100
2024-04-03,16.028915584816232,16.254802222240436,15.965667602077978,16.17348289489746,6434400
2024-04-04,16.46261874344198,16.851144064542513,16.32708709555022,16.390335083007812,9475600
2024-04-05,16.26384075242372,16.516834451211043,16.056025423086943,16.336124420166016,7587100
2024-04-08,16.52587052924801,16.60718814949049,16.309017797339322,16.53490447998047,7052000
2024-04-09,16.598154949635504,16.751757969715413,16.345161233216032,16.52587127685547,7804200
2024-04-10,16.083127452973162,16.101198797080933,15.67653255081774,15.974702835083008,6844500
2024-04-11,16.182517518484172,16.191553190200974,15.784956579835777,16.101198196411133,8324800
2024-04-12,16.010845609593254,16.23673226633718,15.206689663065973,15.224761009216309,7682500
2024-04-15,15.269936901665256,15.541001910479377,14.384461664304808,14.601312637329102,10443200
2024-04-16,14.54710062925545,14.664560929167434,14.29410696041176,14.375426292419434,12295200
2024-04-17,14.465781163878477,14.754915797960761,14.212787497367298,14.58324146270752,7886800
2024-04-18,14.763953522833722,14.917556533962488,14.592279163718372,14.700705528259277,5497500
2024-04-19,14.664560881074214,14.899483203506119,14.637455586079467,14.818163871765137,7100700
2024-04-22,14.836235904016874,15.143441899617223,14.619384917130473,15.089229583740234,6514900
2024-04-23,15.044048872047615,15.658460767450093,15.007907908224151,15.477750778198242,5742400
2024-04-24,15.306079568002506,15.757852858600398,15.242831583059335,15.694604873657227,5290100
2024-04-25,15.522929137200295,15.685567782851326,15.405467127173138,15.477750778198242,4465600
2024-04-26,15.577140583238203,15.784955853021314,15.486785593608737,15.550033569335938,4772200
2024-04-29,15.721711988714299,16.227697650231434,15.604251677843342,16.137344360351562,8094100
2024-04-30,15.829869577451522,16.368176508909446,15.793373366393636,16.331680297851562,8122400
2024-05-01,16.331681594379152,16.924731149269363,16.1857002190288,16.578025817871094,8971500
2024-05-02,16.815242641687846,17.344425457085784,16.69663171017189,17.271434783935547,11059100
2024-05-03,17.079838273558426,17.95572835284204,16.742256962138562,17.03421974182129,11127600
2024-05-06,17.20757036124168,17.344427673356634,16.96122615529368,17.22581672668457,9578100
2024-05-07,17.390047380705106,17.609019443037056,17.098084630929176,17.18932342529297,8983200
2024-05-08,16.970351348430196,17.827993230339086,16.83349402711932,17.672887802124023,11959500
2024-05-09,17.663760296971965,18.293304200029002,17.57252152051539,18.238561630249023,7898300
2024-05-10,18.29330658130167,18.658261734634838,18.028716009393783,18.19294548034668,8197900
2024-05-13,18.247687387455912,18.43928726971136,18.18382076003743,18.211191177368164,7010100
2024-05-14,18.4210407619841,18.658260905008778,18.293305767903078,18.539649963378906,9218400
2024-05-15,18.968471719359478,19.424663900312982,18.931975509570368,19.2786808013916,10406800
2024-05-16,19.35167121887207,19.707502298560616,19.16919539310093,19.35167121887207,12829200
2024-05-17,19.251311224442325,19.616264637085255,19.141824330531875,19.41554069519043,9083200
2024-05-20,19.479407324873552,19.58889247854886,19.296929748434515,19.41554069519043,5920300
2024-05-21,19.16919537844987,19.43378593469806,19.02321402185052,19.19656753540039,8788700
2024-05-22,19.014090026826487,19.433785993255484,18.995841922137824,19.09620475769043,6937800
2024-05-23,19.096204181433333,19.16007080568134,18.676506487434306,18.758621215820312,6524600
2024-05-24,18.8954795821183,19.18744404408854,18.785994431585163,19.077957153320312,7006000
2024-05-28,19.18744375738895,19.63451188589518,19.15094754759984,19.2786808013916,6978500
2024-05-29,18.97759379596826,19.306052719052246,18.886356753098305,19.22393798828125,5329200
2024-05-30,19.315176991304728,19.91735053032489,19.23306225959879,19.862607955932617,7466400
2024-05-31,19.990342248852336,20.264056875278644,19.461159361589022,19.698379516601562,11403100
2024-06-03,19.9082280877869,19.9082280877869,18.813367810229146,18.94110107421875,7078200
2024-06-04,18.84986096688889,19.023214484656187,18.402792833897507,18.69475555419922,7232900
2024-06-05,18.74950055876934,19.269561179461025,18.73125419156242,19.03234100341797,6247500
2024-06-06,18.79511912827326,19.06883375422133,18.466660184947457,18.576147079467773,6630900
2024-06-07,18.2659371384165,18.59439435762765,18.101707658693307,18.129079818725586,5768500
2024-06-10,18.119952365903707,18.703877748493706,18.01958953818296,18.594390869140625,5453900
2024-06-11,18.338924976611768,18.503154430827554,17.9283513410723,18.092580795288086,6538600
2024-06-12,18.740378348700773,18.822491352173323,17.827993854378096,17.93747901916504,6665400
2024-06-13,17.837114035303102,18.183821076225094,17.71850483092565,17.882734298706055,5093500
2024-06-14,17.73675231793586,17.900981779990783,17.51778028194098,17.6455135345459,3960500
2024-06-17,17.499534281988712,17.52690470213317,16.85174040821751,17.18932342529297,8519300
2024-06-18,17.09808320548696,17.43566619441862,16.95210184276925,17.29880714416504,5872000
2024-06-20,17.2896857681688,17.335304293900773,17.06158965903853,17.207571029663086,4682100
2024-06-21,16.851741790771484,17.180200781334538,16.78787515154765,16.851741790771484,17808600
2024-06-24,16.94297612256725,17.463034893595072,16.90648165559711,17.3261775970459,4883000
2024-06-25,17.472162357271714,17.554277099283155,17.180199603557817,17.24406623840332,3922600
2024-06-26,17.10720772025338,17.618142503565767,17.09808366730769,17.253189086914062,8909500
2024-06-27,17.143702915052188,17.49040820524557,17.088958600625556,17.417417526245117,4599700
2024-06-28,17.526901668448726,17.526901668448726,15.829868044052308,16.03059196472168,28445300
2024-07-01,16.26781380324547,16.32255638004981,15.647392132012484,15.91198444366455,9712200
2024-07-02,15.984976517044888,16.194824529916918,15.729508236003747,15.994100570678711,8387000
2024-07-03,16.1674501321476,16.45941458732892,16.076213088903177,16.322555541992188,3243100
2024-07-05,16.43204347042686,16.46853794198786,16.01234573594681,16.158327102661133,6928000
2024-07-08,16.18569750195813,16.359051008674285,16.130954930450127,16.286060333251953,3802800
2024-07-09,16.22219352070484,16.432041492568736,16.103582586879195,16.13095474243164,4176200
2024-07-10,16.34080575602112,16.41379644417939,16.076215164035613,16.349929809570312,3388200
2024-07-11,16.733131528133764,17.079836865363042,16.66926489287326,17.01597023010254,5480700
2024-07-12,17.125456324480094,17.453913538906857,17.0433415858146,17.234941482543945,6349800
2024-07-15,16.6510147487416,16.71488137618957,15.474038076394423,15.510534286499023,13899300
2024-07-16,15.693014212982494,16.14920646638041,15.629145835709098,16.103586196899414,7590000
2024-07-17,15.939356348561885,16.03059514523543,15.300688252317686,15.410173416137695,8844200
2024-07-18,15.556152546862107,15.711257956723857,15.300686041373377,15.583524703979492,9984100
2024-07-19,15.693012048164379,15.76600272902972,15.565277051473704,15.601773262023926,4641800
2024-07-22,15.875489863400816,16.030595297145062,15.656517793450462,15.984976768493652,8080300
2024-07-23,15.811623010265594,16.313433779487763,15.793374902961258,16.02147102355957,4993000
2024-07-24,16.130957067789094,16.34080506990362,15.766003642321396,15.793374061584473,10045500
2024-07-25,15.811621477873615,15.975850947225657,15.638267955753665,15.720382690429688,11284600
2024-07-26,15.98497676849365,16.12183409468321,15.848119442304096,15.984976768493652,5224700
2024-07-29,16.067089581802623,16.167450680824462,15.811621327437253,16.04884147644043,5334500
2024-07-30,16.067092501082072,16.15832956399996,15.857242731758824,16.012348175048828,7028800
2024-07-31,16.32255455788523,16.48678401019967,16.112706586698973,16.2313175201416,18534600
2024-08-01,16.234083334262667,16.54733870224353,16.215656031050745,16.501272201538086,9614600
2024-08-02,15.939250891510278,16.270935302062043,15.524647135644836,15.782622337341309,10660600
2024-08-05,15.43251400771276,15.616783534615228,14.741505917815173,15.008696556091309,8794300
2024-08-06,14.999481584436015,15.607568509463556,14.990267933169017,15.220603942871094,6182900
2024-08-07,15.478579084527171,15.67206224567901,15.017907067043334,15.100828170776367,7055500
2024-08-08,15.100828148007864,15.497006363618503,15.017907044399855,15.340377807617188,11742500
2024-08-09,15.257457449537597,15.450940619851918,14.925774776222767,15.349592208862305,7689200
2024-08-12,15.34037929140546,15.42330040303396,15.146897869155264,15.395659446716309,6237000
2024-08-13,15.570715154997739,15.616783415032822,15.331165474788612,15.561501502990723,6322000
2024-08-14,15.607569694519043,15.754984611335386,15.321951755528506,15.607569694519043,5670200
2024-08-15,15.607568102422437,16.086665654541562,15.570713498315602,15.911611557006836,7799600
2024-08-16,15.902399063110352,16.01295936882723,15.81026430346337,15.902399063110352,6108300
2024-08-19,15.883970328766766,16.114306328471606,15.837903831755487,16.003746032714844,5804400
2024-08-20,15.930039180347075,16.095879630199864,15.883970924284398,16.012958526611328,7780300
