Date,Open,High,Low,Close,Volume
2024-03-12,193.09993148869538,193.39060167361149,190.41609994305966,193.00303649902344,3864600
2024-03-13,192.27637991891604,193.61345397897168,191.2784235588776,192.42172241210938,3647400
2024-03-14,192.86739291371325,193.68125760643406,187.51911176250545,188.3814239501953,4361800
2024-03-15,182.878129527266,189.825074448329,182.878129527266,189.12747192382812,10198200
2024-03-18,191.07496252486857,192.1213515862635,185.17440627520557,185.27130126953125,2846500
2024-03-19,184.40899847464115,185.13566661694878,182.2483760043948,184.61245727539062,2226700
2024-03-20,184.53495265793958,188.69148778370337,184.04080887637346,188.27487182617188,2594300
2024-03-21,190.5129788586037,192.48950933788808,188.25546180343818,189.07901000976562,3109000
2024-03-22,189.21466029219064,189.53439600065232,186.5599092080346,187.4900360107422,2104300
2024-03-25,184.874039232453,186.13360014785616,184.5058560213399,184.69964599609375,1768700
2024-03-26,184.69966518814462,185.95921145032725,182.88782926780485,183.0816192626953,2711500
2024-03-27,184.74808910037896,187.38347323703582,183.48854289820784,187.31565856933594,2410300
2024-03-28,188.00354644231743,192.39263495015805,187.89696787309217,191.6368865966797,3119700
2024-04-01,191.2590448254432,193.4778131156466,190.07699682457084,190.50331115722656,2032300
2024-04-02,189.14687845690463,189.49567976447963,186.74403321811087,188.8174591064453,2495800
2024-04-03,186.9959334889882,190.5517611237281,186.65681577886514,189.2825164794922,1928300
2024-04-04,192.17948633576654,192.51858922808847,185.37786912556916,185.97857666015625,2931000
2024-04-05,186.63742937771153,189.5731671592145,185.22284238169217,188.70115661621094,2087400
2024-04-08,188.57520866525735,190.85209302423672,187.9938683100587,190.5711212158203,2456700
2024-04-09,192.33449609461178,197.8474867884244,191.76285410435443,197.7699737548828,4598000
2024-04-10,194.1463621534122,194.50484705343248,189.32127485468163,190.22235107421875,4517700
2024-04-11,191.80162584169378,192.89646237291905,188.19735094744584,192.46046447753906,3427100
2024-04-12,188.96276849654222,190.54206520600735,186.10454363941645,186.28863525390625,3337200
2024-04-15,188.88522741449847,189.78630339792227,183.3431717679392,184.3701934814453,2561500
2024-04-16,186.75372419229473,188.0035869698219,184.54465408496617,185.281005859375,2268000
2024-04-17,186.43394528001045,186.83119401212608,183.31411606737814,183.53695678710938,2763200
2024-04-18,182.46153718407626,184.28304198095566,180.79504369171104,181.7445526123047,2748900
2024-04-19,181.26976583239633,182.08363050955688,176.89039031199943,177.6558074951172,4121300
2024-04-22,178.7022170659821,182.45181963766734,177.49110359615094,180.5140380859375,3557800
2024-04-23,181.18259540338704,184.92251480896005,180.6303205028475,184.0214385986328,4177800
2024-04-24,193.807222471672,195.40588635271155,188.9627685484005,190.3870391845703,6527500
2024-04-25,191.7047287854184,192.90615866526352,189.03059557633085,191.78224182128906,3301500
2024-04-26,190.92961705404062,196.29728031935417,190.84242043096842,195.68687438964844,3136300
2024-04-29,194.5629397469324,197.63432150202868,194.39823010147788,197.5568084716797,2289200
2024-04-30,197.29525628187287,197.84751640037703,194.26262307109732,194.36920166015625,2668400
2024-05-01,190.929612554144,193.31309035064402,187.8194814650682,187.8582305908203,3554600
2024-05-02,189.99948305026825,191.18153095460096,185.62977628152865,190.37734985351562,2728100
2024-05-03,192.84802091877597,195.551234566202,192.84802091877597,193.419677734375,2372800
2024-05-06,193.94287335705457,197.10145210295806,193.77816369200843,196.99488830566406,2168900
2024-05-07,198.13815233813182,199.368647692689,197.1983271565384,197.23709106445312,3276700
2024-05-08,196.09380754608574,198.62261311417166,195.53184911049996,198.48696899414062,2464300
2024-05-09,198.1187898892946,199.0683135333984,197.36305623564502,198.4191436767578,2941800
2024-05-10,199.54304646931294,201.29673635664312,198.85514231775778,200.74447631835938,2617000
2024-05-13,202.3334741136383,203.22485190451474,201.57774044780606,201.89747619628906,2314800
2024-05-14,202.49818405005146,205.81178892405111,200.27943054800025,205.3467254638672,2683400
2024-05-15,207.7592649458803,209.18353572662224,206.09278622848927,209.0382080078125,3802700
2024-05-16,209.28042764517514,209.28042764517514,207.01322656053676,207.4589080810547,2820000
2024-05-17,207.83676671756106,208.92193450085367,206.34468134367236,207.42015075683594,2373800
2024-05-20,208.27277651341456,211.89641870692816,207.28450374059238,210.71437072753906,2647900
2024-05-21,208.50527719416783,210.3267964542796,207.87550414824355,209.90048217773438,3428800
2024-05-22,220.70362330646077,232.892271039674,217.75820185313975,232.68881225585938,9445800
2024-05-23,233.38639681570095,234.35528751681682,224.78264265888046,227.26300048828125,5578400
2024-05-24,228.97794887398018,230.9060467563574,224.97642541280757,225.2767791748047,4544300
2024-05-28,223.27118422872766,227.00140470288525,223.27118422872766,226.1778564453125,2673800
2024-05-29,222.592976800813,224.42417981393422,220.74239183222326,221.05242919921875,3002100
2024-05-30,221.56593622585515,223.5134161532978,220.91678117807427,222.84487915039062,2884600
2024-05-31,222.94177573010447,227.42773001524853,220.567981477573,227.19520568847656,6460100
2024-06-03,227.7765405428547,228.93920657624787,221.40123713909298,224.98614501953125,3087800
2024-06-04,225.5406187231925,225.85188935302747,222.70992768243002,224.34414672851562,2616000
2024-06-05,225.67677626217147,229.5385740089179,224.918036563895,229.2564697265625,4016700
2024-06-06,228.12809936478888,231.88289463489042,226.9316126540738,230.9393310546875,2757000
