Date,Open,High,Low,Close,Volume
2024-03-12,522.909768461494,526.9252748722986,519.0825863058386,526.717041015625,516500
2024-03-13,528.7991606177615,528.7991606177615,513.5104031940102,515.7809448242188,860100
2024-03-14,516.5641586323771,526.3798933385003,514.9778053840429,524.8529663085938,753200
2024-03-15,520.0839840285028,529.3642787294348,519.8955992625104,529.0966186523438,1365600
2024-03-18,527.9068720192927,532.110763484543,524.0599010334294,525.2001342773438,569600
2024-03-19,527.4110588368443,531.3274405922441,525.1008795406411,529.7906494140625,461300
2024-03-20,531.0893836423747,531.2083570950446,524.991721873344,526.2310791015625,400200
2024-03-21,525.4875539947703,530.534244111842,522.1858888338218,529.6319580078125,499500
2024-03-22,530.2765349000151,531.3374323030662,525.477715485005,528.0357666015625,426700
2024-03-25,528.7793327428554,529.7708187652829,526.994670005587,528.015869140625,310400
2024-03-26,528.461977783063,533.7168408811838,527.1432846089841,531.5256958007812,538700
2024-03-27,533.7664151056655,535.3924665207594,526.7368138968775,534.668701171875,426400
2024-03-28,535.402440951596,535.402440951596,530.6928824432254,532.2792358398438,751800
2024-04-01,531.7041433684113,533.677190554239,526.5682538574922,531.9222412109375,540600
2024-04-02,528.1151418036318,532.3586712166625,526.5386521392012,528.7298583984375,546300
2024-04-03,530.8812651224334,537.2961504812388,530.19713736328,535.49169921875,473000
2024-04-04,538.0298810174143,538.3768768976121,529.12629593586,530.2367553710938,443800
2024-04-05,532.5073820971488,536.6716359028684,528.6207129368719,534.1631469726562,312200
2024-04-08,530.4647705362805,532.6856891230697,526.4988271983019,527.698486328125,410700
2024-04-09,528.3232198393202,528.7495515610129,514.0061594593819,522.790771484375,572300
2024-04-10,525.0116917552214,533.4591114159136,524.743971167369,525.4776611328125,452900
2024-04-11,525.9932257350633,525.9932257350633,518.2001606218806,518.9140014648438,486300
2024-04-12,517.0599144287148,523.4946484559998,517.0599144287148,518.5570678710938,484400
2024-04-15,519.5386270873112,524.9025393393894,518.1802962050594,518.2298583984375,372100
2024-04-16,524.1688452567893,526.6872582277107,521.0952631058593,523.8515625,362600
2024-04-17,526.1023182734931,527.4705738514158,519.8064061188747,521.4423217773438,538000
2024-04-18,523.9211120337028,523.9211120337028,510.49641089744017,514.3929443359375,631200
2024-04-19,515.5826633446424,521.3531193369386,512.6082052361704,520.3616333007812,645500
2024-04-22,520.5301286134295,528.6801141511366,513.4112666877763,522.8303833007812,893500
2024-04-23,524.1887039791275,528.3231834041137,523.3955273303183,527.4705200195312,490800
2024-04-24,527.1136037460021,532.5767010001749,524.7737114332076,530.8613891601562,583500
2024-04-25,533.6079168696655,537.6829102955251,530.1674285682548,535.343017578125,635600
2024-04-26,533.4096491935608,540.1715923158189,530.1278323036371,538.6744384765625,654700
2024-04-29,538.0000671749812,538.624708125045,530.9605415833188,531.5256958007812,1209200
2024-04-30,531.6148489770118,534.5992309174616,529.2055457448939,532.6361083984375,795100
2024-05-01,527.7679813284086,530.544130002329,513.8574643316115,526.5781860351562,1170800
2024-05-02,525.1405935687574,529.2552242335975,520.421110441236,525.7553100585938,823300
2024-05-03,525.4875472628353,525.4875472628353,516.0585063077714,524.3572387695312,866900
2024-05-06,526.7169617717034,530.0781135087908,526.2807055534781,528.8684692382812,642700
2024-05-07,529.0072542846312,541.9759059292812,528.9775411776867,541.1033935546875,984400
2024-05-08,547.6076297484931,561.1910000394173,534.0341840000405,538.981689453125,1378600
2024-05-09,539.2592490829078,551.7222333776396,539.2592490829078,550.3936157226562,977400
2024-05-10,551.5339203587398,555.7179621082032,551.3950977991033,555.1428833007812,636900
