Date,Open,High,Low,Close,Volume
2024-03-12,57.80836039606485,58.20519329603654,57.24541123468842,57.522274017333984,1797700
2024-03-13,57.57764155966328,58.62048171190683,57.57764155966328,58.417449951171875,1847400
2024-03-14,58.14981134183841,58.223642344961,56.96854345552487,57.55917739868164,2559900
2024-03-15,56.710146697515185,58.27902043966699,56.710146697515185,58.16827392578125,3247400
2024-03-18,58.27901654056887,58.518960263688875,57.448435344276426,57.56840896606445,1730800
2024-03-19,57.78067084272317,57.88218671873758,57.226948842769026,57.420753479003906,1377200
2024-03-20,57.21772256731802,58.195962317284824,57.07929118518232,57.845272064208984,1499000
2024-03-21,57.992928580765806,58.86042178720093,57.84527008774587,58.555877685546875,2505200
2024-03-22,58.74709614099002,58.803064805184036,57.758337756758095,57.99153518676758,1510100
2024-03-25,58.07549025193222,58.27137881043548,57.38522780602184,57.394554138183594,1967100
2024-03-26,57.41321391749675,57.56246014950494,57.10539512074086,57.142704010009766,1610700
2024-03-27,57.730357224523026,58.411293316987916,57.515816008402076,58.364654541015625,1527100
2024-03-28,58.61650876411635,59.1855110880496,58.541883875195666,58.86836242675781,2133800
2024-04-01,58.78441456989567,58.97097324456289,57.31060495416643,57.3199348449707,1630000
2024-04-02,56.928159564679476,57.11471823375055,56.37781344799067,56.75093078613281,1515200
2024-04-03,56.56437152353178,57.431866301045595,56.29386163413272,57.29194641113281,1439000
2024-04-04,57.721036272563495,58.08482374068903,56.974805112522546,57.142704010009766,1182300
2024-04-05,56.92815515564046,57.82363598616522,56.92815515564046,57.63707733154297,1461100
2024-04-08,58.299359806495595,59.54929822307928,58.21540858604182,59.511985778808594,2324500
2024-04-09,59.81980305117742,60.44477758129406,59.763837944482546,60.13695526123047,2536100
2024-04-10,58.92432814372607,59.222824144181196,58.43928059397414,58.72844314575195,2038900
2024-04-11,59.11088620661846,59.232149871974656,58.02885022530536,58.56986999511719,1681100
2024-04-12,58.373982378993574,58.47658625920125,57.170682786335036,57.54379653930664,1400600
2024-04-15,57.9449029925974,58.038184110180346,56.23789946140369,56.583030700683594,1242900
2024-04-16,56.43377920803357,56.43377920803357,55.48233324728103,55.66889190673828,1358300
2024-04-17,55.79948073590593,56.965467885282614,55.51031464186877,56.34982681274414,2744800
2024-04-18,56.471093955809934,57.03076639870784,56.0606641765949,56.89085006713867,1789400
2024-04-19,57.207996082891306,57.73968594650129,57.08673242116837,57.40388107299805,1826300
2024-04-22,58.06616004917751,58.625832457652656,57.702372627837626,58.336669921875,2465600
2024-04-23,58.31802243663352,59.306780968588576,58.31802243663352,58.84971237182617,2479400
2024-04-24,58.10347562574445,60.82722004608271,58.056836848907814,60.267547607421875,3166200
2024-04-25,59.76384029896504,60.59402262520942,59.66123285490148,60.5193977355957,3344600
2024-04-26,60.63133093933847,61.629415640905826,60.63133093933847,60.76192092895508,2793600
2024-04-29,61.28428498854541,61.461517322008575,60.44477988957941,60.91117477416992,2927600
2024-04-30,60.57536638838699,60.67797382639878,60.03434664552859,60.071659088134766,1986600
2024-05-01,59.66122640629406,60.44477342930444,59.456015098658206,59.7358512878418,2357000
2024-05-02,60.1556131505775,61.256305416464464,59.474677012920445,61.1536979675293,2438300
2024-05-03,61.86261511006573,62.226402538383,61.05108547640826,61.48017501831055,1639200
2024-05-06,61.89059067691378,62.291690503449004,61.405543199453106,62.23572540283203,1444000
2024-05-07,62.627501287690215,62.76742116913998,62.11446409458136,62.217071533203125,1616900
2024-05-08,62.23573040433642,62.48758049397255,61.638745561045674,61.65739822387695,1591100
2024-05-09,61.82530326382215,62.66481545905693,61.592105827180326,62.53422546386719,1635300
2024-05-10,62.69280390089969,62.79541135198866,62.26372143117384,62.31036376953125,1123700
2024-05-13,62.011871342009634,63.04726151123204,61.909263890863166,62.26372146606445,1411600
2024-05-14,62.468924934377604,62.92598987706662,62.2637100696461,62.860694885253906,1176100
2024-05-15,63.71886887319318,63.9427435488532,62.85137407571942,63.02860641479492,1320000
2024-05-16,62.9353132842829,63.14052812787812,62.580848693847656,62.580848693847656,1010500
2024-05-17,62.82338274290286,62.82338274290286,62.31967546797652,62.618167877197266,1606200
2024-05-20,62.60884769181974,62.664812796917545,61.90925541161448,62.002532958984375,1656700
2024-05-21,61.871951408809586,62.39431143862859,61.7973265140864,62.31036376953125,1453400
2024-05-22,62.21707472803319,63.00062183441431,61.489499847078605,61.8066520690918,1679500
2024-05-23,61.54548133555168,61.71338380385953,60.91118391268003,60.985801696777344,1552100
2024-05-24,61.274963725069085,61.433536281749134,61.04176627702619,61.28428649902344,1427900
2024-05-28,61.56412303154183,61.610765365335325,60.192920970816324,60.295528411865234,1865900
2024-05-29,59.539972476021,59.539972476021,58.05683660564266,59.120216369628906,3213300
2024-05-30,59.39072559775649,59.69854794357973,59.17618436808154,59.60527038574219,1586900
2024-05-31,59.95972846658302,60.69663327807826,59.530646003551915,60.65932083129883,4933600
2024-06-03,61.01377521928819,61.29360784797051,60.49140816916456,61.02309799194336,2248500
2024-06-04,61.02310032170209,61.55479016477991,60.71527801344108,61.20033264160156,2933600
2024-06-05,61.09772669799585,61.433531566734345,60.64066172756543,61.32159423828125,1505100
2024-06-06,61.07907845846737,61.377570906006085,60.74327356540866,60.88318634033203,1232800
2024-06-07,60.06233503257698,60.89251739049835,59.997040030828835,60.696632385253906,2168400
