Date,Open,High,Low,Close,Volume
2024-03-12,91.35308585680704,91.79223784351156,90.68438268770562,91.55270385742188,769500
2024-03-13,91.58263758323437,92.39106948302731,91.39300240095305,92.02178192138672,1339500
2024-03-14,91.99184033305127,92.38117034920381,91.612487669713,92.09166717529297,1031200
2024-03-15,91.48270960510082,92.98013502327636,91.48270960510082,92.75053405761719,2381300
2024-03-18,93.11989598120279,93.54915824764636,92.73056597399813,92.96017456054688,1059000
2024-03-19,93.26965115246789,94.08824352356466,93.0500275086589,93.97843170166016,1039800
2024-03-20,94.0383051731553,95.34606177227859,93.49923877105431,94.82695007324219,982400
2024-03-21,95.08651729867786,95.99495907252587,94.64727005714258,95.24624633789062,749500
2024-03-22,95.5457191206116,95.76534272358478,95.1064719146652,95.68547821044922,1149500
2024-03-25,95.67549899947963,95.7952957763917,95.24624435221888,95.55570983886719,885000
2024-03-26,95.65554423543725,96.41424198322223,95.38601098646508,95.79530334472656,954300
2024-03-27,96.1646652396345,96.63385977085026,95.83522980925325,96.08480072021484,1382900
2024-03-28,96.27448480311895,96.43420623852148,95.67550847553342,95.7653579711914,1438100
2024-04-01,95.74538817874146,95.90510960168405,94.97670550591212,95.1663818359375,787900
2024-04-02,94.82696174278279,94.82696174278279,93.88858029124421,93.96843719482422,1016300
2024-04-03,94.09822460493098,94.75708789282913,93.96844284824326,94.19805145263672,1000500
2024-04-04,95.30614279652336,96.0548555459047,94.80700096360246,95.33609008789062,1618200
2024-04-05,95.60561356055528,96.52404022770206,95.57566627224709,96.4841079711914,926800
2024-04-08,96.83351517850603,97.17292796763766,96.45417012895304,96.81355285644531,926100
2024-04-09,96.78359236456286,97.1529600399232,95.22627237948588,96.14469146728516,910700
2024-04-10,95.17635720273356,95.97498714968182,94.41766713106229,95.47584533691406,1111900
2024-04-11,95.44590215383302,95.44590215383302,93.69890573397186,94.45760345458984,1235900
2024-04-12,93.95845033707776,94.92677898153865,93.5192031384735,93.79872131347656,943300
2024-04-15,94.89684353033816,95.23626393967771,92.74055475685753,92.90027618408203,1121500
