Date,Open,High,Low,Close,Volume
2024-03-12,10.731977878374975,10.74965779842403,10.634735367377022,10.705456733703613,31245200
2024-03-13,10.714298230827247,11.032544412432513,10.70545784834967,10.935302734375,50595300
2024-03-14,10.90878280593328,10.935303111214646,10.617056918642351,10.678937911987305,52619900
2024-03-15,10.6524164083734,10.84690059237749,10.625896106075409,10.661256790161133,88254000
2024-03-18,10.731979019497729,10.776179245852733,10.590535428739775,10.767339706420898,36599200
2024-03-19,10.705456836396285,10.917621780476448,10.705456836396285,10.873420715332031,32668700
2024-03-20,10.838060520389746,11.421512246014455,10.838060520389746,11.403831481933594,67721500
2024-03-21,11.421512603759766,11.545275427006606,11.306590162830256,11.421512603759766,55822500
2024-03-22,11.377311357195975,11.456873110676371,11.359631435903246,11.41267204284668,33137500
2024-03-25,11.421512246014455,11.54527506538479,11.262388741547632,11.403831481933594,39063500
2024-03-26,11.45687357489409,11.45687357489409,10.988344260271745,10.997183799743652,67140200
2024-03-27,11.076745531537433,11.554115227623415,11.067905992085404,11.545275688171387,53555800
2024-03-28,11.554115621327588,11.757440210827513,11.536435698755813,11.73975944519043,61846400
2024-04-01,11.78395878175907,11.8281598462806,11.615995748255477,11.748598098754883,35898300
2024-04-02,11.63367738056385,11.819321204426691,11.571796386964673,11.73975944519043,42653400
2024-04-03,11.713239015523024,12.093367042034101,11.695558250073534,12.066845893859863,57498900
2024-04-04,12.28785045844219,12.332051529197942,11.642517691830236,11.677878379821777,67812400
2024-04-05,11.730919905437196,11.845841509817008,11.571796386964673,11.73975944519043,46937400
2024-04-08,11.801640408160694,11.96960345395188,11.801640408160694,11.854681015014648,29900500
2024-04-09,11.907721600314018,12.013803649384554,11.792799169721306,11.969602584838867,35497900
2024-04-10,11.722079123191143,11.748599427677787,11.44803316661156,11.545275688171387,51395000
2024-04-11,11.589476514714237,11.615997663639389,11.412673070539846,11.527595520019531,38383100
2024-04-12,11.421511632958747,11.421511632958747,11.050224037842039,11.147465705871582,52356300
2024-04-15,11.262388035295988,11.333109401054113,10.76733847498912,10.811538696289062,59484400
2024-04-16,10.731980502101287,10.829222193807444,10.555176199994973,10.687779426574707,56392200
2024-04-17,10.731978758701592,10.829220434610933,10.62589670050997,10.643576622009277,43646600
2024-04-18,10.67893671067139,10.758498460630573,10.590534578924474,10.661256790161133,39902100
2024-04-19,10.6258954173868,10.811538364506003,10.6258954173868,10.731977462768555,39623800
2024-04-22,10.882261351327363,11.403831234413625,10.829219903301276,11.386151313781738,86462700
2024-04-23,11.536435293367884,11.536435293367884,11.333110711012743,11.439192771911621,62807100
2024-04-24,11.439191997241174,11.536434512112104,11.29774925895461,11.44803237915039,74510400
2024-04-25,11.35963245882019,11.651358352474267,11.165148248695697,11.527595520019531,86944100
2024-04-26,11.280070728005587,11.509915627572783,11.14746751222513,11.306591033935547,57257800
2024-04-29,11.324271196054278,11.350791500570017,11.09442630874379,11.27122974395752,50285600
2024-04-30,11.138626785574857,11.138626785574857,10.72313810263374,10.74081802368164,75890500
2024-05-01,10.74965823629478,10.988343489668388,10.740817854377559,10.785018920898438,48749400
2024-05-02,10.961822941498617,11.094426148290093,10.926462254967278,11.04138469696045,46868600
2024-05-03,11.173988009314543,11.28007006991074,10.952983505639484,10.988344192504883,47463300
2024-05-06,11.085585944976119,11.156307319181288,11.01486457077095,11.050225257873535,29780300
2024-05-07,11.094961985800088,11.139699907780106,10.817588405472774,10.889168739318848,48102900
2024-05-08,10.808641411247931,10.96074984470414,10.754956583736886,10.8712739944458,38177200
2024-05-09,10.86232605072747,10.933906382749983,10.790745718704954,10.853378295898438,29103800
2024-05-10,10.871274816710343,10.889170329437544,10.656533783814018,10.728114128112793,51447800
2024-05-13,10.781799319423515,11.139701024533476,10.781799319423515,11.032330513000488,60962300
2024-05-14,11.130752563476562,11.309704258000414,11.05917222698899,11.130752563476562,39980400
2024-05-15,11.175491107512979,11.238124545395378,10.898117501551518,11.014435768127441,50739900
2024-05-16,10.978645574261208,11.166543327588988,10.969697818396561,11.077068328857422,41502200
2024-05-17,11.068120794930186,11.077068550974252,10.960750282316338,10.987592697143555,24011300
2024-05-20,10.978645356077788,11.032330183588833,10.862327092063925,10.8712739944458,27019100
2024-05-21,10.880221750132623,10.91601191957497,10.763903486118762,10.8712739944458,32851000
2024-05-22,10.790745929195282,10.80864058589754,10.710217840772911,10.76390266418457,35403000
2024-05-23,10.826537601756604,10.93390811681886,10.746009502133662,10.835484504699707,43590100
2024-05-24,10.880221366882324,10.978644969360566,10.772850862337357,10.880221366882324,40840400
2024-05-28,10.835482985220498,10.853378495207188,10.432843396873661,10.450738906860352,57460100
2024-05-29,10.352315432068657,10.423895766259761,10.289682852977663,10.343368530273438,45759500
2024-05-30,10.361264170003464,10.540215022455904,10.271788317124757,10.531268119812012,42218900
2024-05-31,10.531266801797122,10.871272952251633,10.432843205287513,10.853378295898438,57205800
2024-06-03,10.960749161662354,11.023381740957143,10.754955913519533,10.907063484191895,53784100
2024-06-04,10.80864058589754,10.853378507610513,10.70127008576934,10.76390266418457,41533100
2024-06-05,10.78179940253834,10.844431988089163,10.576005280534954,10.799694061279297,45509800
2024-06-06,10.719165963682537,10.826537329348204,10.70127130494158,10.799694061279297,28289900
2024-06-07,10.73706107236324,10.880221750132623,10.692323147234069,10.8712739944458,31934000
2024-06-10,10.853379552071056,11.202334351047574,10.826537137782083,11.077068328857422,68322800
2024-06-11,11.023383119384905,11.059173291072323,10.78179967382108,10.835484504699707,48201800
2024-06-12,10.987592281299536,11.068120376038445,10.763903508493653,10.80864143371582,57116200
2024-06-13,10.808642342752151,10.817590099210104,10.60284906404934,10.68337631225586,41422300
2024-06-14,10.558110071241865,10.584952484606095,10.334421302161761,10.477581977844238,49382100
2024-06-17,10.432844109708784,10.638638222092416,10.432844109708784,10.602848052978516,31970100
2024-06-18,10.567058761291575,10.683376180591367,10.531268589205867,10.540215492248535,29023400
2024-06-20,10.477583033553048,10.710219581629723,10.423897348110346,10.68337631225586,53468000
2024-06-21,10.647584550995004,10.656532306117857,10.522319392494643,10.593899726867676,50178700
2024-06-24,10.674428093399362,10.960749438322457,10.665480338044286,10.942853927612305,58436900
2024-06-25,10.889169142649727,10.92495931089842,10.763903127126847,10.817588806152344,38818900
2024-06-26,10.746009502133662,10.853380017195917,10.692323817950033,10.835484504699707,41426600
2024-06-27,10.808641010505832,11.077067698023694,10.781798597745523,10.942853927612305,48080200
2024-06-28,10.969697022296797,11.291808530302896,10.969697022296797,11.22022819519043,65914700
2024-07-01,11.238124309764254,11.515497909909989,11.21128104267535,11.417075157165527,56152700
2024-07-02,11.47970894176459,11.587079461441522,11.381286178720329,11.515499114990234,46990400
2024-07-03,11.533394628255575,11.596027218074193,11.452866525171617,11.515499114990234,26894300
2024-07-05,11.515497503167877,11.59602559498033,11.408126998519577,11.488655090332031,31589300
2024-07-08,11.604972356808323,11.810765593105813,11.560234437042178,11.613919258117676,44346200
2024-07-09,11.596025959288722,11.694448711648882,11.524445620607707,11.542340278625488,40680900
2024-07-10,11.587078690166711,11.81971522730085,11.551288519323382,11.78392505645752,36305500
2024-07-11,11.855505582251435,12.114984538221341,11.855505582251435,12.052351951599121,51443400
2024-07-12,12.106035856186743,12.714469576744413,12.106035856186743,12.553413391113281,85609700
2024-07-15,12.714469996272065,12.91131635706028,12.633941900799387,12.732364654541016,65643300
2024-07-16,12.768154970962787,12.947105810272042,12.696573781934173,12.87552547454834,52040100
2024-07-17,12.786048754082287,13.090265586761724,12.77710099940234,12.95605182647705,58087100
2024-07-18,12.982896126285402,13.287112983235096,12.929210447227547,13.018686294555664,58077000
2024-07-19,12.964999881160312,12.973947636047306,12.490779965112912,12.508674621582031,75908600
