Date,Open,High,Low,Close,Volume
2024-03-12,113.46017486619989,114.41776504367749,109.68784030871979,109.83293151855469,6570000
2024-03-13,109.78458231145684,110.58741406775714,105.75108885579868,106.39915466308594,7162000
2024-03-14,107.07623904838584,107.7630037341658,101.5628311655436,102.96536254882812,8069800
2024-03-15,103.53605171700474,105.41254827330677,102.18187917265215,103.49736022949219,9159700
2024-03-18,103.48769663621506,104.33889469369,101.23397443862635,103.13948059082031,7403800
2024-03-19,103.51668797697351,105.31580130960523,101.6111822929445,104.00032043457031,7971700
2024-03-20,104.37757411550378,107.68561878457574,102.58812788595426,107.43412780761719,9600200
2024-03-21,109.47504397320156,111.98025657451342,108.57548730214937,110.30689239501953,11678000
2024-03-22,109.21389192875387,110.0747571665994,108.1305524994933,108.5658187866211,4711400
2024-03-25,107.62757733691612,111.05169645081217,106.69900378767005,109.30094909667969,6152300
2024-03-26,109.63948704853654,113.02491457245034,109.54276202378256,110.89693450927734,7389200
2024-03-27,110.27789165540888,111.45795621040646,107.29871349683245,108.02416229248047,4376000
2024-03-28,108.57550489662574,110.70348511423316,108.22728887852317,110.37461853027344,4153400
2024-04-01,110.51002914015498,115.79129529271772,110.51002914015498,115.72358703613281,8064100
2024-04-02,113.54725015697906,114.90142278076002,111.53533696619863,114.56288146972656,5503100
2024-04-03,113.93414345982131,125.51229913046548,113.80840166845374,124.37093353271484,19390800
2024-04-04,125.59936648295583,131.7028062874682,122.533130816387,122.99742126464844,19494800
2024-04-05,123.80992000632794,128.56886203545605,119.46690222240693,128.3754119873047,10813500
2024-04-08,128.59786385385567,129.0718289621218,121.44977692490257,122.98773193359375,11952300
2024-04-09,122.29132312598036,122.60084765327218,116.50707475888395,119.6797103881836,9985300
2024-04-10,117.2228514996597,121.94310219552662,117.13579380943027,119.33148956298828,5945000
2024-04-11,119.56362897144854,121.66259228072282,119.10901323412307,119.97955322265625,5058300
2024-04-12,117.51302279680434,118.3448712872688,113.76003725305846,113.9051284790039,7501700
2024-04-15,115.10453896204486,118.48996657857558,113.43116720740089,113.9534912109375,6764100
2024-04-16,112.84114528980032,117.75484617944859,111.89322228523288,117.116455078125,7596700
2024-04-17,118.60604945620196,119.62167338544769,114.43713184869299,115.70425415039062,5346000
2024-04-18,115.69456181189462,115.73325329563674,111.72877697390153,114.49515533447266,5053700
2024-04-19,112.55094864174784,115.27863546846713,110.55838523333217,111.10972595214844,9440000
2024-04-22,111.66807326886405,114.91129897127543,110.93980322580624,112.19242858886719,5410000
2024-04-23,113.00808523515862,117.57191519262673,112.34778677957516,117.13494873046875,5086900
2024-04-24,122.35907743231857,122.35907743231857,115.85319404993723,116.7174072265625,5815900
2024-04-25,114.90159681310037,121.65022974508791,113.61012946088383,121.29095458984375,6823000
2024-04-26,121.98037207099651,122.88342716390503,119.47512150249607,121.43659210205078,5512200
2024-04-29,121.57254753793723,124.02925146676459,119.69846559250223,124.00011444091797,4406300
2024-04-30,122.59212406715287,123.31068176952644,120.25194610321144,121.02877044677734,5054500
2024-05-01,119.34890743334202,120.56269093221655,114.02767731460355,115.33856201171875,7199800
2024-05-02,118.11568289015995,120.31991756749193,114.9307166155834,119.81497955322266,4856900
2024-05-03,121.85414845965659,123.89330321451123,121.09674875714028,121.47544860839844,3942800
2024-05-06,121.3783456985801,125.64115260684653,120.65007562438863,125.58289337158203,5025200
2024-05-07,124.5050401278456,125.94215544286666,122.59211641313311,123.85445404052734,3247100
2024-05-08,123.47577058637887,128.0590182358804,122.34937595019613,127.79683685302734,4921500
