Date,Open,High,Low,Close,Volume
2024-03-12,43.28302447520508,43.75686010763672,42.754514297327106,42.80918884277344,4942700
2024-03-13,43.03699529489264,43.92088134985879,43.03699529489264,43.80242156982422,7598800
2024-03-14,43.67484943929806,43.8115340630559,43.03699365515209,43.38325881958008,7035300
2024-03-15,43.28302282702397,44.04844905395377,43.21012343587147,43.592838287353516,11847800
2024-03-18,43.69306829068529,44.46760511624997,43.46526293304463,44.20335006713867,8115600
2024-03-19,44.28536013493066,44.56784002977729,44.0484440924393,44.20335006713867,8266800
2024-03-20,44.148681179061875,44.26714094415536,43.52905029769697,43.88442611694336,4506500
2024-03-21,43.966431411271245,44.71363266183606,43.75685091182343,44.194236755371094,5090600
2024-03-22,44.41293869479078,44.43116006639575,43.884428541356,44.03022384643555,3857300
2024-03-25,43.99377764376614,44.08490188919651,43.62929109014828,43.9664421081543,3960700
2024-03-26,43.829752872150934,43.98466233508654,42.426474400332964,42.53582000732422,8490500
2024-03-27,42.67250412403083,44.2398027260231,42.49936981594914,44.212467193603516,6547100
2024-03-28,44.330933382479216,44.96878573822799,44.13957419971995,44.82299041748047,5401400
2024-04-01,44.7500862898572,44.86854605250489,44.07578088251725,44.79564666748047,4255000
2024-04-02,44.64985527327075,44.96878142052325,44.176019657328254,44.39471435546875,3771400
2024-04-03,44.47672615459887,44.80476300045749,44.112236135598934,44.312705993652344,3553900
2024-04-04,44.82298192961629,44.8776564680562,43.884424947285275,44.33092498779297,6326800
2024-04-05,44.15779120608003,44.45849595698057,43.702180475164546,44.258026123046875,3825900
2024-04-08,44.29447679853059,44.75919822492019,44.11223180691412,44.44938278198242,2656900
2024-04-09,44.63162789662957,45.18747355837669,44.403822525489545,45.151023864746094,4358700
2024-04-10,44.05755902700487,44.62251887119315,43.45615296386431,44.46760940551758,4737100
2024-04-11,44.777421161414836,44.83209569937751,44.09400507903418,44.66807556152344,3753100
2024-04-12,44.87765600540281,45.059900988956414,44.094005009346084,44.567840576171875,5523700
2024-04-15,44.740975003359885,45.14191469468697,43.65662265170592,43.665733337402344,4414100
2024-04-16,43.60194399933844,43.60194399933844,42.48114205848142,42.69983673095703,3467500
2024-04-17,43.12811648251653,44.13045877043417,42.964096329797755,44.03022384643555,3124800
2024-04-18,44.29447581576828,44.47672080334127,43.89353614790088,44.258026123046875,2822700
2024-04-19,44.47671862631552,45.5428460159771,44.35825886878628,45.41527557373047,4112400
2024-04-22,45.251261097193265,46.17159331418596,45.041680562156,46.13514709472656,4257200
