Date,Open,High,Low,Close,Volume
2024-03-12,123.86954919896279,124.01669881019167,120.48517830549477,121.72673034667969,816200
2024-03-13,121.41403073011502,122.71995177042358,121.12893716938702,121.34964752197266,616700
2024-03-14,120.8070644937332,121.11974688813285,118.14923607541789,119.80463409423828,616800
2024-03-15,118.33315855663143,120.51275762379204,118.33315855663143,119.8689956665039,1167800
2024-03-18,119.76784412054654,120.3288397468297,118.98613810553532,119.36318969726562,546000
2024-03-19,119.62987867517427,120.15407978736157,118.31475203534404,119.92416381835938,557700
2024-03-20,119.69424429625131,121.50598320084393,119.14245440680011,120.74266052246094,815100
2024-03-21,121.19331825044678,123.16139860776858,121.0829630633128,122.2601318359375,656000
2024-03-22,122.37048509022384,122.46245710002191,119.86899797966778,120.3380355834961,485800
2024-03-25,120.60472889448283,121.07375245343428,119.50113496974183,119.55631256103516,311500
2024-03-26,119.68506606367279,119.84140725144248,118.38833652439938,118.48030853271484,549800
2024-03-27,119.70346882781038,121.45082480323939,119.70346882781038,120.29205322265625,693800
2024-03-28,120.93580173060504,121.70831603154477,120.7334745518412,121.0093765258789,741900
2024-04-01,120.88062478965439,121.05536317524584,118.3607406616211,118.3607406616211,577500
2024-04-02,117.33071954744179,117.78135990071026,116.47543185799567,117.2111587524414,598700
2024-04-03,116.66856657842027,118.33315604441104,116.17194721485022,118.13082885742188,758100
2024-04-04,119.40915928274258,119.75863606077554,116.38347117874237,116.64097595214844,637600
2024-04-05,116.18115926540943,117.38591690639971,115.316672826939,116.88929748535156,668600
2024-04-08,118.50790430011254,122.7199671289045,117.97449749301218,122.05780792236328,1128600
2024-04-09,122.69237310747143,125.43296779771606,122.57281230131012,124.50411224365234,1096700
2024-04-10,122.26011841062632,123.09701590904959,120.77945900301484,122.2693099975586,801400
2024-04-11,123.19819085381803,123.19819085381803,120.43919896043234,121.3864517211914,647800
2024-04-12,120.63314014113274,121.08884176438173,118.67078637882257,119.16370391845703,572700
2024-04-15,120.019311939666,120.39131497028093,117.11764147054978,117.7686538696289,406700
2024-04-16,117.26643367002063,117.39664323690762,115.07158896860994,115.12738800048828,579200
2024-04-17,115.17389948786291,117.95466985544465,115.17389948786291,116.06672668457031,1375900
2024-04-18,116.1969292102636,116.90374068925665,115.33200862826895,115.89932250976562,1016600
2024-04-19,116.41082550969136,117.5268559126762,116.41082550969136,117.25714874267578,564700
2024-04-22,117.41524568421788,119.23809455432824,116.76423329882336,118.54987335205078,486300
2024-04-23,118.52198461098699,119.74031094106898,118.270874742716,118.5684814453125,708000
2024-04-24,117.52685136651277,119.83330843372741,117.17343855959517,119.41478729248047,495000
2024-04-25,118.64287004981837,119.33108413305406,117.83374860235703,118.29875946044922,863200
2024-04-26,118.58707509633287,120.69822134266526,118.58707509633287,120.18670654296875,874700
2024-04-29,120.95862814233514,122.45596374737937,120.95862814233514,121.9537582397461,942200
2024-04-30,120.58662803024053,122.5954784913705,120.58662803024053,120.90283203125,1025700
2024-05-01,120.72611583821839,122.76286565256032,120.22391035913653,121.47943115234375,943500
2024-05-02,120.82843764083991,122.50247981724003,118.33597878681287,122.46527099609375,1451600
2024-05-03,123.79518930738813,125.12511352942101,123.21858039333247,123.69288635253906,1071000
2024-05-06,125.16232875288681,127.44087920100174,124.42760362380537,127.2455825805664,1078600
2024-05-07,128.41741629336593,128.52901437210795,126.41786083952758,126.65967559814453,648100
2024-05-08,126.34346423242472,126.40855837756912,123.59988863420011,123.68360137939453,676500
2024-05-09,124.2416114444725,126.91078371596352,124.18581240587108,126.7991714477539,612100
2024-05-10,127.2641688563905,127.3571767048638,125.75753820995872,125.99004364013672,334200
2024-05-13,126.38995662125896,127.30138820045916,125.84124716649991,126.5480728149414,316800
2024-05-14,127.41297968379669,127.71988856405791,126.27835201410579,127.2455825805664,537800
2024-05-15,128.9940310542366,129.22653652268008,127.51529968077794,128.0733184814453,571100
2024-05-16,127.98031519738056,128.519729606393,127.28279876708984,127.28279876708984,456400
2024-05-17,127.76638790361405,128.26859338628412,126.84566129587948,128.1011962890625,455300
2024-05-20,128.10122258642022,128.3151236515604,126.68758531421543,127.28279876708984,422300
2024-05-21,127.30139563294067,127.61759965675422,126.6782826950702,126.94798278808594,365100
2024-05-22,126.83638403438688,128.12911383407052,126.2597608393647,126.48297119140625,534200
2024-05-23,126.22255592405725,126.34346329543664,123.53479357289729,123.61849212646484,588800
2024-05-24,123.87890625,124.38112599056478,123.35809629016029,123.87890625,351100
2024-05-28,124.56712291675338,124.92983085330914,121.0423323264489,121.1911392211914,551900
2024-05-29,119.63799363264545,119.85189465501337,117.89885045983684,119.76819610595703,790600
2024-05-30,120.61451916526921,121.46084233650629,120.20530733781368,120.77262115478516,489900
2024-05-31,121.57245531469475,124.47411889658179,120.8656438293909,124.35322570800781,1523500
2024-06-03,125.1530311436883,125.88774206708506,123.86959661387542,124.34390258789062,475000
2024-06-04,124.61362440359981,127.62688591255868,124.61362440359981,126.92007446289062,684600
2024-06-05,126.53875605454515,127.2920713956507,125.56223038640606,127.18047332763672,538100
2024-06-06,126.37137037919804,127.5152932527932,125.61805496997668,127.49668884277344,443200
2024-06-07,126.30626226833117,127.35719147574413,126.20395929954753,127.09678649902344,505300
2024-06-10,127.11538255735829,129.5985534418112,127.01309377488273,128.8080291748047,878800
2024-06-11,128.01748639954394,128.93821302777695,127.19907692100901,127.38507843017578,739200
2024-06-12,129.8775272809833,130.20304055878233,127.3571763714155,127.72917938232422,527500
2024-06-13,128.668517299236,129.896138653864,128.17560689739972,128.53831481933594,454900
2024-06-14,128.11978712989028,129.69152610837304,127.27347814925018,129.5706329345703,495800
2024-06-17,128.92890676782497,130.38903338905044,127.9616762982068,129.60781860351562,427000
2024-06-18,129.9984520826225,131.58879567823678,129.9984520826225,131.36558532714844,411900
2024-06-20,130.51924306316252,131.07726176422895,129.53342232348288,130.37974548339844,462400
2024-06-21,131.2818877622821,131.2818877622821,129.74734319505572,131.09588623046875,1175000
2024-06-24,131.3469844770248,133.7743421207525,131.05867996843386,133.29074096679688,487700
2024-06-25,133.31863355851038,133.36512329669978,131.0493780474028,131.2446746826172,463300
2024-06-26,130.11007088183456,130.7052843885135,129.30095629067972,129.40325927734375,545600
2024-06-27,129.40322124320053,130.80754892827485,128.61269710669197,130.7052459716797,457600
2024-06-28,131.48647883855253,132.6490060197082,130.5285575765607,132.63040161132812,844900
2024-07-01,132.2119076915751,132.47231267053206,129.8310540605361,131.30047607421875,422500
