Date,Open,High,Low,Close,Volume
2024-03-12,101.51116442929757,101.95614791706198,100.82098100954433,101.47483825683594,1501100
2024-03-13,101.56564168778355,103.08222981443427,101.56564168778355,102.4646987915039,1630000
2024-03-14,102.16502167658918,102.57367899189195,100.69384287018306,101.47483825683594,1876300
2024-03-15,100.64844197222617,102.64633299023556,100.64844197222617,102.47378540039062,3355600
2024-03-18,102.53736090503699,103.41824461526362,102.09237048374206,102.69174194335938,1368600
2024-03-19,102.95509102607656,103.69067689849054,102.86427213888265,103.34558868408203,1463700
2024-03-20,102.86427153318256,104.95298121319335,102.53734986954119,104.73503112792969,1616400
2024-03-21,105.14369463100647,105.79755185403053,104.78952312328654,105.06196594238281,1415600
2024-03-22,105.38890323716294,105.90653909328825,104.00853633515591,104.07210540771484,1274500
2024-03-25,104.07209282475361,105.27082871129392,104.07209282475361,105.0074691772461,1298100
2024-03-26,104.95298981512052,105.61593032812189,104.78952550564817,105.18002319335938,1224000
2024-03-27,105.74307083636347,106.40600443571864,105.53419707515698,106.26978302001953,1298000
2024-03-28,106.69660448392864,107.08710217159144,106.32427334648766,106.61487579345703,1177800
2024-04-01,106.5422184064063,106.59670419747495,105.27991343758666,105.60684204101562,829200
2024-04-02,105.63409590203534,106.27886990114393,105.28900764193065,105.61593627929688,1275500
2024-04-03,105.56143166545318,106.70568176736647,105.56143166545318,106.13356018066406,1128000
2024-04-04,106.95087980321836,107.78636789323437,104.9348292426706,105.24359130859375,1194900
2024-04-05,104.8258552470372,105.64317682222968,104.51708623929377,105.08013153076172,1054200
2024-04-08,105.18910694194298,105.59776425320882,104.64422821741891,104.87126159667969,1145300
2024-04-09,104.99838793019636,105.41612846965006,102.88243541053272,103.79965209960938,1375300
2024-04-10,102.8551923743244,103.2275234711124,101.58380420945909,102.36479949951172,1484900
2024-04-11,102.04696055609948,102.11052962188276,100.48496987855744,101.10250091552734,1729300
2024-04-12,100.43955700667387,101.24779521341684,99.22266152362563,99.6131591796875,1754600
2024-04-15,101.22963771182762,101.41126163209603,98.187392012027,98.40534210205078,1438600
2024-04-16,98.28729705062996,98.53249006030052,97.41548274655678,97.70608520507812,1216300
2024-04-17,98.24187343246676,98.50523295509726,96.9795685357777,97.48812103271484,1230400
