Date,Open,High,Low,Close,Volume
2024-03-12,174.56636791625496,174.9145549984877,172.8912847798818,173.64413452148438,1099200
2024-03-13,175.74268870019782,177.48365280591997,175.02748935332377,176.50494384765625,1436900
2024-03-14,176.92839936276965,178.51879048884518,176.72136534875906,178.33058166503906,1467800
2024-03-15,177.9447539298396,180.09978600406518,176.77785054306827,178.74465942382812,3367100
2024-03-18,179.47866120129726,180.01505702839404,177.66241100211803,178.85755920410156,1170300
2024-03-19,178.7164475328014,181.4925676141873,178.33061004896882,181.26670837402344,1288700
2024-03-20,180.40089937425253,181.63368362835033,178.87638930239567,181.53016662597656,1373600
2024-03-21,181.83133028822172,183.1958622846354,181.04084456939893,182.9417724609375,1326900
2024-03-22,183.506426285745,183.61934872229278,181.6337145096448,183.22410583496094,1080300
2024-03-25,184.19337466915601,185.74612979703065,184.19337466915601,185.002685546875,1332700
2024-03-26,185.00270228699193,186.4425207616778,182.6406504270792,182.80062866210938,1541900
2024-03-27,182.45242871683413,184.9744586339221,182.04776609018893,184.94622802734375,987000
2024-03-28,186.3390054270649,186.82835991237525,184.91801213172684,186.4895782470703,1052600
2024-04-01,187.60002507641053,188.0893651768249,185.92494202946708,187.69412231445312,1148300
2024-04-02,188.21170369025563,188.8328057586927,186.4707396873554,188.5598907470703,1543800
2024-04-03,189.16216720251717,191.47717747088487,189.1151257642303,191.24191284179688,1490100
2024-04-04,191.6371519056643,191.9477029330485,188.7481097844933,189.19981384277344,1459700
2024-04-05,189.52919586730889,192.9452431725907,188.49404002530036,192.277099609375,1519800
2024-04-08,192.52175854397137,196.20130089515536,191.4113019957946,194.39447021484375,1830400
2024-04-09,195.3167138630071,196.20131123799672,192.68174693053567,193.415771484375,1830200
2024-04-10,191.97595203547573,194.62032437139925,191.7500928048683,194.0745086669922,1182900
2024-04-11,194.79910425498664,196.01306336915871,191.5995111849017,195.98483276367188,1250200
2024-04-12,197.02004071133746,199.46679895967043,192.9170243985335,194.17803955078125,1526900
2024-04-15,195.65549131583828,197.1329458082293,192.54999515373558,193.2463836669922,1229200
2024-04-16,191.9382985592326,193.105201912741,189.9244339375122,191.9288787841797,1331900
2024-04-17,191.60892506297762,192.9075904103806,187.6188317847942,189.29391479492188,1578200
2024-04-18,190.15968155618603,190.80899980317264,187.0259552988357,187.83526611328125,1063300
2024-04-19,189.36920580762333,191.83478894453395,188.30581942281268,188.90809631347656,1800800
2024-04-22,188.2117005188877,191.6842086909673,186.3766393107112,190.63963317871094,1416100
2024-04-23,189.63271427211674,192.4747152790729,188.6822502507169,192.3241424560547,960400
2024-04-24,191.7030495639909,194.46974972604235,190.95960524485218,193.1428680419922,1289500
