Date,Open,High,Low,Close,Volume
2024-03-12,136.59864201016626,136.72732672354945,135.14356831088125,135.23265075683594,1611200
2024-03-13,133.4311532754046,135.82657715742602,132.46110908274758,133.9458770751953,2093400
2024-03-14,134.32201576842752,134.6882688316119,133.2628890601229,134.3616180419922,1869100
2024-03-15,133.54001877853244,133.92605780012872,131.1643812500763,132.11463928222656,3974400
2024-03-18,132.43138146533104,133.42122665638433,131.15448781456143,131.85728454589844,1688300
2024-03-19,131.82757427482062,134.24279893892077,131.3524528158655,134.18341064453125,1598400
2024-03-20,133.89636803217945,137.2123404790086,133.69840200762602,136.6976318359375,1906500
2024-03-21,137.5390065284212,137.58850181602975,134.94561657921875,135.0050048828125,1681300
2024-03-22,134.302200047123,136.06413853720647,133.77758325817643,135.45042419433594,1246300
2024-03-25,135.78696469781,136.85599938462175,135.3910326377345,135.9156494140625,1172900
2024-03-26,136.99457406141352,137.46971064751773,135.18317057830973,135.23265075683594,2524500
2024-03-27,136.4798691805245,137.71717575460428,135.24256260644472,137.57859802246094,2221100
2024-03-28,138.0438230266835,138.4793422425676,136.1928021678576,136.35118103027344,2081500
2024-04-01,136.15321931278382,136.33138421076,131.56033788425873,131.8671875,3621900
2024-04-02,130.71896007380906,131.88698531186373,129.1748039148891,130.35272216796875,2306200
2024-04-03,129.63015435768995,130.92684935633739,128.23446878198976,129.2342071533203,2239100
2024-04-04,130.51107253985256,133.03516526960638,129.1153874301944,129.37274169921875,2750100
2024-04-05,129.71921490120437,130.97632251897178,129.09560759956938,130.45169067382812,1666800
2024-04-08,130.29333063145745,132.14433635237828,130.18444705353036,130.8179473876953,1113000
2024-04-09,131.4514433086639,132.00575419446852,130.4121028458608,131.9166717529297,1108700
2024-04-10,130.7981648294619,132.8471519676635,129.62024643838078,130.065673828125,1510900
2024-04-11,130.7981528006226,132.87683390005202,130.23394885319127,131.8671875,1693200
2024-04-12,130.5704806123504,131.62960709522446,129.05601870345055,129.1352081298828,2126200
2024-04-15,130.16464708607523,131.77809963603622,126.7892712439407,127.34358215332031,1812600
2024-04-16,127.34358979073409,128.94714942200065,126.69029583005829,127.63065338134766,1598300
2024-04-17,128.85805558085684,129.5410512633585,126.93776836109622,127.42278289794922,1332200
2024-04-18,128.19485858338078,128.49181519233687,126.54181875492839,126.99715423583984,1252300
2024-04-19,127.50196756934747,128.62049756431952,126.72988946246915,127.6900405883789,1351000
2024-04-22,128.1849803835442,130.29335593659573,126.73979944163759,130.25375366210938,1418800
2024-04-23,131.18419040080565,133.9359590006425,130.78825834045037,133.64891052246094,1420200
2024-04-24,133.9458532873159,137.5884761987054,133.0945858520049,134.4209747314453,1776300
2024-04-25,133.1638743393294,135.54940491043237,132.65905872171044,134.8664093017578,1501600
2024-04-26,134.8664088489734,136.59863795345564,134.28240380438365,134.32199096679688,1412700
2024-04-29,134.9059943234773,135.67808746734687,133.52021709876567,135.27224731445312,2285400
2024-04-30,135.1138688367551,136.10371402969835,132.91641130011394,133.2628631591797,2096200
2024-05-01,131.59002835793117,133.9557578726263,129.11541526290114,131.78799438476562,3085100
2024-05-02,133.76768835020502,135.29204341081783,131.41185178905423,134.70803833007812,4854300
2024-05-03,121.06796706567573,121.49360081454661,113.97077861415136,114.15885162353516,13956100
2024-05-06,114.61418247280515,115.63372187261241,113.46595835719158,114.84184265136719,4516700
2024-05-07,114.45580821003932,115.51494236868847,111.11013384718508,111.76343536376953,4496300
2024-05-08,110.80328061707321,111.85251417412762,109.59566819378871,110.40734100341797,3646100
2024-05-09,109.71443494302785,111.92179299346643,108.75429147239514,111.38727569580078,4481400
2024-05-10,111.8525088024717,112.26824197848035,111.1893143238027,111.69412994384766,3253900
2024-05-13,112.30783462631251,112.86214551745628,111.20910585856718,111.5258560180664,2856400
2024-05-14,111.753532280179,112.58499868047107,111.56545926262339,112.32764434814453,2239300
2024-05-15,112.8918563164291,113.45606781951255,110.77358803805124,111.30809783935547,2239500
2024-05-16,111.24870954327092,113.1789048033773,110.91216577562984,112.29794311523438,2219900
2024-05-17,112.84235620806585,113.43626183561909,111.63474381928641,112.85225677490234,3054700
2024-05-20,112.73348485524942,113.39667941874598,111.47638459978698,113.15911865234375,3011600
2024-05-21,112.56520604945894,113.04032755309342,110.27866587740772,110.57561492919922,2556200
2024-05-22,110.07079294081984,111.38728898555509,109.93221520473406,110.93196105957031,1598500
