Date,Open,High,Low,Close,Volume
2024-03-12,127.80802082499643,127.88528259400402,123.14161439683652,126.32948303222656,42789000
2024-03-13,125.44939127257794,125.44939127257794,122.4649278244159,123.00373840332031,37838000
2024-03-14,123.46041636421081,124.49598982354797,122.01023601572084,123.43401336669922,38029000
2024-03-15,122.57250410578308,123.93272469642422,120.2852615609474,120.81624603271484,88823000
2024-03-18,122.62336796908056,123.49367467544738,120.44466173394419,120.98640441894531,25737000
2024-03-19,119.0022949293305,121.28269625749523,117.73790542631394,121.06169891357422,24491000
2024-03-20,121.67644768589574,126.4854824078994,120.45577092664955,125.30802154541016,40946000
2024-03-21,130.4460550797196,137.839810051983,129.23618969838006,132.3787078857422,72468000
2024-03-22,132.5750958190893,135.149992917215,132.19701668106268,132.91586303710938,38624000
2024-03-25,132.0870216370994,133.40392255469746,131.34458939351063,132.73025512695312,21237000
2024-03-26,134.01772812108405,135.51534495075745,130.66112320547717,130.7573699951172,23522000
2024-03-27,132.5750879758457,132.5750879758457,127.27405344717282,129.50425720214844,25583000
2024-03-28,129.4227761184451,130.61988962192723,128.79722441149718,130.16029357910156,19856000
2024-04-01,130.18679020548504,133.84980226557025,130.1602822556618,132.60064697265625,17252000
2024-04-02,129.21554530494134,131.82580642779342,127.99979103139529,131.47129821777344,24694000
2024-04-03,130.41462419457088,135.20893650028765,130.14651780265632,133.87237548828125,28650000
2024-04-04,136.0436621609955,137.87614211141073,129.1379744296282,129.38348388671875,27014000
2024-04-05,130.2181997280986,133.67791348977917,129.05938749708963,131.5370635986328,19438000
2024-04-08,130.96948852000594,131.83858665766738,129.21163230646667,131.2100830078125,17139000
2024-04-09,133.29886437255948,133.5060729098174,128.51339309449494,131.01170349121094,17986000
2024-04-10,129.92361197398424,131.1757042525553,129.1851205816003,129.8617401123047,17467000
2024-04-11,130.8742209907966,136.68689407500696,129.9874409624638,135.76280212402344,31713000
2024-04-12,132.77249632066477,134.19644813122332,131.2611387105862,131.9927520751953,27823000
2024-04-15,134.53918804042684,134.53918804042684,128.25415167329768,128.7147216796875,24370000
2024-04-16,129.1752986474027,131.2316952862974,128.74517754589772,130.51873779296875,18923000
2024-04-17,131.89849071890615,132.28049589168864,125.84029296601011,125.95912170410156,24718000
2024-04-18,126.48648133625848,126.94312535194531,123.29092475545885,123.63758850097656,24888000
2024-04-19,123.63758598725657,123.73676977272547,117.60492216729115,118.30708312988281,44797000
2024-04-22,120.25053091300873,121.10490653391206,117.89757207658903,120.2466049194336,25162000
2024-04-23,120.61093765215358,123.53053560837253,120.5962076845601,122.67517852783203,22025000
2024-04-24,124.1197595805285,126.25274285039691,122.25978270498462,123.42447662353516,20108000
2024-04-25,124.95940010434244,128.4534817171189,123.44214603894879,127.11693572998047,30410000
2024-04-26,128.64695157414482,133.14762349110603,127.97229508318145,131.9927520751953,24100000
2024-04-29,131.99374786906267,132.86776095518795,130.18876482023077,131.45755004882812,13372000
2024-04-30,130.5010391972217,132.41307290100843,127.57161877160637,127.69142150878906,22113000
2024-05-01,125.53684369988643,126.91562417142671,121.90526967637082,122.05355834960938,30958000
2024-05-02,123.37144062676585,124.17376681180544,120.13366494266383,121.63225555419922,29480000
2024-05-03,123.6385585017687,126.0818674893551,122.47385713461534,125.51522827148438,24898000
2024-05-06,126.31167300914726,128.7225778538996,125.21671033991318,128.6774139404297,16287000
2024-05-07,129.27937062113375,129.52979503438777,127.346718113987,127.97032165527344,12413000
2024-05-08,127.0265906775298,131.38781475012243,126.53458280520935,130.15634155273438,13918000
2024-05-09,129.41590213689693,129.78710334346184,127.86132850643232,128.22174072265625,12170000
2024-05-10,129.16840930605466,131.98586378114416,129.16840930605466,130.885986328125,16300000
2024-05-13,132.37871030716437,133.39904911138873,130.6218430868965,131.3485565185547,18507000
2024-05-14,130.8408193731264,135.7166484937107,130.19857479633558,135.524169921875,19420000
2024-05-15,135.52119785586274,141.31031409042313,134.5371971938081,141.0373077392578,32757000
2024-05-16,140.03859332431065,141.9437340290291,137.98219698384375,138.67649841308594,28395000
2024-05-17,138.70499443422128,139.4032219075876,135.6960200301013,137.02276611328125,18174000
2024-05-20,137.0924900126912,139.14887151884528,136.8135796348344,138.86309814453125,27170000
2024-05-21,137.35565514036273,138.40741675321235,136.8430283074461,137.40672302246094,15333000
2024-05-22,137.0934632729502,137.97631733424052,135.93563981361388,136.72323608398438,21002000
2024-05-23,140.27724363298321,140.33321152236437,135.32482716586412,136.82635498046875,31039000
2024-05-24,137.46468519960462,138.81891328777408,136.70163384959503,138.25521850585938,16730000
2024-05-28,138.46732180775902,139.17242718513637,136.752681750129,138.70791625976562,22919000
2024-05-29,137.39690612702594,137.39690612702594,135.81582473945653,136.5690460205078,26861000
2024-05-30,135.42301452093628,135.79423070498262,133.12897552493155,133.95782470703125,21717000
2024-05-31,133.69069971071266,133.8075654457944,128.37787160797777,130.4686279296875,73091000
2024-06-03,132.84024495537204,132.86970488783518,127.91336345267898,129.81556701660156,26278000
