Date,Open,High,Low,Close,Volume
2024-03-12,94.6144277308132,96.76813727647684,92.93711092827391,96.68873596191406,14993700
2024-03-13,94.60448221254639,94.6243287512512,92.40114538220391,93.45319366455078,16732600
2024-03-14,92.5996562556384,92.7485242384957,89.62217544448764,90.74369049072266,16718900
2024-03-15,91.78582435113069,93.98915409200498,91.32927056753711,92.55004119873047,29579500
2024-03-18,96.0932312965088,96.35128175605364,92.98672901414814,93.0760498046875,23140300
2024-03-19,91.88505639669987,93.45319805237058,90.31691474102914,93.29439544677734,21054700
2024-03-20,94.27696750649167,95.95428415916547,92.88747491429669,95.52751159667969,39807400
2024-03-21,112.51900287730285,112.64802432016259,107.96345328667394,109.02542114257812,89554100
2024-03-22,108.48948274196654,110.5042437194763,106.24645245633427,109.38272857666016,37281400
2024-03-25,109.41249757317651,120.49865736985483,109.33310383619707,116.25077819824219,55766100
2024-03-26,118.10672931846518,121.54075600175887,117.28295787649705,117.90823364257812,44295100
2024-03-27,118.40449373845492,119.2084111600921,116.20115665620803,118.35486602783203,29320700
2024-03-28,118.65787225496571,118.84662292201172,116.58155428198046,117.1180191040039,21047800
2024-04-01,118.4194289312762,126.54586340775684,118.22074164096426,123.48603820800781,44309400
2024-04-02,121.90645090489015,122.870100216858,120.12817154414932,121.9461898803711,25026400
2024-04-03,121.3997715610603,127.43995856444865,120.53547359769347,127.17172241210938,40130100
2024-04-04,129.32752936438908,129.68517256707688,122.84029883971486,123.27741241455078,36009900
2024-04-05,123.58538197127737,124.86693545948677,120.40633226720804,122.770751953125,23326500
2024-04-08,128.21486462330276,128.85067305856572,121.80710465752301,122.1448745727539,27955800
2024-04-09,124.07218357991266,125.31399821865743,120.4758856575112,121.82698059082031,19212900
2024-04-10,119.21419731712521,123.66486401858242,119.14465600520094,121.39978790283203,22242300
2024-04-11,122.09520573157754,126.72468634393414,121.28057570556966,126.67501831054688,21745300
2024-04-12,124.42981577988238,125.16496785865563,121.03221304831033,121.71768951416016,24808200
2024-04-15,122.82042103375173,123.96289191246882,119.8202004767487,120.57522583007812,17732600
2024-04-16,118.74727329331427,121.74750149001203,117.5849366938054,120.97260284423828,17452400
2024-04-17,121.22097228574607,123.60525786563628,115.43908373371563,115.5682373046875,25546500
2024-04-18,115.24039231705727,116.84978673146092,110.7499941582749,111.1970443725586,32146900
2024-04-19,108.94191359354919,110.15391826225729,105.02771159468163,106.07083129882812,33787500
2024-04-22,106.89539813132349,109.50818087316695,105.9317487991177,108.40544891357422,19820900
2024-04-23,108.9915722938849,112.15074863194391,108.19681557490846,111.72356414794922,17887500
2024-04-24,111.98187403865973,113.20381535464394,108.51472981453377,111.04802703857422,20505900
2024-04-25,108.65380752358668,112.31963888500981,107.36231737255271,110.84933471679688,18342800
2024-04-26,111.2665980526043,114.30655803826501,110.86921582938646,114.08799743652344,20630700
2024-04-29,113.06472832887296,113.99857529263691,111.37586357853363,113.61112976074219,14419100
2024-04-30,113.43231100676007,115.51855797990382,112.19049642995608,112.22029876708984,14845600
2024-05-01,109.79628910468671,112.98527603817354,108.03788276158774,108.98165893554688,16686200
2024-05-02,111.00828099437655,111.67389933473707,108.71341019624631,111.59442138671875,15439200
2024-05-03,114.27674682197296,114.72380463065805,112.70709133086827,113.94890594482422,15564400
2024-05-06,118.99563907565147,120.57523116237823,117.24716202514531,119.34334564208984,22538700
2024-05-07,119.3632217060004,120.61497295383137,118.39957235692452,118.42937469482422,12508300
2024-05-08,117.52533316517763,119.68112142548345,117.44585521415497,118.53865051269531,10867900
2024-05-09,118.53865018052922,118.84661776558576,116.67096381333812,117.03853607177734,11524800
2024-05-10,119.25393649602046,121.05208154987118,118.39956747410105,120.44607543945312,13922400
2024-05-13,122.12501587520583,123.29728916605909,120.85339893179244,122.1945571899414,16643200
2024-05-14,122.18461696001077,124.22119588509804,120.87326107822537,123.9926986694336,13887700
2024-05-15,125.40339759659084,127.1121279654284,124.61856993060864,126.9730453491211,14265100
2024-05-16,127.09227498786906,129.27787325323752,126.21804022938262,127.05253601074219,15874700
2024-05-17,127.51944717596182,128.1850579246885,124.0423665979498,124.46955108642578,13774700
2024-05-20,126.29748589473473,130.16201918532118,125.81069678417948,128.15524291992188,19123200
2024-05-21,123.38669137596975,127.9764482875738,122.4727176809026,126.66508483886719,15717800
2024-05-22,126.9531934100089,127.03267136492146,124.41988854807437,125.45307922363281,11190100
2024-05-23,130.90713780892034,131.08595184283638,123.84369545070135,125.44314575195312,20747400
2024-05-24,126.98297425203587,129.54607343887682,125.77096217281608,128.6420440673828,14048900
2024-05-28,130.89719430252129,132.42711845352542,128.42350919999606,131.80123901367188,14143000
2024-05-29,129.1486980454069,132.22840383157504,129.0493468295174,130.71835327148438,11242500
2024-05-30,129.44674815472152,130.80777201315783,124.87686467317285,125.46300506591797,12639700
2024-05-31,125.52262345664715,126.48627283891244,120.2175949036139,124.18146514892578,24153800
2024-06-03,127.29096470987679,127.99630689210272,124.33047545921546,127.33069610595703,16134300
2024-06-04,126.5160721466887,127.02273463459922,124.59871006754922,125.81072235107422,12995500
2024-06-05,127.95657563700509,132.9933676232481,126.81410472285718,132.8344268798828,22301800
2024-06-06,132.96356347637322,133.25167294010978,128.33407520918328,129.21826171875,15505000
2024-06-07,129.3573649999622,131.6720943443504,128.7712169197027,130.08258056640625,12139500
