Date,Open,High,Low,Close,Volume
2024-03-12,87.12059151396751,87.6908442657521,86.28359767632895,87.07460021972656,4899800
2024-03-13,87.37812118235125,88.17832334466519,87.30453792247013,87.67244720458984,5269600
2024-03-14,87.24935494648614,87.3781221440524,85.59376666736866,86.41236114501953,6604200
2024-03-15,85.32702584703809,87.25854769200528,85.1246824221052,86.70668029785156,16373200
2024-03-18,86.55032842199269,87.9759742812923,86.1640268274305,87.68164825439453,6144600
2024-03-19,87.95757062113685,88.22430466631407,87.30453500044186,87.35972595214844,6069200
2024-03-20,87.13592201063848,87.61150891573705,86.74425258071626,87.32242584228516,6341800
2024-03-21,87.3783762023264,88.04980138458636,85.94228103597223,85.97957611083984,8398200
2024-03-22,86.22202332003806,86.27797303826691,84.70199668595383,84.74861907958984,6126800
2024-03-25,84.71131422197008,85.33611688601461,84.67401915410412,85.00040435791016,8673200
2024-03-26,85.18693011519353,85.2895093649272,84.2077742513708,84.2823715209961,7869800
2024-03-27,84.66470281395077,86.05417549879897,84.57145090285994,86.00755310058594,8796800
2024-03-28,86.28729936177795,86.44582830469652,85.37342077287705,85.4386978149414,5311900
2024-04-01,85.23355657384224,86.21271240250967,85.07502759891496,85.27085876464844,6476700
2024-04-02,85.26151858146508,86.06349777620221,85.23354372124518,85.62520599365234,4861400
2024-04-03,85.64385926524935,85.83969752923431,84.80458494378152,84.86053466796875,4823900
2024-04-04,85.4107204714103,85.4107204714103,83.93732328285057,84.02124786376953,5469000
2024-04-05,83.96530877715178,84.12383774874114,82.95817099058654,83.4430923461914,5119700
2024-04-08,83.76947057343182,84.31966182198944,83.53633724139934,84.22640991210938,5302100
2024-04-09,84.39427562513576,85.06570083475404,84.31035103126622,84.92581939697266,5068200
2024-04-10,83.67622796118944,83.95598372191452,82.67841747380582,83.66690063476562,9601600
2024-04-11,83.83474564967888,83.84407297484687,82.87423748264646,83.39645385742188,5932000
2024-04-12,83.10737116889196,83.49903345166867,82.67840669994634,82.85558319091797,5517300
2024-04-15,83.24725509415954,83.55499282961831,81.89508448392971,82.6224594116211,7773900
2024-04-16,82.62244955799412,83.60161237598152,82.46392060336058,83.46173095703125,4617600
2024-04-17,83.82542178577778,84.51549446874854,83.27523052744475,84.4688720703125,4767000
2024-04-18,84.66470785404744,85.075024824871,84.53415374781542,85.04704284667969,4041700
2024-04-19,85.36411134907168,87.68611760618238,85.21490258468498,87.44365692138672,8710200
2024-04-22,87.20119934392922,87.91924692421235,86.66965559589323,87.7140884399414,8656300
2024-04-23,88.02181727579719,91.11782753518033,87.50892111692438,91.07120513916016,13105500
2024-04-24,90.26923646768898,92.4140590308133,89.18749430263608,92.3394546508789,13572400
2024-04-25,92.78706640122185,93.160081156421,89.47657023149328,89.60712432861328,7417700
2024-04-26,89.3367036312313,90.10138074376368,88.53472432849425,88.60932159423828,5391000
2024-04-29,88.63731074134014,89.28075400907883,88.61865608739647,89.15019989013672,3510700
2024-04-30,89.16884435750276,89.3926503765981,88.0498000326959,88.53472137451172,6589200
2024-05-01,88.25496391621479,90.6702292178818,88.24563658973763,89.56983947753906,6462500
2024-05-02,89.87756332545527,91.37894261508544,89.41129664208353,90.74481964111328,5607800
2024-05-03,90.89402766090993,91.41624406537686,89.83094020057946,90.82875061035156,5611900
2024-05-06,91.16445636863845,91.29501045998816,90.12934384817694,90.8753662109375,4517500
2024-05-07,91.3882658612087,91.77060793954462,90.79144510230867,90.9499740600586,3960300
