Date,Open,High,Low,Close,Volume
2024-03-12,38.077983399892794,38.077983399892794,37.33648682938427,37.67670440673828,20077846
2024-03-13,37.86862055244534,38.10415279836293,37.68542564944127,37.75521469116211,15441624
2024-03-14,37.598191558735934,37.64180837777446,36.647331411029874,37.35393524169922,26745209
2024-03-15,37.3713794086941,37.78138247391878,37.24052895308481,37.31031799316406,48338941
2024-03-18,37.5545737675563,37.938404605720734,37.45861605801519,37.615638732910156,23076863
2024-03-19,37.45861097121674,37.72903591567255,37.188182476059865,37.502227783203125,24630308
2024-03-20,37.423711892576094,37.70286443947043,37.240520585742885,37.598182678222656,29404173
2024-03-21,37.51095836469274,37.51967888804236,37.03116624818618,37.41499710083008,20008597
2024-03-22,37.58946663227133,37.62435937657047,37.048613117477714,37.28414535522461,16045439
2024-03-25,37.39755034695799,37.406274420506236,36.9003101110214,37.1969108581543,19047230
2024-03-26,37.21435374977589,37.21435374977589,36.76073390236065,37.05733108520508,20592353
2024-03-27,37.284144808349566,37.58946608091791,37.240527990940016,37.572021484375,15051742
2024-03-28,37.67670582964391,38.025643943360606,37.61564086083559,37.816280364990234,22574732
2024-04-01,37.537129152064644,37.554577301150786,36.50775937002021,36.882869720458984,19529941
2024-04-02,37.06741372200201,37.48923371183578,36.5665042725385,36.74226379394531,17927201
2024-04-03,36.68074859965053,36.865293060849325,36.39074556171604,36.49620056152344,20079553
2024-04-04,36.742262223049664,36.918018160013915,35.98650024793361,36.127105712890625,26096793
2024-04-05,35.916196565954145,36.19741107936508,35.71407508756708,35.942562103271484,24362811
2024-04-08,35.81073946001452,36.0392264622529,35.66134548813862,35.77558898925781,29999665
2024-04-09,35.397709846139925,35.83710684950281,35.107710399308665,35.28346633911133,34832535
2024-04-10,35.283463630398714,35.283463630398714,34.60679472947888,34.90558624267578,23867083
2024-04-11,35.19558805755527,35.380136085027644,34.83528409183654,35.274681091308594,26205840
2024-04-12,35.037400321136204,35.10770483206552,34.474974964484296,34.59800338745117,24992981
2024-04-15,34.931948679168684,35.08134264934884,34.36952326880577,34.65073776245117,22720271
2024-04-16,34.62437159912441,34.80013110158163,34.28164468279983,34.37831115722656,20195322
2024-04-17,34.5452830998096,34.64194957689968,34.16740212642555,34.264068603515625,21820257
2024-04-18,34.58043511440106,34.879223070915366,34.38710215158923,34.81770706176758,16735575
2024-04-19,34.89679376791059,35.415280130112784,34.77376177192357,35.362552642822266,25850743
2024-04-22,35.573467918732014,35.76680087543765,35.116497486096875,35.652557373046875,26295895
2024-04-23,35.54709939640111,36.13589030600128,35.424070969254814,35.46800994873047,16351668
2024-04-24,35.11649816463713,35.450436589315046,34.99346614785008,35.3361930847168,20893140
2024-04-25,33.96528073315474,34.48376716733333,32.68224383866486,33.279823303222656,40370372
2024-04-26,32.60315201914754,34.02679069337807,32.01436110924231,33.89497375488281,31778674
2024-04-29,33.8949765357691,34.228914953511406,33.79831005755612,34.14103698730469,15933511
2024-04-30,33.93891602701997,34.04437101881813,33.25345858033193,33.4907341003418,21560549
2024-05-01,33.437999665426275,34.00921348964066,33.411634134484075,33.56981658935547,21059379
2024-05-02,33.868612382575506,34.0531568150399,33.45557738353438,33.710426330566406,18104536
2024-05-03,33.78951350117001,34.13224392625158,33.72799750869944,34.000423431396484,23771373
2024-05-06,34.079517824218634,34.325581829895164,33.76315645978585,33.824668884277344,34321549
2024-05-07,33.956489398308,34.0267903339919,33.71921390382387,33.824668884277344,32621818
2024-05-08,33.79830517030721,34.97588333952518,33.71042363988024,34.31679153442383,23894718
2024-05-09,34.281645641015125,34.36952360623612,33.74558218392561,33.868614196777344,25173944
2024-05-10,33.719214054676684,34.668308883004,33.68406358667748,34.54528045654297,16247636
2024-05-13,34.773760820819184,34.92315476790164,34.55406236696314,34.888004302978516,19638562
2024-05-14,35.16043024268292,35.20436921806866,34.791337841744415,34.888004302978516,17175179
2024-05-15,35.04619446021354,35.107710470039656,34.28164753590416,34.492557525634766,20089583
2024-05-16,34.41345896453709,34.65073445334382,34.1761870526579,34.59800338745117,16713275
2024-05-17,34.518920348550594,34.615586833438236,34.193766843435306,34.5101318359375,14653538
2024-05-20,34.42224699442788,34.54527899260278,33.98285006688394,34.4573974609375,13373138
2024-05-21,34.27285304060264,34.82648987853471,34.23770257409302,34.4573974609375,14374624
2024-05-22,34.439823041590785,34.439823041590785,33.97406059464885,34.176185607910156,18944798
2024-05-23,34.11467400884652,34.395884923076444,33.83345951768874,33.991641998291016,17159281
2024-05-24,34.04437012721934,34.114674645552896,33.61376165916619,33.868614196777344,15338872
2024-05-28,33.59618821227875,34.10588613364521,33.53467220585288,33.868614196777344,18071992
2024-05-29,33.62254594297664,33.771939895836944,33.26224203856592,33.341331481933594,30445245
2024-05-30,33.446788381713866,34.19376176591201,33.32375995418398,34.15861129760742,19478298
2024-05-31,33.79831292300001,35.23074392440855,33.508309886846455,35.17801284790039,28850933
2024-06-03,35.151647083592785,35.21316308926876,34.51891715708774,34.782554626464844,16700044
2024-06-04,34.641944269740904,34.95830918825643,34.44860776825205,34.76497268676758,15557820
2024-06-05,34.80013583517188,34.80013583517188,34.32558833322344,34.39588928222656,13482079
2024-06-06,34.422251201830804,35.08134309677947,34.28164574167875,34.33436965942383,21698832
2024-06-07,34.325579367780975,34.580428289442395,34.193758863205574,34.237701416015625,17124603
2024-06-10,34.19376140773877,34.255277409323185,33.851034508807935,34.08830642700195,14060179
2024-06-11,33.52587994034315,33.92133431648997,33.35890896357521,33.67527389526367,17584160
2024-06-12,33.859823500875166,33.95648997176876,32.93709061786025,33.244667053222656,20169181
2024-06-13,32.95467411009452,33.253462092773184,32.7877030926229,33.02497863769531,19755292
2024-06-14,32.84042719861281,33.112853190854416,32.74376071873663,32.90194320678711,13542898
2024-06-17,32.858005175446,32.9283061208877,32.444973707495535,32.78770065307617,33189569
2024-06-18,32.81406049274986,33.209514867212405,32.29557411973442,32.427391052246094,23948708
2024-06-20,32.32193881829183,33.376488675583936,32.26042281379515,33.262245178222656,22623921
2024-06-21,33.58739641913825,34.01800484512424,33.3676979506207,33.815879821777344,52256112
2024-06-24,33.64891241955448,34.09709429071111,33.446787396207576,33.815879821777344,20736398
2024-06-25,33.97406216768646,33.97406216768646,33.341332297556846,33.74557876586914,19688818
2024-06-26,33.64891453333331,33.78073147656786,33.060123602258955,33.587398529052734,25139160
2024-06-27,33.64012908935547,33.73679557192799,33.3589145771124,33.64012908935547,13949104
2024-06-28,33.86861143026792,34.49255280161267,33.83345738550869,34.41345977783203,40854256
2024-07-01,34.18497182994386,34.34315429611376,33.517091498424584,33.54345703125,18038382
2024-07-02,33.71042004229508,33.71042004229508,33.191933733511455,33.534664154052734,16760223
2024-07-03,33.44607536555001,33.94222686725684,33.41063339669671,33.71187210083008,8171086
