Date,Open,High,Low,Close,Volume
2024-03-12,94.86382101313855,95.73386672853833,94.52547195033209,95.64686584472656,1491600
2024-03-13,95.96586541691165,96.71024064487833,95.28916736917428,96.14954376220703,2077100
2024-03-14,95.77253527952904,96.46857184482133,95.03782919666979,95.67586517333984,1673200
2024-03-15,94.91216073055065,96.2462259242459,94.84449091729341,95.77253723144531,4952400
2024-03-18,95.63720767099278,96.57492330729454,95.63720767099278,96.33324432373047,2857900
2024-03-19,96.6135849071921,97.1549434258367,96.24622816200613,97.05827331542969,2629600
2024-03-20,96.89393408087842,97.94765083010238,96.44923829401426,97.75431060791016,1816300
2024-03-21,97.77364404939395,97.99599194821441,97.07760743190352,97.20328521728516,1943700
2024-03-22,97.50296925772314,97.77364853796082,96.79726338385439,96.8262710571289,1389600
2024-03-25,96.90358682577039,97.84130230377004,96.86491730987332,97.31927490234375,1789200
2024-03-26,97.1936152996954,98.11199243399554,97.06794489066746,97.54163360595703,2216000
2024-03-27,97.97664274514665,99.1173676596013,97.90897293562205,98.89502716064453,1811200
2024-03-28,99.19471407648093,99.83274270300213,98.88536529913138,99.62007141113281,1548400
2024-04-01,99.55240090810045,99.66840208914392,98.67268594941908,99.07870483398438,1288800
2024-04-02,99.16570972114297,99.76506880402543,98.36333382742887,98.46967315673828,1673700
2024-04-03,98.54701441454428,99.59106190924395,98.4116747879081,98.72102355957031,1791400
2024-04-04,99.1173670699416,99.95841244799188,98.03465012398927,98.43099975585938,1501900
2024-04-05,98.83701050216453,99.85206493117747,98.49866148431204,99.80372619628906,1509800
2024-04-08,99.83273377998447,100.19042126810415,99.19470521049007,99.33971405029297,1509100
2024-04-09,99.46539529774539,99.50406481760932,95.48252325724066,95.5792007446289,2185200
2024-04-10,95.28917946707307,96.28489559606926,95.12483954539451,96.00454711914062,2005800
2024-04-11,95.48250906968048,95.48250906968048,94.0421047021952,94.10010528564453,1253200
2024-04-12,94.30313403329451,95.25051143519104,93.83910718050885,94.52547454833984,1806100
2024-04-15,95.69519953749973,96.12055686991735,93.59742792163395,94.06145477294922,1628600
2024-04-16,94.6221438096891,95.01850084449948,93.81977526744895,94.47714233398438,1620600
2024-04-17,93.3267471115393,94.31279401292034,92.34069283470181,92.592041015625,2617500
2024-04-18,93.32674149428885,94.5641365021154,92.9980542966409,93.72309112548828,1618600
2024-04-19,94.46746082986556,95.77252556974804,94.05177277748537,95.6565170288086,1484900
2024-04-22,96.32355709248947,97.25160333083123,95.56951998480277,96.49756622314453,1426700
2024-04-23,96.93260179607219,97.44496742769708,96.22690330660015,96.70059204101562,1632000
2024-04-24,95.94654240059286,96.77791857213576,95.94654240059286,96.53623962402344,1882000
2024-04-25,96.44923719076098,96.73925489618858,95.19251100997352,95.7918701171875,2007000
2024-04-26,93.77144296103117,95.38585675530211,91.32565289686296,92.1280288696289,2889600
2024-04-29,91.92500314326263,93.86810399305544,91.83800226028772,93.83910369873047,1927500
2024-04-30,93.94544858514094,94.07111899313472,92.99806378690106,93.66510009765625,1631900
2024-05-01,93.70376712057178,94.8734924075888,93.70376712057178,93.98411560058594,1775600
2024-05-02,94.36112573363054,94.77681380461175,93.76175930847329,94.2451171875,1321400
2024-05-03,93.81976496373144,94.98949011717644,93.10439001002334,94.64147186279297,1358900
2024-05-06,95.29885420385426,95.84988196612179,95.03783678330511,95.8305435180664,1431300
2024-05-07,96.22688639313677,96.47823455261944,95.830529396435,96.03353881835938,1060200
2024-05-08,96.4105747655315,96.9132637612869,96.09155676558427,96.36223602294922,1112700
2024-05-09,96.13988311787926,98.1409845238252,96.10122097637804,97.95731353759766,1535700
2024-05-10,98.46000296821305,98.98203038639872,98.1603234297098,98.49867248535156,1360300
2024-05-13,98.39232899437944,98.80801706671164,97.12593370735956,97.193603515625,1272600
2024-05-14,97.25160776017283,98.2376620039469,97.20327639556821,97.95731353759766,1183300
2024-05-15,97.638310131208,98.16033762488517,96.68126341386183,97.26129150390625,1449500
2024-05-16,98.50835335110708,99.25272136149506,97.92832527638879,98.76936340332031,1924800
2024-05-17,99.36873457414563,100.1227718440918,99.05938576146367,99.736083984375,3411800
2024-05-20,99.91006824926262,99.97773805468663,98.54700291844885,98.68234252929688,1272500
2024-05-21,98.81769366781666,99.39772169275125,98.55667626254937,98.72102355957031,970900
2024-05-22,98.45033129840091,99.32037697375486,98.40199993477106,98.97235870361328,1876700
2024-05-23,98.70168464760499,98.94336360481041,97.13560972520595,97.2999496459961,1264800
2024-05-24,97.63829445365307,98.21832245056375,97.63829445365307,97.90897369384766,1298000
2024-05-28,97.65762949052069,98.09265603746427,96.92293077314046,96.9906005859375,1560800
2024-05-29,96.76825783437614,97.44496337370246,96.33323863981101,96.4299087524414,1644400
2024-05-30,96.16890087980988,98.17966434442624,95.82088256612577,97.87031555175781,1109200
2024-05-31,97.94765737532961,100.04542916566851,97.78331743793876,100.00675964355469,2559000
2024-06-03,99.74455461101516,99.783400619572,97.84114464644165,98.67631530761719,1123900
2024-06-04,98.23928890558742,98.73455873440894,97.06421778223766,97.67603302001953,1479000
2024-06-05,97.74402647410665,98.06450046538443,96.70491989772678,97.30701446533203,1203500
2024-06-06,97.49153051261578,98.01594047429572,96.4718432411629,96.87972259521484,806800
2024-06-07,97.38469748522607,98.57918797464478,97.1419155280295,97.93824005126953,877500
2024-06-10,97.59835213553833,98.00622406776725,97.04480953919403,97.95767211914062,1093300
2024-06-11,97.43325879378975,97.46239144377864,96.14165697742004,96.55924224853516,1580600
2024-06-12,96.92827180019735,97.40412979826125,96.13194723111457,96.53011322021484,1234600
2024-06-13,96.87971972269192,96.87971972269192,95.41331454420259,96.84087371826172,1756600
2024-06-14,95.98628340212183,96.78261543703209,95.56870549472005,96.59809875488281,1325400
2024-06-17,96.64664491795772,98.64717342125651,96.64664491795772,98.31698608398438,1240100
2024-06-18,98.0062262666497,99.6377214412876,98.0062262666497,99.55032348632812,1250800
2024-06-20,100.02617789490228,100.95845982890621,99.52119462573613,100.69625854492188,1274000
2024-06-21,100.51173236167628,100.51173236167628,99.22984389748628,99.96790313720703,2973700
2024-06-24,100.03589528582398,101.75478855026529,99.80281923607853,101.40518188476562,1089900
2024-06-25,101.46344547567524,102.16265133466632,100.43404487135142,100.55058288574219,1022100
2024-06-26,99.98732974285835,100.06502175463795,98.03536054932488,99.28811645507812,1039000
2024-06-27,99.22013788762413,99.84165916419214,98.58890325729531,99.78339385986328,990800
2024-06-28,98.2781476389602,98.94822830944133,97.12251039240675,97.63720703125,3119900
2024-07-01,98.54034231005706,99.18128282651121,96.53982134681996,97.0059585571289,1960400
2024-07-02,96.13194809878063,97.29730601640003,96.10281544743576,97.14192199707031,1692900
2024-07-03,96.93798940648024,97.29730940686287,96.14166480246095,96.74376678466797,1103700
2024-07-05,96.52039837568307,96.59809038344645,95.32591524507122,95.86003112792969,992700
2024-07-08,96.34560356324033,97.36529088002696,96.2484922495269,96.28733825683594,1222800
2024-07-09,96.28733510365896,98.31698890754085,96.28733510365896,96.87001037597656,1307300
2024-07-10,97.14192887075087,97.61777949766272,96.65636488966415,97.20990753173828,2013600
2024-07-11,96.9282685886877,98.7539936932527,96.77289198502629,98.41409301757812,1205300
2024-07-12,98.67630617596159,99.2686947856753,98.2295882325758,98.81226348876953,1075500
2024-07-15,98.99677578793155,100.32721620581096,98.68601517107824,99.71540832519531,1050600
2024-07-16,100.02616995719346,101.10412247858777,99.6765633335457,100.0164566040039,1726100
2024-07-17,100.42433507608222,102.25976612992707,100.31751041926648,102.00727081298828,1498900
2024-07-18,101.92958394286164,103.84270709972822,101.28864337878618,102.02669525146484,1195400
2024-07-19,101.88102355759871,101.88102355759871,98.1033295063928,98.19073486328125,1805800
2024-07-22,98.33641163730528,99.64743279926718,98.20045432623472,99.13273620605469,1430300
2024-07-23,99.26868964520588,99.60858290962491,98.55005711341742,98.97734832763672,1188100
2024-07-24,99.45321169349911,99.85137027934995,98.67630641064781,98.99678039550781,1402200
2024-07-25,99.43378410133208,100.8322106343696,99.21042883565504,99.37551879882812,1382000
2024-07-26,103.57079511772675,106.51331155736665,103.57079511772675,106.46475219726562,2870500
2024-07-29,106.33851418142949,107.42618019011125,106.00833422345308,106.9114761352539,1772800
2024-07-30,107.77578305539848,109.39756495227132,107.65924503421928,108.55268096923828,1708700
2024-07-31,108.41671969200958,108.72748032802677,107.29021516486651,107.7175064086914,1868900
2024-08-01,108.71776228847754,108.76632164571646,105.9014973874451,106.45503997802734,1400500
2024-08-02,105.71698336802282,107.25136722213398,103.86212552999267,105.50333404541016,1850200
2024-08-05,104.36711038635138,104.72642294612905,100.95844958568765,101.83246612548828,2121800
2024-08-06,102.27919996656665,103.45426394946394,101.647965289045,102.07526397705078,1618900
2024-08-07,102.82302257642054,104.12433785555564,102.07525733022122,102.1917953491211,2027300
2024-08-08,102.43458457994431,104.73615319541061,102.43458457994431,104.29914855957031,986000
2024-08-09,104.40595376045869,105.211984218259,103.76500584436984,105.0760269165039,1142300
2024-08-12,105.40621721367643,105.89178113630672,103.75529543126298,103.99807739257812,1466300
2024-08-13,104.43508464459642,104.96920048986006,103.2503075415097,104.84295654296875,1118200
2024-08-14,105.08574724190956,106.57157171619043,104.93037063350152,106.44532775878906,994600
2024-08-15,107.32906434315865,108.07683705953296,106.2316923597756,106.95032501220703,940000
2024-08-16,107.0377138589773,107.39702642515512,106.4258985656603,107.27078247070312,1510700
2024-08-19,107.27079439310076,108.40701233680414,107.27079439310076,107.97972106933594,1329400
2024-08-20,107.77578524058966,108.17394385506773,107.29992720129847,107.66896057128906,1022800
2024-08-21,107.83404352403375,107.98942013618426,107.11541094846199,107.91173553466797,867200
2024-08-22,107.98940902774392,108.51381893190408,107.7660537815436,108.4361343383789,731800
2024-08-23,108.92170553050089,109.4849540645589,108.38758223798642,109.36842346191406,1081800
2024-08-26,109.71803548775807,110.57262538872143,109.25189082688478,109.75687408447266,815300
2024-08-27,110.21329860489087,110.80568719140352,109.90253798648403,110.18416595458984,1354000
2024-08-28,110.20359664077796,111.75739978892642,109.91225530901107,111.01934051513672,1240200
2024-08-29,111.29125755743235,112.96159875639489,110.46580031165239,112.7965087890625,1860700
2024-08-30,112.7964917861508,113.15580431863886,111.8739159606625,112.74793243408203,2096700
2024-09-03,112.5431814635384,113.91804111114256,112.09464774963996,113.28424072265625,2089100
2024-09-04,114.08379403476057,114.53232771689012,112.83569901679434,113.10871887207031,1380300
2024-09-05,113.7815340504309,114.0350482608478,111.08057142421868,112.21166229248047,1620600
2024-09-06,112.29941161748921,113.21598470741907,111.47059916600737,111.63636016845703,1281900
2024-09-09,112.47493309357215,114.38607976722368,112.05565042175043,113.99605560302734,1802200
2024-09-10,114.34707043267193,114.7468548529919,112.7967043676856,113.92778778076172,1569500
2024-09-11,113.34274347703595,113.34274347703595,110.32001172988556,111.21707916259766,1452800
2024-09-12,111.10006964005782,112.32865902443625,110.93430120377504,112.29940795898438,945600
2024-09-13,112.71868850490888,112.71868850490888,111.99713495991287,112.48467254638672,1337300
2024-09-16,113.29398681378963,114.20080702290822,113.0014612859837,113.72301483154297,1292800
2024-09-17,113.7230259634193,114.5908423578285,113.43050784621317,114.15206146240234,1247000
2024-09-18,114.40557717318478,114.90286017837668,113.52800798867914,113.79127502441406,984800
2024-09-19,114.59083751047619,114.59083751047619,112.62118882336497,113.05022430419922,1575600
2024-09-20,112.45542349409999,113.66451464720906,111.91912916368736,113.42074584960938,3178000
2024-09-23,113.64502550353797,114.47383799380073,113.45000598632477,114.0643081665039,1510500
2024-09-24,113.80101729049656,114.27880202020754,113.28422866295959,113.56700134277344,925600
2024-09-25,113.87903043016833,114.25930915277613,113.42074390824783,113.72301483154297,892900
2024-09-26,113.10873255992189,114.4153298652128,112.90396764368528,113.61576843261719,1747400
2024-09-27,113.43048950024819,114.4445685088628,113.02095973885557,113.86927032470703,1110400
2024-09-30,113.84003121752836,114.71760039784424,112.38717123187034,114.67859649658203,1481900
2024-10-01,114.41532524501476,115.5464160957718,113.9862971975153,115.0198745727539,1123200
2024-10-02,114.60058103542691,116.09244482264752,114.43482004556529,114.64933776855469,1160700
2024-10-03,114.66884685685068,114.77610572850227,113.42075173861436,113.75228118896484,1366600
2024-10-04,112.6699448174677,115.40015097406575,112.6699448174677,115.1466293334961,1318600
2024-10-07,114.81509702077616,115.41964628193934,110.70027876529572,111.58760070800781,2299500
2024-10-08,112.13364802440456,113.5572569240064,111.97763242153857,112.73819732666016,1590100
2024-10-09,112.57243529716482,114.34707196500561,112.29941541584067,113.3915023803711,1840600
2024-10-10,115.40014980781882,115.45865937919501,112.70894014075202,113.41099548339844,1423800
2024-10-11,114.22031197080427,115.06863009994743,113.78153109252237,114.43482971191406,1224400
2024-10-14,115.04912163702738,115.80967910851467,114.19105813264773,115.53665924072266,780000
2024-10-15,115.96569998621749,117.36005789376553,115.38065632302423,115.63417053222656,1273300
2024-10-16,115.84868801751244,116.86276716974402,115.2538915201532,116.63850402832031,1222500
2024-10-17,118.51064972365135,120.15852931766923,118.13037096183706,119.28096008300781,2373300
2024-10-18,119.28095936323096,119.28095936323096,118.00360570300741,118.95918273925781,1299000
2024-10-21,118.95917797611526,119.35896239096549,117.75983217079819,117.91584777832031,969900
2024-10-22,117.14553557350462,117.79883418123816,115.57566388437962,117.0675277709961,1142200
2024-10-23,116.62874648371617,117.31129615514261,116.28747164800293,116.86276245117188,1335000
2024-10-24,117.00903157927138,117.74033802664182,116.78476099548153,117.45756530761719,1474800
2024-10-25,110.89529859219475,111.782613098367,108.50636004326518,109.4619369506836,2956000
2024-10-28,110.5735269436759,111.23657836390805,109.99822871884658,110.56377410888672,1741300
2024-10-29,110.53452549285893,111.00255742384398,109.29617582035942,109.34493255615234,2030400
2024-10-30,110.11523393829847,110.9732973684173,109.55944141575607,109.91046905517578,1498500
2024-10-31,109.35468699224612,110.20299766928937,107.648305363778,107.68730926513672,2486500
2024-11-01,108.31136104709528,108.65263589829773,107.1900230166582,107.34603118896484,2056300
2024-11-04,107.55080085686872,108.43811544786769,107.31677744539401,108.38936614990234,1411400
2024-11-05,108.35035799960119,108.99390375783929,107.84331473385399,108.84764099121094,1184100
2024-11-06,114.53234465977064,114.70785851258815,112.5529429769719,113.810791015625,2309000
2024-11-07,113.09897971111634,113.2939992307721,111.96789625404895,112.31892395019531,1154500
2024-11-08,113.11847726179018,114.79560781425651,112.56268468933176,114.50308227539062,1615100
2024-11-11,115.05886768373779,115.95593503619509,114.65908330146245,114.76634216308594,1059100
2024-11-12,114.63959576061569,115.55616886750111,114.45432908431322,114.96137237548828,1414800
2024-11-13,114.62984741687445,115.40015777998036,114.40558426867904,114.70785522460938,1126700
2024-11-14,114.3568122666038,114.68834168561324,113.1769722292058,113.52799987792969,1242300
2024-11-15,114.03504894429425,115.36115189609123,113.69377409035397,115.01012420654297,1260000
2024-11-18,114.84436357267884,115.54641895406961,114.0350493169515,115.18563842773438,875900
2024-11-19,114.01553064465843,114.38605650097321,112.91369847037292,113.90827178955078,1664600
2024-11-20,114.8638643839102,115.70242967184231,113.59626361678482,115.26364135742188,1584800
2024-11-21,115.88768682536713,117.06752693273474,114.90285878364094,116.65799713134766,903900
2024-11-22,116.51173665740106,117.86709062623541,116.51173665740106,117.7110824584961,1063900
2024-11-25,118.02311031431368,119.28095829190171,117.78909433499591,118.49114227294922,3381200
2024-11-26,118.58865309475738,119.68073259994144,118.04260590293167,119.56372833251953,1034400
2024-11-27,120.2072737797282,121.78689833854187,119.57347338913564,120.65580749511719,1044600
2024-11-29,120.92882902285392,121.60163332474659,120.12926761680437,120.23652648925781,816400
2024-12-02,120.90239091211285,120.97093493401044,118.59146750136856,118.69918060302734,1821400
2024-12-03,119.4139820730168,119.8546285667555,117.8766313546568,118.32706451416016,1156200
2024-12-04,117.95498348887354,118.47396072394098,117.28912407181352,118.09207153320312,1498600
2024-12-05,118.55229842160736,119.6294219674571,118.24874739188066,118.69918060302734,1087900
2024-12-06,118.30749595077486,119.06148018320151,116.6134687560867,117.05411529541016,982200
2024-12-09,116.89743442481785,117.24994865425055,113.20583662364584,113.7933578491211,2023300
2024-12-10,113.15687332580141,113.15687332580141,109.02462900549752,110.63053131103516,2817900
2024-12-11,110.93407676370691,111.18867202106615,109.27921879697776,110.67948150634766,1875100
2024-12-12,111.40409660250643,112.18746321839846,108.37835817686732,108.61336517333984,3065400
2024-12-13,109.66112002138853,110.03322254712933,108.89734163595574,109.74925231933594,1615700
2024-12-16,109.67090115390369,110.42488531221238,108.38814568282876,108.42731475830078,1455100
2024-12-17,107.56561622233451,107.77124827732948,106.25348573691777,106.78225708007812,2117000
2024-12-18,106.31223433847994,107.38935781532845,104.75530273908515,104.83363342285156,1889000
2024-12-19,105.36240475964722,106.50807225400236,104.62800137033175,104.83363342285156,1620300
2024-12-20,104.43217058806799,107.49707825269482,103.90339921515451,107.19352722167969,5819000
2024-12-23,106.56684009390021,107.61458873361693,106.37099468836445,107.4383316040039,1095600
2024-12-24,107.42852864379991,108.29022594517795,106.9878895913227,108.27064514160156,397800
2024-12-26,108.05523069400424,108.77005336941511,107.7125105636313,108.67213439941406,574200
2024-12-27,107.78104423948437,109.09318221785703,107.49707402423404,107.8202133178711,856000
2024-12-30,106.75287952021884,107.46770214736706,105.9891011467447,106.9976806640625,847100
2024-12-31,107.03684481930347,107.7124983358645,106.61578657243376,107.1249771118164,661200
2025-01-02,107.712496372994,107.98667244117088,106.38077763835979,106.7724609375,1332200
2025-01-03,107.71249501128175,107.89854625693722,106.3220264141131,107.22289276123047,941700
2025-01-06,107.741871129698,108.49586278663885,106.09680725269865,106.39057159423828,1642200
2025-01-07,106.40036951837612,108.20210229645342,106.40036951837612,106.75287628173828,1158400
2025-01-08,106.60600373897807,107.24248072998377,105.61700503598372,107.14456176757812,1229100
2025-01-10,104.98051344858204,106.06743104020643,102.74792838602521,104.09922790527344,2819000
