Date,Open,High,Low,Close,Volume
2024-03-12,488.42703126345253,490.1547082043257,485.90785831074385,487.973388671875,689600
2024-03-13,490.6952371237444,494.91313229963765,488.8613440425752,491.7569274902344,924600
2024-03-14,491.04268592160435,493.2047121056351,487.7224145930441,492.7993469238281,1062900
2024-03-15,482.94474034860616,495.62741112234477,482.94474034860616,495.2220458984375,1444900
2024-03-18,494.1313673141622,495.2509670842334,490.6083836019919,493.50396728515625,724200
2024-03-19,495.9265396523743,498.0403177761115,493.5135536166373,497.8762512207031,659600
2024-03-20,495.85906003555647,498.45543584324963,493.45573492833324,496.3995666503906,577800
2024-03-21,495.4632947122653,497.8955447219004,494.44019092857224,496.7566223144531,649800
2024-03-22,499.45924035032584,501.2931337242839,495.75292593563915,495.9652404785156,608600
2024-03-25,496.69875655238144,497.8763245448578,492.07549583490913,492.5966796875,572200
2024-03-26,493.6969757365071,500.11554258263925,492.8765545387295,499.2371826171875,983100
2024-03-27,501.90113539988437,503.04005783015003,499.401255747046,501.862548828125,685900
2024-03-28,501.86253138737675,503.04004034848094,499.93214247215445,500.4919128417969,875600
2024-04-01,498.4746935299504,499.9707331694374,496.72769390368586,498.04034423828125,647700
2024-04-02,486.40017161828297,489.2860940616121,476.4586789685727,481.8444519042969,1811500
2024-04-03,481.7189300581371,488.7165903369399,481.6031114284553,488.388427734375,1085200
2024-04-04,489.62388371188,490.45396633078036,479.47004778325055,481.2460021972656,1041900
2024-04-05,481.2942328131007,490.637308528637,480.09740105564725,489.6914367675781,1005900
2024-04-08,487.5776685880716,492.7125105177765,486.5449033795582,492.24920654296875,983600
2024-04-09,492.04659210262326,496.5926506864675,489.35369076392425,496.49615478515625,940600
2024-04-10,494.5849745157116,496.08101428514334,488.1760980244105,490.06787109375,851300
2024-04-11,491.0620166658678,491.0620166658678,482.12433523413586,484.4890441894531,880200
2024-04-12,482.9544172603077,483.86170254068566,477.10534034108895,480.1746520996094,1188700
2024-04-15,487.7900613670957,488.2919519651379,481.1398563021746,482.6841735839844,1031800
2024-04-16,494.59463044800816,496.1196543143361,486.12988494667576,489.3246765136719,1127300
2024-04-17,491.3032833422056,495.7625065799487,488.86134248733094,491.2550354003906,1401400
2024-04-18,502.4609595235701,520.3459826267863,502.4609595235701,506.9104919433594,2595100
2024-04-19,514.1495832488055,517.3926234040747,507.5959322378475,512.9237670898438,1791400
2024-04-22,511.6592544762031,518.2225654507931,509.09186296563763,513.69580078125,1525100
2024-04-23,515.9447317807279,519.9020647581269,511.73649770692776,514.3714599609375,811700
2024-04-24,513.4835524239328,516.3308884159635,508.7058271370752,515.1533203125,915900
2024-04-25,516.340549775879,523.2030695802316,516.340549775879,520.896240234375,1067000
2024-04-26,517.7495745355845,521.204987055903,511.533720111301,518.5603637695312,700700
2024-04-29,520.3170584604378,521.8227594976878,514.2073608872056,515.39453125,640500
2024-04-30,515.1049940236283,515.992956469179,508.7636590852341,510.1825256347656,950300
