Date,Open,High,Low,Close,Volume
2024-03-12,135.13800566169513,136.0888362712683,134.30602510002362,134.72201538085938,1633000
2024-03-13,134.67248743453305,136.7524539201485,134.67248743453305,135.65304565429688,2809400
2024-03-14,135.65303015011918,135.73225342966984,132.89954512062374,133.74143981933594,2353200
2024-03-15,133.16699883848824,134.15745627144565,132.40434238342036,132.9887237548828,4225500
2024-03-18,132.86983635889095,133.6324926863782,130.97807446442246,131.2157745361328,3603100
2024-03-19,130.41353974016351,132.01807608505754,129.74993501587792,131.6912384033203,2466600
2024-03-20,132.08741167065438,132.6024537979241,130.01735914058796,131.05734252929688,2999000
2024-03-21,131.2355879131682,132.93917562192547,130.57198335767924,131.2157745361328,2075400
2024-03-22,131.63176777103973,131.8595838291858,130.36398364913182,130.44322204589844,1770500
2024-03-25,130.3738985582639,130.3738985582639,128.1453696448353,129.2744903564453,2539700
2024-03-26,129.14573582966264,130.2451441145484,129.1160233176263,129.65086364746094,2272300
2024-03-27,129.79942047058185,131.00777947655703,129.46266864614356,130.61158752441406,1802600
2024-03-28,130.9186316897345,131.92890231363913,130.3144672775513,131.40396118164062,2368800
2024-04-01,131.55253903011953,132.08737929463317,130.74035683183862,132.06756591796875,1392700
2024-04-02,131.7209269250052,132.13691719371093,130.40361685084716,130.88893127441406,2032600
2024-04-03,130.918634653617,131.75063024617432,130.0470425332491,131.25540161132812,1851300
2024-04-04,131.92890270216625,132.20622952316413,127.80859691422889,128.32363891601562,2289700
2024-04-05,127.98689516989258,129.53200615976183,127.67985582103127,129.0466766357422,1640000
2024-04-08,129.04667114913283,129.48247476634748,128.19487729180747,128.7594451904297,2290900
2024-04-09,129.24478265005237,130.38380253619835,128.77926649511423,129.44287109375,1966800
2024-04-10,128.66038157280624,129.07638688779548,127.22422168515521,128.0661163330078,2450900
2024-04-11,127.84823658727476,129.01696900627476,127.36290704489454,127.94727325439453,2296900
2024-04-12,127.30348593014513,127.69966283714628,126.38236026384624,126.66959381103516,1714900
2024-04-15,126.98655018046337,127.17472439180169,125.34238726571793,125.83761596679688,1419700
2024-04-16,126.50120995832683,127.54119316563803,125.15418740031538,125.34237670898438,1899900
2024-04-17,125.65932892782332,126.31302686090868,125.08486184112498,125.10466766357422,1699200
2024-04-18,125.87722686490926,126.17436710642664,123.91612545198335,124.43115997314453,1389500
2024-04-19,124.84715222349178,126.24369316017535,124.54010530593675,126.05550384521484,1869200
2024-04-22,126.52103067800681,126.77855172704773,125.61971834124941,125.90695190429688,1275200
2024-04-23,126.08523462942848,126.69931340354998,125.54048001697501,125.9267578125,1401800
2024-04-24,125.29286387252445,127.03606349435358,125.15420043798328,126.9172134399414,1483400
2024-04-25,127.26386312721422,127.49166407310906,125.0056141497067,126.0951156616211,1221500
2024-04-26,125.51076434713713,127.71948014226096,125.51076434713713,126.67950439453125,1220600
2024-04-29,126.43189004174937,127.52139168267159,126.21398820224685,126.67950439453125,1302200
2024-04-30,126.1743703034038,126.1743703034038,125.34238969661901,125.60980987548828,1804900
2024-05-01,125.43152747436041,128.38308636391963,125.02544386025977,126.95682525634766,1820300
2024-05-02,127.51148840504905,127.86805366599346,125.39190266206172,127.27377319335938,1544900
2024-05-03,127.88783530782517,129.22495864084786,127.77888440577756,128.32363891601562,1650200
2024-05-06,128.74956456504762,129.7400219781125,128.32366001857577,129.31411743164062,1708600
2024-05-07,129.22499337990428,130.26497679481017,128.82881641859836,128.9971923828125,3382800
2024-05-08,125.87722842248351,130.26496260111034,123.8765077821595,124.04488372802734,4269900
2024-05-09,124.07459960359445,126.48141147380124,123.72794101253392,125.90695190429688,3186300
2024-05-10,124.95611375687997,126.10504045324927,123.92603711661648,125.9267578125,2023100
2024-05-13,126.21396507577397,126.90728967047802,125.24331366582389,125.37207794189453,2383000
2024-05-14,124.74810403587097,125.68904308118337,124.25287534568237,125.38199615478516,2107200
2024-05-15,125.93664451442731,127.35299872541638,125.36217747912504,126.40216064453125,2222400
