Date,Open,High,Low,Close,Volume
2024-03-12,171.77419243235886,173.15622600191034,170.3641457278622,171.66213989257812,578900
2024-03-13,171.85822148417202,174.5475962672735,171.78352929468247,173.91261291503906,742300
2024-03-14,173.08150408361564,173.08150408361564,168.95405575909393,170.30809020996094,649000
2024-03-15,168.0389504830184,172.26910471181424,168.0389504830184,171.65280151367188,1318300
2024-03-18,171.86757159183577,172.43719572567062,170.06531257870066,170.46685791015625,839600
2024-03-19,170.77500479332127,171.32594871688406,169.34627807693897,170.1026611328125,386800
2024-03-20,168.84203640846818,171.95162270342402,167.9736007061062,171.52206420898438,751100
2024-03-21,172.30644505513715,173.89391754578196,171.0551301342053,172.55856323242188,570200
2024-03-22,172.85738335313593,173.12818169177575,170.59756729876835,171.04579162597656,544600
2024-03-25,171.99829665213,171.99829665213,169.79450665431193,169.96258544921875,481200
2024-03-26,170.35480274664744,170.47620250028874,168.6926235375779,168.7113037109375,552300
2024-03-27,170.54951080008186,173.44354270698716,170.09702883376283,173.16073608398438,984600
2024-03-28,174.21654405298898,176.0170648123475,174.21654405298898,174.92355346679688,730700
2024-04-01,174.70674376606226,174.70674376606226,170.8323315477663,170.92660522460938,456900
2024-04-02,169.7670968434791,170.55894393405978,168.55104698181185,169.54086303710938,581000
2024-04-03,168.9752660590986,170.29501133742252,168.08914520759052,169.842529296875,532000
2024-04-04,171.61477099989116,172.5480143095114,169.30520957075194,169.842529296875,414400
2024-04-05,169.1166545130476,171.38851499558086,168.93755753524547,170.7003631591797,392100
2024-04-08,172.218084554027,176.00765938817412,171.36966454893127,175.50802612304688,635500
2024-04-09,176.13962840362765,178.11924625194732,176.13962840362765,178.03440856933594,873800
2024-04-10,173.70751240431548,175.7342670729188,172.84024920553833,175.4326171875,1004500
2024-04-11,176.526106211773,176.96916659754308,173.31158099163335,175.29119873046875,1033600
2024-04-12,174.75388275313367,175.206364762428,172.25577412751284,173.24559020996094,1393600
2024-04-15,174.47105884304042,174.47105884304042,169.46543485700067,170.36097717285156,658500
2024-04-16,169.6351030126739,169.88020878718962,167.23126840470786,168.720703125,901200
2024-04-17,169.4277195929701,171.7372806335194,168.07025931557922,170.57778930664062,790400
2024-04-18,171.06799512216023,172.3123241831139,169.84250928857372,171.5864715576172,671400
2024-04-19,172.57629332477137,173.98087616986382,172.34062351756597,173.57553100585938,543000
2024-04-22,174.00913996523906,176.91259345863497,173.3775466640341,176.158447265625,633800
2024-04-23,176.35642089778736,178.93936700258305,176.35642089778736,177.84585571289062,746300
2024-04-24,176.2904205047697,181.4657341531962,175.6588272080998,180.37222290039062,904500
2024-04-25,179.38242073393613,180.69274426187334,178.10981242955953,180.3533935546875,1073200
2024-04-26,182.69122340223933,184.83110911500395,180.26853106570286,180.47592163085938,945600
2024-04-29,181.965367196604,182.2104586135065,179.40127858845787,180.07058715820312,903500
2024-04-30,178.57170068822143,180.36279966567363,178.0626602870533,178.7036895751953,809200
2024-05-01,177.84586577476523,180.08001093174863,176.63923751930093,177.15769958496094,657200
2024-05-02,178.29834376076118,182.60639461997752,177.15769559687138,181.41860961914062,798300
2024-05-03,183.33225293738343,184.23723132875926,180.52307285472392,181.7579803466797,573000
2024-05-06,182.55926438203156,184.9348057012882,181.64486437194893,183.99212646484375,505400
2024-05-07,185.27414312921636,185.4626904556587,183.95439814896872,184.66140747070312,486400
2024-05-08,184.58600617064928,185.38728921965028,183.3039619227333,183.72816467285156,436100
2024-05-09,184.30319583531838,186.03773640700385,183.4453687389182,185.8397674560547,376000
2024-05-10,186.49963776592674,186.6504698806507,185.19875033282372,185.60409545898438,305300
2024-05-13,185.08562941030533,187.2160935935901,185.08562941030533,185.69837951660156,333700
