Date,Open,High,Low,Close,Volume
2024-03-12,97.53731648904821,98.59419347318166,96.90890000583,98.16572570800781,1352400
2024-03-13,98.1657130761716,98.93695204853906,97.32783180395673,98.01337432861328,1081200
2024-03-14,97.90864956898065,98.30854699979506,95.82345869304213,96.48043823242188,1012600
2024-03-15,95.65206744927201,97.54206758861642,95.65206744927201,97.17549133300781,1325300
2024-03-18,96.73750302161103,98.6132215442731,95.74727572614577,97.93720245361328,1289900
2024-03-19,97.92767820931749,98.90362396604579,97.5373042651808,98.82269287109375,1083000
2024-03-20,99.07977895331132,99.67963236473794,96.9755484525055,98.24189758300781,1762700
2024-03-21,98.00384607580499,98.65130206572395,97.28021708371736,97.82293701171875,1219700
2024-03-22,97.78486870793458,99.32733959973852,97.70870295584915,98.23237609863281,2479300
2024-03-25,98.1657270472881,99.64154837370174,97.69918003215281,97.73726654052734,1440400
2024-03-26,98.13715868686826,100.62224692621321,97.84199734321508,100.54607391357422,2653300
2024-03-27,101.1173502987932,102.18375061250451,100.78410247083899,101.21257019042969,1776000
2024-03-28,101.59342653331812,102.35514212459984,100.9316889282922,101.43156433105469,1407900
2024-04-01,98.61321990103083,100.49846183419103,97.84198819686684,99.95574188232422,2540800
2024-04-02,99.82243971859262,100.26994706464492,97.61823866801154,98.84173583984375,1609000
2024-04-03,98.29901325957843,98.53704845740285,95.62349996059447,96.28047943115234,3640800
2024-04-04,84.29303851655968,85.19757679237367,76.19031686586163,77.6280517578125,23227100
2024-04-05,78.0850691761078,78.65349735091222,74.99156318856795,75.9617919921875,9800100
2024-04-08,75.53332753169609,76.58068090510329,73.7052190329209,74.07655334472656,5986400
2024-04-09,74.26698403328251,77.39000476368287,74.22984914652835,76.5902099609375,5574400
2024-04-10,75.98083012084007,77.04722304666488,74.53833755372332,76.03795623779297,4440800
2024-04-11,76.48546746375345,78.265966000201,76.14745430444376,77.46617126464844,5103700
2024-04-12,76.91393477624284,77.58043771312107,75.28577483519227,75.9522705078125,3513700
2024-04-15,76.28553433576164,76.76921774658197,74.90492562130379,76.12366485595703,2649400
2024-04-16,76.16173648156534,78.33261622709102,75.57141386628648,78.1326675415039,3176900
2024-04-17,78.25646536064029,78.78966195687323,76.48548264971367,76.51404571533203,3006400
2024-04-18,76.81872203584585,76.90441122323446,75.35242429393503,76.4473876953125,2580900
