Date,Open,High,Low,Close,Volume
2024-03-12,17.559100812122292,18.156412826270536,17.104005771972496,17.11348533630371,33677100
2024-03-13,17.08504428012289,17.122967965391158,16.696317012091022,16.971269607543945,17482400
2024-03-14,16.904418596183177,16.904418596183177,16.598800471809675,16.7420597076416,15774900
2024-03-15,16.522395124756752,16.637002140280153,15.949365511989887,15.978015899658203,41144400
2024-03-18,16.178579076887015,16.417342042749386,16.035321661692965,16.293184280395508,22137600
2024-03-19,16.188130996233706,16.254984340098357,15.968467667170867,16.025772094726562,12178000
2024-03-20,15.920715518985968,16.173803693910298,15.75835662033601,16.169029235839844,17508400
2024-03-21,16.39824029484859,16.627452519660284,16.283633271634326,16.43644142150879,12914800
2024-03-22,16.436438710935526,16.818460844238317,16.436438710935526,16.589248657226562,9279500
2024-03-25,16.47464406104523,16.837562954791643,16.436441113484133,16.63700294494629,16167200
2024-03-26,16.72296110285337,17.03812819685365,16.665658491657997,16.89487075805664,14285200
2024-03-27,16.971272306256935,16.999922696757075,16.627453047320127,16.87576675415039,9727100
2024-03-28,16.942619966426328,17.052450712955036,16.894868101541455,16.933069229125977,9155400
2024-04-01,16.885317052193937,17.205258548567077,16.828014451067688,17.133630752563477,9680900
2024-04-02,16.95216889776159,17.01902223012508,16.761157815337324,16.904417037963867,9361500
2024-04-03,16.875765284022,17.563401920375416,16.85666381094133,17.372392654418945,26942500
2024-04-04,17.668459280181107,17.916772980550647,17.076326329820382,17.133630752563477,17602700
2024-04-05,17.085876941564493,17.305540250567397,16.923518054884173,17.190933227539062,13148900
2024-04-08,17.391491698530142,17.594918918663286,17.295987979695493,17.32463836669922,10709800
2024-04-09,17.39149386983066,17.42492236153629,17.07632682212487,17.21003532409668,10641500
2024-04-10,16.999922129697453,17.257786565298577,16.923518054884173,17.190933227539062,16226400
2024-04-11,17.171831879442028,17.248235954815975,16.84233964594504,17.133630752563477,11099600
2024-04-12,16.933068502077585,17.10497812286892,16.608350734275465,16.63700294494629,14035100
2024-04-15,16.904419047547712,17.004699058014154,16.428802160849333,16.484195709228516,17413800
2024-04-16,16.551047293035587,16.59879915344228,16.149925472122558,16.369586944580078,11214400
2024-04-17,16.474642820143078,16.706720426407482,16.24543061689161,16.2645320892334,11256000
2024-04-18,16.32183786708365,16.350490081182958,16.08784933931518,16.274085998535156,12392500
2024-04-19,16.254981754487652,16.455541754179368,15.939814739531586,16.035320281982422,12486500
2024-04-22,16.17858077401487,16.216781905319365,15.901614830184785,16.073524475097656,8508500
2024-04-23,16.006671129101996,16.19768042885859,15.978018914410834,16.073524475097656,9110400
2024-04-24,16.169029235839844,16.278859987629968,16.030546270776092,16.169029235839844,10856000
2024-04-25,16.063972197761743,16.28840997062961,16.025771070117337,16.207229614257812,8383000
2024-04-26,16.23588403720274,16.503299253597657,16.11650253692919,16.398242950439453,9189400
2024-04-29,16.436441527470954,16.64655410111552,16.264533723966558,16.407791137695312,8335700
2024-04-30,16.264530195899972,16.617898285004603,16.216776520604444,16.235877990722656,10073000
2024-05-01,16.10217255289861,16.254980682092,15.653297079478513,15.701050758361816,9407100
2024-05-02,15.863410446736344,15.90161157020926,15.529141963669078,15.787006378173828,11008600
2024-05-03,15.987567735506529,16.111725495996254,15.863411796633645,16.102174758911133,7951500
2024-05-06,16.254982369616755,16.426891988210407,16.188129033856285,16.388689041137695,9233700
2024-05-07,16.426892533337863,16.455542922976385,16.04487033640041,16.102174758911133,8273300
2024-05-08,16.01622002341552,16.417341874826143,15.958915600630542,16.407791137695312,8134900
2024-05-09,16.455543170046596,16.493746118960672,16.135601670167112,16.293184280395508,8599600
2024-05-10,16.331387229309584,16.51284759341771,16.226330941412744,16.293184280395508,6454400
2024-05-13,16.36003581234109,16.67520281960318,16.36003581234109,16.598798751831055,11969900
2024-05-14,16.684755034465812,16.866215394612805,16.63700317098247,16.856664657592773,11483000
2024-05-15,16.9521740537953,17.19093706863749,16.866219222722734,17.16228485107422,11307200
2024-05-16,17.171831274312527,17.26733682056859,16.952169793055333,17.08587646484375,10222600
2024-05-17,17.2004816671195,17.21480685997831,16.93306653018333,17.05722427368164,9238500
2024-05-20,17.09542734576735,17.229135840299886,16.92351772538038,16.999921798706055,10130500
2024-05-21,16.9617220415687,17.028575383421263,16.79936314494807,16.980823516845703,9328200
2024-05-22,16.9999218634727,17.36284257936493,16.94261926366433,17.334190368652344,10667200
2024-05-23,18.002731172072,18.09823673961957,17.334194020856213,17.420148849487305,15612200
2024-05-24,17.506102096995647,17.763966559599023,17.47744988283404,17.58250617980957,13605300
2024-05-28,17.658910262623493,17.935876201334608,17.401045800020118,17.58250617980957,17948100
2024-05-29,17.420147073201758,17.572955237049555,17.353293729220475,17.362844467163086,14206500
2024-05-30,17.678010297880817,17.839414661086952,17.46789954267191,17.68756103515625,31909300
2024-05-31,17.104978355263178,17.162280955766555,16.53194688537892,16.856664657592773,33499300
2024-06-03,17.104975997006225,17.26733486072879,16.85666233357074,17.143178939819336,22762900
2024-06-04,17.0476790994132,17.15273358401099,16.799365353025113,16.808916091918945,30743300
2024-06-05,19.435308100541402,19.511712185853497,18.566210947009914,18.604412078857422,88492100
2024-06-06,18.499352399370935,19.139237117076377,18.227160986499175,18.709463119506836,30573600
2024-06-07,18.833622770381567,19.139240907860902,18.824072032808747,19.129690170288086,21612900
2024-06-10,19.101035748659807,19.71226830969957,19.053283887934846,19.66451644897461,23519100
2024-06-11,19.578561660565963,19.75047127392229,19.282496116239354,19.6358642578125,15196800
2024-06-12,19.931931703314195,20.213672054857916,19.721819143210364,19.97013282775879,20247700
2024-06-13,19.922382693039264,20.915635695679917,19.855529353255946,20.78192901611328,22925400
2024-06-14,20.648223255931796,20.839232546443764,20.304403982746496,20.629121780395508,18473700
2024-06-17,20.87265908663697,20.972939100146753,20.24232497083695,20.686424255371094,20204900
2024-06-18,21.032316008980583,21.925877491497353,20.71044269679219,20.984275817871094,44296100
2024-06-20,21.772148137140984,21.84901354762717,20.566321666523482,20.638381958007812,25498900
2024-06-21,20.41739468668471,20.542300294887507,19.62952374964061,20.100324630737305,59893400
2024-06-24,20.01384872807999,20.20601315581075,19.653541800546662,19.667953491210938,19621200
2024-06-25,19.706386357933134,20.311701166743212,19.533438746097186,20.2924861907959,15186900
2024-06-26,19.965810616885676,20.18679844896078,19.909122306388777,20.100324630737305,17304900
2024-06-27,20.100322922868862,20.475041548254456,20.071497708371574,20.215621948242188,12921000
2024-06-28,20.21562098914656,20.44141207784097,20.076301874609836,20.340526580810547,17398900
2024-07-01,20.48465200054846,20.48465200054846,19.792863277011044,20.330921173095703,13452100
2024-07-02,20.042673177323504,20.335723093754886,19.99463115591589,20.2924861907959,11762400
2024-07-03,20.273273069485363,20.273273069485363,19.715998348111423,19.86012077331543,11412800
2024-07-05,19.869728993052743,19.874532279714217,19.49501032451235,19.744821548461914,15281400
2024-07-08,19.932179680140514,20.157970771167893,19.879334371831202,20.071496963500977,11118800
2024-07-09,19.994632085744524,20.76809125652653,19.985023681016173,20.41739273071289,15683100
2024-07-10,20.551909116196057,20.64799134201161,20.273272677208585,20.513477325439453,10414200
2024-07-11,20.523083149618426,20.57112334017506,20.14836269933665,20.369352340698242,9411900
2024-07-12,20.3597433895637,20.571122788001116,20.157970562887105,20.340526580810547,9206500
2024-07-15,20.427001262105534,20.638380669592536,20.32131064205412,20.59994888305664,9921600
2024-07-16,20.638379850060726,20.686421872092676,20.398175237748244,20.59033966064453,7878100
2024-07-17,20.350136376726866,20.45582699948056,19.917767313294362,19.994632720947266,12520200
2024-07-18,20.19640765386882,20.378961870573065,19.81688386249262,19.86012077331543,10713200
2024-07-19,19.850508415132495,19.9033537214631,19.639129022425784,19.677560806274414,10035700
2024-07-22,19.81207793030268,19.975417145754346,19.677562096473427,19.783252716064453,9656900
2024-07-23,19.69677870745285,19.864921207275028,19.610304898225497,19.735212326049805,6290300
2024-07-24,19.610305262251142,19.86011828992123,19.245195041881534,19.2644100189209,9554200
2024-07-25,19.13950558264908,19.20676258790714,18.649487902405564,18.68792152404785,11529800
2024-07-26,18.812825469645414,19.12989548976129,18.769588565419806,18.98577308654785,7954800
2024-07-29,19.07224718588909,19.14430747228698,18.63026973232895,18.649486541748047,7886100
2024-07-30,18.793609040266055,18.918516469493177,18.245942797419293,18.265159606933594,11214600
2024-07-31,19.02420554263844,19.307647073080805,18.870474729444197,19.12989616394043,12120400
2024-08-01,18.9761669639818,19.197154797658555,18.092213796658765,18.33241844177246,9310000
2024-08-02,17.823181089318947,17.95769691528907,17.24669149916251,17.323556900024414,12776500
2024-08-05,16.58372654144537,16.88157974555947,16.333913526421505,16.67020034790039,12876400
2024-08-06,16.718241980198968,16.871972797697484,16.554902757529806,16.574119567871094,14081300
2024-08-07,16.574120603301697,16.593337414843514,15.959197294891688,16.06488609313965,18905800
2024-08-08,16.25032109089975,16.650982172705895,16.25032109089975,16.631765365600586,9934500
2024-08-09,16.52607713654795,16.751868213324126,16.43960333433898,16.66059112548828,7352800
2024-08-12,16.708632549211824,16.736497472280718,16.39156252851047,16.516469955444336,13676700
2024-08-13,16.67981073451809,17.179434991326854,16.641377112585744,17.102569580078125,16886400
2024-08-14,17.131395145729883,17.15061195708777,16.85275871150456,17.083354949951172,10201100
2024-08-15,17.582978275036794,18.06819265644279,17.400424074764185,18.02495574951172,13126900
2024-08-16,17.95769909524811,18.092213104931727,17.832791658299666,17.9384822845459,8302500
2024-08-19,17.93848016893877,18.15946796810381,17.77514096246554,18.14025115966797,9017300
2024-08-20,18.082603254876634,18.101820064043526,17.74631642491919,18.034563064575195,9747600
2024-08-21,18.072994162758235,18.15946796810381,17.77514096246554,18.14025115966797,7719800
2024-08-22,18.169077063511857,18.303591062448522,18.000934564841028,18.034563064575195,7195100
2024-08-23,18.32280906663114,18.56301369903609,18.140253032870923,18.45732307434082,7959500
2024-08-26,18.476539414012407,18.71674404029738,18.3420254097299,18.428499221801758,7313700
2024-08-27,18.313201356947925,18.582231215200828,18.284377972838815,18.351634979248047,7637300
2024-08-28,18.255550384521484,18.423692878701043,18.06338596321707,18.255550384521484,8707000
2024-08-29,18.21711760263404,18.293984840773458,17.92887279007452,17.948089599609375,9558700
2024-08-30,18.399674128740898,18.803217976876393,18.361242341241073,18.611055374145508,18330200
2024-09-03,18.524581238669064,18.678312051221017,18.21711778094931,18.313199996948242,15341500
2024-09-04,18.18829387267875,18.275727971987582,17.832790233554412,18.034563064575195,21890700
2024-09-05,16.478038302701012,17.294734463325707,16.19459674791409,16.94883918762207,29090200
2024-09-06,16.886388003796032,17.102570727513612,16.622161416823726,16.843151092529297,16208800
2024-09-09,16.9104061126709,17.15061073974686,16.84314911030817,16.9104061126709,13693000
2024-09-10,15.747813640653781,15.882329468393968,15.325053930350297,15.46917724609375,70663200
2024-09-11,15.469178577204493,15.815071999090609,15.152108538116282,15.757423400878906,70763400
2024-09-12,15.71899256516532,16.27146214944466,15.565261738877503,16.19940185546875,41955200
2024-09-13,16.257049065696258,16.526078904981087,16.18018365913143,16.478036880493164,19822600
2024-09-16,16.18018438564357,16.631768440411697,16.151359169656523,16.554903030395508,14943400
2024-09-17,17.265906878707643,17.679059105233524,17.016093861910235,17.486896514892578,28391600
2024-09-18,17.554155817873735,17.84240065753745,17.327402575364733,17.582979202270508,17767100
2024-09-19,18.066823767732938,18.328101253950912,18.042631818059597,18.241008758544922,17085300
2024-09-20,18.182950477491755,18.279718290912456,17.907156302914014,18.202302932739258,30623000
2024-09-23,18.21197964905949,18.25552590235177,18.023279833368836,18.221656799316406,11338800
2024-09-24,18.33777864874804,18.347453952165097,18.184882276282927,18.270038604736328,10154800
2024-09-25,19.053871389976358,19.43610863602504,18.947424593348178,19.208702087402344,24344100
2024-09-26,19.576424804284784,19.82802515252876,19.334501605480295,19.692548751831055,17618600
2024-09-27,19.789316356199937,19.818345955792008,19.479653143308244,19.489330291748047,10396800
2024-09-30,19.440945011483173,19.84737598838874,19.29579148667273,19.79899024963379,16962200
2024-10-01,19.673195802932657,19.72157970772266,19.179672222018457,19.30547332763672,14802400
2024-10-02,19.353857273008764,19.99253441535984,19.30547336811731,19.837703704833984,12851100
2024-10-03,19.73125550386146,20.157040850561067,19.576424804284784,19.692548751831055,10884200
2024-10-04,20.021565106868547,20.079626159683183,19.627714524967825,19.953826904296875,8528200
2024-10-07,19.847378563553345,20.248970095825655,19.83770141454676,20.186071395874023,10961300
2024-10-08,20.28283955919343,20.36993205609127,20.089302112764056,20.292516708374023,11588800
2024-10-09,20.147363967557393,20.220908827688024,19.840605893751974,20.176395416259766,10816900
2024-10-10,20.031240219551588,20.263486252919495,19.731254144773228,19.87640953063965,18463700
2024-10-11,19.8667323187809,20.147362249394885,19.837700872554322,20.002208709716797,8488000
2024-10-14,19.982856128548043,20.253810779419368,19.96350182940133,20.050594329833984,8153300
2024-10-15,20.137686396237108,20.40864104126852,19.992532847220374,20.069948196411133,14362600
2024-10-16,20.128008745678517,20.29251658932852,20.021563796771435,20.21510124206543,13599300
2024-10-17,20.147362919143458,20.32154791083847,20.007047026308317,20.263486862182617,9672800
2024-10-18,20.350580182229983,20.37960978486988,19.73125553715088,20.021564483642578,10429200
2024-10-21,20.01188816078692,20.01188816078692,19.24740993374861,19.324825286865234,15063900
2024-10-22,19.20870116357683,19.31514610935813,18.937746533248927,19.247407913208008,11112200
2024-10-23,19.189348395219845,19.20870269444161,18.623248985939945,18.686147689819336,10069800
2024-10-24,18.792593433876455,18.840977333484666,18.61357079045312,18.773239135742188,9434600
2024-10-25,18.94742468194989,19.218379326576155,18.811948282500516,18.831300735473633,7901400
2024-10-28,18.961938241506914,19.237730519886032,18.85065379985634,19.09257698059082,8955900
2024-10-29,19.09257771248017,19.329663250808387,19.053870961857125,19.228055953979492,9709400
2024-10-30,20.273166003015852,20.36993381170689,19.576425967783486,19.682872772216797,15599700
2024-10-31,19.537718188687485,19.58610209049524,18.860332489013672,18.860332489013672,12163500
