Date,Open,High,Low,Close,Volume
2024-03-12,41.56883719292948,41.67453755446997,41.14603941233701,41.21330261230469,3648600
2024-03-13,41.280561714815256,41.65531483902893,40.713626467382774,41.01150894165039,3852000
2024-03-14,40.7424573850046,40.97307300729778,40.04099206447568,40.37731170654297,3795700
2024-03-15,39.69506984755539,40.27161258652664,39.68545872474991,39.983341217041016,5489400
2024-03-18,40.01217353928289,40.290837495303876,39.627812874784546,39.91608428955078,2697300
2024-03-19,39.92568290472692,40.33887318507886,39.81998255409236,40.3100471496582,3372300
2024-03-20,40.281218403722505,40.50223023241802,39.95451355302468,40.194740295410156,2059700
2024-03-21,40.33887263440644,40.694407173494504,39.85841916758564,40.367698669433594,3736100
2024-03-22,40.42536068909449,40.56949821777423,39.9641257291168,40.30044174194336,2060500
2024-03-25,40.50223050360405,40.67519405252522,39.935295241155615,40.15630340576172,4388200
2024-03-26,40.20435570431702,40.28122637098872,39.637420333529796,39.91608428955078,4566400
2024-03-27,40.213956144254425,41.117211062592794,40.10825945422501,41.0211181640625,4168600
2024-03-28,41.06916809082031,41.43431012315054,40.94424915051291,41.06916809082031,3951700
2024-04-01,41.79945904000492,42.27030513399587,41.36705010992541,41.847503662109375,4552700
2024-04-02,41.29978807779502,41.616889190708015,41.01151667141855,41.23252487182617,2900600
2024-04-03,41.28056091730319,42.01085223831213,41.07877134132798,41.588050842285156,2544700
2024-04-04,41.876325132327594,41.99163293581551,40.72323610074144,40.963462829589844,3126300
2024-04-05,40.790501183457565,41.126817153216244,40.723237989505826,40.953853607177734,2970200
2024-04-08,40.886591368936934,41.107599535025656,40.45418249373324,40.59832000732422,2397900
2024-04-09,40.75207199898089,41.184480948683444,40.521452670616235,41.15565490722656,2773000
2024-04-10,40.58871638684615,40.61754242606133,39.714291096813255,40.358097076416016,3615400
2024-04-11,40.780890049823455,40.81932720794783,40.06020983005269,40.4734001159668,3060600
2024-04-12,40.10825850153317,40.262003469960455,38.63806834627999,38.753379821777344,4126900
2024-04-15,39.118522100765176,39.25304849087126,38.263315478888615,38.47471618652344,3062100
2024-04-16,38.436280673029444,38.48432529075686,37.811689645864966,38.02309036254883,2658800
2024-04-17,38.15761525689596,38.29214164746679,37.91738851214254,37.97504425048828,2809400
2024-04-18,38.18644591875361,38.18644591875361,37.75403703421407,38.0999641418457,2332100
2024-04-19,38.36901831075508,38.513155832645936,37.85012763063136,37.927001953125,2808400
2024-04-22,38.2248756415721,39.22421970600287,37.984648914482136,38.820640563964844,3272900
2024-04-23,38.82064342341474,39.57014969416045,38.6765059103163,39.416404724121094,2646300
2024-04-24,39.18579181524438,39.45484830578928,38.95517615542855,39.32992935180664,2161900
2024-04-25,39.156951942115214,39.19538909369668,38.215263721780424,38.65727996826172,3568000
2024-04-26,38.63806602033673,38.839855591955946,38.40745041436304,38.561195373535156,2013200
2024-04-29,38.6092417673407,39.358748019689436,38.50354141573887,39.0512580871582,3263000
2024-04-30,38.72454970286441,39.11852140931239,38.484322963187125,38.791812896728516,3465100
2024-05-01,38.56119565639278,39.108912306559155,38.39783957419161,38.76298522949219,3358200
2024-05-02,37.57146024701688,37.61950852693156,34.78483229371361,35.46707534790039,10810800
2024-05-03,35.77456926351387,35.966751407873446,35.0731075523355,35.44786071777344,6246800
2024-05-06,35.60160088604816,35.64964549924901,34.86170211293413,35.08271026611328,5784400
2024-05-07,35.332553092355646,35.37099025455356,34.56382817624492,34.70796203613281,5717600
2024-05-08,34.58304006990714,34.79443708997809,34.31398365211956,34.352420806884766,5194200
2024-05-09,34.35242313385173,34.54460525512695,34.17945959126094,34.54460525512695,5067900
2024-05-10,34.22750609079285,34.73678929006415,34.16024289447633,34.294769287109375,3963000
2024-05-13,34.3043747900717,34.66952041423608,34.00649235120488,34.04492950439453,4461700
2024-05-14,34.08337006252529,34.362030287066865,33.57408689580645,33.862361907958984,4472900
2024-05-15,33.97766631909697,34.17945587498965,33.86235852509668,34.04492950439453,4906900
2024-05-16,34.092979839978845,34.18907273909451,33.747052734301036,33.79509735107422,5884000
2024-05-17,33.804711741969115,34.05454597268493,33.51644034789098,33.87197494506836,3583400
2024-05-20,33.823922544674474,33.958448919933986,33.55486612858663,33.65095901489258,2307400
2024-05-21,33.650965321289945,33.72783597917193,33.074418892112355,33.103248596191406,4961100
2024-05-22,33.0359822587143,33.34347219218063,33.00715255737305,33.00715255737305,2781300
2024-05-23,32.70927838056249,32.86302336907872,32.267261996774536,32.670841217041016,6329300
2024-05-24,33.01676146979933,33.045587503642054,32.45943371171395,32.574745178222656,4982200
2024-05-28,32.44021729330847,32.757318348961526,32.209601676078194,32.52669906616211,3571400
2024-05-29,32.382568387674944,32.545920827052484,31.85407024215358,31.89250373840332,4258800
2024-05-30,31.709932841701818,32.26726069354449,31.709932841701818,32.12312316894531,3888200
2024-05-31,32.21036364893672,33.06336258983099,32.1812853581306,33.043975830078125,5923100
2024-06-03,32.85980175817592,33.32507282283532,32.6756294196168,33.034278869628906,4443500
2024-06-04,32.95673526057648,33.11182563154394,32.22005692289259,32.27821350097656,5622200
2024-06-05,32.24913593374755,32.24913593374755,31.754782823092274,32.17158889770508,7123300
2024-06-06,32.13281789343072,32.50115520812289,31.948645538438576,32.29759979248047,4845900
2024-06-07,32.13281793011302,32.384838392960944,31.87110223928283,32.14250946044922,5069500
2024-06-10,32.064959211244656,32.113424247768165,31.686923052012652,31.880786895751953,4333600
2024-06-11,31.83232994387234,31.880794992704804,31.483375676044687,31.861408233642578,4440000
2024-06-12,32.142500220565765,32.49145437469348,31.890479830165194,32.287899017333984,4349100
2024-06-13,32.13281552817836,32.75317695741286,31.90017814339253,32.7047119140625,5476800
2024-06-14,32.53023754877962,32.7919532421622,32.384838708796146,32.74348449707031,4085300
2024-06-17,32.48177140068466,33.140906452055944,32.43330634936397,32.86949920654297,4010300
2024-06-18,32.95673061100639,33.11182096009354,32.636854686088505,32.69501495361328,4219500
2024-06-20,32.54962288567399,33.189371097897116,32.47207585503073,32.95673370361328,3964700
2024-06-21,33.043967266083996,33.30568290844938,32.908263680630554,33.237831115722656,6948300
2024-06-24,33.21845050615963,33.315380600087614,32.87918778211956,33.14090347290039,3766600
2024-06-25,33.034281669864825,33.169985279688035,32.801644268992156,32.91796112060547,3642000
2024-06-26,32.627164861486875,32.92765404626122,32.44299621783887,32.85980224609375,3279900
2024-06-27,32.859799850915394,32.859799850915394,32.394525115615906,32.491458892822266,3628000
2024-06-28,32.627162256810855,32.714400806868326,32.08434420115933,32.423606872558594,7320100
2024-07-01,32.47207557484982,33.1312105390465,32.04557800292969,32.04557800292969,4474800
2024-07-02,32.0843451219128,32.25882222703486,31.686925870833782,31.842016220092773,3932200
2024-07-03,31.890488997601295,32.190974507422354,31.72570340071737,32.14250946044922,1988700
2024-07-05,32.25882438608679,34.1199123994011,31.793553307169674,33.838809967041016,11285400
2024-07-08,33.703103128419855,33.80003320726992,32.384833349244225,32.578697204589844,7364000
2024-07-09,32.75317610991505,33.063356816506285,32.355756848492184,32.96642303466797,4687400
2024-07-10,32.85980711104416,33.247531212597785,32.63686122303407,33.199066162109375,2990000
2024-07-11,33.421998561558595,34.30407553357161,33.421998561558595,34.1392936706543,4238600
2024-07-12,34.17806486368516,34.44947573365356,33.945431201021265,34.23622512817383,3670900
2024-07-15,33.150596425204405,33.829118129060255,32.89857228205855,32.92765426635742,3645000
2024-07-16,33.05366128496783,34.478556434874804,32.840414362179615,34.44947814941406,11147600
2024-07-17,34.527021920626176,35.254008647660854,34.37193156676461,34.585182189941406,6069100
2024-07-18,34.43009183607984,35.254008647660854,34.391318323203016,34.585182189941406,5912100
2024-07-19,34.76934911503495,34.76934911503495,34.0908274637338,34.26530456542969,4497400
2024-07-22,34.34285714692587,34.439787242383694,33.88727756345265,34.27500534057617,3177200
2024-07-23,34.323466812673864,34.34285356927505,34.04236438842533,34.18776321411133,4712700
2024-07-24,34.342855961496745,34.52702461556801,34.052061987514634,34.40101623535156,3977900
2024-07-25,34.362240819114895,34.992293778291334,33.99389983369671,34.01328659057617,3403400
2024-07-26,34.265300753802215,34.75965371949787,34.022971883697124,34.42039108276367,3470500
2024-07-29,34.46886861283768,35.089230087026415,34.3428565328787,34.91475296020508,3824900
2024-07-30,34.69180770058417,35.1280004788369,34.67242094403453,34.80812454223633,3242900
2024-07-31,34.80812861101402,35.22493468143823,34.623959948733194,34.720890045166016,5261000
2024-08-01,34.846903233807474,34.972915321283516,33.71280184181568,34.905059814453125,9462800
2024-08-02,34.856589677446294,34.9535234604522,33.83880899058152,34.18776321411133,6025400
2024-08-05,34.1780658434027,34.41070321038056,33.12151170960068,33.577091217041016,6023100
2024-08-06,33.906664834972354,36.50443136711592,32.90827078559904,35.78713607788086,11776700
2024-08-07,36.36872226992637,36.727368011656424,35.40909818539442,35.46725845336914,5157400
2024-08-08,35.55450178560294,36.3881139170633,35.32186438007949,36.271793365478516,3730600
2024-08-09,36.252411186769514,36.533509949158294,35.932535208596,36.01008224487305,3892900
2024-08-12,36.01007602421265,36.34933500520299,35.767747124177966,35.79682540893555,2839800
2024-08-13,34.410708334378846,35.069843325046236,32.811335904567606,33.45108413696289,9722800
2024-08-14,33.751575495236075,34.53672261589904,33.518941776433465,34.439788818359375,6968700
2024-08-15,34.67242143234653,34.99229367580633,34.48825278899972,34.63364791870117,4298200
2024-08-16,34.70150366854791,35.14738803328364,34.517335004238674,35.01168441772461,2923900
2024-08-19,35.01168387023852,35.37033336020333,34.99229711151236,35.341251373291016,2477000
2024-08-20,35.22493272402916,35.33155804276791,34.875978480028145,35.10861587524414,2947200
2024-08-21,35.24432425255189,35.38002787744468,34.9341434820408,35.069847106933594,2577700
2024-08-22,35.273393219660555,35.60296066341239,35.16676791467533,35.37032699584961,3393200
2024-08-23,35.5351122901409,36.43657615843985,35.42848697489004,36.38811111450195,2702100
2024-08-26,36.465650825312295,37.21202426032966,36.30086895275227,36.76613998413086,2397100
2024-08-27,36.775839612372614,36.95031674977194,36.649831222420204,36.746761322021484,2621900
2024-08-28,36.77583221651811,36.93092256327827,36.29117442068692,36.659515380859375,2339900
2024-08-29,36.88246083484318,37.23141507079698,36.455963267369576,36.98908615112305,2353400
2024-08-30,37.07699218713075,37.575130903582185,36.862112252979095,37.057456970214844,4248900
2024-09-03,36.950015782404286,37.50675637717822,36.84257396131434,36.969547271728516,3255400
2024-09-04,36.72536908312289,37.44815727106732,36.510489129378854,36.65699768066406,2640000
2024-09-05,36.69606524455442,38.102567346950266,36.26630164475723,37.916988372802734,6375700
2024-09-06,37.91698722093047,38.561634464023506,37.51652459606906,38.05373001098633,6154900
2024-09-09,38.14163824636233,38.79605498858309,37.70210516964118,38.31745147705078,3392900
2024-09-10,38.3174478131939,38.503026771859496,37.99512607172614,38.29791259765625,4576000
2024-09-11,38.1221027254067,38.43465874948371,37.59466676350281,38.35652160644531,3649300
2024-09-12,38.278379858299544,38.483497771733,37.6435020790827,38.46396255493164,2877300
2024-09-13,38.58116738184235,39.128142235437345,38.55186642170808,38.796051025390625,3239800
2024-09-16,38.95232841897242,39.37232622887361,38.78628095354202,39.323486328125,2617900
2024-09-17,39.22581770583305,39.548143196787365,38.73744845963196,38.88396072387695,2198600
2024-09-18,38.82535093132586,39.11837170259644,38.28814556300291,38.45418930053711,3101200
2024-09-19,38.75698454945881,38.78628551258304,37.721640382848854,37.85838317871094,3340900
2024-09-20,37.60442745697861,37.89744822443815,37.37977807772759,37.594661712646484,5224000
2024-09-23,37.80954509126008,38.31744954024721,37.37001203675568,38.09280014038086,3278800
2024-09-24,38.04396792568188,38.30768778585848,37.9462918334154,38.07326889038086,1754400
2024-09-25,38.25884547151816,38.25884547151816,37.03792233965768,37.44815444946289,3648900
2024-09-26,37.53605804240527,37.90721968788224,37.52628857159826,37.80954360961914,2558700
2024-09-27,38.06349990696748,38.649541506877824,37.70210398525987,38.0048942565918,2662600
2024-09-30,36.87187781556195,37.24303948319978,36.45187996885743,37.086761474609375,4866400
2024-10-01,37.125825248146796,37.20396610924716,35.84630031829963,36.051414489746094,4316300
2024-10-02,35.99280882361478,35.99280882361478,35.02583988679195,35.13328170776367,6463000
2024-10-03,35.07467561041032,35.211418389537016,34.127238175087804,34.26398468017578,4135400
2024-10-04,34.43002979181962,35.52397579441816,34.12723953599225,35.47513961791992,5152700
2024-10-07,35.18212332984916,35.484913624378336,34.762125451550794,34.93793869018555,3850700
2024-10-08,35.123510596363346,36.52024675182482,35.10397538201186,36.256526947021484,5034200
2024-10-09,36.00258216630706,37.38954906557243,35.99281269464365,36.95978546142578,4758300
2024-10-10,36.90117874108599,37.15513283351869,36.051417303093935,36.16862487792969,3764400
2024-10-11,36.276066933381856,36.50071633903418,35.64118915026745,35.690025329589844,3294800
2024-10-14,35.738858497267294,36.11978588022825,35.465372935338685,36.051414489746094,2045600
2024-10-15,36.061186227914504,36.666766824208224,35.73886443720767,35.79747009277344,3927300
2024-10-16,35.91467669853802,36.295604134422604,35.79746911656473,35.9049072265625,2832100
2024-10-17,35.67049303536192,36.13932710200219,35.17235427795779,35.79747009277344,3868900
2024-10-18,36.04165298519544,36.129559601294424,35.74862844755764,36.00258255004883,1984300
2024-10-21,35.93420967781906,35.992811602173866,35.582583227843735,35.71932601928711,1593200
2024-10-22,35.7681582282123,35.89513526015683,35.38723085833994,35.73885726928711,1827200
2024-10-23,35.592357444778585,35.826776375878,35.38724320879317,35.62166213989258,1818500
2024-10-24,35.85606750610661,36.23699490439929,35.631418110343276,35.87560272216797,2767200
2024-10-25,35.7486242217559,35.9244374331712,35.00630467152788,35.13328170776367,2171900
2024-10-28,35.387235500025454,35.62165438005897,35.15282034595363,35.1723518371582,1886500
2024-10-29,35.113750152557586,35.50444332067863,35.06491397228767,35.1528205871582,2515300
2024-10-30,34.96723511202528,35.34816250426013,34.8793285041279,35.025840759277344,2671800
2024-10-31,34.869564056396484,35.182120068111864,34.76212222875153,34.869564056396484,2722400
2024-11-01,35.16258342324158,35.64118689259205,34.98677020804846,35.035606384277344,3167100
2024-11-04,35.17234974428383,35.39700286534743,34.947700349181694,34.96723556518555,2725800
2024-11-05,34.869568336030284,35.26026153564453,34.47887141045401,35.26026153564453,2615200
2024-11-06,35.92443626926549,35.9635066985278,34.85979129061545,35.270023345947266,3696300
2024-11-07,34.86956510338859,35.279793483846944,34.30305498641847,35.201656341552734,5612400
2024-11-08,34.63514615442245,34.63514615442245,32.99422518398969,33.83422088623047,6636800
2024-11-11,34.18584698315647,34.18584698315647,33.08213145157388,33.42399215698242,5636800
2024-11-12,33.423995381970556,33.423995381970556,32.68167197503022,33.043067932128906,6113100
2024-11-13,32.92585498503816,33.0528320373346,31.86120983723364,31.87097930908203,5369100
2024-11-14,31.919815464566817,31.919815464566817,30.87470553534437,30.96261215209961,5660000
2024-11-15,31.011446180898297,31.499815412093547,30.864935784135877,31.21656036376953,4847300
2024-11-18,31.030980491581662,32.44725196590446,31.01144527578863,32.25190353393555,7004300
2024-11-19,31.949115426819837,32.22260474035438,31.55842226256743,31.76353645324707,4518600
2024-11-20,31.76353747452056,31.910046018590183,31.02121596741956,31.87097930908203,6315400
2024-11-21,31.73423738007055,32.37888467913387,31.577959359872228,32.22260665893555,3782800
2024-11-22,32.271437189244075,32.916084375396565,32.24213250399083,32.43748092651367,4646300
2024-11-25,32.759808495135324,32.88678181089617,32.47655345050915,32.64259719848633,5928900
2024-11-26,32.63283212392815,32.818411091826626,31.841672622117958,32.10539245605469,4311100
2024-11-27,32.37887826078013,32.59375816723173,32.21283080138085,32.53515625,3605700
2024-11-29,32.50570544574479,33.19293039870334,32.50570544574479,33.09475326538086,2928300
2024-12-02,33.07512355610697,33.16348111883341,32.75114832282694,32.937679290771484,4065100
2024-12-03,32.89840676564095,32.96713263990578,32.495889832497845,32.52534484863281,3717600
2024-12-04,32.50570832432044,32.60388172126206,32.083555976336406,32.41735076904297,3554400
2024-12-05,32.221000089815995,32.52534361113017,31.307973270948494,31.317790985107422,3549100
2024-12-06,31.386509497993003,31.53377144834685,31.072350171228184,31.21961212158203,3573600
2024-12-09,31.288338888492422,31.897024042501062,31.091988355576742,31.26870346069336,4419300
2024-12-10,31.249069547265723,31.27852269039165,30.709108364386555,30.866188049316406,3730700
2024-12-11,30.905454562758678,30.97417668535256,30.20841375069229,30.434215545654297,6650800
2024-12-12,30.54220849810913,30.80727927468184,30.228049153624884,30.277135848999023,3785900
2024-12-13,30.13969198877398,30.2476830944835,29.511371419245087,29.766626358032227,4259300
2024-12-16,29.47210254274031,29.59972907632328,28.76524213355025,28.883052825927734,6759000
2024-12-17,28.637617732703074,29.737177410810133,28.61798230375494,29.09903907775879,4614300
2024-12-18,29.049951960055658,29.167760786974693,28.372544651389813,28.382362365722656,4872300
2024-12-19,28.195826334775138,28.87323356647184,28.097652947676558,28.372541427612305,8152100
2024-12-20,28.80451394788629,29.442650382129784,28.63761655377299,28.961593627929688,12194900
2024-12-23,28.765241143053963,29.0008625196956,28.225280013548844,28.647432327270508,4988400
2024-12-24,28.48053705939122,28.637616740458608,28.343092806591635,28.549259185791016,1577900
2024-12-26,28.470719593834982,28.90268965681057,28.274369054517663,28.765243530273438,2534200
2024-12-27,28.54925968964546,28.824150072633564,28.490355276339987,28.667070388793945,2773300
2024-12-30,28.52962187594429,28.568892729889907,27.822763357759627,28.10746955871582,4993700
2024-12-31,28.343093758498004,28.71615754542806,28.25473620086291,28.62779998779297,3524200
2025-01-02,28.87323509022927,29.207029867084657,28.50017133096953,28.72597312927246,4014400
2025-01-03,28.745609536004388,29.059768896091185,28.549258999681392,28.961593627929688,2821200
2025-01-06,28.9321423973557,29.697907292566832,28.853602552144633,29.118675231933594,4164200
2025-01-07,29.177578686388205,29.44265135744377,28.902690173475076,29.04013442993164,4538700
2025-01-08,29.010678791792955,29.354291275920833,28.75542572962214,29.049949645996094,4035700
2025-01-10,28.745608578601857,28.961592663333583,28.519804907589794,28.883052825927734,5954500
2025-01-13,28.941957856074964,30.365494546167014,28.706338338808088,29.943342208862305,7315200
2025-01-14,30.09060468168547,30.257502076637632,29.72735862196091,30.061153411865234,4608100
2025-01-15,30.247683916497298,30.473487592835315,29.619365202430583,29.658634185791016,4328600
2025-01-16,29.639000522091926,30.630567159441647,29.570278397059145,30.385129928588867,6862500
2025-01-17,30.44403253154603,30.453850244901542,29.95315809899457,30.414579391479492,3877700
2025-01-21,30.601111115190534,31.023263411823265,30.54220670968329,30.905452728271484,6291100
2025-01-22,30.718925751019466,31.68103927908433,30.522575210683257,31.249069213867188,7346900
2025-01-23,31.337420514366357,31.98537641911955,31.209793999400173,31.85774803161621,4224400
2025-01-24,31.72030380433922,31.93628598502836,31.484682453954157,31.85774803161621,3244500
2025-01-27,32.15227859193204,32.96713203021858,32.1228273214169,32.84931945800781,4216900
2025-01-28,32.63333339336207,32.947492725482014,31.88720217077122,32.09336853027344,4277100
2025-01-29,32.09337081053334,32.3780788958316,32.04428411360344,32.18172836303711,3844300
2025-01-30,32.348627665381834,32.71187371718744,32.27008595414013,32.495887756347656,3816000
2025-01-31,32.319166603081904,32.63332964418292,31.906833931449565,31.965740203857422,3828100
2025-02-03,31.180343108606017,31.43559802946334,30.070965880551608,31.062532424926758,7195000
2025-02-04,30.934909449903916,31.013449290521805,30.650201357328125,30.8465518951416,4198200
2025-02-05,31.101805756950565,31.131257025815756,30.77782869167139,30.89563751220703,2708700
2025-02-06,30.758194379697382,31.04290247263711,30.228050922983325,30.247684478759766,2958500
2025-02-07,30.39494632923206,30.414581757470547,29.953160429091042,30.061153411865234,2894300
2025-02-10,30.296773049544637,30.345859747792,29.95316054420057,30.247684478759766,5195800
2025-02-11,30.247683631600175,30.316405756236758,30.002246402162406,30.04151725769043,4715400
2025-02-12,29.972796420820647,29.972796420820647,29.344475813138995,29.7371768951416,2908600
2025-02-13,29.923707286733304,30.061153411865234,29.57027894112799,30.061153411865234,5124900
2025-02-14,30.394945852612032,30.522574261623387,30.051335226514084,30.25750160217285,3855400
2025-02-18,30.1593247602699,30.6698346245838,30.0120628035548,30.630565643310547,4416700
2025-02-19,30.5029388336928,30.679653939993155,30.002246656687614,30.25750160217285,9790800
2025-02-20,32.67260552098748,33.0653066190105,31.749762809231182,32.82968521118164,10688000
2025-02-21,32.89840383915007,33.399097873078375,32.64315077416247,33.2027473449707,7264400
2025-02-24,33.399102964716775,34.48884500402265,32.829686720905435,34.43975830078125,7796500
2025-02-25,34.35139906574784,35.39205060611004,34.31212820703506,35.2840576171875,8927400
2025-02-26,35.28405611154583,35.59821547769184,34.37102928334804,34.6164665222168,6660600
2025-02-27,34.41030203145378,34.91099612350446,34.115778077640286,34.459388732910156,3729300
2025-02-28,34.47911821892304,34.696151592426595,33.541916848438674,34.0450439453125,4783300
2025-03-03,34.40019488229889,34.76521257599802,33.837874802418575,34.39033126831055,3896600
2025-03-04,34.40019400350695,34.834268273940936,34.123967659268374,34.32127380371094,4423200
2025-03-05,34.38046222125887,34.97238064096,34.29167464646878,34.68628692626953,3354600
2025-03-06,34.775074208458356,34.99211133685276,34.25221614092811,34.9625129699707,2745900
2025-03-07,34.8638619072372,36.146346165434736,34.58763557069355,36.07728958129883,4549800
2025-03-10,36.19567056143421,37.23152681579394,35.87011864175371,36.06742477416992,5310600
2025-03-11,35.949040178275006,36.07728973362674,35.19928136307589,35.36698913574219,4151500
2025-03-12,35.01184296732813,35.28806930793532,33.74908591747748,33.94639205932617,6203700
2025-03-13,33.75895503648167,34.37060072080448,33.591243490100126,34.08450698852539,4771200
2025-03-14,34.163432016030725,34.5481769546272,33.74908870756394,34.12397003173828,2992100
2025-03-17,34.04504333349568,34.55803779826084,33.93652853034486,34.380462646484375,3691500
2025-03-18,34.42979262327686,34.44951985089396,33.94639275402013,34.0450439453125,3361800
2025-03-19,33.91679668341749,34.084504454026565,33.384071241538834,33.63070297241211,5109400
2025-03-20,33.62084040327429,33.69976060268815,32.92040340572982,32.98945999145508,5791700
2025-03-21,32.772426736914845,33.18676625273703,32.55538960197845,32.742828369140625,8139300
2025-03-24,32.85134719792752,33.42353464429255,32.85134719792752,33.14730453491211,3543800
2025-03-25,33.30514855393824,33.39393613097745,32.35808357438778,32.49619674682617,3684000
2025-03-26,32.515925457600254,33.07824548498431,32.35808130541002,32.91053771972656,2719500
2025-03-27,33.2262254318137,33.45312616133608,32.861211541999566,33.24595642089844,2761500
2025-03-28,33.14730372471407,33.55177962014374,33.03878892233673,33.295284271240234,2513100
2025-03-31,33.1769032219503,34.05491162754492,33.1769032219503,33.76881790161133,3598900
2025-04-01,33.650436903917274,33.82801206673229,33.344612176113216,33.561649322509766,3495900
2025-04-02,33.26568896863541,33.374207532035356,32.96972788179863,33.196632385253906,2491700
2025-04-03,32.85134836337937,33.147305710863506,30.86843074826402,30.927621841430664,5555500
2025-04-04,30.315973967672786,30.76977736177928,28.31332538113483,28.40211296081543,5995400
2025-04-07,27.96804136741094,28.91510640254079,26.75461358553171,28.254133224487305,8172000
2025-04-08,28.974297987668027,29.132142152612932,27.13935721811995,27.593158721923828,6382800
2025-04-09,26.932185950905286,30.404761391386156,25.89633336881312,30.335704803466797,12042100
2025-04-10,29.694461893977824,29.84244056175553,27.238009987585137,27.760868072509766,6546800
2025-04-11,27.87925190250415,27.87925190250415,26.419192464449786,27.46491050720215,6639000
2025-04-14,27.997634887695312,28.313325102143896,27.681946554897618,27.997634887695312,4535700
2025-04-15,27.908847307833234,28.11601705663714,27.149221132250716,27.425447463989258,5152400
2025-04-16,27.49450837203196,28.204807136035402,27.198549142458997,27.445180892944336,5393700
2025-04-17,27.59315991819492,28.707936498305436,27.54383432013026,28.500764846801758,5523400
2025-04-21,28.362651104243884,28.42184219707744,27.889118598273594,28.155481338500977,4066800
2025-04-22,28.50076254523148,28.74739427894003,28.116017642774406,28.23440170288086,4604400
2025-04-23,28.846046383744778,29.89176437282359,28.776989801680713,29.201196670532227,4590500
2025-04-24,29.319581941284333,30.069342691651617,29.09268118149778,30.000286102294922,3601300
2025-04-25,29.812843322753906,30.020014957732215,29.556346093645466,29.812843322753906,3466700
2025-04-28,29.901632369072047,30.404761356893466,29.684597109907298,30.118669509887695,3970800
2025-04-29,30.10880340376313,30.927620708913167,30.000284835555615,30.562604904174805,3422700
2025-04-30,30.6908546849405,30.95721553718604,30.217320308574365,30.750045776367188,5553200
2025-05-01,31.71684389122168,32.16077802128494,30.1088038611669,30.25678253173828,7085600
2025-05-02,30.641526569413973,30.82896721695529,29.822709275397674,30.296241760253906,4175300
2025-05-05,29.911495248288638,30.66125591661668,29.773382084687672,30.0200138092041,3911600
2025-05-06,29.901631892073848,30.098938038458616,29.46756138066874,29.526752471923828,3321700
2025-05-07,29.585944223168422,30.483683634108825,29.45769654231304,30.306108474731445,3696900
2025-05-08,30.49354838164704,31.637919512167308,30.394895308674425,30.77964210510254,4087100
2025-05-09,30.868429425671867,31.065733688323924,30.434357037195984,30.48368263244629,2642400
2025-05-12,31.13478928456932,32.23970027056928,31.13478928456932,31.450477600097656,6269000
2025-05-13,31.213712236642724,31.233443227327907,30.493548011491047,30.730314254760742,5922300
2025-05-14,30.542873768148525,30.61193223591204,29.83257503458141,29.911497116088867,3704600
2025-05-15,29.95095893172351,30.651392166015054,29.635270607442767,30.621797561645508,2838400
2025-05-16,30.651393141825466,31.272906196484,30.493548974660005,31.233444213867188,3022300
2025-05-19,30.809237092589637,31.20384750773158,30.621798321429015,31.046003341674805,2749700
2025-05-20,30.878292467339556,31.19398266870579,30.828966873003075,31.036136627197266,1999800
2025-05-21,31.05586629951282,31.07559728907031,30.000282819646614,30.0200138092041,2789700
2025-05-22,29.753654507084672,30.108804833242885,29.66486692554512,29.862173080444336,2894900
2025-05-23,29.44782871875748,29.822708117635916,29.319579166389317,29.714191436767578,2096500
2025-05-27,30.345567742323347,30.53300838063353,29.990417455346307,30.454086303710938,2885100
2025-05-28,30.51328027770193,30.621798849355933,30.07920787273684,30.16799545288086,2723600
2025-05-29,30.246914973449947,30.375164525743113,29.694460429554496,30.286376953125,3459800
2025-05-30,30.117734367628085,30.445100963270633,29.691165371945406,30.256616592407227,4932100
2025-06-02,30.097892485248586,30.24669513418224,29.066190587335704,29.31419563293457,4023900
2025-06-03,29.076113271788802,29.899490011365188,28.927310611311814,29.849889755249023,3134400
2025-06-04,29.86973052758148,29.98877189876509,29.443161514561844,29.730846405029297,3594900
2025-06-05,29.889567711279682,30.256616016806937,29.45308018681227,29.909408569335938,3903900
2025-06-06,30.276457281123562,30.46493975880201,29.770526746670495,30.018531799316406,2349700
2025-06-09,30.177255611864943,30.941111646608853,29.939170982619135,30.603824615478516,3224900
2025-06-10,30.94111129101268,31.4966420862017,30.722865630949254,31.466880798339844,4686400
2025-06-11,31.46688121623019,31.784329281253857,30.89150955482548,31.14943504333496,4152700
