Date,Open,High,Low,Close,Volume
2024-03-12,205.54026399722005,206.84083801494143,204.4034506133352,205.78111267089844,926000
2024-03-13,206.06045729944483,208.18956569812556,206.06045729944483,207.82347106933594,1406900
2024-03-14,207.91019490943305,208.25701756784758,203.10286506391282,205.5498809814453,1618900
2024-03-15,203.41113637241776,206.6674148423651,203.41113637241776,205.06817626953125,1872500
2024-03-18,205.06819115439825,205.4150138254853,202.79457913288002,203.20883178710938,1441200
2024-03-19,203.56530554178565,204.50942824327595,203.09323684092217,203.680908203125,1755900
2024-03-20,203.39187386745172,206.0412091557792,203.27627121349104,204.4805145263672,967000
2024-03-21,205.02965739753353,206.36877537908794,204.66356272480033,205.34756469726562,1242900
2024-03-22,205.99304080342196,205.99304080342196,204.12405292397915,204.18185424804688,837500
2024-03-25,205.50170410228083,205.50170410228083,203.86393618783285,203.94100952148438,744800
2024-03-26,204.15295112087819,204.64427706975604,203.3244311853636,203.40150451660156,583300
2024-03-27,204.52868326662107,205.47280588969807,204.1722172567029,204.7213592529297,1215800
2024-03-28,205.20306261287456,206.43620660185326,204.60576262765437,205.29940795898438,1193900
2024-04-01,205.19344434925944,205.37647699575928,200.23195277807537,200.92559814453125,1228600
2024-04-02,200.38607592348208,200.9737472149209,197.54406480596046,197.68856811523438,1336000
2024-04-03,197.49590704860128,198.07394972981353,195.59801837557876,196.79263305664062,1375300
2024-04-04,198.32443432668586,202.34178847779535,197.0912902817512,201.9178924560547,2023000
2024-04-05,201.22422691668254,201.97567353433536,198.76758242832878,201.31094360351562,1167600
2024-04-08,201.8697065510318,202.31287455387252,200.51133127977772,200.86778259277344,706200
2024-04-09,199.79842022608972,200.78108690655324,197.65005422587518,198.6038055419922,977000
2024-04-10,197.05273512461858,198.70014644323348,193.65195318817868,197.9679718017578,1118300
2024-04-11,197.76563982468454,198.25696577242056,194.56717743703376,194.98143005371094,979300
2024-04-12,196.002637507538,197.9583274600942,194.14329289953787,195.20301818847656,931100
2024-04-15,197.47660544740043,198.0739200485421,195.0681191369864,195.78103637695312,1009300
2024-04-16,195.39572980283,195.85815516570264,192.85235355643732,193.00650024414062,915200
2024-04-17,195.0874041116907,195.0874041116907,193.19914425070385,194.0276641845703,895800
2024-04-18,194.0180556062864,196.49398701027877,194.0180556062864,194.68280029296875,683600
2024-04-19,195.8966799011208,198.06431803289837,195.212677878337,197.929443359375,898600
2024-04-22,199.02770090097295,202.12983290743605,198.31479825492252,200.52096557617188,934200
2024-04-23,202.27434258291362,203.01614586237721,199.91401398389274,200.07778930664062,850700
2024-04-24,198.77721542078726,200.6847326687517,197.47662679249058,200.10670471191406,1002100
2024-04-25,199.90439065472756,200.48243332707654,197.77528200181925,199.76951599121094,1173500
2024-04-26,204.28784790309268,209.04702004582822,203.5075005526072,206.6866912841797,2133500
2024-04-29,207.2454680625073,209.63469755919704,206.24354401890994,209.1144561767578,1256300
2024-04-30,208.0836027242453,208.7579759969976,205.97376622073574,206.21461486816406,1262000
2024-05-01,206.54217101114338,207.42849229329838,203.66161581896324,203.99880981445312,910000
2024-05-02,204.26856545804702,205.85816074262854,202.21653015957193,203.60382080078125,946200
2024-05-03,204.72134827042018,205.51133888221165,202.46700848105166,204.4708709716797,790900
2024-05-06,205.3475701999791,207.1587569027905,204.95258955328538,206.88900756835938,801100
2024-05-07,207.38998923537272,208.79653731983856,207.1202398849207,208.00656127929688,922800
2024-05-08,208.09324936627343,208.44970069120492,207.41887603522625,207.9102020263672,994000
2024-05-09,207.91017526905,211.83119813961878,207.91017526905,211.45547485351562,825400
2024-05-10,211.37843031984912,211.8601276599699,210.54991030683198,211.5614776611328,623800
2024-05-13,211.9468292979539,213.78691666218828,211.69635197359588,212.50559997558594,670000
2024-05-14,213.68091876546643,214.42273670112442,212.27435622385056,213.0354461669922,581200
2024-05-15,213.3052258031822,215.15494187831302,213.3052258031822,213.9603271484375,773400
2024-05-16,214.01812847887336,215.39579055528688,213.41119980906018,213.9603271484375,735400
2024-05-17,214.5768914770194,215.58845882407394,213.24741682397033,215.3861541748047,489600
2024-05-20,215.98348352522217,216.12798686577003,214.99118805282524,215.43434143066406,539000
2024-05-21,215.6558920807566,217.6308392962724,215.6558920807566,217.004638671875,657500
2024-05-22,215.81003839103923,217.5056224471182,215.81003839103923,217.0720977783203,691500
2024-05-23,216.7734064455224,216.7734064455224,214.3167620574015,214.94296264648438,1098300
2024-05-24,215.63662098913193,215.96417163404837,214.13372772399958,215.07785034179688,426800
2024-05-28,214.4034692968111,214.5865166212494,210.56916293837708,210.85816955566406,646300
2024-05-29,209.4419899870454,209.80808465629795,207.28399538994142,207.36106872558594,875600
2024-05-30,208.32446229828628,211.33024887176984,208.2088449452969,211.14720153808594,906100
2024-05-31,210.9159840956488,217.1587920244649,210.06820679809175,216.6000213623047,1461200
2024-06-03,217.08170507916765,218.4593522889789,215.1452872422262,218.35337829589844,877300
2024-06-04,218.34371576554037,219.80593480632487,216.91056084008756,219.5154266357422,790900
2024-06-05,219.5735036617691,219.5735036617691,216.06807913643567,217.0557861328125,709300
2024-06-06,216.48447037713197,217.96604569933123,214.87700474132805,215.0125732421875,865300
2024-06-07,214.49937321061773,216.8524732593204,214.26697848294543,214.8770294189453,567900
2024-06-10,214.78019419103666,214.9835395692133,213.6859531413165,214.41221618652344,572900
2024-06-11,213.28892589197457,214.17012860009072,211.8751421044906,213.2501983642578,595800
2024-06-12,213.63750648010986,213.9086434683719,211.6039790681446,212.03973388671875,537900
2024-06-13,211.66209373640595,212.53360343941668,210.0933703606431,212.26246643066406,512400
2024-06-14,210.45165073689884,211.62334676116285,208.5536769416867,210.58721923828125,434600
2024-06-17,209.8706319369455,214.1701111809305,209.83190441237858,213.70530700683594,557400
2024-06-18,213.72467105872542,215.69042162805644,212.9790369468164,215.4095916748047,585800
2024-06-20,214.96416480381382,217.41409075132668,214.96416480381382,217.00738525390625,553900
2024-06-21,217.66584988805963,218.62452231547158,215.38054184740568,218.37274169921875,796500
2024-06-24,218.8181977298024,220.90983868160694,217.84016889186393,218.3533935546875,572500
2024-06-25,217.9854352986601,218.79884637265906,215.61297894490002,217.4044189453125,583000
2024-06-26,216.69752110816984,216.84276780459857,214.50905381877448,216.40701293945312,598000
2024-06-27,217.40440905097273,217.40440905097273,215.3708814585237,216.1165008544922,825300
2024-06-28,217.34630816907512,219.08934235625244,216.43605616155705,217.47219848632812,3463300
2024-07-01,218.45025350416017,219.33145627868285,214.85768030935333,214.93515014648438,613200
2024-07-02,214.9544705366509,216.62003481647199,214.75112517710352,216.52320861816406,496300
2024-07-03,216.46510550002176,218.2662383641285,215.5645464558978,217.47219848632812,422200
2024-07-05,216.99770415364262,217.04612464366647,214.74144525643473,216.9783477783203,483200
2024-07-08,218.09193194686617,219.37984006894874,217.83047313727667,218.8472442626953,645400
2024-07-09,218.9053589202317,219.66067129120998,217.68524234615737,218.80853271484375,579300
2024-07-10,218.80851989439398,220.4934405728413,218.80851989439398,220.07705688476562,612500
2024-07-11,220.6774399852092,224.26033461278388,220.18358644851824,223.04989624023438,835200
2024-07-12,224.50240562407296,226.4487998392153,223.10797835825696,223.72772216796875,793400
2024-07-15,224.85103671332186,227.89165741668486,224.30876266826752,227.11697387695312,800200
2024-07-16,227.83356036796576,232.98519338458013,227.097619126675,232.81088256835938,924700
2024-07-17,232.8108681475935,235.17364616519777,230.69017779940185,230.7095489501953,1138600
2024-07-18,229.5475256962294,232.27826685956552,229.1989188694356,230.23504638671875,806400
2024-07-19,231.5713944088119,231.5713944088119,226.7490118809224,227.33970642089844,643100
2024-07-22,227.49463025312454,230.7192399620411,227.087924719008,230.60304260253906,683400
2024-07-23,231.5907560183531,233.5468137857964,230.1866504642231,232.4235382080078,719700
