Date,Open,High,Low,Close,Volume
2024-03-12,56.493577842101594,56.75695001113614,55.66583212605156,55.891578674316406,2015500
2024-03-13,56.13614496580766,56.418329962040005,55.21433873108764,55.30839920043945,3042800
2024-03-14,54.95096365456964,55.25196505429918,54.320750607936695,54.82868576049805,3025500
2024-03-15,54.480657155462545,55.12027843762887,54.34897105410663,54.3865966796875,4804000
2024-03-18,54.36777569006487,55.035614296886344,54.320745459250624,54.83808517456055,3269100
2024-03-19,55.01681008458661,55.42127297695826,54.63115641571202,54.941558837890625,2297600
2024-03-20,54.83808616439412,55.477707361907605,54.64996164956486,55.05442810058594,2252400
2024-03-21,55.073248136141636,55.741086842633806,54.932157422642,55.39305877685547,3123100
2024-03-22,55.80692709515213,55.825736317591264,55.33661759428556,55.46830368041992,2726700
2024-03-25,55.57177656081377,55.74108469284813,54.89452967996828,55.12968444824219,1845900
2024-03-26,55.14849381681752,55.34602294867142,54.64996329924469,54.79105758666992,2277500
2024-03-27,55.1484930997605,56.39951450674579,55.12968028913663,56.36188888549805,3561400
2024-03-28,56.39011333402269,56.803984428454314,56.18317599271841,56.756954193115234,2363600
2024-04-01,56.803980978987404,56.83219840084193,56.17376796972466,56.41832733154297,1619100
2024-04-02,56.408926231908325,57.1614207630132,56.32427037289797,56.61585998535156,2343200
2024-04-03,56.59704054197462,56.70050920066111,55.788111258431194,55.797515869140625,2166800
2024-04-04,55.73167547076305,55.995047641226904,54.91333794955272,55.75048828125,4843000
2024-04-05,55.280185911369045,55.52474530287915,54.88512401655773,55.16731262207031,2713200
2024-04-08,55.25196154365012,55.872769939053974,55.129680069171215,55.5811767578125,2154700
2024-04-09,55.83514041811134,55.97623110510775,55.355422753064694,55.722267150878906,1927000
2024-04-10,54.74403380668992,55.1014700789713,54.30194166960972,54.68759536743164,2466200
2024-04-11,54.9697718280203,55.0073974483338,54.21727736263354,54.44302749633789,1425100
2024-04-12,54.4524335540551,54.79105696952007,53.991532251587465,54.23609161376953,1361100
2024-04-15,54.518283095867076,54.668782010882516,53.76578852078989,54.18906784057617,2248700
2024-04-16,54.01034103717987,54.1984655540472,53.2484419467234,53.51181411743164,2046200
2024-04-17,53.925689815780416,54.86630883014385,53.77518732883256,54.79105758666992,2023300
2024-04-18,54.92274465636224,55.12027379174713,54.38659209564506,55.00740051269531,2283100
2024-04-19,55.19552505712335,56.136144088651456,55.19552505712335,56.01386260986328,1743900
2024-04-22,55.76930654239113,56.75695586633592,55.581182007311874,56.4371452331543,3424800
2024-04-23,56.24901953512981,56.8604233644524,56.201989299376606,56.390113830566406,3175400
2024-04-24,55.94802498132758,56.822801052394446,55.72227840128417,56.70051956176758,5468400
2024-04-25,57.302508617188884,57.302508617188884,55.524739254631356,56.88863754272461,5007200
2024-04-26,57.048546000339655,57.048546000339655,55.797520959440284,55.81633377075195,2386400
2024-04-29,56.136140914789806,56.634667825097075,55.92920359133699,56.62526321411133,4502400
2024-04-30,56.258426952162765,57.349544912064644,55.957429141719274,57.010921478271484,3496700
2024-05-01,56.88864475686526,57.55648348040985,56.587646921234544,57.22726821899414,3489800
2024-05-02,57.50944764584389,57.79163264076961,57.1896370280809,57.63172912597656,1539600
2024-05-03,57.9985747894632,58.23372956943802,57.21786278579892,57.90451431274414,1543300
2024-05-06,58.073819562572105,58.073819562572105,57.509446000688634,57.9515380859375,1910200
2024-05-07,58.33719361905989,58.59116119186764,57.95153995402075,58.52531814575195,2509500
2024-05-08,58.525316310360964,59.10849909545818,58.167880079673154,59.01443862915039,2227600
2024-05-09,59.014440474110245,59.61643608892448,58.78869032446646,59.475341796875,1788800
2024-05-10,59.691676451457695,59.91742657351139,59.08968091021647,59.19314956665039,2002100
2024-05-13,59.31543357528832,59.77633486148405,59.10849625354849,59.174339294433594,1898700
2024-05-14,59.511015985532154,59.6248208995344,58.73334244056298,59.16959762573242,1362900
2024-05-15,59.72914253440417,60.17488356499745,59.52998303393212,59.73862838745117,1746600
2024-05-16,59.748114367702016,60.08953274293579,59.624823594913565,59.89037322998047,1369600
2024-05-17,59.98520931702986,60.01365964201609,59.52050017476067,59.97572708129883,1639900
2024-05-20,60.13694930845219,60.22230389963583,59.311857338872294,59.511016845703125,1539600
2024-05-21,59.463600902101824,59.96624261673062,59.26444138699908,59.37824630737305,1804600
2024-05-22,59.05579222346813,59.45411122807926,58.53418245266133,58.647987365722656,1967100
2024-05-23,58.30656807358622,58.53418151385122,57.61424913539481,57.72805404663086,2479500
2024-05-24,57.78496387685591,58.27812336343596,57.56683626856357,58.2591552734375,2134400
2024-05-28,58.20225139252268,58.7712832429005,57.946187602521654,58.07896423339844,2028300
2024-05-29,57.7659910853963,57.7659910853963,57.29179972740822,57.33921813964844,2743500
2024-05-30,57.6521829490585,58.230696952305415,57.5383744246936,58.164310455322266,1890400
2024-05-31,58.4203738007654,59.76707913740723,58.335019211698004,59.681724548339844,3483600
2024-06-03,59.68172819200983,60.16540181439216,59.32134172530165,59.40669631958008,2244400
2024-06-04,59.28340364179245,59.83346736898261,59.03682572057161,59.634307861328125,1264100
2024-06-05,59.406698036986654,59.44463421727226,58.63851028406616,58.780765533447266,1247700
2024-06-06,58.56262912526307,58.95146587028995,58.050501621727356,58.1927604675293,1335500
2024-06-07,57.63322697083751,57.879804923183826,57.44354967483615,57.50045394897461,1383400
2024-06-10,57.42457371701131,57.756509843991,57.14005962088088,57.37715530395508,2299300
2024-06-11,56.988324466751784,57.44354779155449,56.703810340974265,57.2728385925293,2412300
2024-06-12,57.898759321273886,57.927213260510406,56.390830782274165,56.7227668762207,2958700
2024-06-13,56.6374241537999,57.27283891771772,56.31497384467631,56.66587448120117,5760800
2024-06-14,56.37186654599664,56.988316749867856,56.05890213535842,56.57102966308594,3655900
2024-06-17,56.09683995556024,56.60896388050179,55.84077618419297,56.22012710571289,1912300
2024-06-18,56.058905325129075,56.50464637845394,55.64161459681027,55.89767837524414,3496900
2024-06-20,55.86922742205591,56.47619180064801,55.51832681901855,56.40980529785156,2893400
2024-06-21,56.52361088867221,57.02625621014683,56.39083788149544,56.476192474365234,4489200
2024-06-24,56.45722446014811,57.81341209433074,56.45722446014811,57.63322067260742,1802400
2024-06-25,57.55734655889407,57.69012317998852,56.06838596279699,56.096839904785156,1934300
2024-06-26,55.78387307261173,56.61845090569905,55.58471356335696,56.53309631347656,1535100
2024-06-27,56.59947857421437,56.95037915247522,56.295996406346696,56.86502456665039,1513500
2024-06-28,57.035736021075515,57.035736021075515,56.0778710687421,56.45722198486328,3123900
2024-07-01,56.73225484479908,56.95038243943141,55.64161325384443,55.7649040222168,2382800
2024-07-02,55.80283762476816,56.14425597201781,55.54677386433092,55.92612838745117,1766200
2024-07-03,55.85026310376351,56.428777196728156,55.745940415813386,55.831295013427734,898200
2024-07-05,55.97354962897058,56.2770318156967,55.68903553113898,55.8881950378418,1561100
