Date,Open,High,Low,Close,Volume
2024-03-12,145.42218636715833,147.26446519185095,145.05767516423103,145.64877319335938,1192300
2024-03-13,145.97387750714125,146.89010120964036,145.3532103226299,145.6290740966797,2231500
2024-03-14,145.70788718656797,146.05270565817224,142.15139236991033,143.05776977539062,2098200
2024-03-15,141.85586489762304,146.4467855181329,141.85586489762304,145.29412841796875,3775500
2024-03-18,145.6881909415608,146.1610723785087,143.73752682796984,143.92471313476562,2281300
2024-03-19,143.82621569751066,145.3827995430149,143.31391866456005,145.20545959472656,1976200
2024-03-20,145.0281217436206,145.52071095335248,144.2104218515501,145.09707641601562,1526500
2024-03-21,145.39262043217352,147.91467456366757,144.9985400787348,146.53543090820312,1574200
2024-03-22,146.64381571002554,147.0674352203941,144.24982430176712,145.26455688476562,1076600
2024-03-25,145.3532217517279,145.87538015971987,141.6489561952188,143.40257263183594,1710500
2024-03-26,143.45184931539757,144.09220936006182,142.24008390762395,142.26963806152344,2021000
2024-03-27,143.49125216148366,145.2941307416398,142.38785697772417,145.18576049804688,1212200
2024-03-28,145.35324387276216,145.49116827530798,143.20556174274373,143.35333251953125,2176500
2024-04-01,144.24734196365597,144.56311846003214,142.51061640474313,143.6355438232422,968300
2024-04-02,142.11592044239595,142.42181953326877,140.7048185965932,142.26393127441406,1376500
2024-04-03,141.86922202386222,142.93494515805443,140.90216775611856,141.82974243164062,1211200
2024-04-04,143.20135184293818,143.33950028925432,139.26411359440306,139.47132873535156,1183900
2024-04-05,142.27377341618663,143.57632878096544,141.5336892472126,142.21456909179688,1655800
2024-04-08,141.89878650170917,143.86246656718475,141.11922286143547,142.55006408691406,1247300
2024-04-09,144.06973308298151,145.48081981661457,143.576343586122,145.4512176513672,873700
2024-04-10,142.5106312338927,143.14216923530861,141.65213826274783,142.2540740966797,1051800
2024-04-11,143.72433174047296,143.93156192156744,141.7705138570902,143.0829315185547,720100
2024-04-12,141.69158847667492,142.74744920038066,138.4056127046436,138.86940002441406,1124500
2024-04-15,140.4284988724491,141.35607342130515,137.1820030085036,138.3661346435547,1506000
2024-04-16,138.42531876543165,138.50426287052096,134.82358243089087,134.9913330078125,1345700
2024-04-17,135.42554053338705,135.64263309415068,131.1133065373558,132.77110290527344,2084100
2024-04-18,129.5246035931609,132.66256858162413,126.64321077620706,130.6890106201172,1936600
2024-04-19,131.3008128307615,131.9718303880941,130.40284031681105,130.9751739501953,1303400
2024-04-22,131.7744536950959,133.23489737482748,130.03772817236998,132.1395721435547,850500
2024-04-23,136.15574768444108,137.80366663186146,134.21179205717937,137.359619140625,1979400
2024-04-24,136.51100962468513,138.04052015756093,134.40918049527448,135.67225646972656,1553200
2024-04-25,135.24792703678852,135.39595292069825,132.34679437396835,134.56704711914062,940800
2024-04-26,134.645991966505,136.53074347618752,133.21516542336823,135.9189453125,754900
2024-04-29,136.43205844797248,138.0207732324353,136.05709266861376,137.74447631835938,781200
2024-04-30,136.76758316550163,137.80368912851554,135.15912848618703,135.2281951904297,1087300
2024-05-01,134.91241336723473,138.7016407563559,134.33021742580726,136.8563690185547,850400
2024-05-02,137.38924225595727,138.04052003952347,134.9025699029735,135.7018585205078,1146800
2024-05-03,137.8431403285601,139.08647626229563,136.58006460179854,137.60630798339844,1097900
2024-05-06,137.69513109412208,139.59962233928374,136.51099933942194,138.75099182128906,1639400
2024-05-07,139.25422633570344,140.2706073454859,137.91220649894447,139.40225219726562,1486800
2024-05-08,139.2542366623333,141.10938585405566,138.18851361966628,140.9120330810547,1423500
2024-05-09,141.21792469311777,143.5565857968466,140.93176544590963,143.22108459472656,1254000
2024-05-10,143.9611842188902,150.7896929265584,143.20136019132943,147.78001403808594,2246700
2024-05-13,147.55307598192388,148.2734205009594,145.2341390998216,145.8064727783203,1317700
2024-05-14,146.78335787367845,149.54634173918137,146.41825450764384,149.2799072265625,1679900
2024-05-15,150.97716945306928,152.50667973671642,150.493642378727,152.0428924560547,1524600
2024-05-16,150.55289618560363,152.7928739263896,150.55289618560363,152.26988220214844,1325000
2024-05-17,152.46721487876613,153.29612066586685,151.00678620338766,152.19091796875,1857000
2024-05-20,151.9343342487526,152.90137326446867,151.44094484482915,152.59547424316406,906200
2024-05-21,152.30935377139286,152.60537544343435,150.3259182263938,151.63833618164062,997100
2024-05-22,151.54951188661073,152.44748433851507,150.62193727097784,150.84889221191406,1231300
2024-05-23,150.45419949685697,150.45419949685697,148.12540039014897,148.55958557128906,1005200
2024-05-24,148.81613215868214,149.4575475152333,147.58265846191296,148.66812133789062,784300
2024-05-28,148.8260125309491,149.1911159341638,145.7472518840703,146.25051879882812,1366900
2024-05-29,144.79996133073465,145.0466560900201,142.8362656262832,143.55661010742188,1603200
2024-05-30,123.64339787258156,133.3927630625848,123.64339787258156,129.68247985839844,5138500
2024-05-31,129.26803271495515,132.2974510906976,127.84706872483822,128.6858367919922,5333100
2024-06-03,128.2812355206975,130.82712646326178,128.2812355206975,129.6627197265625,3114800
2024-06-04,129.50485350084577,130.50149465575078,128.5575392396796,129.12001037597656,2893700
2024-06-05,128.81411291441924,132.42572735632245,128.29112129413315,131.794189453125,2707500
2024-06-06,130.7087390979452,132.5737506078002,130.53111106712277,131.06398010253906,2269600
2024-06-07,130.20548166169885,131.61658341393166,129.5542039298991,131.22186279296875,2365300
2024-06-10,131.1133214624411,132.08037572758076,130.5015232981283,131.27120971679688,1673200
2024-06-11,130.8863644621944,131.2317431310691,129.7515746479817,130.36337280273438,2081600
2024-06-12,131.8632776737242,131.8731400428177,130.5804620101241,131.3994903564453,2399900
2024-06-13,130.83700188447347,131.2415848197904,128.32071284832313,128.84371948242188,2555400
2024-06-14,128.28125055083225,129.01147232065975,127.53130404507321,128.13323974609375,2163300
2024-06-17,129.37661497531357,130.32392958453877,127.78789994132838,130.08709716796875,2090500
2024-06-18,130.38310356852875,133.36316506700993,129.8206323565255,133.11647033691406,3453000
2024-06-20,131.4981656216054,132.86978784499175,130.77782115935142,130.9751739501953,2887400
2024-06-21,131.09357573435855,132.7217548076923,130.45216045012842,131.48828125,4449700
2024-06-24,133.5111904666706,135.8893312700686,132.5638760813533,133.29409790039062,3339500
2024-06-25,133.21515503944468,134.21179633438643,132.51453537672717,132.9092559814453,2310800
2024-06-26,132.21853931674406,133.42241104413375,131.00479016166884,131.33042907714844,1836800
2024-06-27,130.45214767869462,131.23171132278404,128.8535709226842,129.07066345214844,1898000
2024-06-28,129.91932840376808,131.28107320226752,126.69255681681088,127.91616821289062,9817600
2024-07-01,128.96214079065342,130.04758857958936,125.38012845594626,125.71563720703125,2364800
2024-07-02,125.97860528224247,127.10562791370334,124.01127298378884,124.34739685058594,1981100
2024-07-03,124.68353210849047,126.20599285553055,124.39683422016819,124.69341278076172,1288200
2024-07-05,124.96033642182647,125.16794366808593,123.86297844695677,124.93067932128906,1341700
2024-07-08,125.23715476205143,125.28658829470443,123.97173476811503,124.63410186767578,2091100
2024-07-09,124.80216867047534,124.80216867047534,122.74586487150559,123.99150848388672,1558900
2024-07-10,124.98010538438508,125.6919059677082,124.11013108393328,125.6227035522461,1837300
2024-07-11,127.3330048762338,130.04178734213409,126.42347770208384,129.3300018310547,1667200
2024-07-12,129.6759983294296,131.880594855127,129.1520361293983,130.7239227294922,1477300
2024-07-15,130.50643250679914,131.62356690652436,129.2904461339536,129.517822265625,1015700
2024-07-16,130.48667886648855,134.63883910754478,130.10112145306897,134.51031494140625,1064300
2024-07-17,133.62055822194654,134.4509871693586,131.90037104374056,131.97946166992188,1031200
2024-07-18,130.81292332867454,133.67000651830645,130.16043690433048,130.46690368652344,2783500
2024-07-19,130.45704097627495,131.2676936970795,128.80604825811548,130.27908325195312,1731400
2024-07-22,131.54447507922916,132.40456115402054,129.90337847342457,131.90037536621094,2009400
2024-07-23,136.04266041425856,136.09209394495977,129.00376009028128,129.16192626953125,1640800
2024-07-24,129.37942175807876,132.89887192065115,128.69727825527764,132.6319580078125,2066700
2024-07-25,132.4243594526183,136.79401559027758,131.9300542548967,133.442626953125,1338900
2024-07-26,135.1331369045055,138.69212473819098,134.53008405120116,135.75596618652344,1717700
2024-07-29,136.0228920807054,136.21073045755224,134.07532851813,135.81529235839844,1222600
2024-07-30,136.4677633293372,138.13851720080234,135.5483629631443,137.90126037597656,1428000
2024-07-31,138.79101392806135,142.35989808768733,138.11876609455726,139.7895050048828,2582700
2024-08-01,140.61991564449113,142.5773595521854,140.13549123185723,141.23284912109375,2896500
2024-08-02,140.3629075185218,141.5393563680517,134.21374931047362,137.45639038085938,2298400
2024-08-05,134.99473705811224,135.2616660581183,131.54448174246446,133.16580200195312,1885200
2024-08-06,133.87759410735208,137.3377298754176,132.74069838898563,134.70802307128906,1462000
2024-08-07,135.68675567702442,136.51718465967625,132.1673056300757,132.43423461914062,1553900
2024-08-08,132.62205820265018,135.6570988926205,132.25627723955748,135.20233154296875,976900
2024-08-09,135.2814298141617,136.2898165438306,134.54986784665346,135.3407440185547,737600
2024-08-12,135.25178261257784,135.25178261257784,132.94831863505857,134.05557250976562,1347200
2024-08-13,134.2829410980509,136.13163756267483,133.78863593980955,135.85482788085938,1158000
2024-08-14,136.35900530701284,137.11035875562675,134.3323663511346,134.48065185546875,1090000
2024-08-15,136.09209518709562,138.39555895683606,136.09209518709562,138.29669189453125,1120300
2024-08-16,138.19783946848804,139.29519760230883,136.94231513722264,138.4449920654297,1284800
2024-08-19,138.9491597872437,139.68072164483615,137.693620671249,138.90960693359375,1714000
2024-08-20,138.99858879548546,139.92786963615228,137.841901681211,138.15826416015625,1227700
2024-08-21,138.38567308972108,139.1864450626336,137.56512468593507,138.39556884765625,2263000
2024-08-22,143.72415710690836,143.79335197738703,136.57649442990328,138.6229248046875,2634500
2024-08-23,139.6016724266875,140.64959697107008,138.56362855508328,139.26553344726562,1735700
2024-08-26,139.50281092598277,139.5720058081862,138.36591502623514,138.88987731933594,1013200
2024-08-27,138.87997127562633,139.60166765870974,138.1187522027791,139.492919921875,949700
2024-08-28,139.9180171972084,140.68913203898586,138.69213497143576,139.453369140625,1089900
2024-08-29,140.4518791579674,141.80627050537618,139.502806587997,140.90663146972656,1577400
2024-08-30,140.5408217549976,141.63817961873363,139.41380679372767,141.2921600341797,1570700
2024-09-03,140.01689196300615,141.63821237141678,136.48754569040048,137.37730407714844,1629200
2024-09-04,136.81378668073677,138.06932605773233,134.9354330367251,136.58641052246094,1368700
2024-09-05,136.7841033935547,137.47612749388105,135.37038300967927,136.7841033935547,1194600
2024-09-06,136.87310736488283,138.40545650750113,134.9552007682507,135.63734436035156,1298400
2024-09-09,137.21913196321827,137.95069403374887,135.58791568771463,136.5172119140625,1770300
2024-09-10,135.96358056596137,136.63584344982726,134.3916937259615,136.4578857421875,1357700
2024-09-11,135.77572870853135,137.27842051890332,133.22511244217463,137.1202392578125,1405500
2024-09-12,136.62594540473577,137.04115993561524,132.72093759491992,134.83656311035156,1616500
2024-09-13,135.2517733389831,136.04266459954687,134.81678239142323,135.74607849121094,917800
2024-09-16,136.7050230753169,138.187938438516,135.93390829325295,136.73468017578125,887000
2024-09-17,137.08071300682053,138.18795175753013,135.82517365450025,136.7742462158203,1210200
2024-09-18,136.92252621496507,139.39405195891752,135.86470595575537,137.4267120361328,1390500
2024-09-19,140.2343847099615,141.80627155198582,139.8488272754084,140.33323669433594,1225900
2024-09-20,139.60166909280323,139.7894923810872,136.309594936619,138.49441528320312,2613600
2024-09-23,139.54235624802763,139.54235624802763,137.0214117179448,138.19784545898438,2179500
