Date,Open,High,Low,Close,Volume
2024-03-12,75.5822108064206,75.81091209670971,75.28389619961546,75.78108215332031,618900
2024-03-13,75.8208712377643,75.97002856732668,75.39329093912912,75.721435546875,783200
2024-03-14,75.48277867734978,75.75125576691659,75.05519843362787,75.58221435546875,741800
2024-03-15,75.01542392667889,76.5566959299944,74.98559398137917,76.53681182861328,1901600
2024-03-18,76.53681182861328,77.12348765005733,76.22855894524139,76.53681182861328,942100
2024-03-19,76.85500735411311,77.30247168787966,76.76550993548635,76.97433471679688,693600
2024-03-20,76.72575072609628,77.40191643451219,76.58653166008853,77.32237243652344,595900
2024-03-21,77.32236337488816,77.45162899462042,76.76550993548635,76.97433471679688,593500
2024-03-22,77.24281815582303,77.24281815582303,75.9998531414634,76.01973724365234,568600
2024-03-25,76.35783028563549,76.92462204812199,76.17884301398414,76.55670166015625,621200
2024-03-26,76.566641655403,76.81523464779067,76.41748434267919,76.45726013183594,575400
2024-03-27,76.80527815542897,77.66043853759766,76.64618260731537,77.66043853759766,588900
2024-03-28,77.7101690277649,78.10791932310073,77.67039323958574,77.84938049316406,747900
2024-04-01,77.72011857081928,77.74994851675956,76.89478799634234,77.0439453125,680400
2024-04-02,77.09365591323622,77.60078773091486,76.52686420634454,76.63624572753906,592700
2024-04-03,76.49702874862,77.14337198551792,76.22855168005444,76.77545166015625,642800
2024-04-04,77.20303935708269,77.37208077170004,75.62199156191548,75.93024444580078,609600
2024-04-05,76.16888629896648,76.39759517483643,75.85068759327064,76.22855377197266,493800
2024-04-08,76.29817015376464,76.36777589327654,75.58222106938133,75.6319351196289,642100
2024-04-09,75.85069998422229,76.09929300073401,74.3193660921353,74.76683807373047,698400
2024-04-10,74.34919651365384,74.83644429136793,74.23982256523257,74.39891815185547,652400
2024-04-11,74.1503093945662,74.17019349375212,73.22554326008796,73.39458465576172,774500
2024-04-12,73.32498955004786,74.05088445199164,73.08634239297245,73.48409271240234,802000
2024-04-15,74.38898028132535,74.52819177946499,72.8874837533252,73.02669525146484,724600
2024-04-16,73.24544669423922,73.33493653461286,72.75819894179449,72.90735626220703,640100
2024-04-17,72.60904329014011,73.25538663581158,72.49966934487742,72.7283706665039,803200
2024-04-18,73.02668049571801,73.85200347179354,73.02668049571801,73.42442321777344,649000
2024-04-19,73.83212550555834,75.26402370060504,73.69291402397955,75.21430206298828,751600
2024-04-22,75.33361917630266,76.47714840755776,75.12480198238828,76.04956817626953,821700
2024-04-23,76.20867168354462,76.42743474372294,75.85069714624494,76.28822326660156,598600
2024-04-24,75.7711484964613,76.40754601264014,75.49272553144016,76.37771606445312,515800
2024-04-25,76.40754554268177,76.63625445480346,75.70154228959005,75.97997283935547,612300
2024-04-26,75.5822241474777,75.59216240605798,74.99554067359325,75.03531646728516,568900
2024-04-29,75.03530552473082,75.4827774486663,74.98559147970853,75.39328002929688,599500
2024-04-30,75.25406668132128,75.25406668132128,74.67732915101641,74.72705078125,609900
2024-05-01,74.80660673114093,76.36777042246094,74.80660673114093,75.85069274902344,1027200
2024-05-02,76.23850041533203,76.35782778801534,75.68165451572267,76.09928894042969,566400
2024-05-03,75.95014004739896,76.10924322862826,75.01543541027719,75.97003173828125,588500
2024-05-06,77.1036112255442,77.7797845366671,76.14901494862778,77.30248260498047,807600
2024-05-07,77.52123524964237,77.6604467138188,77.2626964219765,77.37207794189453,620800
2024-05-08,77.4715301175024,77.70023144076526,76.79535681951604,76.8749008178711,683300
2024-05-09,76.6959111937879,77.30247873308087,76.52686977108827,77.26270294189453,705000
2024-05-10,77.35219696271602,77.7300555826638,77.09365812461695,77.54113006591797,875600
2024-05-13,77.47153110968841,77.660456642965,76.84507185434376,76.90473175048828,527100
2024-05-14,76.97434507793261,77.1632706112092,76.3180558745157,76.90473175048828,711200
2024-05-15,76.81523333728644,77.04394222442188,76.01973274063508,76.18878173828125,653900
2024-05-16,76.95444365491883,77.05387933140184,76.45725768604795,76.76551055908203,689800
2024-05-17,77.17321696699258,77.36215008797681,76.89479400119906,77.30248260498047,855200
2024-05-20,77.45165055225932,77.45165055225932,75.66177754609424,75.70155334472656,723300
2024-05-21,75.88051782677017,76.18877827685698,75.60209490652834,75.78108215332031,708900
2024-05-22,75.58223327928185,75.74132888681439,75.23420452550019,75.46290588378906,481400
2024-05-23,75.35350776428497,75.35350776428497,73.61335679157837,73.74263000488281,652000
2024-05-24,73.80229160604208,74.35913750254254,73.80229160604208,74.32930755615234,549600
2024-05-28,74.22986800081941,74.59778076904962,73.5437489238081,73.60340881347656,707500
2024-05-29,73.27797541730592,73.94477794686762,72.85998524146277,73.75568389892578,789800
2024-05-30,73.7357771077492,75.01961061669313,73.70592175057452,74.95989990234375,606600
2024-05-31,74.78074851165964,76.56219127699099,74.66131950865521,76.43281555175781,2307200
2024-06-03,76.2238144373353,76.40295414900017,75.20869446651302,75.50726318359375,645300
2024-06-04,75.29827169233421,75.70630752593016,74.74094390019486,75.18879699707031,1274900
2024-06-05,75.22860833102303,75.3082276815423,74.25329786237894,74.56181335449219,554200
2024-06-06,74.64142608642578,74.90018515620923,73.98457789226435,74.64142608642578,844500
2024-06-07,74.74095152003422,75.32813472657827,74.38267204317457,74.8902359008789,574800
2024-06-10,74.64142654089676,75.23855643464022,74.36276643001105,74.97979736328125,658200
2024-06-11,74.78074745795905,74.78074745795905,73.74571889192461,73.81538391113281,894900
2024-06-12,74.08410541286176,74.62152458853225,73.44716585493788,74.30305480957031,969600
2024-06-13,74.05424191377604,74.36275734270984,73.24810944246099,73.81538391113281,916700
2024-06-14,73.42724813874389,73.77557322999725,73.10877839918118,73.43720245361328,631100
2024-06-17,73.52678252815342,74.91013643498127,73.52678252815342,74.85042572021484,671500
2024-06-18,74.80066463854882,75.90535075715219,74.80066463854882,75.83568572998047,649900
2024-06-20,75.87550805745319,76.49254668169328,75.80584301866155,76.08450317382812,759300
2024-06-21,76.16411436926798,76.50249280208348,75.5669844446206,76.1939697265625,1867900
2024-06-24,76.30343323629106,77.61712191493173,76.10439248825253,76.96028137207031,658400
2024-06-25,77.02996397683216,77.08967469629034,75.76603140022388,75.77598571777344,548500
2024-06-26,75.46744989776393,75.59682561940805,74.2433273279099,74.482177734375,992900
2024-06-27,74.42247616685792,74.92008567061377,74.31300146859816,74.90018463134766,510300
2024-06-28,74.880277052258,75.4575059070332,74.06419775833804,74.3826675415039,1171300
2024-07-01,74.79071663876083,75.17885147905676,74.19358669929933,74.37272644042969,494500
2024-07-02,73.94477129253426,74.65137583846769,73.77557829979794,74.58171081542969,603300
2024-07-03,74.8404669212206,75.06937063564769,73.95472260494444,74.04429626464844,367900
2024-07-05,73.94477543845407,73.98457751706337,72.80027205901601,73.40735626220703,1304600
2024-07-08,73.7954859446124,74.57175550320882,73.7954859446124,74.05424499511719,613700
2024-07-09,73.95472208230574,74.95989540677749,73.49692224960535,74.30305480957031,591600
2024-07-10,74.34285226443491,75.31817017286328,74.31299691090757,75.28831481933594,456300
2024-07-11,75.33807771711297,76.63186549642792,75.31817667734875,76.2536849975586,526800
2024-07-12,76.41290842124116,77.03990120817342,75.99491829189824,76.55223846435547,539900
2024-07-15,76.8010533273241,77.53752090140105,76.8010533273241,77.04985809326172,378800
2024-07-16,77.11952147744081,78.05502980712642,77.00010005180859,77.97541046142578,422300
2024-07-17,78.34365063528898,79.50805518775833,78.10480017160998,79.23934936523438,485500
2024-07-18,79.03033548644562,80.72220455771756,78.6023910611826,79.40851593017578,402900
2024-07-19,79.29905572091936,79.29905572091936,77.31857189964457,77.68679809570312,621100
2024-07-22,77.59723610465029,78.18441174163132,77.13943621999069,77.70671081542969,327100
2024-07-23,77.80622504650098,78.21426090560895,77.7166513843581,77.97541046142578,428400
2024-07-24,78.12469130423288,78.22421168539982,77.44794208221197,77.5474624633789,570300
2024-07-25,77.88584388471207,79.30900740993322,77.52756442431243,77.93560028076172,457300
2024-07-26,78.4332055731575,79.95588940136155,78.39339590271133,79.70708465576172,649500
2024-07-29,82.105567755234,83.14059642960171,77.96545305776318,78.48297119140625,947500
2024-07-30,78.90096272230997,80.67245136375197,78.6322569276866,80.09523010253906,784600
2024-07-31,79.88623409160806,80.28432325156473,79.18958375637328,79.56776428222656,646800
2024-08-01,80.00565551859488,80.07532054550163,78.32373296380825,78.82134246826172,525700
2024-08-02,78.39340112094919,79.12986868384863,77.23895097283776,78.31378936767578,573700
2024-08-05,77.73656295183403,78.12469778562847,75.09923087106021,75.63665008544922,1313400
