Date,Open,High,Low,Close,Volume
2024-03-12,278.2218458060051,283.50266682453923,276.78606894727994,282.9322814941406,789700
2024-03-13,283.70918416573863,284.0238774651534,280.8770044926153,281.1818542480469,1193100
2024-03-14,285.28259969313166,289.5701830421437,284.03367013121095,287.092041015625,1347500
2024-03-15,284.20084830509154,288.35077192714124,283.72880841059253,286.5708312988281,1607000
2024-03-18,288.9408414934031,289.9438926014891,286.41351163024456,286.92486572265625,637500
2024-03-19,286.9248028266289,290.6715308638919,286.1479433199359,290.13067626953125,650600
2024-03-20,291.58612512304757,293.8085748552417,289.8848429291599,293.66107177734375,823200
2024-03-21,294.3986075538488,299.9351196460929,293.05136280175634,298.84356689453125,1126400
2024-03-22,298.5092190876932,299.24676454418807,294.7624905695635,295.3033752441406,1064000
2024-03-25,294.624796260653,295.7556931583508,293.46439874860823,294.654296875,592500
2024-03-26,294.03483152059584,296.6408198446206,294.03483152059584,294.3101806640625,469200
2024-03-27,295.7262392334753,296.866979852989,291.9598534901487,294.7330017089844,607000
2024-03-28,292.9333931127847,295.77538600797004,291.08460769461766,295.2148742675781,754000
2024-04-01,294.52654220826804,294.92973740323896,291.1928216992875,291.80255126953125,884800
2024-04-02,292.96296226352524,293.9857006085097,288.2131515924174,292.5696105957031,1134400
2024-04-03,292.8645579607773,298.1060646655123,292.6383665421234,296.3359375,734000
2024-04-04,299.9057227378757,301.0464635821259,291.84187849888315,292.5696105957031,764400
2024-04-05,294.9788194443676,300.5153317830365,293.9659249497642,299.6106262207031,811400
2024-04-08,300.9185682651534,301.88230520270236,297.76188188343616,298.79443359375,673400
2024-04-09,300.6136981705394,300.9087043504279,290.6814133000035,296.2179260253906,911300
2024-04-10,291.3206342485247,295.2935544837196,289.2948449725895,293.58245849609375,648800
2024-04-11,292.50073745111104,294.45768206615105,291.0354898758946,292.3040466308594,834700
2024-04-12,290.1602135221061,292.6875431503815,289.2850085211634,292.0286560058594,996300
2024-04-15,296.80796720616456,299.09926188958474,288.9506291908793,288.99981689453125,844800
2024-04-16,288.1245896741057,291.9106624608616,285.45960041836315,290.72076416015625,752200
2024-04-17,292.0876619519594,293.7299430629214,285.48909691147253,288.2229309082031,883500
2024-04-18,290.6322943062357,290.6322943062357,284.5352390164025,284.7515869140625,649900
2024-04-19,286.580686230281,288.3802840049964,281.56537094107705,283.48297119140625,800800
2024-04-22,286.28565440994214,289.5308725929783,284.15170625140905,286.3151550292969,1009400
2024-04-23,288.5769772514707,291.25181009433675,287.42639308287636,290.1897277832031,1031900
2024-04-24,291.6156855126487,298.3617544182196,288.51800019864567,291.5664978027344,908000
2024-04-25,290.11106777350716,296.41462678943356,286.5314992795148,294.3986511230469,1401700
2024-04-26,294.18229711947527,300.35800998758367,294.18229711947527,299.47296142578125,961800
2024-04-29,299.4729915196147,302.83621240539395,295.1559072071924,295.8639221191406,1878100
2024-04-30,309.7494257163038,321.65831160507264,309.7494257163038,312.0702209472656,2419600
2024-05-01,311.16557109131213,313.86990483819295,306.70095352070865,309.7494812011719,1378700
2024-05-02,312.4734076387869,312.7192561105719,308.02847807280125,311.52935791015625,1153200
2024-05-03,314.9810920726697,315.6694798898351,310.5558189901019,313.9878845214844,1074500
2024-05-06,316.6332386726025,321.1076697604059,316.6332386726025,320.3307800292969,707000
2024-05-07,320.31108130670657,322.03202073377884,319.09168240183766,320.478271484375,796100
2024-05-08,321.46164980080465,323.6742860993765,319.70136629802784,322.15985107421875,647400
2024-05-09,322.169720858592,327.88326808601306,321.83537047194665,327.3915710449219,807600
2024-05-10,328.71911382205224,329.7123514025109,325.6411156964607,326.4671630859375,744900
2024-05-13,327.16534181827967,328.27658180453926,321.0977878271927,321.2158203125,785600
2024-05-14,322.31718558741795,325.51321567634847,319.92751566656386,324.5789794921875,861400
2024-05-15,325.729607926683,328.61094516622944,324.7855280716507,326.7720031738281,912500
2024-05-16,326.1229226616819,327.4210098075093,317.92142116708186,319.3276672363281,1220400
2024-05-17,321.1666111623989,323.5070934531425,318.2065859110702,323.1825866699219,908400
2024-05-20,323.7923228701605,328.69944939985294,322.17954228093356,325.4149169921875,835600
2024-05-21,324.39215324073797,330.5875530511643,323.59560655252335,330.00732421875,822100
2024-05-22,327.3029757968237,330.78419857675357,325.52303525356353,327.9913635253906,728300
2024-05-23,330.9416092764136,331.0694553088262,326.0934836538477,327.3915710449219,720500
2024-05-24,327.62756740332503,332.4756928983666,326.40816837695155,332.30853271484375,539700
2024-05-28,331.45294752500615,332.37734031886134,321.75669674413916,322.85809326171875,1103900
2024-05-29,320.3897814593237,321.47152095691155,316.20054305711017,316.72174072265625,1147400
2024-05-30,316.65290602463944,321.10768017915007,315.177814847506,319.60308837890625,1275200
2024-05-31,320.36024804195455,322.20903353751663,313.86002819913966,322.0221862792969,1884500
2024-06-03,326.0246037103636,326.1524497289906,311.0180020309597,316.1611633300781,1051500
2024-06-04,318.11810870748167,319.603043219435,310.6443384746847,314.223876953125,1038500
2024-06-05,314.43038805120693,318.2263044979674,313.2306461704136,317.8821105957031,1346700
2024-06-06,318.5115138871848,319.41621960891644,311.07702724459773,313.1716613769531,1218600
2024-06-07,313.9900259590018,319.0087353984804,311.2292227298824,314.5618896484375,925400
2024-06-10,312.92514953413513,320.6750839294245,312.09691755352367,320.52716064453125,1256100
2024-06-11,318.65378758180964,320.8229881461528,316.4057206742962,320.5666198730469,1112600
2024-06-12,324.42183448846123,328.957416120219,322.3808182406447,327.4784240722656,2140700
2024-06-13,327.81368463961695,329.88427968888925,321.5723509422762,328.8982849121094,1308900
2024-06-14,326.1177857509468,326.9065695685454,321.6906786510896,325.0233459472656,875900
2024-06-17,324.8556859701557,332.05343548687136,323.2288006783141,330.6138916015625,1217900
2024-06-18,329.9335343162505,340.6217130142477,329.2433560957976,340.5428466796875,1569400
2024-06-20,336.43127096925843,339.10333849203903,327.6066357289662,331.2252197265625,1720800
2024-06-21,329.2532408536099,330.4758948836799,323.0217464105877,329.4405822753906,1879200
2024-06-24,328.33626914816847,334.59734216047,327.28124748812286,333.404296875,1043500
2024-06-25,331.057573545947,331.73791226213945,326.0388643847336,330.8998107910156,818400
2024-06-26,328.93768772178515,330.5547335236918,322.4597252085087,325.1416320800781,1317300
2024-06-27,326.6994968685976,329.2729588131005,325.2698225351376,328.9771423339844,1017400
2024-06-28,327.419218492575,332.9013458009831,323.4357920725245,324.32318115234375,5613400
2024-07-01,328.1192944173067,328.1192944173067,316.0309905270417,316.8592224121094,1599000
2024-07-02,318.5551489531378,320.68490107929955,314.79851161801326,320.2806396484375,1562600
2024-07-03,319.11719322391303,326.78823113695177,318.624195851378,326.65020751953125,687800
2024-07-05,326.6502067011815,328.001014684116,321.48357378864114,327.03472900390625,1435200
2024-07-08,328.92786493883114,331.09703540279025,328.13905105997736,328.8489685058594,770600
2024-07-09,328.8489368990295,332.39852378727625,328.50386283100585,329.06585693359375,991300
2024-07-10,331.66890351687954,336.3227997257648,328.7306284649839,336.0467224121094,893700
2024-07-11,336.0467036052153,342.33735428234763,336.0467036052153,339.73431396484375,904500
2024-07-12,339.73430798569916,341.23300899383884,337.5355291239369,338.99481201171875,1135100
2024-07-15,339.24135420026255,342.4655462280763,335.6819275653815,336.2242126464844,1096700
2024-07-16,339.8822289109533,341.80493063634185,338.1468986783188,341.4696960449219,1341800
2024-07-17,339.3103931102124,340.8781212210965,330.0913357727183,330.7420959472656,1199600
2024-07-18,330.30823290130655,334.3803959303082,319.50173913969377,325.7430725097656,1537600
2024-07-19,327.34042384016436,329.53920320973975,325.0923567636745,325.516357421875,1397900
2024-07-22,329.4307003714485,332.457711557297,326.97558300653316,332.37884521484375,1462200
2024-07-23,333.5028674827747,340.60204199283794,331.62948340350533,340.1287536621094,1159000
2024-07-24,335.98755792871697,338.97512061567414,327.636181757098,328.178466796875,1514100
2024-07-25,328.1292171048864,328.1292171048864,316.5141995932491,317.7072448730469,2429000
2024-07-26,322.370960404241,328.67145052298304,318.7720558869499,325.09228515625,1232300
2024-07-29,326.3248246601327,329.66736141475064,323.8795768582236,327.1925048828125,1050200
2024-07-30,328.47427402377133,331.2942042956256,322.8343833898938,324.224609375,1343500
2024-07-31,336.23405208140923,346.48839063246885,327.69533462747836,329.5982971191406,2500300
2024-08-01,334.02543501140036,338.1370464125689,324.21480517417206,328.66162109375,1335800
2024-08-02,320.62574575129537,321.4046899808625,312.05744949656713,313.9900207519531,2070100
2024-08-05,304.6723332180462,314.3054896850692,302.4242667202382,309.8093566894531,2114500
2024-08-06,311.2292714494152,322.26255633678375,309.227703087811,318.3876037597656,1295500
2024-08-07,324.4415527190169,328.5926121825084,317.1451977609452,318.9495849609375,1208900
2024-08-08,321.99629091411583,324.80638177926846,319.2552268984279,323.04144287109375,1044100
2024-08-09,322.4498571971392,328.3362469725971,319.76795031255494,328.0207214355469,1090100
2024-08-12,327.36007263409533,329.6968749921105,322.7160164619173,328.2277526855469,821700
2024-08-13,331.56043811582833,334.89310512862374,327.97143293370567,334.6466064453125,887000
